#wavelength	surface flux
0.428837	8392.262134770119
0.43312537	15883.906410823454
0.43745662370000005	17743.4371911599
0.4418311899370001	19801.79203628482
0.44624950183637	22291.16317264237
0.4507119968547338	22711.758394119624
0.45521911682328114	27213.489432754028
0.4597713079915139	31119.757533393946
0.4643690210714291	35289.02969449976
0.4690127112821433	38745.24172503134
0.47370283839496474	43064.78030987244
0.47843986677891437	42392.03546138484
0.48322426544670355	49224.408179045546
0.48805650810117057	60033.692630837715
0.4929370731821824	66390.7018207137
0.49786644391400414	66090.5599722568
0.5028451083531442	69701.94209825368
0.5078735594366757	67994.61336724088
0.5129522950310424	55381.227294476994
0.5180818179813528	53000.48144386988
0.5232626361611664	89889.9874928742
0.5284952625227781	100972.62758803913
0.5337802151480058	101849.47897964314
0.5391180172994858	103486.55829505407
0.5445091974724807	100439.78254252694
0.5499542894472055	93002.17458180462
0.5554538323416777	82588.19039376045
0.5610083706650945	68656.99897409468
0.5666184543717453	50568.218941437255
0.5722846389154628	31254.05930917928
0.5780074853046174	13673.596267215462
0.5837875601576636	2554.9045586480374
0.5896254357592402	62.290429211304684
0.5955216901168326	4692.703403811172
0.6014769070180009	24155.880193955512
0.607491676088181	60121.35243385043
0.6135665928490629	110021.39943153306
0.6197022587775535	171137.30667897005
0.625899281365329	240847.3100162496
0.6321582741789823	313125.92966017965
0.6384798569207721	400367.71547077224
0.6448646554899798	486595.33550086984
0.6513133020448797	576950.043058117
0.6578264350653285	655292.4251035086
0.6644046994159818	725588.2258800968
0.6710487464101416	487449.7731438088
0.677759233874243	923329.7687888348
0.6845368262129854	1037200.4615873127
0.6913821944751153	1083863.843178273
0.6982960164198664	1257295.282379034
0.7052789765840651	1348768.2136786475
0.7123317663499058	1423545.050099586
0.7194550840134049	1457882.7415874144
0.7266496348535388	1469768.390412646
0.7339161312020743	1437123.3814613407
0.741255292514095	1320865.6980002539
0.748667845439236	1065341.5334275714
0.7561545238936284	629972.2752066308
0.7637160691325647	107385.62905589488
0.7713532298238903	82777.46076666364
0.7790667621221293	669016.2156737954
0.7868574297433505	1509542.2601266138
0.7947260040407841	1293705.015678908
0.8026732640811919	2718971.7850810015
0.8106999967220039	3123316.1490259045
0.8188069966892239	3450376.6120887673
0.8269950666561161	4023838.0602431926
0.8352650173226772	4390820.653991129
0.8436176674959041	4821272.000513241
0.852053844170863	4939430.633241484
0.8605743826125718	5265445.349191992
0.8691801264386976	5292484.126534129
0.8778719277030844	5715556.217301556
0.8866506469801153	6197484.543841374
0.8955171534499164	6298098.766565565
0.9044723249844157	7222775.482771238
0.9135170482342599	7619862.89757003
0.9226522187166025	7848447.420618974
0.9318787409037684	6135310.205760704
0.941197528312806	7438023.551724191
0.9506095035959342	7345097.861539366
0.9601155986318936	7254080.119705789
0.9697167546182125	7705180.9828348365
0.9794139221643946	9401220.654373456
0.9892080613860387	10064012.686505904
0.9991001419998989	10514275.409278022
1.0090911434198981	11178794.542167425
1.019182054854097	12413730.228038983
1.0293738754026378	12501026.625533918
1.0396676141566643	13844965.1574188
1.050064290298231	14366648.342884457
1.0605649332012133	15105786.538314909
1.0711705825332256	15646726.181265706
1.0818822883585577	16299092.974740552
1.0927011112421434	15646683.765873194
1.1036281223545648	10768703.744204836
1.1146644035781104	10348462.736953542
1.1258110476138916	11469812.782865157
1.1370691580900303	10999496.470183233
1.1484398496709307	13309840.799564641
1.1599242481676402	9796065.022543924
1.1715234906493166	12595815.517226676
1.1832387255558097	17483753.55196429
1.1950711128113678	19834485.262793325
1.2070218239394814	20761893.284973692
1.2190920421788762	22389792.24504462
1.2312829626006652	23576570.06149232
1.2435957922266716	24349529.48304084
1.2560317501489384	24773849.12279781
1.2685920676504279	25537358.752541926
1.281277988326932	25816619.702990476
1.2940907682102014	25315178.215042096
1.3070316758923035	24864270.09784899
1.3201019926512265	25178849.51880951
1.3333030125777388	12796593.501046427
1.3466360427035162	5372692.567044946
1.3601024031305513	2915767.132560052
1.373703427161857	7419380.156503337
1.3874404614334754	2567568.2661678526
1.4013148660478103	4305032.586222527
1.4153280147082883	3913357.659781836
1.4294812948553712	5239344.235629488
1.443776107803925	7241910.882402768
1.4582138688819641	12612606.418083461
1.4727960075707838	12804260.501494365
1.4875239676464918	16899026.353691302
1.5023992073229566	19540760.53668972
1.5174231993961862	22205992.766624853
1.532597431390148	25635899.49328661
1.5479234057040496	28299767.439717967
1.5634026397610903	29961670.090264592
1.579036666158701	30357989.430483934
1.594827032820288	33047358.71645345
1.610775303148491	33434018.26395622
1.6268830561799759	33253517.914323535
1.6431518867417756	35761540.015043095
1.6595834056091934	34830747.16539659
1.6761792396652853	34886871.11088482
1.6929410320619382	31748389.579454396
1.7098704423825577	30773043.216777805
1.7269691468063835	30468721.375111457
1.744238838274447	23848786.157025605
1.7616812266571917	24705797.423339028
1.7792980389237634	9463533.578287711
1.7970910193130012	10604670.52773013
1.815061929506131	5405830.341117669
1.8332125488011928	5031704.627185028
1.8515446742892046	6638493.530185321
1.8700601210320964	5661056.458721119
1.8887607222424174	11798536.902417557
1.9076483294648416	4893326.360794038
1.92672481275949	4523325.132245745
1.9459920608870853	6708607.198913118
1.9654519814959561	7685221.940798404
1.9851065013109155	14445550.962298365
2.0049575663240247	17037985.663313027
2.025007141987265	22183808.308606997
2.0452572134071376	29071724.68235475
2.065709785541209	32147729.45300377
2.086366883396621	33455138.32867487
2.107230552230587	33180730.113177754
2.1283028577528933	34182337.524413355
2.1495858863304225	32629781.965990756
2.1710817451937263	31612305.857701704
2.1927925626456637	26702335.63779221
2.2147204882721203	21936624.130896218
2.2368676931548412	17153994.443019986
2.25923637008639	16643514.035978893
