#wavelength	surface flux
0.428837	230056.84182539038
0.43312537	431953.6813907185
0.43745662370000005	417677.82934587845
0.4418311899370001	441555.21202014585
0.44624950183637	452751.8382283913
0.4507119968547338	416969.81763900287
0.45521911682328114	429473.991040441
0.4597713079915139	544331.1899875537
0.4643690210714291	531336.292230229
0.4690127112821433	516914.9396328887
0.47370283839496474	481117.71180833917
0.47843986677891437	330722.3839618673
0.48322426544670355	350953.5491010162
0.48805650810117057	409851.6032601882
0.4929370731821824	388715.81146683847
0.49786644391400414	303895.2616586316
0.5028451083531442	246861.97386446648
0.5078735594366757	197005.82863980404
0.5129522950310424	144656.49691772493
0.5180818179813528	125185.42749834806
0.5232626361611664	135776.38527443653
0.5284952625227781	112369.30451334403
0.5337802151480058	86991.32784942213
0.5391180172994858	65864.15617483943
0.5445091974724807	48041.28520618586
0.5499542894472055	33462.378682245464
0.5554538323416777	21868.2342335798
0.5610083706650945	13051.752865140772
0.5666184543717453	6809.220339268418
0.5722846389154628	2868.2860029071567
0.5780074853046174	830.6987701366954
0.5837875601576636	126.82917971665243
0.5896254357592402	7.412494874512307
0.5955216901168326	238.43365207416045
0.6014769070180009	1631.1780169878707
0.607491676088181	6073.657013960416
0.6135665928490629	15939.109839787547
0.6197022587775535	33964.52710447923
0.625899281365329	63230.05829998628
0.6321582741789823	106901.07456280153
0.6384798569207721	168559.75346353548
0.6448646554899798	249744.2522334167
0.6513133020448797	356136.6913142588
0.6578264350653285	484528.02283617214
0.6644046994159818	620731.0568567369
0.6710487464101416	409200.9093892431
0.677759233874243	983395.7371380023
0.6845368262129854	1212291.6468465412
0.6913821944751153	1378109.6422159213
0.6982960164198664	1555827.3311472759
0.7052789765840651	1664901.2483410658
0.7123317663499058	1673827.821676064
0.7194550840134049	1549667.6393357879
0.7266496348535388	1306401.3342951303
0.7339161312020743	1082456.3718108227
0.741255292514095	743758.355023993
0.748667845439236	417949.26668880513
0.7561545238936284	146832.7503944736
0.7637160691325647	12145.031603275334
0.7713532298238903	8743.504719718572
