#wavelength	surface flux
0.428837	146279.96596540287
0.43312537	306040.8523175611
0.43745662370000005	271318.756022435
0.4418311899370001	311171.8026164665
0.44624950183637	331191.21252284053
0.4507119968547338	270054.09232373215
0.45521911682328114	293412.06844306755
0.4597713079915139	360766.9309582229
0.4643690210714291	352550.6343301365
0.4690127112821433	348578.4433583078
0.47370283839496474	327433.4747437198
0.47843986677891437	242034.935986797
0.48322426544670355	247733.38853409264
0.48805650810117057	279661.67001612356
0.4929370731821824	266464.0162189772
0.49786644391400414	211279.8001911644
0.5028451083531442	182062.1800136087
0.5078735594366757	151264.94181744943
0.5129522950310424	114816.97359848881
0.5180818179813528	96105.78874417073
0.5232626361611664	101448.8979328013
0.5284952625227781	84412.40539187893
0.5337802151480058	66651.41374087552
0.5391180172994858	52053.52078303086
0.5445091974724807	39244.932580891495
0.5499542894472055	28531.68878556492
0.5554538323416777	19724.907621365248
0.5610083706650945	12724.121882472364
0.5666184543717453	7413.954747559042
0.5722846389154628	3690.4092227318415
0.5780074853046174	1376.3009469622455
0.5837875601576636	281.3950200416807
0.5896254357592402	18.95557237606625
0.5955216901168326	522.4659120862535
0.6014769070180009	2708.7601212817876
0.607491676088181	8089.289499297799
0.6135665928490629	18359.962837875195
0.6197022587775535	35496.69856747835
0.625899281365329	61674.735299285225
0.6321582741789823	99217.63487330328
0.6384798569207721	150615.22695874725
0.6448646554899798	216871.21261352475
0.6513133020448797	302328.4752092867
0.6578264350653285	403067.0639593265
0.6644046994159818	516764.45730875613
0.6710487464101416	363852.5235753842
0.677759233874243	804907.2627213134
0.6845368262129854	980322.9251850867
0.6913821944751153	1081389.3228240802
0.6982960164198664	1252411.2007438394
0.7052789765840651	1339222.7052692212
0.7123317663499058	1359522.773318544
0.7194550840134049	1239640.2603411092
0.7266496348535388	1093716.6931510638
0.7339161312020743	907500.3914207019
0.741255292514095	679037.3613372596
0.748667845439236	416615.720519773
0.7561545238936284	175544.70450274643
0.7637160691325647	22396.10344752253
0.7713532298238903	17687.56281038196
0.7790667621221293	185675.3554501204
0.7868574297433505	632279.7209236599
0.7947260040407841	651684.5328121777
0.8026732640811919	2035027.7316158002
0.8106999967220039	2761668.1404709383
0.8188069966892239	3826578.6961968695
0.8269950666561161	5322879.496768112
0.8352650173226772	6607488.638494956
0.8436176674959041	8722936.491577353
0.852053844170863	8235450.6369857
0.8605743826125718	11992013.476047399
0.8691801264386976	11238428.820936946
0.8778719277030844	12899017.626898037
0.8866506469801153	15917758.892696813
0.8955171534499164	12921009.599511677
0.9044723249844157	22795404.326012198
0.9135170482342599	25371742.991971377
0.9226522187166025	24041796.899210207
0.9318787409037684	7544746.300389741
0.941197528312806	12095111.932980634
0.9506095035959342	9687058.347537922
0.9601155986318936	8213375.482665054
0.9697167546182125	9151937.158516627
0.9794139221643946	18746859.781133495
0.9892080613860387	24992270.962341666
0.9991001419998989	25577770.455561772
1.0090911434198981	30310675.07228841
1.019182054854097	46017344.869219996
1.0293738754026378	41890068.595980935
1.0396676141566643	65316939.39249225
1.050064290298231	70073503.08475983
1.0605649332012133	85354181.80711077
1.0711705825332256	89226926.80824837
1.0818822883585577	100754548.7798192
1.0927011112421434	49730932.49472922
1.1036281223545648	8179279.862525569
1.1146644035781104	6662836.27701466
1.1258110476138916	6877031.15825801
1.1370691580900303	7731084.408696641
1.1484398496709307	11549974.046025077
1.1599242481676402	3608990.2247033413
1.1715234906493166	7597263.373021593
1.1832387255558097	24491991.18452348
1.1950711128113678	41736351.3875007
1.2070218239394814	46985543.381744735
1.2190920421788762	69469893.23735602
1.2312829626006652	89645065.51651107
1.2435957922266716	92438880.25900151
1.2560317501489384	110463650.76029111
1.2685920676504279	106483295.69111939
1.281277988326932	96618553.01151903
1.2940907682102014	68812405.37040883
1.3070316758923035	52074918.298348226
1.3201019926512265	50044477.15520637
1.3333030125777388	7542891.7671003165
1.3466360427035162	1090996.0734405213
1.3601024031305513	398384.7492111699
1.373703427161857	1626874.4526066682
1.3874404614334754	308530.7694404608
1.4013148660478103	833968.5157023682
1.4153280147082883	679999.4667568892
1.4294812948553712	1005630.5007506558
1.443776107803925	1810808.3576769424
1.4582138688819641	4655210.369520283
1.4727960075707838	4454854.001600603
1.4875239676464918	7900983.7882152395
1.5023992073229566	10318738.033041127
1.5174231993961862	14355765.30325795
1.532597431390148	20730581.366451148
1.5479234057040496	26671704.96311619
1.5634026397610903	30964324.380454622
1.579036666158701	31800579.010360997
1.594827032820288	43661428.293066256
1.610775303148491	45005086.267920375
1.6268830561799759	49168706.20079088
1.6431518867417756	67293952.52296457
1.6595834056091934	56893809.38200446
1.6761792396652853	62364238.93502888
1.6929410320619382	37602232.67709815
1.7098704423825577	28998326.66503562
1.7269691468063835	26974451.26873294
1.744238838274447	13330370.92826453
1.7616812266571917	15803635.408055453
1.7792980389237634	2720350.149277044
1.7970910193130012	4126987.2944063693
1.815061929506131	1403274.7341263937
1.8332125488011928	1051221.1205135034
1.8515446742892046	1876475.8547411058
1.8700601210320964	1148342.1302052506
1.8887607222424174	4162318.1735847807
1.9076483294648416	817067.9203285975
1.92672481275949	830808.0734362061
1.9459920608870853	1910501.4841347241
1.9654519814959561	2379785.520988436
1.9851065013109155	6158241.1700292155
2.0049575663240247	8388045.026195447
2.025007141987265	13094149.366150707
2.0452572134071376	23380946.69181992
2.065709785541209	30069697.89462496
2.086366883396621	34237721.27022706
2.107230552230587	33676350.65880496
2.1283028577528933	38248458.824996695
2.1495858863304225	32142249.634978626
2.1710817451937263	28772945.804352846
2.1927925626456637	17586518.46267642
2.2147204882721203	9237158.382983271
2.2368676931548412	4598892.128158177
2.25923637008639	4370304.670736536
2.281828733787254	3164085.669629027
2.3046470211251266	2876530.410580698
2.327693491336378	1473970.5001812251
2.3509704262497415	1582871.4619883667
2.374480130512239	1239013.648041235
2.3982249318173614	2089196.5553796662
2.4222071811355352	3558684.5889670984
2.4464292529468903	3382717.2538990574
2.4708935454763594	2349242.12448876
2.4956024809311232	1166809.7174747684
2.5205585057404343	513575.5970004003
2.5457640907978387	926752.9426660432
2.5712217317058172	324844.5055376314
2.5969339490228753	261980.37175859686
2.622903288513104	755570.6642209785
2.6491323213982354	1138703.7679621682
2.6756236446122177	128084.02366844608
2.7023798810583397	567547.3720479095
2.729403679868923	1521485.4863862796
2.7566977166676123	642296.271351516
2.7842646938342885	507297.88690609334
2.812107340772631	609950.9301703281
2.8402284141803578	1285052.6919588475
2.8686306983221614	828981.1044502088
2.897317005305383	1121266.231579587
2.926290175358437	2575267.758777671
2.9555530771120213	2908810.8489124253
2.9851086078831415	2994991.616447659
3.014959693961973	3713277.5651659216
3.0451092909015927	3423598.716626679
3.0755603838106085	3431613.326231014
3.1063159876487147	2195692.8909458783
3.137379147525202	1478001.7635919205
3.168752939000454	1020414.0741339932
3.200440468390459	814644.2426053436
3.232444873074363	554091.9170966784
3.264769321805107	1575844.4613300392
3.297417015023158	1651410.1133619347
3.330391185173389	308337.3593990383
3.3636950970251234	1205276.5876747984
3.397332047995375	996871.4648331415
3.4313053684753285	762189.8246432608
3.465618422160081	858276.8651257579
3.5002746063816828	1234209.0707415042
3.5352773524454997	1657262.0913830833
3.570630125969955	2266527.868606402
3.606336427229654	3180590.1572812675
3.6423997915019504	4501881.493899057
3.67882378941697	6268731.53332076
3.7156120273111397	7454734.114300291
3.7527681475842516	9454417.55253221
3.7902958290600934	9782156.348516172
3.8281987873506953	12644463.096665006
3.8664807752242023	13335118.390986517
3.905145582976444	14028360.28131284
3.9441970388062084	15368557.386072204
