#wavelength	surface flux
0.428837	46947.66867995053
0.43312537	87201.98866420658
0.43745662370000005	98109.48597737728
0.4418311899370001	108383.56265800634
0.44624950183637	118936.51040864174
0.4507119968547338	126283.60140724896
0.45521911682328114	147951.7294249959
0.4597713079915139	163825.86599355508
0.4643690210714291	186164.18796429495
0.4690127112821433	203046.50324818562
0.47370283839496474	225962.58786183345
0.47843986677891437	241166.9492072235
0.48322426544670355	276057.4027707998
0.48805650810117057	318691.6328612628
0.4929370731821824	350227.5899492966
0.49786644391400414	360360.4207904239
0.5028451083531442	405509.7334310256
0.5078735594366757	408036.8613820537
0.5129522950310424	347538.6284854795
0.5180818179813528	312358.0567517675
0.5232626361611664	537750.0179582353
0.5284952625227781	649924.234728031
0.5337802151480058	683006.357484128
0.5391180172994858	772102.9173080976
0.5445091974724807	840623.1053816567
0.5499542894472055	890768.9060556265
0.5554538323416777	950106.9761007637
0.5610083706650945	1013372.0952782998
0.5666184543717453	1009888.2512614395
0.5722846389154628	1007218.5429351239
0.5780074853046174	799675.2357837261
0.5837875601576636	343836.44356176764
0.5896254357592402	17587.917730628007
0.5955216901168326	515729.2637855237
0.6014769070180009	1176361.069980471
0.607491676088181	1614262.0388061346
0.6135665928490629	1779676.8562772574
0.6197022587775535	2007784.7186342909
0.625899281365329	2313479.5128791966
0.6321582741789823	2420811.2206921964
0.6384798569207721	2942272.4535158034
0.6448646554899798	3230707.8549281815
0.6513133020448797	3492636.5020574513
0.6578264350653285	3578767.4834259413
0.6644046994159818	3782238.4629362365
0.6710487464101416	3342753.4460580647
0.677759233874243	4502134.903900573
0.6845368262129854	4838589.297756541
0.6913821944751153	4712267.79208845
0.6982960164198664	5660215.406952439
0.7052789765840651	6013490.259845851
0.7123317663499058	6376371.890878943
0.7194550840134049	6738289.57340882
0.7266496348535388	7103914.260135828
0.7339161312020743	7477616.75740913
0.741255292514095	7803157.143652618
0.748667845439236	7979036.21753021
0.7561545238936284	7476563.018480151
0.7637160691325647	3086442.3752232464
0.7713532298238903	2402014.8531117714
0.7790667621221293	8363431.214939157
0.7868574297433505	10417343.21765601
0.7947260040407841	8941419.355658872
0.8026732640811919	12149800.955871953
