#wavelength	surface flux
0.428837	2401518.8512413027
0.43312537	4243971.670618698
0.43745662370000005	4886293.902278785
0.4418311899370001	4438732.6506289365
0.44624950183637	5807750.145739032
0.4507119968547338	4636630.143030509
0.45521911682328114	6254121.24172909
0.4597713079915139	6489101.121750389
0.4643690210714291	7208254.347640496
0.4690127112821433	7309947.998524454
0.47370283839496474	8836705.894644884
0.47843986677891437	7713402.919697758
0.48322426544670355	8761857.13310021
0.48805650810117057	10828495.15232658
0.4929370731821824	14628185.31594216
0.49786644391400414	10260431.020237196
0.5028451083531442	10884706.099424085
0.5078735594366757	10689804.33129587
0.5129522950310424	8986097.202303668
0.5180818179813528	8148748.617694122
0.5232626361611664	14099631.480995543
0.5284952625227781	16726674.75581723
0.5337802151480058	17824046.95299351
0.5391180172994858	19048939.598218232
0.5445091974724807	20367529.75408855
0.5499542894472055	20913984.13216148
0.5554538323416777	22171172.789130628
0.5610083706650945	24518563.43851856
0.5666184543717453	24782083.741389163
0.5722846389154628	26586049.403494038
0.5780074853046174	25072898.783619203
0.5837875601576636	19087225.476824522
0.5896254357592402	1715327.15501137
0.5955216901168326	24552774.308517605
0.6014769070180009	32854585.673695877
0.607491676088181	36375951.72183121
0.6135665928490629	32849328.027196437
0.6197022587775535	36528432.74365775
0.625899281365329	42245589.991763495
0.6321582741789823	40783953.72996378
0.6384798569207721	53784306.69243941
0.6448646554899798	60910236.23680991
0.6513133020448797	62076661.45864972
0.6578264350653285	56874456.269131556
0.6644046994159818	59039071.67171601
0.6710487464101416	58735954.67078744
0.677759233874243	69698570.95026736
0.6845368262129854	71907847.47111498
0.6913821944751153	65234735.76994982
0.6982960164198664	96302779.20461647
0.7052789765840651	96286203.66367224
0.7123317663499058	99720777.04950577
0.7194550840134049	107299843.99648015
0.7266496348535388	105078447.8134533
0.7339161312020743	109703844.56059125
0.741255292514095	111442417.19143242
0.748667845439236	111837243.82879819
0.7561545238936284	108059608.45833845
0.7637160691325647	71800708.28692393
0.7713532298238903	56373425.99080649
0.7790667621221293	117580343.59235196
0.7868574297433505	132784051.18959473
0.7947260040407841	123721671.3343415
0.8026732640811919	153896760.70077097
0.8106999967220039	150047627.99045283
0.8188069966892239	141151468.5345049
0.8269950666561161	166398580.54640198
0.8352650173226772	187939046.50351387
0.8436176674959041	183615935.08389792
0.852053844170863	190751806.33046126
0.8605743826125718	191742417.1234632
0.8691801264386976	171188197.75922704
0.8778719277030844	174817355.34617394
