#wavelength	surface flux
0.428837	337.7931222495499
0.43312537	653.9980098846461
0.43745662370000005	761.5068095220075
0.4418311899370001	885.5894756068386
0.44624950183637	1028.058078464087
0.4507119968547338	1189.1035183272156
0.45521911682328114	1379.9241173599855
0.4597713079915139	1595.744868053821
0.4643690210714291	1843.3286674164335
0.4690127112821433	2122.2179581989653
0.47370283839496474	2443.440133022961
0.47843986677891437	2799.2686890956893
0.48322426544670355	3217.267776139342
0.48805650810117057	3696.9102585312958
0.4929370731821824	4228.67838004449
0.49786644391400414	4818.110085173678
0.5028451083531442	5498.533361306536
0.5078735594366757	6224.5935857578
0.5129522950310424	6927.996498612443
0.5180818179813528	7597.115995668799
0.5232626361611664	9113.748072152706
0.5284952625227781	10393.713481962557
0.5337802151480058	11716.555740798307
0.5391180172994858	13241.45805431015
0.5445091974724807	14904.488550929003
0.5499542894472055	16718.685289914825
0.5554538323416777	18686.861650457377
0.5610083706650945	20807.094344859946
0.5666184543717453	22861.953357837083
0.5722846389154628	24625.847817345435
0.5780074853046174	24482.2391261932
0.5837875601576636	16191.722817100239
0.5896254357592402	1223.4070325959005
0.5955216901168326	23554.685592253572
0.6014769070180009	38931.45486371719
0.607491676088181	47766.271314300335
0.6135665928490629	54880.74605077382
0.6197022587775535	62074.86652071069
0.625899281365329	69613.67054916585
0.6321582741789823	77444.6125891229
0.6384798569207721	86251.03098248105
0.6448646554899798	95567.940507321
0.6513133020448797	105624.01320326398
0.6578264350653285	116381.37142180077
0.6644046994159818	128135.69497258475
0.6710487464101416	135128.03477001595
0.677759233874243	155044.30561817033
0.6845368262129854	170176.59296565616
0.6913821944751153	185848.99263508548
0.6982960164198664	204139.56469060553
0.7052789765840651	223115.13161812743
0.7123317663499058	243386.04180538352
0.7194550840134049	265070.2065040022
0.7266496348535388	288134.18529370724
0.7339161312020743	313124.3367923684
0.741255292514095	339378.443749542
0.748667845439236	365386.14560094516
0.7561545238936284	382666.82710264856
0.7637160691325647	244922.46999624904
0.7713532298238903	201521.3123949801
0.7790667621221293	478706.75211474067
0.7868574297433505	543452.7820034008
0.7947260040407841	527141.5369294806
0.8026732640811919	640396.7754926083
0.8106999967220039	689299.450783181
0.8188069966892239	742834.3400482872
0.8269950666561161	799057.7719350011
0.8352650173226772	857737.0205780138
0.8436176674959041	921432.1164750995
0.852053844170863	987491.3220965657
0.8605743826125718	1055692.4414716407
0.8691801264386976	1128365.2194033342
0.8778719277030844	1206218.8516577263
0.8866506469801153	1287420.457989092
0.8955171534499164	1368182.2740422082
0.9044723249844157	1464594.0858547334
0.9135170482342599	1557326.3177937039
0.9226522187166025	1653614.3019916813
0.9318787409037684	1701442.9296947205
0.941197528312806	1836744.3851129268
0.9506095035959342	1934061.6779055581
0.9601155986318936	2037912.8182135713
0.9697167546182125	2164835.3233744204
0.9794139221643946	2325428.1334483917
0.9892080613860387	2468833.6042738445
0.9991001419998989	2613977.6621377426
1.0090911434198981	2763369.11999581
1.019182054854097	2922852.6310490663
1.0293738754026378	3069425.461936215
1.0396676141566643	3242423.882304965
1.050064290298231	3409735.444871555
1.0605649332012133	3583615.536169067
1.0711705825332256	3758411.3701591673
1.0818822883585577	3946000.937556219
1.0927011112421434	4115274.5519712823
1.1036281223545648	4131294.430666939
1.1146644035781104	4267141.839143938
1.1258110476138916	4515984.785556561
1.1370691580900303	4661642.228735866
1.1484398496709307	4968552.854821235
1.1599242481676402	4980465.593930956
1.1715234906493166	5362718.978454486
1.1832387255558097	5761578.959320511
1.1950711128113678	6045113.4836169565
1.2070218239394814	6299815.297051748
1.2190920421788762	6570860.850733661
1.2312829626006652	6827771.221438474
1.2435957922266716	7089602.990578262
1.2560317501489384	7356985.46544582
1.2685920676504279	7614484.219746854
1.281277988326932	7871976.85357604
1.2940907682102014	8115940.175280854
1.3070316758923035	8363059.876277571
1.3201019926512265	8644487.922384437
1.3333030125777388	8042868.430218122
1.3466360427035162	7002043.349790607
1.3601024031305513	5875908.5038338965
1.373703427161857	7975272.951704231
1.3874404614334754	6179657.577520779
1.4013148660478103	6937070.489802749
1.4153280147082883	6972125.030485372
1.4294812948553712	7777830.984705142
1.443776107803925	8769979.640259279
1.4582138688819641	10227362.918504888
1.4727960075707838	10501416.848751016
1.4875239676464918	11298006.734767247
1.5023992073229566	11799910.941897387
1.5174231993961862	12265046.274935633
1.532597431390148	12744849.90873457
1.5479234057040496	13152879.974522453
1.5634026397610903	13473185.16853451
1.579036666158701	13738224.36208031
1.594827032820288	14147615.285832321
1.610775303148491	14444477.425737176
1.6268830561799759	14719286.815143209
1.6431518867417756	15040579.461852582
1.6595834056091934	15288760.50919082
1.6761792396652853	15575146.79365483
1.6929410320619382	15728212.435144508
1.7098704423825577	15928340.683533408
1.7269691468063835	16119055.20112072
1.744238838274447	15819073.022007108
1.7616812266571917	16093779.228832321
1.7792980389237634	13271895.302227823
1.7970910193130012	12809412.422460727
1.815061929506131	10509187.317402584
1.8332125488011928	11125027.702949626
1.8515446742892046	11662342.994330056
1.8700601210320964	12083068.40957497
1.8887607222424174	14670199.625299886
1.9076483294648416	11513772.941726929
1.92672481275949	11629720.067718754
1.9459920608870853	12609642.636492237
1.9654519814959561	13462345.725440437
1.9851065013109155	16177338.678578155
2.0049575663240247	16870183.526199736
2.025007141987265	18099207.554374434
2.0452572134071376	19095792.86421473
2.065709785541209	19493931.48584311
2.086366883396621	19704767.290944
2.107230552230587	19837621.409862436
2.1283028577528933	20055043.176820014
2.1495858863304225	20110823.877871834
2.1710817451937263	20162649.635738973
2.1927925626456637	20065300.191566307
2.2147204882721203	19932407.983712003
2.2368676931548412	19680077.93004781
2.25923637008639	19603429.066570215
2.281828733787254	19361934.555099543
2.3046470211251266	15942271.851810116
2.327693491336378	15102028.341345511
2.3509704262497415	17073335.85800348
2.374480130512239	16116661.394355936
2.3982249318173614	16702252.688607695
2.4222071811355352	17144799.29164544
2.4464292529468903	15828953.655701557
2.4708935454763594	13028453.031272251
2.4956024809311232	10029792.274295252
2.5205585057404343	7055457.019091749
2.5457640907978387	8180746.692192133
2.5712217317058172	5216753.866283444
2.5969339490228753	6131232.828364889
2.622903288513104	8672627.069617499
2.6491323213982354	9521356.589937137
2.6756236446122177	3942386.177671413
2.7023798810583397	6927925.850380586
2.729403679868923	9879815.403812777
2.7566977166676123	7944294.373419984
2.7842646938342885	7307808.763160301
2.812107340772631	7400304.019064925
2.8402284141803578	8869720.816351995
2.8686306983221614	7642846.962087346
2.897317005305383	8904476.81628902
2.926290175358437	11518499.481263965
2.9555530771120213	12150545.326073717
2.9851086078831415	11953793.056425994
3.014959693961973	13666937.954465816
3.0451092909015927	13494729.149435269
3.0755603838106085	14285498.0470951
3.1063159876487147	14042542.328506997
3.137379147525202	12719223.17066444
3.168752939000454	12221976.398807725
