#wavelength	surface flux
0.428837	944767.6899725585
0.43312537	1651224.6464120257
0.43745662370000005	1725677.5220563386
0.4418311899370001	1650488.6941191389
0.44624950183637	1791078.5678312404
0.4507119968547338	1598761.551286263
0.45521911682328114	1895115.6887402565
0.4597713079915139	2573680.556791706
0.4643690210714291	2464641.195002126
0.4690127112821433	2544551.790571905
0.47370283839496474	2548210.4299654067
0.47843986677891437	1585196.96833816
0.48322426544670355	1910715.572555188
0.48805650810117057	2734353.2511413377
0.4929370731821824	2690274.3484823117
0.49786644391400414	1839078.082754179
0.5028451083531442	1520328.3088848854
0.5078735594366757	1065947.515452465
0.5129522950310424	560574.8085897701
0.5180818179813528	485067.2818012404
0.5232626361611664	1094960.4808039088
0.5284952625227781	1008132.0113815983
0.5337802151480058	745722.6004985783
0.5391180172994858	552302.8573004324
0.5445091974724807	368478.79869908286
0.5499542894472055	229583.357420957
0.5554538323416777	132976.99908407335
0.5610083706650945	68349.23409616505
0.5666184543717453	29723.23827210765
0.5722846389154628	10065.21502906661
0.5780074853046174	2257.7486204404363
0.5837875601576636	257.8413055291275
0.5896254357592402	13.977209861341441
0.5955216901168326	489.84298418383503
0.6014769070180009	4264.155285788558
0.607491676088181	19221.047400541607
0.6135665928490629	58602.20108957937
0.6197022587775535	140549.03546282803
0.625899281365329	286350.3678745054
0.6321582741789823	517749.1434811388
0.6384798569207721	861672.0200889048
0.6448646554899798	1330699.2315979667
0.6513133020448797	1940165.4585786064
0.6578264350653285	2650789.191116579
0.6644046994159818	3209465.3682794054
0.6710487464101416	1431141.997885863
0.677759233874243	5043214.452081981
0.6845368262129854	6212236.849889951
0.6913821944751153	6822084.299743164
0.6982960164198664	8463531.459491769
0.7052789765840651	8846382.899050444
0.7123317663499058	8569114.656502573
0.7194550840134049	7632884.61038509
0.7266496348535388	6167492.946605042
0.7339161312020743	4534563.138575321
0.741255292514095	2771572.8646188956
0.748667845439236	1317108.9726745435
0.7561545238936284	373760.03853087616
0.7637160691325647	24167.51538419155
0.7713532298238903	16926.120956052917
0.7790667621221293	333837.37924447627
0.7868574297433505	1782474.219787525
0.7947260040407841	2181577.813830996
0.8026732640811919	8199188.523630348
0.8106999967220039	13278128.084227525
