#wavelength	surface flux
0.428837	75.55877243028449
0.43312537	147.53915905564807
0.43745662370000005	173.5971892662287
0.4418311899370001	203.93195624331403
0.44624950183637	239.18582830403733
0.4507119968547338	279.8887980567419
0.45521911682328114	327.5276215067125
0.4597713079915139	382.3766937060086
0.4643690210714291	445.7572660369289
0.4690127112821433	518.5965105935711
0.47370283839496474	602.7806543744605
0.47843986677891437	699.0660649415031
0.48322426544670355	810.0802611939716
0.48805650810117057	937.4319520625692
0.4929370731821824	1082.6340297472436
0.49786644391400414	1247.9612719730312
0.5028451083531442	1437.103181552602
0.5078735594366757	1650.8138344812521
0.5129522950310424	1889.829952995452
0.5180818179813528	2157.542718170019
0.5232626361611664	2486.8813640105436
0.5284952625227781	2844.9348996171893
0.5337802151480058	3244.7527957678008
0.5391180172994858	3697.1058245660843
0.5445091974724807	4203.638862467766
0.5499542894472055	4769.123842777438
0.5554538323416777	5397.6203795405945
0.5610083706650945	6087.924863918643
0.5666184543717453	6819.810908432377
0.5722846389154628	7544.725844001545
0.5780074853046174	7976.729793500147
0.5837875601576636	6367.079286057566
0.5896254357592402	654.4482351785084
0.5955216901168326	9001.443406882672
0.6014769070180009	12972.546391273372
0.607491676088181	15371.189203922375
0.6135665928490629	17490.59788510913
0.6197022587775535	19847.559726046155
0.625899281365329	22300.244441091163
0.6321582741789823	24966.089907415186
0.6384798569207721	27899.056843950108
0.6448646554899798	31092.445760452418
0.6513133020448797	34617.86932250078
0.6578264350653285	38451.796011567145
0.6644046994159818	42693.68961175152
0.6710487464101416	46912.49319649367
0.677759233874243	52403.38759301975
0.6845368262129854	57937.467065713434
0.6913821944751153	63791.33739183476
0.6982960164198664	70489.43746892014
0.7052789765840651	77634.21650033393
0.7123317663499058	85381.66022935705
0.7194550840134049	93495.14796264602
0.7266496348535388	102415.10511386336
0.7339161312020743	112308.05873870202
0.741255292514095	122926.77481300101
0.748667845439236	134160.63888654657
0.7561545238936284	144286.54932894508
0.7637160691325647	109518.83264331473
0.7713532298238903	91706.00838730241
0.7790667621221293	185967.73104216807
0.7868574297433505	207017.97716664022
0.7947260040407841	211529.3355919597
0.8026732640811919	245577.53955643333
0.8106999967220039	264807.48077680526
0.8188069966892239	288054.1511239355
0.8269950666561161	311636.277069313
0.8352650173226772	336307.8752406097
0.8436176674959041	364447.12505666685
0.852053844170863	393700.9139423857
0.8605743826125718	424626.7279677215
0.8691801264386976	457310.4807955485
