#wavelength	surface_flux
0.0001	2.1612250865713922e-94
0.000101	2.1612250865713933e-94
0.00010201000000000001	2.1612250865713925e-94
0.00010303010000000001	2.1612250865713925e-94
0.00010406040100000001	2.1612250865713927e-94
0.00010510100501000002	2.1612250865713927e-94
0.00010615201506010001	2.1612250865713922e-94
0.00010721353521070101	2.1612250865713925e-94
0.00010828567056280802	2.1612250865713925e-94
0.0001093685272684361	2.1612250865713927e-94
0.00011046221254112046	2.161225086571392e-94
0.00011156683466653166	2.1612250865713927e-94
0.00011268250301319699	2.1612250865713917e-94
0.00011380932804332896	2.1612250865713922e-94
0.00011494742132376226	2.1612250865713922e-94
0.00011609689553699987	2.1612250865713925e-94
0.00011725786449236988	2.161225086571392e-94
0.00011843044313729357	2.1612250865713925e-94
0.00011961474756866651	2.1612250865713922e-94
0.00012081089504435317	2.1612250865713927e-94
0.0001220190039947967	2.161225086571393e-94
0.00012323919403474468	2.1612250865713917e-94
0.00012447158597509212	2.1612250865713925e-94
0.00012571630183484304	2.1612250865713925e-94
0.00012697346485319148	2.1612250865713925e-94
0.00012824319950172338	2.1612250865713925e-94
0.00012952563149674063	2.161225086571393e-94
0.00013082088781170805	2.1612250865713927e-94
0.00013212909668982513	2.1612250865713933e-94
0.00013345038765672336	2.161225086571393e-94
0.00013478489153329062	2.161225086571392e-94
0.00013613274044862352	2.1612250865713927e-94
0.00013749406785310974	2.1612250865713925e-94
0.00013886900853164085	2.1612250865713927e-94
0.00014025769861695725	2.1612250865713922e-94
0.00014166027560312682	2.1612250865713922e-94
0.0001430768783591581	2.1612250865713922e-94
0.0001445076471427497	2.1612250865713927e-94
0.00014595272361417718	2.1612250865713917e-94
0.00014741225085031896	2.1612250865713917e-94
0.00014888637335882214	2.1612250865713922e-94
0.00015037523709241036	2.1612250865713927e-94
0.00015187898946333447	2.1612250865713922e-94
0.00015339777935796783	2.1612250865713922e-94
0.0001549317571515475	2.1612250865713925e-94
0.00015648107472306298	2.1612250865713927e-94
0.0001580458854702936	2.1612250865713925e-94
