#wavelength	surface_flux
0.001	7.103951700029583e-94
0.00101	7.103951700029581e-94
0.0010201000000000001	7.103951700029583e-94
0.0010303010000000002	7.103951700029581e-94
0.00104060401	7.103951700029581e-94
0.0010510100501000001	7.103951700029581e-94
0.0010615201506010002	7.103951700029583e-94
0.00107213535210701	7.10395170002958e-94
0.0010828567056280802	7.103951700029581e-94
0.0010936852726843608	7.103951700029582e-94
0.0011046221254112046	7.10395170002958e-94
0.0011156683466653167	7.103951700029581e-94
0.0011268250301319698	7.103951700029581e-94
0.0011380932804332896	7.103951700029583e-94
0.0011494742132376226	7.103951700029581e-94
0.0011609689553699987	7.103951700029582e-94
0.0011725786449236987	7.103951700029579e-94
0.0011843044313729356	7.103951700029582e-94
0.001196147475686665	7.103951700029578e-94
0.0012081089504435317	7.103951700029581e-94
0.0012201900399479671	7.10395170002958e-94
0.0012323919403474468	7.10395170002958e-94
0.0012447158597509213	7.103951700029583e-94
0.0012571630183484304	7.10395170002958e-94
0.0012697346485319148	7.103951700029581e-94
0.0012824319950172339	7.10395170002958e-94
0.0012952563149674064	7.10395170002958e-94
0.0013082088781170805	7.103951700029581e-94
0.001321290966898251	7.103951700029578e-94
0.0013345038765672336	7.103951700029578e-94
0.001347848915332906	7.103951700029581e-94
0.0013613274044862352	7.103951700029582e-94
0.0013749406785310975	7.103951700029579e-94
0.0013886900853164084	7.103951700029581e-94
0.0014025769861695724	7.10395170002958e-94
0.0014166027560312683	7.10395170002958e-94
0.001430768783591581	7.103951700029582e-94
0.0014450764714274969	7.103951700029581e-94
0.0014595272361417717	7.103951700029581e-94
0.0014741225085031894	7.103951700029581e-94
0.0014888637335882214	7.103951700029581e-94
0.0015037523709241036	7.10395170002958e-94
0.0015187898946333446	7.10395170002958e-94
0.001533977793579678	7.103951700029582e-94
0.001549317571515475	7.103951700029582e-94
0.0015648107472306296	7.103951700029581e-94
0.001580458854702936	7.103951700029583e-94
0.0015962634432499655	7.103951700029583e-94
0.001612226077682465	7.10395170002958e-94
0.0016283483384592896	7.103951700029582e-94
0.0016446318218438828	7.103951700029583e-94
0.0016610781400623216	7.103951700029579e-94
0.0016776889214629447	7.103951700029581e-94
0.0016944658106775741	7.103951700029583e-94
0.00171141046878435	7.103951700029581e-94
0.0017285245734721935	7.103951700029581e-94
0.0017458098192069155	7.103951700029579e-94
0.0017632679173989845	7.10395170002958e-94
0.0017809005965729746	7.10395170002958e-94
0.0017987096025387042	7.103951700029582e-94
0.0018166966985640914	7.103951700029581e-94
0.0018348636655497322	7.10395170002958e-94
0.0018532123022052297	7.103951700029582e-94
0.001871744425227282	7.103951700029579e-94
0.0018904618694795547	7.103951700029583e-94
0.0019093664881743501	7.10395170002958e-94
0.0019284601530560937	7.103951700029581e-94
0.0019477447545866546	7.103951700029582e-94
0.001967222202132521	7.103951700029583e-94
0.0019868944241538465	7.103951700029581e-94
0.0020067633683953853	7.103951700029583e-94
0.002026831002079339	7.10395170002958e-94
0.0020470993121001323	7.103951700029581e-94
0.0020675703052211334	7.10395170002958e-94
0.002088246008273345	7.103951700029581e-94
0.0021091284683560784	7.103951700029582e-94
0.0021302197530396394	7.10395170002958e-94
0.002151521950570036	7.103951700029579e-94
0.002173037170075736	7.103951700029583e-94
0.0021947675417764933	7.103951700029578e-94
0.0022167152171942584	7.103951700029582e-94
0.002238882369366201	7.103951700029581e-94
0.0022612711930598633	7.103951700029581e-94
0.0022838839049904615	7.103951700029583e-94
0.0023067227440403664	7.103951700029579e-94
0.00232978997148077	7.10395170002958e-94
0.0023530878711955777	7.103951700029583e-94
0.0023766187499075337	7.103951700029579e-94
0.0024003849374066087	7.10395170002958e-94
0.002424388786780675	7.103951700029581e-94
0.0024486326746484817	7.103951700029583e-94
0.0024731190013949664	7.103951700029579e-94
0.0024978501914089163	7.103951700029579e-94
0.0025228286933230053	7.10395170002958e-94
0.0025480569802562355	7.103951700029579e-94
0.0025735375500587983	7.103951700029582e-94
0.0025992729255593858	7.10395170002958e-94
0.00262526565481498	7.103951700029582e-94
0.0026515183113631296	7.10395170002958e-94
0.002678033494476761	7.10395170002958e-94
0.0027048138294215283	7.103951700029581e-94
0.002731861967715744	7.103951700029582e-94
0.002759180587392901	7.10395170002958e-94
0.0027867723932668304	7.103951700029584e-94
0.002814640117199499	7.103951700029581e-94
0.0028427865183714937	7.103951700029583e-94
0.002871214383555209	7.103951700029581e-94
0.0028999265273907606	7.103951700029581e-94
0.002928925792664668	7.103951700029582e-94
0.002958215050591315	7.10395170002958e-94
0.002987797201097228	7.10395170002958e-94
0.0030176751731082006	7.103951700029579e-94
0.0030478519248392827	7.103951700029582e-94
0.0030783304440876753	7.103951700029582e-94
0.0031091137485285522	7.103951700029581e-94
0.0031402048860138376	7.103951700029582e-94
0.0031716069348739764	7.103951700029581e-94
0.003203323004222716	7.103951700029581e-94
0.003235356234264943	7.103951700029581e-94
0.003267709796607593	7.10395170002958e-94
0.0033003868945736684	7.103951700029581e-94
0.003333390763519405	7.103951700029581e-94
0.0033667246711545995	7.103951700029582e-94
0.0034003919178661455	7.10395170002958e-94
0.0034343958370448065	7.103951700029578e-94
0.0034687397954152547	7.10395170002958e-94
0.0035034271933694077	7.103951700029583e-94
0.0035384614653031017	7.103951700029582e-94
0.0035738460799561327	7.10395170002958e-94
0.003609584540755694	7.103951700029581e-94
0.003645680386163251	7.103951700029582e-94
0.0036821371900248832	7.103951700029581e-94
0.0037189585619251324	7.103951700029583e-94
0.0037561481475443838	7.103951700029582e-94
0.0037937096290198277	7.103951700029581e-94
0.003831646725310026	7.103951700029579e-94
0.003869963192563126	7.103951700029582e-94
0.003908662824488757	7.10395170002958e-94
0.003947749452733645	7.103951700029582e-94
0.003987226947260982	7.10395170002958e-94
0.004027099216733592	7.103951700029582e-94
0.004067370208900928	7.103951700029582e-94
0.004108043910989938	7.103951700029583e-94
0.004149124350099836	7.103951700029581e-94
0.004190615593600834	7.103951700029581e-94
0.004232521749536843	7.103951700029581e-94
0.004274846967032212	7.10395170002958e-94
0.004317595436702534	7.10395170002958e-94
0.004360771391069559	7.103951700029579e-94
0.0044043791049802545	7.10395170002958e-94
0.004448422896030057	7.103951700029581e-94
0.0044929071249903575	7.10395170002958e-94
0.004537836196240262	7.103951700029581e-94
0.004583214558202664	7.103951700029582e-94
0.004629046703784691	7.10395170002958e-94
0.0046753371708225374	7.103951700029583e-94
0.004722090542530763	7.103951700029583e-94
0.004769311447956071	7.103951700029581e-94
0.004817004562435632	7.103951700029581e-94
0.004865174608059988	7.103951700029583e-94
0.004913826354140587	7.103951700029581e-94
0.004962964617681994	7.103951700029581e-94
0.005012594263858814	7.103951700029582e-94
0.005062720206497402	7.103951700029582e-94
0.0051133474085623765	7.103951700029581e-94
0.005164480882648	7.10395170002958e-94
0.0052161256914744795	7.103951700029582e-94
0.005268286948389224	7.103951700029582e-94
0.0053209698178731165	7.103951700029582e-94
0.005374179516051849	7.103951700029583e-94
0.005427921311212366	7.103951700029581e-94
0.0054822005243244905	7.103951700029581e-94
0.005537022529567735	7.10395170002958e-94
0.005592392754863413	7.10395170002958e-94
0.0056483166824120475	7.10395170002958e-94
0.0057047998492361675	7.103951700029582e-94
0.005761847847728529	7.103951700029581e-94
0.005819466326205815	7.103951700029581e-94
0.005877660989467873	7.103951700029582e-94
0.005936437599362551	7.103951700029581e-94
0.005995801975356177	7.103951700029582e-94
0.0060557599951097385	7.103951700029582e-94
0.006116317595060837	7.103951700029582e-94
0.006177480771011445	7.10395170002958e-94
0.006239255578721559	7.103951700029581e-94
0.006301648134508775	7.103951700029582e-94
0.006364664615853863	7.103951700029581e-94
0.006428311262012401	7.103951700029582e-94
0.0064925943746325255	7.103951700029582e-94
0.006557520318378851	7.103951700029581e-94
0.006623095521562639	7.103951700029581e-94
0.006689326476778266	7.103951700029579e-94
0.0067562197415460485	7.103951700029581e-94
0.006823781938961509	7.103951700029581e-94
0.006892019758351124	7.103951700029578e-94
0.0069609399559346355	7.103951700029581e-94
0.007030549355493982	7.10395170002958e-94
0.007100854849048922	7.10395170002958e-94
0.007171863397539412	7.103951700029579e-94
0.007243582031514805	7.103951700029584e-94
0.007316017851829954	7.103951700029582e-94
0.007389178030348253	7.103951700029579e-94
0.007463069810651736	7.10395170002958e-94
0.007537700508758254	7.103951700029578e-94
0.007613077513845836	7.103951700029581e-94
0.007689208288984294	7.103951700029583e-94
0.007766100371874137	7.103951700029581e-94
0.00784376137559288	7.103951700029581e-94
0.007922198989348808	7.103951700029581e-94
0.008001420979242295	7.103951700029581e-94
0.008081435189034718	7.103951700029581e-94
0.008162249540925065	7.103951700029581e-94
0.008243872036334317	7.10395170002958e-94
0.008326310756697661	7.103951700029582e-94
0.008409573864264637	7.103951700029582e-94
0.008493669602907282	7.103951700029582e-94
0.008578606298936356	7.103951700029582e-94
0.008664392361925718	7.10395170002958e-94
0.008751036285544977	7.10395170002958e-94
0.008838546648400426	7.103951700029581e-94
0.008926932114884432	7.10395170002958e-94
0.009016201436033275	7.103951700029583e-94
0.009106363450393609	7.103951700029581e-94
0.009197427084897545	7.10395170002958e-94
0.00928940135574652	7.103951700029583e-94
0.009382295369303986	7.103951700029581e-94
0.009476118322997024	7.103951700029578e-94
0.009570879506226997	7.103951700029581e-94
0.009666588301289265	7.103951700029583e-94
0.009763254184302158	7.103951700029581e-94
0.00986088672614518	7.103951700029582e-94
0.009959495593406632	7.103951700029578e-94
0.0100590905493407	7.103951700029581e-94
0.010159681454834106	7.103951700029583e-94
0.010261278269382446	7.103951700029582e-94
0.01036389105207627	7.10395170002958e-94
0.010467529962597035	7.10395170002958e-94
0.010572205262223005	7.103951700029583e-94
0.010677927314845235	7.103951700029581e-94
0.010784706587993687	7.10395170002958e-94
0.010892553653873623	7.103951700029581e-94
0.01100147919041236	7.10395170002958e-94
0.011111493982316483	7.103951700029579e-94
0.01122260892213965	7.103951700029581e-94
0.011334835011361045	7.10395170002958e-94
0.011448183361474655	7.103951700029582e-94
0.011562665195089401	7.103951700029579e-94
0.011678291847040296	7.103951700029581e-94
0.0117950747655107	7.103951700029582e-94
0.011913025513165806	7.103951700029582e-94
0.012032155768297465	7.103951700029582e-94
0.01215247732598044	7.103951700029583e-94
0.012274002099240244	7.103951700029581e-94
0.012396742120232647	7.10395170002958e-94
0.012520709541434973	7.103951700029582e-94
0.012645916636849323	7.103951700029579e-94
0.012772375803217816	7.103951700029581e-94
0.012900099561249994	7.103951700029581e-94
0.013029100556862495	7.103951700029583e-94
0.01315939156243112	7.103951700029582e-94
0.01329098547805543	7.103951700029582e-94
0.013423895332835984	7.103951700029581e-94
0.013558134286164345	7.103951700029582e-94
0.01369371562902599	7.103951700029581e-94
0.013830652785316248	7.103951700029581e-94
0.013968959313169412	7.103951700029582e-94
0.014108648906301107	7.103951700029581e-94
0.014249735395364118	7.103951700029583e-94
0.014392232749317758	7.10395170002958e-94
0.014536155076810936	7.103951700029582e-94
0.014681516627579045	7.103951700029579e-94
0.014828331793854836	7.10395170002958e-94
0.014976615111793384	7.103951700029581e-94
0.015126381262911319	7.103951700029582e-94
0.015277645075540433	7.10395170002958e-94
0.015430421526295836	7.103951700029582e-94
0.015584725741558796	7.10395170002958e-94
0.015740572998974384	7.103951700029582e-94
0.015897978728964125	7.103951700029582e-94
0.01605695851625377	7.103951700029582e-94
0.016217528101416308	7.103951700029581e-94
0.01637970338243047	7.10395170002958e-94
0.016543500416254773	7.103951700029581e-94
0.016708935420417324	7.103951700029581e-94
0.016876024774621495	7.103951700029583e-94
0.01704478502236771	7.103951700029582e-94
0.017215232872591385	7.103951700029581e-94
0.0173873852013173	7.103951700029585e-94
0.017561259053330475	7.103951700029581e-94
0.01773687164386378	7.103951700029578e-94
0.017914240360302418	7.103951700029581e-94
0.018093382763905444	7.103951700029581e-94
0.0182743165915445	7.10395170002958e-94
0.01845705975745994	7.103951700029581e-94
0.01864163035503454	7.103951700029582e-94
0.01882804665858489	7.103951700029581e-94
0.019016327125170738	7.103951700029582e-94
0.019206490396422443	7.103951700029581e-94
0.01939855530038667	7.103951700029582e-94
0.019592540853390534	7.103951700029582e-94
0.01978846626192444	7.10395170002958e-94
0.019986350924543685	7.10395170002958e-94
0.020186214433789124	7.10395170002958e-94
0.020388076578127013	7.103951700029581e-94
0.020591957343908285	7.103951700029582e-94
0.020797876917347368	7.103951700029584e-94
0.021005855686520844	7.103951700029582e-94
0.02121591424338605	7.103951700029581e-94
0.02142807338581991	7.10395170002958e-94
0.02164235411967811	7.103951700029581e-94
0.02185877766087489	7.10395170002958e-94
0.02207736543748364	7.103951700029583e-94
0.022298139091858477	7.10395170002958e-94
0.02252112048277706	7.103951700029579e-94
0.022746331687604832	7.103951700029581e-94
0.022973795004480883	7.103951700029581e-94
0.02320353295452569	7.103951700029582e-94
0.023435568284070948	7.103951700029581e-94
0.023669923966911657	7.103951700029581e-94
0.02390662320658077	7.10395170002958e-94
0.024145689438646582	7.103951700029581e-94
0.024387146333033047	7.103951700029583e-94
0.024631017796363376	7.103951700029581e-94
0.024877327974327013	7.103951700029582e-94
0.025126101254070284	7.103951700029581e-94
0.025377362266610984	7.103951700029579e-94
0.025631135889277096	7.10395170002958e-94
0.025887447248169868	7.103951700029582e-94
0.026146321720651563	7.103951700029578e-94
0.026407784937858083	7.103951700029582e-94
0.026671862787236662	7.103951700029582e-94
0.02693858141510903	7.103951700029581e-94
0.02720796722926012	7.103951700029582e-94
0.027480046901552722	7.103951700029581e-94
0.02775484737056825	7.103951700029583e-94
0.028032395844273934	7.103951700029582e-94
0.02831271980271667	7.10395170002958e-94
0.02859584700074384	7.103951700029582e-94
0.028881805470751278	7.10395170002958e-94
0.02917062352545879	7.10395170002958e-94
0.029462329760713377	7.103951700029581e-94
0.029756953058320514	7.103951700029581e-94
0.030054522588903718	7.103951700029581e-94
0.030355067814792754	7.104056768464783e-94
0.030658618492940683	7.105166519917395e-94
0.030965204677870093	7.119873607926166e-94
0.03127485672464879	7.312191804786627e-94
0.031587605291895283	9.761978572267197e-94
0.03190348134481423	4.017559347921582e-93
0.032222516158262375	4.08184122015469e-92
0.03254474131984499	4.7504161137063133e-91
0.03287018873304345	5.472622745279708e-90
0.03319889062037388	6.158517619359856e-89
0.03353087952657762	6.763720642153919e-88
0.0338661883218434	7.25073244705345e-87
0.03420485020506183	7.588681632346893e-86
0.03454689870711246	7.756087331667264e-85
0.03489236769418358	7.743611816327138e-84
0.035241291371125416	7.554109702082625e-83
0.03559370428483667	7.201380037482872e-82
0.035949641327685036	6.7100868934898415e-81
0.03630913774096189	6.112265924877198e-80
