0.600000	6.96259e+06
0.601200	7.76294e+06
0.602402	8.60228e+06
0.603607	9.42274e+06
0.604814	1.01659e+07
0.606024	1.08824e+07
0.607236	1.16387e+07
0.608450	1.05892e+07
0.609667	8.30860e+06
0.610887	9.17646e+06
0.612108	1.05426e+07
0.613333	1.20579e+07
0.614559	1.20960e+07
0.615788	9.88146e+06
0.617020	9.54359e+06
0.618254	1.00328e+07
0.619491	1.01081e+07
0.620729	1.04371e+07
0.621971	1.00721e+07
0.623215	9.58365e+06
0.624461	9.85941e+06
0.625710	1.13480e+07
0.626962	1.04163e+07
0.628215	1.01964e+07
0.629472	1.22153e+07
0.630731	1.32029e+07
0.631992	1.41378e+07
0.633256	1.50870e+07
0.634523	1.39496e+07
0.635792	1.03985e+07
0.637063	9.78557e+06
0.638337	1.09842e+07
0.639614	1.41516e+07
0.640893	1.63162e+07
0.642175	1.72466e+07
0.643459	1.78914e+07
0.644746	1.87685e+07
0.646036	2.01805e+07
0.647328	2.03723e+07
0.648623	1.86668e+07
0.649920	2.00536e+07
0.651220	2.20114e+07
0.652522	2.28514e+07
0.653827	2.20499e+07
0.655135	2.09998e+07
0.656445	1.98361e+07
0.657758	1.96567e+07
0.659073	2.19572e+07
0.660391	2.18403e+07
0.661712	2.22878e+07
0.663036	2.24624e+07
0.664362	2.19259e+07
0.665690	2.05916e+07
0.667022	2.05600e+07
0.668356	1.98810e+07
0.669692	1.65223e+07
0.671032	1.26426e+07
0.672374	1.67145e+07
0.673719	1.94219e+07
0.675066	2.00168e+07
0.676416	2.07861e+07
0.677769	1.97524e+07
0.679124	1.86966e+07
0.680483	1.91265e+07
0.681844	1.82687e+07
0.683207	1.82700e+07
0.684574	1.78296e+07
0.685943	1.60580e+07
0.687315	1.46398e+07
0.688689	1.23817e+07
0.690067	1.42652e+07
0.691447	1.76165e+07
0.692830	1.84407e+07
0.694215	1.79725e+07
0.695604	2.42833e+07
0.696995	2.91507e+07
0.698389	3.20538e+07
0.699786	3.04850e+07
0.701185	2.80091e+07
0.702587	3.28421e+07
0.703993	3.74203e+07
0.705401	3.40689e+07
0.706811	2.64790e+07
0.708225	2.62613e+07
0.709641	2.62284e+07
0.711061	2.63496e+07
0.712483	2.65659e+07
0.713908	2.63023e+07
0.715336	2.73865e+07
0.716766	2.86922e+07
0.718200	3.04307e+07
0.719636	3.11022e+07
0.721075	3.18766e+07
0.722517	3.42984e+07
0.723962	3.73047e+07
0.725410	4.27850e+07
0.726861	4.49200e+07
0.728315	4.99338e+07
0.729771	6.41364e+07
0.731231	7.03941e+07
0.732693	7.24043e+07
0.734159	5.11786e+07
0.735627	3.88065e+07
0.737098	4.27160e+07
0.738573	3.57956e+07
0.740050	2.90827e+07
0.741530	2.08957e+07
0.743013	2.07235e+07
0.744499	1.76062e+07
0.745988	1.57104e+07
0.747480	1.83474e+07
0.748975	2.32814e+07
0.750473	2.64693e+07
0.751974	2.53478e+07
0.753477	2.94777e+07
0.754984	3.48646e+07
0.756494	4.05900e+07
0.758007	3.94565e+07
0.759523	3.54074e+07
0.761042	3.41882e+07
0.762564	3.09901e+07
0.764089	2.19163e+07
0.765618	9.95222e+06
0.767149	5.68157e+06
0.768683	7.83602e+06
0.770220	8.36633e+06
0.771761	2.08327e+07
0.773304	3.66285e+07
0.774851	4.57028e+07
0.776401	4.86841e+07
0.777953	5.15482e+07
0.779509	5.21421e+07
0.781068	6.04845e+07
0.782630	6.96898e+07
0.784196	6.79956e+07
0.785764	6.53433e+07
0.787336	6.25919e+07
0.788910	6.86662e+07
0.790488	6.10208e+07
0.792069	5.01945e+07
0.793653	4.30662e+07
0.795240	3.68140e+07
0.796831	4.60470e+07
0.798424	4.97022e+07
0.800021	4.36708e+07
0.801621	4.93431e+07
0.803224	6.92860e+07
0.804831	7.24673e+07
0.806440	8.09395e+07
0.808053	1.09532e+08
0.809669	1.39787e+08
0.811289	1.77022e+08
0.812911	2.12229e+08
0.814537	2.32573e+08
0.816166	2.26110e+08
0.817798	1.71688e+08
0.819434	1.32925e+08
0.821073	1.65341e+08
0.822715	2.11403e+08
0.824360	2.46825e+08
0.826009	2.62321e+08
0.827661	2.36218e+08
0.829316	1.83402e+08
0.830975	1.64531e+08
0.832637	1.73071e+08
0.834302	1.95358e+08
0.835971	1.99876e+08
0.837643	2.08455e+08
0.839318	2.00662e+08
0.840996	2.23503e+08
0.842678	1.94184e+08
0.844364	1.25601e+08
0.846052	9.34644e+07
0.847745	9.20129e+07
0.849440	9.43228e+07
0.851139	9.74261e+07
0.852841	9.37835e+07
0.854547	9.25088e+07
0.856256	1.03763e+08
0.857968	1.04015e+08
0.859684	8.94549e+07
0.861404	9.47759e+07
0.863126	9.99341e+07
0.864853	9.37838e+07
0.866582	8.86747e+07
0.868315	8.23665e+07
0.870052	8.92621e+07
0.871792	1.09136e+08
0.873536	1.28005e+08
0.875283	1.45268e+08
0.877033	1.73455e+08
0.878787	2.02603e+08
0.880545	2.28095e+08
0.882306	2.50911e+08
0.884070	2.86822e+08
0.885839	2.46627e+08
0.887610	1.65187e+08
0.889385	1.66282e+08
0.891164	1.84067e+08
0.892946	2.04278e+08
0.894732	2.11573e+08
0.896522	2.20575e+08
0.898315	2.44757e+08
0.900111	2.60968e+08
0.901912	3.01291e+08
0.903715	2.91801e+08
0.905523	2.98402e+08
0.907334	3.78351e+08
0.909148	4.45284e+08
0.910967	4.90525e+08
0.912789	5.40522e+08
0.914614	5.54451e+08
0.916443	5.73948e+08
0.918276	5.48552e+08
0.920113	4.90184e+08
0.921953	3.96936e+08
0.923797	3.27776e+08
0.925644	3.13897e+08
0.927496	2.64943e+08
0.929351	2.37497e+08
0.931209	2.31988e+08
0.933072	2.55471e+08
0.934938	2.79579e+08
0.936808	2.84926e+08
0.938681	2.96906e+08
0.940559	3.16934e+08
0.942440	3.56964e+08
0.944325	3.33672e+08
0.946213	3.40496e+08
0.948106	3.88935e+08
0.950002	3.99947e+08
0.951902	3.98406e+08
0.953806	3.87540e+08
0.955713	3.93136e+08
0.957625	4.43268e+08
0.959540	4.39320e+08
0.961459	4.14386e+08
0.963382	3.90523e+08
0.965308	3.99455e+08
0.967239	4.23742e+08
0.969174	4.27605e+08
0.971112	4.40350e+08
0.973054	4.08493e+08
0.975000	4.05904e+08
0.976950	4.18559e+08
0.978904	4.14163e+08
0.980862	4.33179e+08
0.982824	4.13160e+08
0.984789	4.47218e+08
0.986759	4.53055e+08
0.988732	4.16745e+08
0.990710	2.50399e+08
0.992691	1.93757e+08
0.994676	2.44873e+08
0.996666	2.65446e+08
0.998659	2.59906e+08
1.00066	3.09685e+08
1.00266	3.66973e+08
1.00466	3.27366e+08
1.00667	2.88656e+08
1.00869	3.50042e+08
1.01070	3.72889e+08
1.01272	3.36793e+08
1.01475	3.04329e+08
1.01678	3.05659e+08
1.01881	3.13804e+08
1.02085	3.25007e+08
1.02289	3.50452e+08
1.02494	3.48738e+08
1.02699	3.24941e+08
1.02904	3.48883e+08
1.03110	3.59320e+08
1.03316	3.56725e+08
1.03523	4.33883e+08
1.03730	5.47434e+08
1.03937	5.63780e+08
1.04145	5.80603e+08
1.04353	5.99418e+08
1.04562	6.12749e+08
1.04771	5.85788e+08
1.04981	5.12434e+08
1.05191	5.37546e+08
1.05401	5.68214e+08
1.05612	5.25662e+08
1.05823	4.96336e+08
1.06035	5.54281e+08
1.06247	6.00355e+08
1.06459	5.69166e+08
1.06672	5.45036e+08
1.06886	5.32783e+08
1.07099	5.18953e+08
1.07314	5.43638e+08
1.07528	6.21084e+08
1.07743	6.59487e+08
1.07959	7.10514e+08
1.08175	7.29027e+08
1.08391	7.40500e+08
1.08608	6.79890e+08
1.08825	6.71831e+08
1.09043	6.51145e+08
1.09261	6.63490e+08
1.09479	6.78062e+08
1.09698	6.23642e+08
1.09918	5.88021e+08
1.10137	5.89950e+08
1.10358	5.48588e+08
1.10578	5.12328e+08
1.10800	5.03625e+08
1.11021	5.14557e+08
1.11243	5.39567e+08
1.11466	5.65751e+08
1.11689	5.56647e+08
1.11912	5.22034e+08
1.12136	5.47312e+08
1.12360	5.80462e+08
1.12585	5.83593e+08
1.12810	5.73268e+08
1.13036	5.81842e+08
1.13262	5.68694e+08
1.13488	5.04316e+08
1.13715	4.39788e+08
1.13943	3.77439e+08
1.14170	4.20778e+08
1.14399	5.06855e+08
1.14628	5.69929e+08
1.14857	5.99269e+08
1.15087	6.11859e+08
1.15317	6.07168e+08
1.15547	6.12614e+08
1.15778	6.09788e+08
1.16010	5.95805e+08
1.16242	5.88417e+08
1.16475	5.52406e+08
1.16707	4.88142e+08
1.16941	4.02372e+08
1.17175	4.75426e+08
1.17409	4.85907e+08
1.17644	3.75986e+08
1.17879	3.72953e+08
1.18115	4.93565e+08
1.18351	5.56513e+08
1.18588	5.52612e+08
1.18825	5.45032e+08
1.19063	5.86175e+08
1.19301	5.96508e+08
1.19539	5.60364e+08
1.19778	5.47382e+08
1.20018	5.78916e+08
1.20258	6.02906e+08
1.20499	6.33896e+08
1.20740	6.42885e+08
1.20981	6.38354e+08
1.21223	6.18330e+08
1.21465	6.28492e+08
1.21708	6.62651e+08
1.21952	6.72918e+08
1.22196	6.81134e+08
1.22440	7.08632e+08
1.22685	7.03291e+08
1.22930	7.18681e+08
1.23176	7.19024e+08
1.23423	7.22594e+08
1.23669	7.10472e+08
1.23917	6.48488e+08
1.24165	5.75663e+08
1.24413	5.51217e+08
1.24662	6.38356e+08
1.24911	6.25697e+08
1.25161	5.31492e+08
1.25411	5.65347e+08
1.25662	6.71418e+08
1.25913	6.78076e+08
1.26165	6.77103e+08
1.26417	6.52183e+08
1.26670	6.98478e+08
1.26924	7.26280e+08
1.27177	7.35471e+08
1.27432	7.00410e+08
1.27687	7.17547e+08
1.27942	7.35994e+08
1.28198	7.30787e+08
1.28454	7.03067e+08
1.28711	6.90428e+08
1.28969	6.86167e+08
1.29227	6.80982e+08
1.29485	6.96263e+08
1.29744	7.25425e+08
1.30003	7.22012e+08
1.30263	7.14960e+08
1.30524	7.18636e+08
1.30785	6.92914e+08
1.31047	6.90857e+08
1.31309	6.82617e+08
1.31571	6.56298e+08
1.31834	6.69743e+08
1.32098	6.74297e+08
1.32362	6.37564e+08
1.32627	5.93798e+08
1.32892	5.50140e+08
1.33158	4.51055e+08
1.33424	3.28196e+08
1.33691	2.53628e+08
1.33959	2.56516e+08
1.34227	2.56397e+08
1.34495	2.47967e+08
1.34764	2.45893e+08
1.35033	2.33755e+08
1.35304	2.27706e+08
1.35574	2.28537e+08
1.35845	2.37308e+08
1.36117	2.40079e+08
1.36389	2.44110e+08
1.36662	2.52736e+08
1.36935	2.59931e+08
1.37209	2.71863e+08
1.37484	2.75387e+08
1.37759	3.02081e+08
1.38034	3.05832e+08
1.38310	2.92120e+08
1.38587	2.87769e+08
1.38864	2.71107e+08
1.39142	2.53773e+08
1.39420	2.42209e+08
1.39699	2.40649e+08
1.39978	2.47303e+08
1.40258	2.44675e+08
1.40539	2.41701e+08
1.40820	2.42012e+08
1.41101	2.47773e+08
1.41384	2.44982e+08
1.41666	2.27519e+08
1.41950	2.15223e+08
1.42234	2.16757e+08
1.42518	2.09611e+08
1.42803	2.17759e+08
1.43089	2.36969e+08
1.43375	2.42712e+08
1.43662	2.39689e+08
1.43949	2.33694e+08
1.44237	2.41095e+08
1.44525	2.43416e+08
1.44814	2.47287e+08
1.45104	2.53219e+08
1.45394	2.57047e+08
1.45685	2.64658e+08
1.45976	2.78912e+08
1.46268	2.60624e+08
1.46561	2.64396e+08
1.46854	2.58522e+08
1.47148	2.71231e+08
1.47442	2.66388e+08
1.47737	2.73521e+08
1.48032	2.77865e+08
1.48328	2.79129e+08
1.48625	2.79949e+08
1.48922	2.77737e+08
1.49220	2.83438e+08
1.49518	2.85601e+08
1.49817	2.91667e+08
1.50117	2.88639e+08
1.50417	2.97504e+08
1.50718	3.03006e+08
1.51020	3.05958e+08
1.51322	3.11149e+08
1.51624	3.16431e+08
1.51927	3.24366e+08
1.52231	3.35094e+08
1.52536	3.25377e+08
1.52841	3.23561e+08
1.53147	3.26653e+08
1.53453	3.36952e+08
1.53760	3.44181e+08
1.54067	3.45212e+08
1.54375	3.39874e+08
1.54684	3.43828e+08
1.54993	3.50186e+08
1.55303	3.61409e+08
1.55614	3.66350e+08
1.55925	3.68782e+08
1.56237	3.74159e+08
1.56550	3.79562e+08
1.56863	3.86843e+08
1.57176	3.86191e+08
1.57491	3.91830e+08
1.57806	4.05909e+08
1.58121	4.01228e+08
1.58438	3.95820e+08
1.58754	4.09229e+08
1.59072	4.17045e+08
1.59390	4.19703e+08
1.59709	4.19352e+08
1.60028	4.17158e+08
1.60348	4.18216e+08
1.60669	4.19093e+08
1.60990	4.19752e+08
1.61312	4.19998e+08
1.61635	4.18041e+08
1.61958	4.16462e+08
1.62282	4.16457e+08
1.62607	4.22057e+08
1.62932	4.22020e+08
1.63258	4.19229e+08
1.63584	4.20737e+08
1.63911	4.20983e+08
1.64239	4.14508e+08
1.64568	4.22404e+08
1.64897	4.25988e+08
1.65227	4.22349e+08
1.65557	4.23048e+08
1.65888	4.21828e+08
1.66220	4.16018e+08
1.66552	4.17829e+08
1.66886	4.15063e+08
1.67219	4.15309e+08
1.67554	4.13769e+08
1.67889	4.09933e+08
1.68225	4.11051e+08
1.68561	4.11163e+08
1.68898	4.08213e+08
1.69236	4.02224e+08
1.69574	3.92400e+08
1.69914	3.81076e+08
1.70253	3.77544e+08
1.70594	3.76356e+08
1.70935	3.68543e+08
1.71277	3.58165e+08
1.71620	3.47187e+08
1.71963	3.39363e+08
1.72307	3.32858e+08
