#wavelength	surface_flux
0.6450077295303345	115614709.71885952
0.6472567915916443	161485866.35731322
0.6494921445846558	165354806.67694452
0.6517150402069092	163627035.6227602
0.6539263725280762	186250416.70891136
0.6561272740364075	192560447.01127076
0.6583186388015747	184407376.87389556
0.6605015397071838	174184800.61634925
0.6626768708229065	153862799.80233875
0.6648455858230591	129927219.31838007
0.6670085787773132	112787039.82208885
0.6691668033599854	101620819.28771539
0.6713210344314575	92687157.91882257
0.6734722256660461	88517296.81527624
0.6756211519241333	94746590.25744976
0.6777685880661011	105272696.54496017
0.6799154281616211	114474210.91744374
0.6820623278617859	129635034.22682294
0.6842101216316223	144861262.78992835
0.6863595843315125	152446932.6167169
0.688511312007904	166304201.2150876
0.6906660795211792	192812511.65105498
0.6928245425224304	221600577.41071412
0.6949873566627502	259939985.05223045
0.6971551775932312	315801028.8396361
0.6993286609649658	372917282.50476205
0.7015084028244019	434035488.0521399
0.7036949396133423	474692677.13838387
0.7058889269828796	405458977.1733933
0.7080909013748169	275271515.5314514
0.710301399230957	198589276.57620266
0.712520956993103	161987086.72367126
0.7147500514984131	143036214.18785018
0.7169892191886902	157364012.34722006
0.7192389369010925	186410140.85933167
0.7214996814727783	214281263.96748194
0.723771870136261	274603490.3752914
0.7260559797286987	364372268.1406158
0.7283523678779602	460095077.93245065
0.7306615710258484	574453493.0169946
0.7329838871955872	661397557.9867076
0.7353196740150452	672997187.905395
0.7376693487167358	651427336.026929
0.7400332689285278	599720450.9248685
0.7424117922782898	529585766.7528489
0.7448052167892456	479425985.35526943
0.7472138404846191	461430379.2273281
0.7496379613876343	484408908.60271984
0.7520779371261597	533328130.1422256
0.7545340061187744	610785771.9995733
0.7570064663887024	675182898.2262595
0.7594954967498779	677474239.6913588
0.7620013952255249	655597605.99491
0.7645244002342224	585040051.3849865
0.7670646905899048	462465601.3259205
0.7696225643157959	419499445.4734301
0.7721980810165405	492549171.70541745
0.7747915983200073	562705208.3239776
0.7774031162261963	587423290.0730406
0.7800329327583313	633651891.2591566
0.7826811671257019	686362244.4015329
0.7853479981422424	733265145.2842083
0.7880334854125977	808868285.6194494
0.7907378077507019	851713490.6127974
0.7934610247612	857707512.1605194
0.7962033748626709	893535480.0837003
0.7989648580551147	929982647.6644528
0.801745593547821	965525915.6957512
0.8045456409454346	1031670669.3534013
0.8073651194572449	1143006038.390822
0.8102040886878967	1316350786.728506
0.8130625486373901	1518165382.201966
0.8159406185150146	1643874568.6649218
0.8188382983207703	1604026333.9721267
0.8217556476593018	1549293405.4211395
0.8246926665306091	1594758167.8669136
0.8276493549346924	1581050053.7756333
0.8306257724761963	1499353194.0474327
0.8336219191551208	1464648490.2411633
0.8366377949714661	1450071357.208956
0.8396733403205872	1413319306.5600908
0.8427285552024841	1263128539.458726
0.8458034992218018	1015094364.5656714
0.8488980531692505	890398692.9503053
0.8520121574401855	890213743.878883
0.8551458716392517	908958237.9646981
0.8582990765571594	922068131.3466902
0.8614717125892639	916321280.98466
0.8646637797355652	903273693.1034579
0.8678751587867737	891731831.1206183
0.8711057901382446	931769919.8541642
0.8743556141853333	1032855942.1573974
0.87762451171875	1180778505.246145
0.8809124231338501	1358365850.7527936
0.8842192888259888	1453786252.3498816
0.8875449895858765	1421265828.0588903
0.8908893465995789	1434290348.1571898
0.894252359867096	1526356308.4857035
0.8976338505744934	1635881136.033346
0.9010337591171265	1779161645.7492654
0.9044519662857056	1919462415.8097713
0.9078882932662964	2067518394.6348822
0.9113426208496094	2225409901.4372168
0.914814829826355	2368645562.49952
0.9183048605918884	2419419991.0248227
0.9218124747276306	2277604814.260524
0.925337553024292	2069045592.215169
0.9288799166679382	1946789904.3100796
0.9324395060539246	1912763433.3570511
0.9360161423683167	1947430215.1718311
0.9396095871925354	2013482538.1950161
0.943219780921936	2083430655.4731874
0.9468464851379395	2168279751.1564646
0.9504896402359009	2257867721.2814274
0.9541489481925964	2329195471.5206513
0.9578243494033813	2392061355.0439377
0.9615156054496765	2442198547.991737
0.9652225375175476	2482209795.329602
0.9689450263977051	2493577274.728173
0.9726828336715698	2430446425.0543103
0.9764357805252075	2368625289.1177254
0.9802037477493286	2361952832.189768
0.983986496925354	2376345238.2422395
0.9877838492393494	2379305662.729088
0.9915955662727356	2326879891.9541497
0.9954215884208679	2319910236.0365386
0.9992615580558777	2357438092.832948
1.0031154155731201	2347930616.485329
1.0069829225540161	2352854926.4483714
1.0108637809753418	2406205672.5026145
1.0147579908370972	2441929540.2115383
1.018665075302124	2455943118.0402446
1.022585153579712	2478060804.986648
1.0265177488327026	2471962019.982361
1.0304628610610962	2478665390.1726456
1.0344202518463135	2529755246.840276
1.0383895635604858	2588872153.833479
1.0423706769943237	2642101140.8498316
1.0463634729385376	2682678593.549551
1.0503677129745483	2707826401.771069
1.0543830394744873	2725723682.1208224
1.058409333229065	2748078913.24218
1.0624464750289917	2774689631.0636168
1.0664942264556885	2795293057.03579
1.0705522298812866	2814449219.3219166
1.0746204853057861	2836592317.683013
1.0786986351013184	2854381386.75184
1.0827864408493042	2864137658.9373145
1.086883783340454	2861980957.426829
1.0909905433654785	2844872826.913963
1.0951062440872192	2807325685.688812
1.0992310047149658	2734735060.3185472
1.10336434841156	2606578514.893364
1.1075061559677124	2500293826.683985
1.1116561889648438	2493564839.1133046
1.115814208984375	2519940102.449077
1.1199802160263062	2536007261.1524053
1.124153733253479	2566581947.919283
1.1283347606658936	2591364615.9425087
1.1325229406356812	2566757122.7546215
1.1367181539535522	2477052951.328601
1.1409201622009277	2429752537.1754155
