#wavelength	surface_flux
0.6450077295303345	2871633562.5245476
0.6472567915916443	4327667534.413489
0.6494921445846558	5243718103.861411
0.6517150402069092	5621994554.405191
0.6539263725280762	5934887356.493062
0.6561272740364075	6059018973.233175
0.6583186388015747	6114767064.963147
0.6605015397071838	6162725537.819534
0.6626768708229065	6196952987.660071
0.6648455858230591	6204530059.566232
0.6670085787773132	6184208141.578583
0.6691668033599854	6045138767.71217
0.6713210344314575	5694853699.39876
0.6734722256660461	5290464243.628367
0.6756211519241333	4928241896.181723
0.6777685880661011	4553943995.299312
0.6799154281616211	4191695938.4676814
0.6820623278617859	3787536754.651551
0.6842101216316223	3304412545.6839676
0.6863595843315125	2915569277.354422
0.688511312007904	2740370527.2215586
0.6906660795211792	2865293079.332631
0.6928245425224304	3345193244.991752
0.6949873566627502	3840612059.337494
0.6971551775932312	3993615615.622625
0.6993286609649658	4010119806.790164
0.7015084028244019	4334147917.727712
0.7036949396133423	5148389850.469221
0.7058889269828796	5994873828.718621
0.7080909013748169	6368423811.486555
0.710301399230957	6428229889.199848
0.712520956993103	6344317131.73479
0.7147500514984131	6197868689.16729
0.7169892191886902	6291187293.617642
0.7192389369010925	6484028540.95201
0.7214996814727783	6558714257.026977
0.723771870136261	6637866840.93454
0.7260559797286987	6675558251.011043
0.7283523678779602	6687669315.341287
0.7306615710258484	6675304139.41824
0.7329838871955872	6601478633.85931
0.7353196740150452	6565287090.864102
0.7376693487167358	6572715977.739034
0.7400332689285278	6586384799.762237
0.7424117922782898	6612040471.453109
0.7448052167892456	6645569545.383763
0.7472138404846191	6696783193.221787
0.7496379613876343	6759681447.052441
0.7520779371261597	6819100164.098224
0.7545340061187744	6874157691.308454
0.7570064663887024	6937365454.3865385
0.7594954967498779	7000128383.95776
0.7620013952255249	7026208903.110306
0.7645244002342224	6882545420.959506
0.7670646905899048	6657290594.913486
0.7696225643157959	6681028151.347641
0.7721980810165405	6923821384.644763
0.7747915983200073	7123587770.977313
0.7774031162261963	7202743593.085751
0.7800329327583313	7209310638.887862
0.7826811671257019	7185617836.331954
0.7853479981422424	7176921171.280026
0.7880334854125977	7193715426.367752
0.7907378077507019	7208874571.95761
0.7934610247612	7222769539.974223
0.7962033748626709	7243095641.745362
0.7989648580551147	7261254225.996055
0.801745593547821	7271047076.483989
0.8045456409454346	7274135756.88802
0.8073651194572449	7277430012.525239
0.8102040886878967	7284415176.18978
0.8130625486373901	7275910755.658491
0.8159406185150146	7130392491.072701
0.8188382983207703	6884463270.044046
0.8217556476593018	6944071557.587421
0.8246926665306091	7200683095.2161045
0.8276493549346924	7279808640.737088
0.8306257724761963	7244752600.51489
0.8336219191551208	7179918332.006844
0.8366377949714661	7070036468.503997
0.8396733403205872	6929622169.436821
0.8427285552024841	6862802447.042023
0.8458034992218018	6934586087.2707
0.8488980531692505	6962820181.066837
0.8520121574401855	6801314320.907857
0.8551458716392517	6741581899.053168
0.8582990765571594	6975907193.363879
0.8614717125892639	7122432532.178418
0.8646637797355652	6930599662.544749
0.8678751587867737	6771492701.98832
0.8711057901382446	6912063095.667888
0.8743556141853333	7087953436.815773
0.87762451171875	7102463462.036591
0.8809124231338501	7050175260.884433
0.8842192888259888	7054411903.028727
0.8875449895858765	7107746557.261563
0.8908893465995789	7126011996.128492
0.894252359867096	7122369526.576396
0.8976338505744934	7108281985.949506
0.9010337591171265	7089837442.027126
0.9044519662857056	7083053715.065326
0.9078882932662964	7076274743.08177
0.9113426208496094	7072196084.035134
0.914814829826355	7076168795.082861
0.9183048605918884	7078485495.158024
0.9218124747276306	7087863290.153753
0.925337553024292	7093309611.431461
0.9288799166679382	7079885135.927756
0.9324395060539246	7063621593.318333
0.9360161423683167	7051303714.059425
0.9396095871925354	7036799501.122567
0.943219780921936	7021473102.563426
0.9468464851379395	7008168988.118384
0.9504896402359009	6986416887.310166
0.9541489481925964	6944531521.036716
0.9578243494033813	6887165950.955263
0.9615156054496765	6776754157.619563
0.9652225375175476	6637313836.269577
0.9689450263977051	6576177656.280266
0.9726828336715698	6593761216.117943
0.9764357805252075	6629739832.372278
0.9802037477493286	6691971326.382618
0.983986496925354	6767684588.364127
0.9877838492393494	6739746847.553524
0.9915955662727356	6615052327.065613
0.9954215884208679	6559698215.230986
0.9992615580558777	6574128298.171597
1.0031154155731201	6569921281.000082
1.0069829225540161	6559017135.794345
1.0108637809753418	6555563219.106728
1.0147579908370972	6542651864.33766
1.018665075302124	6522220900.59807
1.022585153579712	6497972302.500876
1.0265177488327026	6458535015.207995
1.0304628610610962	6410966291.309517
1.0344202518463135	6368493324.237523
1.0383895635604858	6363099020.315094
1.0423706769943237	6384157200.209229
1.0463634729385376	6384177649.299918
1.0503677129745483	6365040466.088985
1.0543830394744873	6348036518.8189335
1.058409333229065	6329124107.110287
1.0624464750289917	6309652024.739997
1.0664942264556885	6288432437.059896
1.0705522298812866	6266651015.980231
1.0746204853057861	6254206308.664418
1.0786986351013184	6244195079.053211
1.0827864408493042	6231162440.752326
1.086883783340454	6213937554.0515785
1.0909905433654785	6193524127.051194
1.0951062440872192	6167438836.688596
1.0992310047149658	6139386077.474913
1.10336434841156	6114407055.706575
1.1075061559677124	6090718694.443679
1.1116561889648438	6066170248.582885
1.115814208984375	6043392447.064554
1.1199802160263062	6019455718.712898
1.124153733253479	5992913160.493975
1.1283347606658936	5968335575.736719
1.1325229406356812	5930146802.052705
1.1367181539535522	5841339412.041638
1.1409201622009277	5767001297.402186
1.145128846168518	5794993434.647347
1.1493438482284546	5836466334.362419
1.1535650491714478	5823077881.178379
1.1577922105789185	5784940722.861082
1.1620250940322876	5745223639.658043
1.1662636995315552	5720021125.885806
1.170507550239563	5701158161.283557
1.174756646156311	5673299771.391816
1.1790107488632202	5626754676.446089
1.1832695007324219	5580326883.602575
1.1875330209732056	5557354833.968859
1.191800832748413	5544404288.460093
1.1960728168487549	5513574332.555688
1.2003488540649414	5495561327.3279085
1.2046287059783936	5502301951.22484
1.2089121341705322	5493648515.646015
1.2131990194320679	5475841127.253007
1.2174891233444214	5458159624.570509
1.2217823266983032	5436676832.205451
1.2260783910751343	5414321457.2479105
1.230377197265625	5390828289.119318
1.2346785068511963	5365065270.352939
1.238982081413269	5336367996.224
1.2432878017425537	5308361418.184399
1.2475954294204712	5285338988.55044
1.2519049644470215	5262928845.767943
1.256216049194336	5241271856.187311
1.2605286836624146	5220426055.5531645
1.2648425102233887	5197683349.220634
1.2691574096679688	5175411748.831572
1.2734732627868652	5152965794.094193
1.2777899503707886	5123414842.069938
1.2821072340011597	5083051754.169405
1.2864248752593994	5053115986.855395
1.2907428741455078	5040243385.154812
1.2950609922409058	5028953014.737363
1.2993791103363037	5012933538.791703
1.303696870803833	4989145965.220294
1.3080145120620728	4946978823.8364935
1.3123314380645752	4887514442.330341
1.3166478872299194	4863936194.410191
1.3209635019302368	4872904769.117761
1.3252781629562378	4855374665.014099
1.3295916318893433	4796987951.079072
1.3339040279388428	4706385460.521396
1.3382149934768677	4627420474.965055
1.3425244092941284	4586261827.045674
1.3468321561813354	4564275040.372853
1.3511382341384888	4546770501.362169
1.3554422855377197	4530822231.157597
1.3597444295883179	4514721302.326915
1.3640443086624146	4499937653.560179
1.3683418035507202	4492373106.33322
1.3726370334625244	4485555379.782371
1.3769296407699585	4473957520.9183035
1.381219506263733	4452261335.723201
1.3855066299438477	4414794666.100101
1.3897908926010132	4362659060.332894
1.3940720558166504	4314296364.587259
1.3983501195907593	4287117745.049943
1.4026249647140503	4273334521.0680027
1.4068963527679443	4250394990.6283793
1.4111642837524414	4209509701.4430537
1.4154287576675415	4170448858.3618016
1.419689416885376	4142721375.378447
1.4239463806152344	4117616641.1948867
1.4281994104385376	4098460472.6563005
1.4324485063552856	4087670320.2638106
1.436693549156189	4073822916.5718856
1.440934419631958	4057400365.5584693
1.4451709985733032	4041757541.2776537
1.449403166770935	4024527567.4400134
1.453631043434143	4005991504.418299
1.4578542709350586	3982785563.0455475
1.4620729684829712	3953627992.5266166
1.4662868976593018	3924227219.946453
1.4704961776733398	3901036617.229516
1.4747005701065063	3884460196.883844
1.4788999557495117	3867148689.6129622
1.4830944538116455	3848642744.1976924
1.4872838258743286	3831021962.6825447
1.491468071937561	3817856751.9697847
1.4956470727920532	3806748624.6173954
1.4998208284378052	3774683774.3405676
1.5039892196655273	3739167590.8444037
1.5081522464752197	3739046647.342786
1.5123097896575928	3744847760.9689703
1.5164618492126465	3733431004.274384
1.5206083059310913	3721842668.139917
1.5247491598129272	3705064680.3845596
1.5288842916488647	3683297639.816192
1.5330137014389038	3664587945.3104906
1.5371372699737549	3645301789.9997487
1.541254997253418	3623083806.4928656
1.545366883277893	3607366551.3548093
1.5494728088378906	3594934375.431329
1.5535727739334106	3575261769.234332
1.5576666593551636	3557781321.4935036
1.561754584312439	3546110935.267689
1.5658363103866577	3532729181.495689
1.5699119567871094	3514673317.932468
1.5739814043045044	3495905064.1590786
1.5780447721481323	3483317531.344467
1.582101821899414	3473090586.0050426
1.5861525535583496	3455888352.8035455
1.5901970863342285	3435210963.4045687
1.5942351818084717	3421486566.6041436
1.5982669591903687	3409985706.3539653
1.6022924184799194	3390093980.6890883
1.606311559677124	3367210140.9824176
1.6103241443634033	3348065132.9809256
1.6143304109573364	3327258429.4960914
1.6183301210403442	3302864691.9424853
1.6223233938217163	3283622556.5884795
1.6263102293014526	3271230596.7432528
1.6302905082702637	3257691601.346055
1.634264349937439	3238860101.4719896
1.638231635093689	3219407427.847899
1.6421923637390137	3200544910.96543
1.646146535873413	3180071227.200419
1.6500942707061768	3159857432.0933027
1.6540353298187256	3140641861.81447
1.6579699516296387	3121420900.2628574
1.661897897720337	3100896932.7452974
1.6658192873001099	3079173102.3241506
1.6697341203689575	3056988203.6982
1.6736423969268799	3035887736.374153
1.677544116973877	3018363578.3248744
1.6814392805099487	3001351031.674186
1.6853278875350952	2979193590.629622
1.6892099380493164	2954030798.167551
1.6930854320526123	2932229069.8052173
1.696954369544983	2912030600.507342
1.7008168697357178	2889797530.369449
1.7046726942062378	2864111782.397067
1.708522081375122	2833290199.87374
1.712364912033081	2804651481.0791426
1.7162011861801147	2782402918.6996727
1.7200311422348022	2761700309.799357
1.723854422569275	2741361083.4399366
1.7276713848114014	2720293922.9336596
1.731481909751892	2696111544.5456758
1.7352858781814575	2671188605.7774024
1.7390835285186768	2648207273.643005
1.7428747415542603	2625985230.216109
1.7466596364974976	2603235638.1175556
1.7504380941390991	2578231095.348452
1.7542102336883545	2550814038.175897
1.7579760551452637	2526022218.5501175
1.7617355585098267	2505870921.965133
1.7654887437820435	2484672875.550992
1.7692357301712036	2459354077.072489
1.7729763984680176	2434463295.3778057
