#wavelength	surface_flux
0.6450077295303345	233706.73639057743
0.6472567915916443	361250.02431134984
0.6494921445846558	453941.17718764005
0.6517150402069092	496832.7225585501
0.6539263725280762	538247.6875746212
0.6561272740364075	580066.4484098637
0.6583186388015747	621050.1326592744
0.6605015397071838	664240.3539906099
0.6626768708229065	710061.4415569344
0.6648455858230591	756720.6290440304
0.6670085787773132	802859.8165576992
0.6691668033599854	845727.7403030177
0.6713210344314575	887743.0844230811
0.6734722256660461	934661.9321308477
0.6756211519241333	981400.2866430191
0.6777685880661011	1021560.4144475162
0.6799154281616211	1058903.9919625288
0.6820623278617859	1092427.0010323424
0.6842101216316223	1120553.1357607795
0.6863595843315125	1142655.4537737484
0.688511312007904	1154118.3738452038
0.6906660795211792	1160452.6886996918
0.6928245425224304	1169886.7846490804
0.6949873566627502	1187487.8095696755
0.6971551775932312	1210094.222267607
0.6993286609649658	1239638.362575802
0.7015084028244019	1287498.3935198293
0.7036949396133423	1340251.7430029938
0.7058889269828796	1381888.5353421357
0.7080909013748169	1412406.647213368
0.710301399230957	1441937.0228488413
0.712520956993103	1479556.6906485257
0.7147500514984131	1514652.7151117097
0.7169892191886902	1540824.4304376773
0.7192389369010925	1562762.0534281777
0.7214996814727783	1583397.103901484
0.723771870136261	1603727.5494202336
0.7260559797286987	1617644.4011067755
0.7283523678779602	1622180.059833529
0.7306615710258484	1618237.5677406082
0.7329838871955872	1602779.8583088738
0.7353196740150452	1582501.2882603323
0.7376693487167358	1559957.6460730587
0.7400332689285278	1523131.5802423013
0.7424117922782898	1480650.631035625
0.7448052167892456	1440408.3782104028
0.7472138404846191	1387619.8861084864
0.7496379613876343	1305733.4276407375
0.7520779371261597	1198678.750446146
0.7545340061187744	1072725.5179155064
0.7570064663887024	920144.0828147534
0.7594954967498779	736657.4709553927
0.7620013952255249	499346.9352647151
0.7645244002342224	231543.71145494157
0.7670646905899048	56993.79797158505
0.7696225643157959	25219.922586536642
0.7721980810165405	128426.19338264164
0.7747915983200073	427334.5125014075
0.7774031162261963	811174.4297937491
0.7800329327583313	1126930.3458035628
0.7826811671257019	1506408.0839490707
0.7853479981422424	1932070.2025746042
0.7880334854125977	2265509.0240193415
0.7907378077507019	2507824.5636726157
0.7934610247612	2621472.6601407523
0.7962033748626709	2819360.667668459
0.7989648580551147	3222052.6511172988
0.801745593547821	3567573.887534768
0.8045456409454346	3796676.1406518235
0.8073651194572449	4001863.0929051396
0.8102040886878967	4192707.3865011632
0.8130625486373901	4381635.204013371
0.8159406185150146	4572632.998400741
0.8188382983207703	4761536.64623416
0.8217556476593018	4962926.496881033
0.8246926665306091	5178411.4530589115
0.8276493549346924	5388757.021777343
0.8306257724761963	5585228.513921802
0.8336219191551208	5778387.968718353
0.8366377949714661	5978405.115526239
0.8396733403205872	6181842.750411196
0.8427285552024841	6386619.440052993
0.8458034992218018	6581903.374182291
0.8488980531692505	6695601.803734209
