#wavelength	surface_flux
0.6450077295303345	14725572.90843021
0.6472567915916443	20630795.54258565
0.6494921445846558	21179748.330828175
0.6517150402069092	20998204.748896
0.6539263725280762	23472939.734489247
0.6561272740364075	23020937.18289846
0.6583186388015747	20864081.42010603
0.6605015397071838	19315174.907243524
0.6626768708229065	17222514.834690936
0.6648455858230591	15315839.363922548
0.6670085787773132	14391942.594778186
0.6691668033599854	13934290.7551786
0.6713210344314575	13582451.28373963
0.6734722256660461	13646179.716675498
0.6756211519241333	14549470.748895193
0.6777685880661011	15831984.551555252
0.6799154281616211	17100888.023151238
0.6820623278617859	18951026.80940018
0.6842101216316223	20792296.167210836
0.6863595843315125	21824572.773457445
0.688511312007904	23686079.43292356
0.6906660795211792	27182802.676284645
0.6928245425224304	31244425.437359482
0.6949873566627502	38097906.82378706
0.6971551775932312	49060318.75216555
0.6993286609649658	59574781.96799941
0.7015084028244019	69765937.05821855
0.7036949396133423	76497186.67093582
0.7058889269828796	64399490.08133796
0.7080909013748169	42574689.361726865
0.710301399230957	31141094.914535154
0.712520956993103	27009973.79520465
0.7147500514984131	24898043.374697194
0.7169892191886902	26381102.611617506
0.7192389369010925	29765787.646904375
0.7214996814727783	33461531.36505847
0.723771870136261	42832390.34594886
0.7260559797286987	58341224.40236511
0.7283523678779602	78353204.11093178
0.7306615710258484	105384420.8238423
0.7329838871955872	116185842.74549419
0.7353196740150452	91349269.76319061
0.7376693487167358	62246332.00590218
0.7400332689285278	44153384.49434734
0.7424117922782898	31100642.838835444
0.7448052167892456	25537090.51375383
0.7472138404846191	25001043.364425134
0.7496379613876343	29104074.776400767
0.7520779371261597	36834068.29181365
0.7545340061187744	50824295.321179405
0.7570064663887024	66998516.43966389
0.7594954967498779	80220558.58118023
0.7620013952255249	90996858.87355952
0.7645244002342224	82697612.65544641
0.7670646905899048	58647847.0558277
0.7696225643157959	54013630.47467177
0.7721980810165405	77784592.00127202
0.7747915983200073	102056326.25075203
0.7774031162261963	113308107.13459256
0.7800329327583313	127062997.24563432
0.7826811671257019	139129678.45610762
0.7853479981422424	147433054.40133503
0.7880334854125977	162980381.7428185
0.7907378077507019	161927741.5870549
0.7934610247612	142519551.19918832
0.7962033748626709	134937363.9656753
0.7989648580551147	133853538.46955952
0.801745593547821	136133625.6117783
0.8045456409454346	150701292.7749401
0.8073651194572449	190606169.11851656
0.8102040886878967	271043220.7130728
0.8130625486373901	383435758.5641139
0.8159406185150146	486617906.15679467
0.8188382983207703	510015680.99181175
0.8217556476593018	485141203.9336598
0.8246926665306091	493277525.8656754
0.8276493549346924	482771556.1682456
0.8306257724761963	441400988.0802668
0.8336219191551208	426382560.32848006
0.8366377949714661	423057439.9354256
0.8396733403205872	409872574.41700786
0.8427285552024841	344445077.1771462
0.8458034992218018	234119787.26128432
0.8488980531692505	175055715.61574665
0.8520121574401855	161515494.1879481
0.8551458716392517	149599897.66884556
0.8582990765571594	139289640.29421368
0.8614717125892639	126178947.4414222
0.8646637797355652	115306967.61924896
0.8678751587867737	110227155.26087084
0.8711057901382446	122286019.82067947
0.8743556141853333	155658281.71150124
0.87762451171875	214995661.55131862
0.8809124231338501	301496359.1162618
0.8842192888259888	374317263.11289525
0.8875449895858765	408112582.7144197
0.8908893465995789	455508760.27829164
0.894252359867096	517682734.3149745
0.8976338505744934	584339501.3062973
0.9010337591171265	671326652.4366685
0.9044519662857056	756398715.228605
0.9078882932662964	855922304.368485
0.9113426208496094	968489134.8724859
0.914814829826355	1069355727.8918343
0.9183048605918884	1085047441.6284199
0.9218124747276306	924211522.7597737
0.925337553024292	720818966.9746872
0.9288799166679382	620629232.3175981
0.9324395060539246	602902686.9950814
0.9360161423683167	637890321.1805495
0.9396095871925354	695139135.8351066
0.943219780921936	754101103.9261626
0.9468464851379395	824011898.1682705
0.9504896402359009	898798280.9833647
0.9541489481925964	962988326.2581944
0.9578243494033813	1021260685.3519421
0.9615156054496765	1071253191.9205687
0.9652225375175476	1119905452.0784705
0.9689450263977051	1143038961.671882
0.9726828336715698	1096637743.4119632
0.9764357805252075	1048547288.9730512
0.9802037477493286	1045032467.376854
0.983986496925354	1064175178.6029314
0.9877838492393494	1088424120.0255158
0.9915955662727356	1073733198.3435868
0.9954215884208679	1081391044.4732323
0.9992615580558777	1106045458.7138634
1.0031154155731201	1092105765.305657
1.0069829225540161	1101654504.0643048
1.0108637809753418	1154428704.3443217
1.0147579908370972	1187109590.0522802
1.018665075302124	1198018906.8429544
1.022585153579712	1216012108.946895
1.0265177488327026	1215814185.887269
1.0304628610610962	1233259929.7195575
1.0344202518463135	1289510792.6977584
1.0383895635604858	1346813838.835243
1.0423706769943237	1395080641.5906491
1.0463634729385376	1427126208.1482086
1.0503677129745483	1436800205.17598
1.0543830394744873	1439462090.7238636
1.058409333229065	1456185298.271791
1.0624464750289917	1494287407.459592
1.0664942264556885	1540914671.296969
1.0705522298812866	1586936531.9100685
1.0746204853057861	1626027225.8907177
1.0786986351013184	1653589919.605403
1.0827864408493042	1669627468.8613048
1.086883783340454	1658116805.8997004
1.0909905433654785	1615272656.5031092
1.0951062440872192	1553741330.1717665
1.0992310047149658	1475061090.2034328
1.10336434841156	1360368897.6040707
1.1075061559677124	1265454674.671001
1.1116561889648438	1256679343.2538078
1.115814208984375	1275937232.3948202
1.1199802160263062	1290615729.7759485
1.124153733253479	1330366270.671872
1.1283347606658936	1359009928.2172694
1.1325229406356812	1329775102.0507402
1.1367181539535522	1269121796.1328778
1.1409201622009277	1251384560.784661
1.145128846168518	1311155834.4540408
1.1493438482284546	1375317580.4515357
1.1535650491714478	1392297021.8062108
1.1577922105789185	1392929705.3282182
1.1620250940322876	1395897691.5325909
1.1662636995315552	1386507816.2058175
1.170507550239563	1362018602.3937166
1.174756646156311	1322847282.984298
1.1790107488632202	1299150133.3292983
1.1832695007324219	1329487868.5852537
1.1875330209732056	1364172104.081482
1.191800832748413	1377110087.6894107
1.1960728168487549	1386167860.576731
1.2003488540649414	1401588203.08549
1.2046287059783936	1432833344.7722402
1.2089121341705322	1460891385.5082378
1.2131990194320679	1486284317.9348586
1.2174891233444214	1514929858.099889
1.2217823266983032	1535551729.8373847
1.2260783910751343	1553579889.5183072
1.230377197265625	1567084146.9245613
1.2346785068511963	1566745210.187926
1.238982081413269	1531235076.56961
1.2432878017425537	1474237726.8663986
1.2475954294204712	1463445946.085115
1.2519049644470215	1475185020.173541
1.256216049194336	1473553452.5515423
1.2605286836624146	1480998244.253901
1.2648425102233887	1495378231.2768774
1.2691574096679688	1508031999.9469848
1.2734732627868652	1520765507.1299818
1.2777899503707886	1536406859.5880497
1.2821072340011597	1541138094.4128046
1.2864248752593994	1535860520.2817194
