#wavelength	surface_flux
0.6450077295303345	134017857.6374977
0.6472567915916443	189203888.28255963
0.6494921445846558	198951409.50824323
0.6517150402069092	197107037.2455963
0.6539263725280762	218386140.26812547
0.6561272740364075	226917444.62667036
0.6583186388015747	222963213.8023725
0.6605015397071838	215999119.38647977
0.6626768708229065	198166244.22092903
0.6648455858230591	175031623.74904537
0.6670085787773132	157126038.34273463
0.6691668033599854	144972685.57919157
0.6713210344314575	135064842.09609783
0.6734722256660461	130917747.6391244
0.6756211519241333	139134713.14555317
0.6777685880661011	152173740.1352898
0.6799154281616211	163722162.72069457
0.6820623278617859	183135108.19973096
0.6842101216316223	205080661.3277607
0.6863595843315125	220510013.8795093
0.688511312007904	242084016.7818005
0.6906660795211792	271957428.6196728
0.6928245425224304	296698045.33208936
0.6949873566627502	328942850.4015986
0.6971551775932312	382325772.01098055
0.6993286609649658	438086888.6465623
0.7015084028244019	490935733.8821931
0.7036949396133423	514630887.199959
0.7058889269828796	438530151.18798804
0.7080909013748169	316518999.6662845
0.710301399230957	245397364.5270682
0.712520956993103	208347426.5151076
0.7147500514984131	189778150.4370765
0.7169892191886902	207040308.22671866
0.7192389369010925	238778354.6335437
0.7214996814727783	267227973.51220277
0.723771870136261	323735036.8533261
0.7260559797286987	406042799.5572046
0.7283523678779602	492225487.9279075
0.7306615710258484	594458579.5423003
0.7329838871955872	688391747.8766056
0.7353196740150452	741438632.3876083
0.7376693487167358	770977398.6514515
0.7400332689285278	765250006.6992157
0.7424117922782898	730092622.7180111
0.7448052167892456	698366773.8927218
0.7472138404846191	688767883.484314
0.7496379613876343	714284981.0455244
0.7520779371261597	763541785.7663959
0.7545340061187744	836079861.075574
0.7570064663887024	879541245.35885
0.7594954967498779	839874055.5887754
0.7620013952255249	780257801.6256272
0.7645244002342224	720583986.1182121
0.7670646905899048	628873711.1429965
0.7696225643157959	570690665.0271207
0.7721980810165405	590194545.8477848
0.7747915983200073	618185273.0542892
0.7774031162261963	628914141.3406658
0.7800329327583313	667969892.5334328
0.7826811671257019	712054897.9279114
0.7853479981422424	751944352.9892263
0.7880334854125977	820286713.2515188
0.7907378077507019	868717331.4354742
0.7934610247612	895749868.7876803
0.7962033748626709	950431884.1696292
0.7989648580551147	1003093476.0736277
0.801745593547821	1054598949.4305319
0.8045456409454346	1132132264.3041995
0.8073651194572449	1237321000.9632766
0.8102040886878967	1380442655.1555793
0.8130625486373901	1546925736.6290753
0.8159406185150146	1675621947.957059
0.8188382983207703	1674096950.6744733
0.8217556476593018	1580540846.0923364
0.8246926665306091	1534610764.2726822
0.8276493549346924	1489552079.9227836
0.8306257724761963	1413906619.322908
0.8336219191551208	1382102956.9035146
0.8366377949714661	1366040993.7950895
0.8396733403205872	1333771630.2119687
0.8427285552024841	1212297414.5523183
0.8458034992218018	1011949813.7222706
0.8488980531692505	913548421.7369573
0.8520121574401855	927271263.8359672
0.8551458716392517	968450840.3730593
0.8582990765571594	1010286225.8040907
0.8614717125892639	1042655814.6211307
0.8646637797355652	1066641382.8721924
0.8678751587867737	1086304579.8408492
0.8711057901382446	1145333609.2340508
0.8743556141853333	1247018305.0718174
0.87762451171875	1380684248.7796059
0.8809124231338501	1529645517.836874
0.8842192888259888	1579366241.2612438
0.8875449895858765	1488951953.1308153
0.8908893465995789	1449420283.2875977
0.894252359867096	1502550849.9331334
0.8976338505744934	1579534602.058174
0.9010337591171265	1694864726.6637654
0.9044519662857056	1815022824.2553031
0.9078882932662964	1943429804.1160111
0.9113426208496094	2077047916.7936037
0.914814829826355	2196073912.3199277
0.9183048605918884	2235763343.5066624
0.9218124747276306	2111176435.426958
0.925337553024292	1930644005.152154
0.9288799166679382	1825027337.0991538
0.9324395060539246	1796010146.5694363
0.9360161423683167	1825697887.3772042
0.9396095871925354	1881866463.059276
0.943219780921936	1940541951.0842772
0.9468464851379395	2012477340.557675
0.9504896402359009	2090601278.5980074
0.9541489481925964	2156563222.42394
0.9578243494033813	2219017391.5750265
0.9615156054496765	2267191848.148338
0.9652225375175476	2297385583.5809016
0.9689450263977051	2302966465.0264697
0.9726828336715698	2249884240.6341414
0.9764357805252075	2196095609.9542427
0.9802037477493286	2186399321.190208
0.983986496925354	2197750461.1487117
0.9877838492393494	2216365779.0351667
0.9915955662727356	2204222257.935378
0.9954215884208679	2218021884.9876957
0.9992615580558777	2253428954.3263354
1.0031154155731201	2246652922.7102485
1.0069829225540161	2248277154.3405466
1.0108637809753418	2286518028.311822
1.0147579908370972	2306822110.1963835
1.018665075302124	2312196487.40262
1.022585153579712	2336326237.1162796
1.0265177488327026	2347055783.095326
1.0304628610610962	2363267078.8590846
1.0344202518463135	2405023987.519202
1.0383895635604858	2446632636.417992
1.0423706769943237	2485766133.296384
1.0463634729385376	2521138934.029002
1.0503677129745483	2546030323.038656
1.0543830394744873	2566058281.8755054
1.058409333229065	2587599195.9487605
1.0624464750289917	2610785191.147346
1.0664942264556885	2627927527.9447355
1.0705522298812866	2640298835.7922783
1.0746204853057861	2654507175.2261767
1.0786986351013184	2664756055.0125904
1.0827864408493042	2669378551.888547
1.086883783340454	2660475024.2311344
1.0909905433654785	2634210343.346921
1.0951062440872192	2596592800.990263
1.0992310047149658	2536615918.65928
1.10336434841156	2428677564.4100122
1.1075061559677124	2333799153.5540137
1.1116561889648438	2323192578.76777
1.115814208984375	2342063765.681828
1.1199802160263062	2354635923.7104135
1.124153733253479	2381590922.7867103
1.1283347606658936	2401558640.5196757
1.1325229406356812	2390486136.990311
1.1367181539535522	2362869255.8427167
1.1409201622009277	2355722584.4640045
