#wavelength	surface_flux
0.6450077295303345	54439772.39186794
0.6472567915916443	77615028.34176286
0.6494921445846558	83054996.45786718
0.6517150402069092	87593577.2110073
0.6539263725280762	101087515.53849986
0.6561272740364075	98057002.87488914
0.6583186388015747	85650669.66193646
0.6605015397071838	75856507.22024052
0.6626768708229065	62897090.260368
0.6648455858230591	50457880.063318595
0.6670085787773132	43263927.41402905
0.6691668033599854	39116527.789042085
0.6713210344314575	35887720.88452877
0.6734722256660461	34514056.198742785
0.6756211519241333	36720270.2675012
0.6777685880661011	40410471.26991189
0.6799154281616211	43505378.432148375
0.6820623278617859	48024966.32570729
0.6842101216316223	51499278.37048839
0.6863595843315125	51504760.493891194
0.688511312007904	54034544.41835938
0.6906660795211792	63648411.82659098
0.6928245425224304	80478024.96942225
0.6949873566627502	106509109.94106968
0.6971551775932312	137471321.27360243
0.6993286609649658	165849090.60625216
0.7015084028244019	205867478.94109794
0.7036949396133423	248513823.7529351
0.7058889269828796	217786362.77927244
0.7080909013748169	133724111.40916392
0.710301399230957	85737029.5501998
0.712520956993103	68900340.0726877
0.7147500514984131	60496092.21750536
0.7169892191886902	66634691.20644998
0.7192389369010925	80568080.36477402
0.7214996814727783	95838714.85536712
0.723771870136261	131786482.64216958
0.7260559797286987	188536283.2268934
0.7283523678779602	254975152.58061504
0.7306615710258484	341592656.25799173
0.7329838871955872	413284526.8195496
0.7353196740150452	433646774.2290321
0.7376693487167358	432118900.74878156
0.7400332689285278	407305743.7049519
0.7424117922782898	364387177.8716066
0.7448052167892456	332319603.9918375
0.7472138404846191	328127309.4444753
0.7496379613876343	361304265.77276605
0.7520779371261597	416162703.82574695
0.7545340061187744	493209103.380375
0.7570064663887024	539045788.3670853
0.7594954967498779	489630786.2474682
0.7620013952255249	384953123.2659592
0.7645244002342224	243511705.71525568
0.7670646905899048	118324906.82788718
0.7696225643157959	104782234.410795
0.7721980810165405	192286759.52624407
0.7747915983200073	282449756.339156
0.7774031162261963	323031746.95138824
0.7800329327583313	363203421.2743414
0.7826811671257019	408006754.5993172
0.7853479981422424	453190325.2977249
0.7880334854125977	523162246.1456649
0.7907378077507019	566532989.1040893
0.7934610247612	585271123.1903421
0.7962033748626709	643503444.6477578
0.7989648580551147	710766896.4966545
0.801745593547821	777009217.3855689
0.8045456409454346	870434387.9347632
0.8073651194572449	1000218493.5040131
0.8102040886878967	1173073492.3177538
0.8130625486373901	1346992022.7067041
0.8159406185150146	1381428184.4131777
0.8188382983207703	1218396317.4943893
0.8217556476593018	1136575508.1634362
0.8246926665306091	1223004362.7027743
0.8276493549346924	1222179424.9353976
0.8306257724761963	1137407543.7585025
0.8336219191551208	1098581876.738881
0.8366377949714661	1078564381.5688124
0.8396733403205872	1035379683.3858832
0.8427285552024841	889055526.1521993
