#wavelength	surface_flux
0.6450077295303345	1469262083.1104789
0.6472567915916443	2226057713.55469
0.6494921445846558	2717539003.629466
0.6517150402069092	2980232298.8509316
0.6539263725280762	3244172074.953482
0.6561272740364075	3374390602.2824426
0.6583186388015747	3439145288.696702
0.6605015397071838	3483711825.4788795
0.6626768708229065	3490105471.166755
0.6648455858230591	3444472148.213443
0.6670085787773132	3361076479.912025
0.6691668033599854	3178205439.847065
0.6713210344314575	2823203957.2877903
0.6734722256660461	2451123146.277436
0.6756211519241333	2179598122.0887647
0.6777685880661011	1948527061.733707
0.6799154281616211	1739076494.07841
0.6820623278617859	1527844775.9505136
0.6842101216316223	1285458953.2136295
0.6863595843315125	1093380090.8712225
0.688511312007904	1009491352.6430471
0.6906660795211792	1066546559.3534095
0.6928245425224304	1306426816.507693
0.6949873566627502	1583251333.4774218
0.6971551775932312	1700233643.4366806
0.6993286609649658	1743246844.6027644
0.7015084028244019	2006433642.118993
0.7036949396133423	2653195155.349655
0.7058889269828796	3281528350.624947
0.7080909013748169	3478859521.4127183
0.710301399230957	3439294029.002296
0.712520956993103	3318201101.8441176
0.7147500514984131	3209237413.824253
0.7169892191886902	3363267809.3297043
0.7192389369010925	3605984296.12926
0.7214996814727783	3743768368.6273084
0.723771870136261	3891709920.8331113
0.7260559797286987	4001826259.926383
0.7283523678779602	4069564569.90855
0.7306615710258484	4103515313.2768106
0.7329838871955872	4070523192.2446027
0.7353196740150452	4040772921.2785106
0.7376693487167358	4039716653.240657
0.7400332689285278	4051544423.9687543
0.7424117922782898	4071251217.7367606
0.7448052167892456	4095693807.384724
0.7472138404846191	4133572316.061976
0.7496379613876343	4181170275.595981
0.7520779371261597	4233905607.773683
0.7545340061187744	4293036555.141215
0.7570064663887024	4361637187.039469
0.7594954967498779	4423674919.41932
0.7620013952255249	4425571556.491264
0.7645244002342224	4185047533.863145
0.7670646905899048	3854581216.312437
0.7696225643157959	3891496124.5447907
0.7721980810165405	4241293389.6857896
0.7747915983200073	4531345442.856535
0.7774031162261963	4643780624.452927
0.7800329327583313	4668146887.468248
0.7826811671257019	4666954595.150509
0.7853479981422424	4681290648.477071
0.7880334854125977	4723171917.290136
0.7907378077507019	4759110638.10633
0.7934610247612	4789181047.517115
0.7962033748626709	4829210873.105218
0.7989648580551147	4867029505.06078
0.801745593547821	4891185128.097833
0.8045456409454346	4905235338.319639
