#wavelength	surface_flux
0.6450077295303345	413798.9154149944
0.6472567915916443	622682.6743879294
0.6494921445846558	748260.7304397154
0.6517150402069092	782780.7567832826
0.6539263725280762	813920.8616729667
0.6561272740364075	844752.9864271552
0.6583186388015747	876580.5587673784
0.6605015397071838	909722.6373957513
0.6626768708229065	943436.6246233063
0.6648455858230591	977101.8211968874
0.6670085787773132	1011079.0622302898
0.6691668033599854	1044658.6299133301
0.6713210344314575	1079302.374638676
0.6734722256660461	1119006.903522576
0.6756211519241333	1161824.2385546288
0.6777685880661011	1203920.9292501463
0.6799154281616211	1246064.2054003754
0.6820623278617859	1289531.7258278057
0.6842101216316223	1332821.7828445754
0.6863595843315125	1374558.4009216786
0.688511312007904	1415664.9451673788
0.6906660795211792	1460086.622794126
0.6928245425224304	1511431.1593757102
0.6949873566627502	1567526.7454657897
0.6971551775932312	1622897.8872719265
0.6993286609649658	1678419.1489873216
0.7015084028244019	1741253.0776256702
0.7036949396133423	1806518.3552990733
0.7058889269828796	1858810.4450113098
0.7080909013748169	1903607.4361006427
0.710301399230957	1955482.4212255303
0.712520956993103	2013208.1933517868
0.7147500514984131	2077584.167875256
0.7169892191886902	2153765.7809124463
0.7192389369010925	2235887.4066939005
0.7214996814727783	2319727.2656257823
0.723771870136261	2411895.2565437723
0.7260559797286987	2510120.4230543515
0.7283523678779602	2610364.7825834746
0.7306615710258484	2708969.3832992646
0.7329838871955872	2744096.7260301993
0.7353196740150452	2690105.1738247545
0.7376693487167358	2660819.515543676
0.7400332689285278	2699984.530244324
0.7424117922782898	2760419.9957038118
0.7448052167892456	2831878.4538744017
0.7472138404846191	2917045.03772226
0.7496379613876343	3016179.4439930115
0.7520779371261597	3121747.471732847
0.7545340061187744	3236462.822481304
0.7570064663887024	3360674.931836046
0.7594954967498779	3496721.570450984
0.7620013952255249	3624731.1150986888
0.7645244002342224	3629937.6959876367
0.7670646905899048	3561583.1457962454
0.7696225643157959	3678680.879069197
0.7721980810165405	4016710.137341724
0.7747915983200073	4387149.989932802
0.7774031162261963	4656992.235756721
0.7800329327583313	4850297.90190727
0.7826811671257019	5058418.337341484
0.7853479981422424	5252752.570132948
0.7880334854125977	5376852.269412747
0.7907378077507019	5395183.635737342
0.7934610247612	5326870.862934719
0.7962033748626709	5330828.845012736
0.7989648580551147	5433671.340342895
0.801745593547821	5568240.5531658
0.8045456409454346	5733836.027168866
0.8073651194572449	5966262.02830453
0.8102040886878967	6309378.981164571
0.8130625486373901	6793251.901457928
0.8159406185150146	7419092.5712470515
0.8188382983207703	8013507.026418443
0.8217556476593018	8564506.74659352
0.8246926665306091	9179886.62168848
0.8276493549346924	9610293.830506917
0.8306257724761963	9847554.174793521
0.8336219191551208	10162625.81210069
0.8366377949714661	10524229.673343321
0.8396733403205872	10830410.051149515
0.8427285552024841	10857914.547845498
0.8458034992218018	10629559.556288686
0.8488980531692505	10548559.075886503
0.8520121574401855	10330526.125612345
0.8551458716392517	9859000.799884409
0.8582990765571594	9627758.550155124
0.8614717125892639	9625001.959564611
0.8646637797355652	9719105.687919369
0.8678751587867737	9915222.834594356
0.8711057901382446	10214014.542814577
0.8743556141853333	10614481.125640878
0.87762451171875	11125500.187704585
0.8809124231338501	11799953.995637175
0.8842192888259888	12713252.124714555
0.8875449895858765	13977256.557621133
0.8908893465995789	15495983.985496817
0.894252359867096	16990825.266334172
0.8976338505744934	18726264.143647283
0.9010337591171265	20734915.67963897
0.9044519662857056	22752119.27850469
0.9078882932662964	25318164.851319443
0.9113426208496094	28458917.992166553
0.914814829826355	31648582.35262953
0.9183048605918884	32995645.525854725
0.9218124747276306	29927767.07975778
0.925337553024292	25597029.91396344
0.9288799166679382	23833264.804766424
0.9324395060539246	23984553.2956511
0.9360161423683167	25164065.053090688
0.9396095871925354	26781619.81353901
0.943219780921936	28537675.561151065
0.9468464851379395	30637999.888928074
0.9504896402359009	32793212.617270183
0.9541489481925964	34668419.832656994
0.9578243494033813	36401154.365891
0.9615156054496765	38254694.94261468
0.9652225375175476	40774717.861938864
0.9689450263977051	43020073.72409232
0.9726828336715698	43162583.125181876
0.9764357805252075	43120325.56841868
0.9802037477493286	44456475.95775283
0.983986496925354	46769076.1339541
0.9877838492393494	48806440.67168152
0.9915955662727356	48400997.81783177
0.9954215884208679	48927530.506436676
0.9992615580558777	50270063.65881992
1.0031154155731201	50222357.193754874
1.0069829225540161	52012976.77590886
1.0108637809753418	56156768.074490815
1.0147579908370972	59503012.37049598
1.018665075302124	61900292.93068669
1.022585153579712	64153112.14107073
1.0265177488327026	65064606.16514329
1.0304628610610962	67613076.55568606
1.0344202518463135	73209876.85408741
1.0383895635604858	79199395.16880089
1.0423706769943237	84011950.5832442
1.0463634729385376	85802502.87491293
1.0503677129745483	84410304.72114468
1.0543830394744873	82841477.22297987
1.058409333229065	84199293.3686849
1.0624464750289917	89729370.50630186
1.0664942264556885	98036101.46459638
1.0705522298812866	107590956.31160216
1.0746204853057861	117123605.93348551
1.0786986351013184	125471311.28289777
1.0827864408493042	131684066.28727543
1.086883783340454	132563935.43333544
1.0909905433654785	127551460.49272619
1.0951062440872192	120256684.48008892
1.0992310047149658	113330109.84817998
1.10336434841156	104817156.73421323
1.1075061559677124	97848448.33733256
1.1116561889648438	98183145.23196678
1.115814208984375	101005330.59517564
1.1199802160263062	103777031.38651575
1.124153733253479	109686047.1939726
1.1283347606658936	114111341.09782295
1.1325229406356812	111380118.32738385
1.1367181539535522	105301423.29082376
1.1409201622009277	104435745.13999559
1.145128846168518	112352186.19585627
1.1493438482284546	121215744.78200892
1.1535650491714478	124787779.326046
1.1577922105789185	126766781.05073062
1.1620250940322876	128666323.69001243
1.1662636995315552	126504109.40821238
1.170507550239563	121690724.83107544
1.174756646156311	116341599.1639147
1.1790107488632202	113709348.65962157
1.1832695007324219	119907274.54145655
1.1875330209732056	128438499.90372556
1.191800832748413	133938071.39001518
1.1960728168487549	138267441.65570447
1.2003488540649414	143227659.99796802
1.2046287059783936	150998494.7598926
1.2089121341705322	158740351.26883656
1.2131990194320679	166531225.31514096
1.2174891233444214	175072360.90436023
1.2217823266983032	182066675.55468518
1.2260783910751343	189513712.41712105
1.230377197265625	196501758.4288421
1.2346785068511963	199950108.99194288
1.238982081413269	195167846.56126457
1.2432878017425537	185970364.87754056
1.2475954294204712	186453190.06496578
1.2519049644470215	190680989.70187294
1.256216049194336	194946665.48970613
1.2605286836624146	202617205.15256128
1.2648425102233887	209518177.41922042
1.2691574096679688	215713704.72832188
1.2734732627868652	221212395.9228286
1.2777899503707886	227241098.88743275
1.2821072340011597	231194158.73921475
1.2864248752593994	231161022.48691514
1.2907428741455078	233102791.766335
1.2950609922409058	239141788.63611582
1.2993791103363037	244334273.62387928
1.303696870803833	246083293.46116647
1.3080145120620728	243261626.5091308
1.3123314380645752	237842596.31629807
1.3166478872299194	233777344.52117553
1.3209635019302368	228408048.63597184
1.3252781629562378	216041636.5026453
1.3295916318893433	190005203.59851736
1.3339040279388428	153499596.82730272
1.3382149934768677	126690019.14191988
1.3425244092941284	116262224.09926976
1.3468321561813354	112765208.03456245
1.3511382341384888	110234468.09911284
1.3554422855377197	107495045.64282487
1.3597444295883179	106179431.15219194
1.3640443086624146	106185104.88266043
1.3683418035507202	105512199.85123141
1.3726370334625244	104480980.78996749
1.3769296407699585	106201700.87448472
1.381219506263733	109157533.96092536
1.3855066299438477	110311509.38389544
1.3897908926010132	109425035.37291822
1.3940720558166504	107759391.2805209
1.3983501195907593	106793372.59449704
1.4026249647140503	106598639.89659359
1.4068963527679443	105435934.1192154
1.4111642837524414	103258931.32411306
1.4154287576675415	101849988.85474955
1.419689416885376	101379754.0445513
1.4239463806152344	101087116.14548875
1.4281994104385376	101211312.80257925
1.4324485063552856	102366140.5394815
1.436693549156189	104120262.04281013
1.440934419631958	106088576.23728319
1.4451709985733032	108084426.5667791
1.449403166770935	110707844.97181495
1.453631043434143	113549741.77378976
1.4578542709350586	115310737.90672532
1.4620729684829712	115674612.30576937
1.4662868976593018	115156477.06894219
1.4704961776733398	114846744.07650742
1.4747005701065063	116027168.19583303
1.4788999557495117	118193270.1572913
1.4830944538116455	120393031.45942414
1.4872838258743286	122401900.15074338
1.491468071937561	123520677.95574237
1.4956470727920532	124918650.78545028
1.4998208284378052	126879414.32761377
1.5039892196655273	128823815.5030354
1.5081522464752197	131432252.2625763
1.5123097896575928	134751614.49741158
1.5164618492126465	137299911.8061391
1.5206083059310913	139020792.36909702
1.5247491598129272	140794011.51497802
1.5288842916488647	142647041.43567
1.5330137014389038	144478385.85324055
1.5371372699737549	146627022.24069154
1.541254997253418	149672668.4556374
1.545366883277893	153372929.91501862
1.5494728088378906	156879431.41722772
1.5535727739334106	159131736.19713762
1.5576666593551636	160599843.1993772
1.561754584312439	164095327.66249382
1.5658363103866577	169433628.60091332
1.5699119567871094	174014107.2563236
1.5739814043045044	178019191.48906276
1.5780447721481323	181391822.46842557
1.582101821899414	185265375.60289547
1.5861525535583496	190593628.4577275
1.5901970863342285	195233096.01956993
1.5942351818084717	199465476.1918331
1.5982669591903687	204216448.14493692
1.6022924184799194	208710378.57390282
1.606311559677124	213220830.49881196
1.6103241443634033	217555647.8276779
1.6143304109573364	222691991.49383566
1.6183301210403442	228064921.61138248
1.6223233938217163	232783771.62584293
1.6263102293014526	237513254.55274075
1.6302905082702637	241489614.12385646
1.634264349937439	246107492.28057542
1.638231635093689	251370636.14410722
1.6421923637390137	255963129.0296405
1.646146535873413	260752264.17641136
1.6500942707061768	263651487.45890835
1.6540353298187256	266231946.38816074
1.6579699516296387	269510082.3812659
1.661897897720337	272909866.7775784
1.6658192873001099	278655600.6164607
1.6697341203689575	283653453.2714848
1.6736423969268799	287881768.01960593
1.677544116973877	292036381.84041363
1.6814392805099487	293929205.28354365
1.6853278875350952	292809515.8508833
1.6892099380493164	290186467.3928521
1.6930854320526123	285921498.10104036
1.696954369544983	279031304.4485732
1.7008168697357178	273776326.7559304
1.7046726942062378	268197105.91238406
1.708522081375122	258579773.34438348
1.712364912033081	246188631.58809724
1.7162011861801147	232746398.25104222
1.7200311422348022	224504276.22495607
1.723854422569275	222724115.4022555
1.7276713848114014	220104885.53824598
1.731481909751892	213574315.51777697
1.7352858781814575	207678342.9371785
1.7390835285186768	205662916.97317556
1.7428747415542603	203148527.67324233
1.7466596364974976	198137189.09679675
1.7504380941390991	193952260.9728884
1.7542102336883545	189458217.14762446
1.7579760551452637	184270273.53495023
1.7617355585098267	181681330.86485088
1.7654887437820435	179359959.36198267
1.7692357301712036	174072167.4577105
1.7729763984680176	167953534.5124682
1.776710867881775	163640837.88420334
1.7804391384124756	161778767.89453852
1.7841613292694092	159103163.93242413
1.7878772020339966	154964941.77087063
1.7915871143341064	152418541.0411191
1.7952908277511597	151552997.57374692
1.7989884614944458	149278075.0883284
1.8026801347732544	145785555.48852947
1.806365728378296	144000249.1621869
1.8100452423095703	143821225.61145094
1.8137187957763672	146096204.53475493
1.817386507987976	145642432.57985008
1.8210482597351074	142758735.41027138
1.8247040510177612	143675562.34837922
1.828354001045227	144359420.78486326
1.8319982290267944	142504310.9812778
1.8356364965438843	140972817.59205192
1.8392690420150757	139923747.1769624
1.8428958654403687	137112233.27228403
1.8465168476104736	133522998.12746914
1.8501322269439697	133175096.41357133
1.8537418842315674	132866758.94631064
1.8573459386825562	128034970.00007819
1.860944390296936	124953415.33338131
1.864537239074707	127341273.19128215
1.8681244850158691	130816403.57798107
1.871706247329712	132393876.83493432
