#wavelength	surface_flux
0.6450077295303345	14612461.37300595
0.6472567915916443	21530843.457708236
0.6494921445846558	24867779.244120535
0.6517150402069092	26121520.074455023
0.6539263725280762	27899845.62410865
0.6561272740364075	27731105.402453482
0.6583186388015747	26614735.512600474
0.6605015397071838	25821755.579228017
0.6626768708229065	24587944.656039484
0.6648455858230591	23072600.742691804
0.6670085787773132	22054231.33425014
0.6691668033599854	21524763.53960466
0.6713210344314575	21101456.670729898
0.6734722256660461	21086633.783829838
0.6756211519241333	21955083.468007546
0.6777685880661011	23074905.802452154
0.6799154281616211	23979185.389070746
0.6820623278617859	25143559.65594661
0.6842101216316223	26006758.949532233
0.6863595843315125	26099113.145657826
0.688511312007904	26523742.509638492
0.6906660795211792	28211068.861877825
0.6928245425224304	31290918.170829322
0.6949873566627502	35529823.14271934
0.6971551775932312	39778063.88407468
0.6993286609649658	43456560.40529734
0.7015084028244019	48807875.90050384
0.7036949396133423	53986160.63052932
0.7058889269828796	49578451.71436503
0.7080909013748169	39036829.78159674
0.710301399230957	33233516.260683756
0.712520956993103	31093195.12062548
0.7147500514984131	30390346.060855944
0.7169892191886902	32433260.706548564
0.7192389369010925	35785454.82097031
0.7214996814727783	39149840.39244855
0.723771870136261	44960746.4093618
0.7260559797286987	53004966.94133772
0.7283523678779602	62010024.91539749
0.7306615710258484	72551293.02660596
0.7329838871955872	74022682.41245419
0.7353196740150452	59548696.56823994
0.7376693487167358	44396584.92664433
0.7400332689285278	34709104.414042994
0.7424117922782898	27706513.42487032
0.7448052167892456	24565190.7731558
0.7472138404846191	24378280.15371383
0.7496379613876343	26981358.110503756
0.7520779371261597	31243375.167378064
0.7545340061187744	37836233.78671304
0.7570064663887024	45097387.15622724
0.7594954967498779	50227102.21369933
0.7620013952255249	50675231.47923179
0.7645244002342224	39288072.48185682
0.7670646905899048	23600582.84720735
0.7696225643157959	21694099.734576665
0.7721980810165405	36632723.1597311
0.7747915983200073	56929724.99993354
0.7774031162261963	70670047.3291603
0.7800329327583313	79262218.29358843
0.7826811671257019	88263456.0833694
0.7853479981422424	97068888.93434486
0.7880334854125977	104531111.62898408
0.7907378077507019	103391308.52523266
0.7934610247612	93351334.07179357
0.7962033748626709	87974278.02115288
0.7989648580551147	87682208.6697596
0.801745593547821	89001819.84013595
0.8045456409454346	94435238.72850284
0.8073651194572449	109880453.3489899
0.8102040886878967	140626429.28279534
0.8130625486373901	181155981.0361622
0.8159406185150146	210780736.65076563
0.8188382983207703	210704350.52925098
0.8217556476593018	213873034.98906624
0.8246926665306091	237604664.3769216
0.8276493549346924	242497198.81489277
0.8306257724761963	230379885.96689436
0.8336219191551208	227950766.05147567
0.8366377949714661	229999752.91156653
0.8396733403205872	226809733.0838275
0.8427285552024841	202397524.59270716
