#wavelength	surface_flux
0.6450077295303345	406243802.6339005
0.6472567915916443	582078758.242456
0.6494921445846558	632710790.0893557
0.6517150402069092	636254083.2453922
0.6539263725280762	690371076.5783663
0.6561272740364075	708884657.7841665
0.6583186388015747	696522116.7021557
0.6605015397071838	675998841.7031062
0.6626768708229065	626461049.6373124
0.6648455858230591	562621265.7027543
0.6670085787773132	511059362.7186182
0.6691668033599854	473833564.86272067
0.6713210344314575	442721800.7626569
0.6734722256660461	425987352.12275904
0.6756211519241333	440695965.6373217
0.6777685880661011	468139459.8053499
0.6799154281616211	491085742.3569204
0.6820623278617859	529460684.6452081
0.6842101216316223	569259615.9903847
0.6863595843315125	590554150.2188256
0.688511312007904	626988501.3304152
0.6906660795211792	694285031.7702054
0.6928245425224304	768435104.5591698
0.6949873566627502	857639112.9934138
0.6971551775932312	972601804.906244
0.6993286609649658	1087326855.8033502
0.7015084028244019	1214156258.0427697
0.7036949396133423	1302890875.1845727
0.7058889269828796	1171640708.409648
0.7080909013748169	908493042.5043211
0.710301399230957	738399435.0824752
0.712520956993103	640094843.4675102
0.7147500514984131	587255237.0823016
0.7169892191886902	628435331.9800696
0.7192389369010925	707143528.7570499
0.7214996814727783	776364156.2299423
0.723771870136261	910652748.3942006
0.7260559797286987	1101211082.1010025
0.7283523678779602	1290549430.3694148
0.7306615710258484	1502247414.2299325
0.7329838871955872	1695920275.943008
0.7353196740150452	1812080290.2700284
0.7376693487167358	1880152524.786793
0.7400332689285278	1878158636.109379
0.7424117922782898	1817063736.3663251
0.7448052167892456	1754688529.0108755
0.7472138404846191	1726370169.018878
0.7496379613876343	1760639399.113937
0.7520779371261597	1841068145.2608376
0.7545340061187744	1965553328.0744975
0.7570064663887024	2040969250.702925
0.7594954967498779	1972704561.2958314
0.7620013952255249	1864205620.593238
0.7645244002342224	1723222187.2178226
0.7670646905899048	1505751761.3845215
0.7696225643157959	1389399085.6405957
0.7721980810165405	1456202582.5665746
0.7747915983200073	1530789744.926312
0.7774031162261963	1552522868.8927412
0.7800329327583313	1624844494.371413
0.7826811671257019	1709274398.7290177
0.7853479981422424	1785999835.404326
0.7880334854125977	1916769041.589512
0.7907378077507019	2012626435.0665433
0.7934610247612	2068647245.9576955
0.7962033748626709	2173495318.389776
0.7989648580551147	2271848777.595496
0.801745593547821	2360582270.6537247
0.8045456409454346	2486753882.551539
0.8073651194572449	2649384174.9683447
0.8102040886878967	2861343506.541009
0.8130625486373901	3091724086.2074137
0.8159406185150146	3206148405.58876
0.8188382983207703	3111737701.0142283
0.8217556476593018	3031647655.606401
0.8246926665306091	3089697404.1931863
0.8276493549346924	3063714333.6605735
0.8306257724761963	2949584054.900712
0.8336219191551208	2890852700.0534463
0.8366377949714661	2852978910.6587157
0.8396733403205872	2791728939.3692365
0.8427285552024841	2604248013.554147
0.8458034992218018	2302886158.682585
0.8488980531692505	2148829593.563201
0.8520121574401855	2151181380.5880003
0.8551458716392517	2199975634.810384
0.8582990765571594	2265990549.1168866
0.8614717125892639	2310138925.010792
0.8646637797355652	2323834498.8642488
0.8678751587867737	2326551447.499468
0.8711057901382446	2400050140.5729074
0.8743556141853333	2546870086.8185086
0.87762451171875	2732779433.1841116
0.8809124231338501	2931447612.7426405
0.8842192888259888	2993178960.9932175
0.8875449895858765	2865910874.2228804
0.8908893465995789	2814987242.6028295
0.894252359867096	2898798479.294507
0.8976338505744934	3011717930.422872
0.9010337591171265	3170279768.508953
0.9044519662857056	3332207909.9310646
0.9078882932662964	3494932606.392454
0.9113426208496094	3661880509.3424935
0.914814829826355	3817703203.682774
0.9183048605918884	3889458050.8717
0.9218124747276306	3787651231.852059
0.925337553024292	3615120326.3643813
0.9288799166679382	3499427540.7842875
0.9324395060539246	3454130005.9093437
0.9360161423683167	3471814789.09258
0.9396095871925354	3521109948.401597
0.943219780921936	3575305072.926412
0.9468464851379395	3647531001.5145426
0.9504896402359009	3726263228.587696
0.9541489481925964	3783329025.369785
0.9578243494033813	3834803508.5293207
0.9615156054496765	3871493028.394411
0.9652225375175476	3886908309.4762726
0.9689450263977051	3882209611.751015
0.9726828336715698	3822462868.1444426
0.9764357805252075	3765745990.7213826
0.9802037477493286	3759723882.92083
0.983986496925354	3773759736.1512685
0.9877838492393494	3770649876.9646206
0.9915955662727356	3709610750.445157
0.9954215884208679	3698554463.6548634
0.9992615580558777	3738235526.792299
1.0031154155731201	3729636886.7029448
1.0069829225540161	3727117651.663822
1.0108637809753418	3768053843.6238194
1.0147579908370972	3790204805.6190634
1.018665075302124	3793478756.2436333
1.022585153579712	3813727783.823105
1.0265177488327026	3810642500.105271
1.0304628610610962	3810208099.0360584
1.0344202518463135	3844101538.165199
1.0383895635604858	3890346067.233429
1.0423706769943237	3936626035.0115647
1.0463634729385376	3971251093.7564507
1.0503677129745483	3992293043.5580916
1.0543830394744873	4008039725.8566117
1.058409333229065	4024868659.944066
1.0624464750289917	4040876419.1499867
1.0664942264556885	4046386356.809479
1.0705522298812866	4047223316.4263053
1.0746204853057861	4054089106.940685
1.0786986351013184	4057177793.458313
1.0827864408493042	4055476069.661139
1.086883783340454	4053805107.2794194
1.0909905433654785	4045105079.4856987
1.0951062440872192	4020021034.449929
1.0992310047149658	3960506722.406197
1.10336434841156	3842830693.6490526
