#wavelength	surface_flux
0.6450077295303345	437981075.7437403
0.6472567915916443	627157157.959106
0.6494921445846558	678434283.8502891
0.6517150402069092	669219397.9913048
0.6539263725280762	714626512.5878862
0.6561272740364075	741668007.8796657
0.6583186388015747	745935773.5765209
0.6605015397071838	738635705.7870597
0.6626768708229065	702173472.9300731
0.6648455858230591	651871530.2962797
0.6670085787773132	610490094.0986335
0.6691668033599854	579605216.4435295
0.6713210344314575	553582341.1273874
0.6734722256660461	541435600.755124
0.6756211519241333	558245899.9116286
0.6777685880661011	587174312.9260633
0.6799154281616211	613254345.9926754
0.6820623278617859	656059126.865605
0.6842101216316223	704378224.5878029
0.6863595843315125	738567854.0639937
0.688511312007904	786593032.2655084
0.6906660795211792	853539928.487871
0.6928245425224304	907103023.620954
0.6949873566627502	971916278.8435564
0.6971551775932312	1081721796.3299413
0.6993286609649658	1204197927.6741352
0.7015084028244019	1331608370.51661
0.7036949396133423	1406959595.7224576
0.7058889269828796	1270773297.8294797
0.7080909013748169	1022333041.8709762
0.710301399230957	866663886.8370334
0.712520956993103	775061267.0156738
0.7147500514984131	724163112.5697947
0.7169892191886902	763756757.7845632
0.7192389369010925	839574944.313749
0.7214996814727783	903900220.782535
0.723771870136261	1031132763.1722903
0.7260559797286987	1218238289.816761
0.7283523678779602	1410609986.202581
0.7306615710258484	1633248036.6849017
0.7329838871955872	1866349526.3260198
0.7353196740150452	2059499657.330244
0.7376693487167358	2225952538.8697505
0.7400332689285278	2332900800.44914
0.7424117922782898	2369860372.803138
0.7448052167892456	2381316856.3840265
0.7472138404846191	2399893314.6764865
0.7496379613876343	2452578717.259523
0.7520779371261597	2538402011.043399
0.7545340061187744	2649203235.204864
0.7570064663887024	2660801516.3729544
0.7594954967498779	2469450191.518634
0.7620013952255249	2238818392.3392076
0.7645244002342224	2042536615.3419602
0.7670646905899048	1803282363.1329823
0.7696225643157959	1643106398.9067018
0.7721980810165405	1653262396.8914485
0.7747915983200073	1689485813.643809
0.7774031162261963	1695398800.3409429
0.7800329327583313	1759711212.7819262
0.7826811671257019	1836385426.7917893
0.7853479981422424	1911252264.2422023
0.7880334854125977	2051681656.2246099
0.7907378077507019	2167603668.843071
0.7934610247612	2255590857.4921765
0.7962033748626709	2401441775.915482
0.7989648580551147	2542215092.463108
0.801745593547821	2672849469.996647
0.8045456409454346	2837849944.17648
0.8073651194572449	3016207987.878905
0.8102040886878967	3217340251.7401333
0.8130625486373901	3435325706.4844565
0.8159406185150146	3581556765.258897
0.8188382983207703	3541429982.6733794
0.8217556476593018	3394041159.9200683
0.8246926665306091	3323670947.3790107
0.8276493549346924	3245765093.677894
0.8306257724761963	3116633570.4862404
0.8336219191551208	3046963551.641073
0.8366377949714661	2997440706.372549
0.8396733403205872	2927960314.619427
0.8427285552024841	2737493760.1084228
0.8458034992218018	2436845466.865728
0.8488980531692505	2287145700.1091914
0.8520121574401855	2313312484.9084444
0.8551458716392517	2408996988.8160253
0.8582990765571594	2531988537.445492
0.8614717125892639	2644401379.0451727
0.8646637797355652	2724143043.1691236
0.8678751587867737	2788246103.658951
0.8711057901382446	2913367937.86352
0.8743556141853333	3080316397.497422
0.87762451171875	3255402674.477366
0.8809124231338501	3419537141.299848
0.8842192888259888	3411378451.065102
0.8875449895858765	3182868354.5138297
0.8908893465995789	3055067515.729443
0.894252359867096	3100441432.833747
0.8976338505744934	3189443829.7850246
0.9010337591171265	3337916774.6211305
0.9044519662857056	3499151519.399146
0.9078882932662964	3662961586.063885
0.9113426208496094	3827730157.8155193
0.914814829826355	3976825470.255362
0.9183048605918884	4042180940.4246883
0.9218124747276306	3942781652.590997
0.925337553024292	3778148721.166754
0.9288799166679382	3669859947.767914
0.9324395060539246	3628054434.702421
0.9360161423683167	3643179983.9266896
0.9396095871925354	3689558719.6205745
0.943219780921936	3742859503.5430818
0.9468464851379395	3814890057.563894
0.9504896402359009	3892596712.818761
0.9541489481925964	3947942226.835675
0.9578243494033813	4000357621.739109
0.9615156054496765	4031633362.3824
0.9652225375175476	4025635326.759799
0.9689450263977051	4008636080.8381157
0.9726828336715698	3958358334.8807597
0.9764357805252075	3909855250.080159
0.9802037477493286	3905955234.0831265
0.983986496925354	3923986497.8428335
0.9877838492393494	3931128627.631067
0.9915955662727356	3887749195.666741
0.9954215884208679	3885128374.703984
0.9992615580558777	3920655607.366789
1.0031154155731201	3907134388.3017125
1.0069829225540161	3899789094.303364
1.0108637809753418	3932772657.272106
1.0147579908370972	3942736401.42806
1.018665075302124	3940418123.087512
1.022585153579712	3968784506.3963785
1.0265177488327026	3979599822.06535
1.0304628610610962	3985898130.021546
1.0344202518463135	4015699562.897815
1.0383895635604858	4049012586.901478
1.0423706769943237	4084161534.9050713
1.0463634729385376	4116549063.365928
1.0503677129745483	4136936210.0919323
1.0543830394744873	4152149195.9276595
1.058409333229065	4166281196.313768
1.0624464750289917	4177137584.688333
1.0664942264556885	4174548478.8368206
1.0705522298812866	4166092226.376683
1.0746204853057861	4171854600.2400284
1.0786986351013184	4174838532.420264
1.0827864408493042	4172745552.2614555
1.086883783340454	4171153056.8299966
1.0909905433654785	4161164639.9923577
1.0951062440872192	4141708057.3610764
1.0992310047149658	4092925373.6409917
1.10336434841156	3985010135.3975773
1.1075061559677124	3889073481.1957736
1.1116561889648438	3879330912.3691015
1.115814208984375	3897092311.464632
1.1199802160263062	3904482299.7313094
1.124153733253479	3914942752.095191
1.1283347606658936	3925451235.8798175
1.1325229406356812	3929200026.3705792
1.1367181539535522	3909664438.522688
1.1409201622009277	3897318111.436133
1.145128846168518	3930495705.8516984
1.1493438482284546	3968045987.8012114
1.1535650491714478	3977268993.5280347
1.1577922105789185	3963342706.3155875
1.1620250940322876	3946312042.6535797
1.1662636995315552	3942036034.9840374
1.170507550239563	3939043885.594142
1.174756646156311	3919993064.630556
1.1790107488632202	3892695927.116543
1.1832695007324219	3884953018.7569265
1.1875330209732056	3881228191.5058613
1.191800832748413	3866725825.545569
1.1960728168487549	3849393784.1967254
1.2003488540649414	3847505077.8332615
1.2046287059783936	3860890847.6445923
1.2089121341705322	3865918279.2661467
1.2131990194320679	3870785837.7559237
1.2174891233444214	3875431733.864573
1.2217823266983032	3872036684.1209674
1.2260783910751343	3865770649.6773562
1.230377197265625	3856573781.1205688
1.2346785068511963	3840929507.3966846
1.238982081413269	3802466236.1974382
1.2432878017425537	3747125539.95305
1.2475954294204712	3721944357.3163047
1.2519049644470215	3715830338.755901
1.256216049194336	3697008126.944128
1.2605286836624146	3683154671.023283
1.2648425102233887	3681784691.6612053
1.2691574096679688	3680195708.1687365
1.2734732627868652	3675585934.4620137
1.2777899503707886	3668510107.203452
1.2821072340011597	3651024348.4830785
1.2864248752593994	3637575543.173646
1.2907428741455078	3639053999.1686664
