#wavelength	surface_flux
0.6450077295303345	14886512.505032869
0.6472567915916443	21535077.48266238
0.6494921445846558	23782636.81724561
0.6517150402069092	24995135.21318084
0.6539263725280762	27663557.381626196
0.6561272740364075	26427718.757979605
0.6583186388015747	23386777.72153726
0.6605015397071838	21460414.256407887
0.6626768708229065	19314614.19053621
0.6648455858230591	17358227.860060826
0.6670085787773132	16321265.500251088
0.6691668033599854	15775305.230902305
0.6713210344314575	15379769.68186381
0.6734722256660461	15415709.026213912
0.6756211519241333	16153951.670045752
0.6777685880661011	17077003.57418745
0.6799154281616211	17850887.414070804
0.6820623278617859	18902007.27187197
0.6842101216316223	19655742.583137345
0.6863595843315125	19563885.91149831
0.688511312007904	19978286.982621234
0.6906660795211792	22169084.453743108
0.6928245425224304	26541510.292415664
0.6949873566627502	33696987.82337727
0.6971551775932312	42388990.374846905
0.6993286609649658	50336120.13720991
0.7015084028244019	60770597.329080835
0.7036949396133423	70745544.32431531
0.7058889269828796	61412319.89904625
0.7080909013748169	39839534.64869682
0.710301399230957	28852777.627019472
0.712520956993103	25948468.194655478
0.7147500514984131	24819997.90406809
0.7169892191886902	26565177.599601436
0.7192389369010925	29874425.72607041
0.7214996814727783	33615663.691577
0.723771870136261	42197004.21802245
0.7260559797286987	56084596.8576161
0.7283523678779602	74043360.62676582
0.7306615710258484	99043212.07811925
0.7329838871955872	111927375.94733417
0.7353196740150452	96211185.9643273
0.7376693487167358	74966925.38511178
0.7400332689285278	56952367.26880268
0.7424117922782898	40832242.028741285
0.7448052167892456	32707365.079456616
0.7472138404846191	31592978.80807493
0.7496379613876343	37918525.26391181
0.7520779371261597	49717712.02054189
0.7545340061187744	69700987.07693444
0.7570064663887024	87978272.44387616
0.7594954967498779	89376619.96183942
0.7620013952255249	77201071.03559367
0.7645244002342224	51731078.3978828
0.7670646905899048	27243314.374641884
0.7696225643157959	27217816.075088747
0.7721980810165405	51820899.307938255
0.7747915983200073	79724784.73167539
0.7774031162261963	95275779.26605073
0.7800329327583313	109175485.14787751
0.7826811671257019	124171043.44882421
0.7853479981422424	138646669.76890808
0.7880334854125977	158040620.899713
0.7907378077507019	162551942.90702346
0.7934610247612	152359452.51015335
0.7962033748626709	155387755.27735502
0.7989648580551147	164964665.17546132
0.801745593547821	177675309.38503385
0.8045456409454346	204385936.7635002
0.8073651194572449	258844440.39748558
0.8102040886878967	353356860.6557977
0.8130625486373901	469216001.2383798
0.8159406185150146	540273349.3606051
0.8188382983207703	506405350.23143715
0.8217556476593018	460517366.7600891
0.8246926665306091	478625850.1190863
0.8276493549346924	470292470.7746768
0.8306257724761963	426899989.5013231
0.8336219191551208	410028324.87471473
0.8366377949714661	405478185.126216
0.8396733403205872	391671771.915007
0.8427285552024841	330367819.4167243
0.8458034992218018	228256732.79256386
0.8488980531692505	174706002.5593672
0.8520121574401855	167394595.66062087
0.8551458716392517	165631250.27234963
0.8582990765571594	163444787.31688583
0.8614717125892639	155795771.45567882
0.8646637797355652	148797497.28017366
0.8678751587867737	146877905.72289312
0.8711057901382446	167844485.10615653
0.8743556141853333	219108212.20244697
0.87762451171875	303157933.63846254
0.8809124231338501	411605460.3634461
0.8842192888259888	476177068.6365376
0.8875449895858765	456008102.2044362
0.8908893465995789	446066293.4415113
0.894252359867096	482195821.1799564
0.8976338505744934	539676360.3692068
0.9010337591171265	621799457.0151658
0.9044519662857056	701668065.1377251
0.9078882932662964	794148745.6385899
0.9113426208496094	900705623.7861105
0.914814829826355	994588427.6623206
0.9183048605918884	1012858664.6126722
0.9218124747276306	875905056.109281
0.925337553024292	689839427.3093543
0.9288799166679382	588738494.4706745
0.9324395060539246	570517811.3744082
0.9360161423683167	607572034.1757036
0.9396095871925354	665558063.9339044
0.943219780921936	724644598.0616262
0.9468464851379395	792130138.0596335
0.9504896402359009	861343839.3825173
0.9541489481925964	917261315.8961769
0.9578243494033813	963775310.3795612
0.9615156054496765	995601585.5774776
0.9652225375175476	1019415090.7020785
0.9689450263977051	1026169561.4985468
0.9726828336715698	983912221.1170123
0.9764357805252075	944363213.743913
0.9802037477493286	947259676.196096
0.983986496925354	971577889.8464602
0.9877838492393494	979923670.3109745
0.9915955662727356	932913571.2241683
0.9954215884208679	919305782.4187965
0.9992615580558777	942120189.4188964
1.0031154155731201	934156000.7156467
1.0069829225540161	947066225.8135041
1.0108637809753418	999175690.0151279
1.0147579908370972	1035489589.7191972
1.018665075302124	1053598207.1565813
1.022585153579712	1071673468.5733101
1.0265177488327026	1064984983.6926833
1.0304628610610962	1076225812.3046844
1.0344202518463135	1129409625.934601
1.0383895635604858	1187634613.8578093
1.0423706769943237	1238229963.4200714
1.0463634729385376	1275547166.8174164
1.0503677129745483	1296769363.591871
1.0543830394744873	1313486489.053795
1.058409333229065	1337040190.8435962
1.0624464750289917	1368334472.4967175
1.0664942264556885	1398231542.6898286
1.0705522298812866	1429476986.9676805
1.0746204853057861	1464299702.6242929
1.0786986351013184	1494079139.6749089
1.0827864408493042	1511321145.3382542
1.086883783340454	1496947150.9092555
1.0909905433654785	1445205539.8347232
1.0951062440872192	1372064150.6077628
1.0992310047149658	1290085495.650852
1.10336434841156	1183898002.7384427
1.1075061559677124	1093275948.796916
1.1116561889648438	1076456459.5740936
1.115814208984375	1091701542.4383264
1.1199802160263062	1106978936.8481348
1.124153733253479	1144826927.1740177
1.1283347606658936	1168439003.7774327
1.1325229406356812	1124642332.2318807
1.1367181539535522	1042776266.5794888
1.1409201622009277	1015761219.7661052
1.145128846168518	1086797401.681241
1.1493438482284546	1163825510.890171
1.1535650491714478	1182504840.7010827
1.1577922105789185	1180966893.5756774
1.1620250940322876	1179910919.770487
1.1662636995315552	1160811474.6315467
1.170507550239563	1129937891.5430496
1.174756646156311	1091679139.0114706
1.1790107488632202	1075608739.1695848
1.1832695007324219	1123603422.456423
1.1875330209732056	1171099283.2113922
1.191800832748413	1186676379.4729097
1.1960728168487549	1194895780.2808845
1.2003488540649414	1209750609.778385
1.2046287059783936	1243994465.012962
