#wavelength	surface_flux
0.6450077295303345	901.0678596540374
0.6472567915916443	1443.4719232255152
0.6494921445846558	1933.0940988648877
0.6517150402069092	2293.0181351073793
0.6539263725280762	2718.221953097185
0.6561272740364075	3198.74114596164
0.6583186388015747	3729.973274811927
0.6605015397071838	4407.266667634807
0.6626768708229065	5272.383807417233
0.6648455858230591	6290.135794910586
0.6670085787773132	7424.072517956121
0.6691668033599854	8635.336093162005
0.6713210344314575	9984.952858082663
0.6734722256660461	11654.74778134512
0.6756211519241333	13521.94228302446
0.6777685880661011	15280.11110233412
0.6799154281616211	16969.796299603167
0.6820623278617859	18364.616553395077
0.6842101216316223	19238.74401749451
0.6863595843315125	19599.029391234497
0.688511312007904	19282.996665576407
0.6906660795211792	18206.233885048663
0.6928245425224304	16930.413323766705
0.6949873566627502	16392.36781648349
0.6971551775932312	16422.177030916937
0.6993286609649658	16921.82911623397
0.7015084028244019	18397.385359601503
0.7036949396133423	20089.360886563336
0.7058889269828796	21071.60232062597
0.7080909013748169	21343.945738541075
0.710301399230957	21623.597675702753
0.712520956993103	22350.790467002982
0.7147500514984131	22747.70973918047
0.7169892191886902	22453.886115175235
0.7192389369010925	21816.412724620142
0.7214996814727783	21193.735934594162
0.723771870136261	20704.606124869544
0.7260559797286987	19927.930144013066
0.7283523678779602	18850.111270582518
0.7306615710258484	17829.932754142465
0.7329838871955872	16769.299355782958
0.7353196740150452	15701.981786199747
0.7376693487167358	14716.074857754833
0.7400332689285278	13675.254573758759
0.7424117922782898	12785.036738803867
0.7448052167892456	12051.396357472137
0.7472138404846191	11289.550063168768
0.7496379613876343	10425.826030581225
0.7520779371261597	9493.77335875405
0.7545340061187744	8567.362652994963
0.7570064663887024	7676.6555692567035
0.7594954967498779	6895.462449983569
0.7620013952255249	5656.426772734183
0.7645244002342224	3304.438567347523
0.7670646905899048	1024.2615963204619
0.7696225643157959	594.3718709416147
0.7721980810165405	2524.836245355419
0.7747915983200073	6018.000052833342
0.7774031162261963	8941.055811954298
0.7800329327583313	11031.817993663253
0.7826811671257019	14763.912578997986
0.7853479981422424	19972.199851020578
0.7880334854125977	25386.845121611677
0.7907378077507019	30741.789670758866
0.7934610247612	34851.400337834355
0.7962033748626709	42812.85783842968
0.7989648580551147	58005.78220952469
0.801745593547821	74526.88093156442
0.8045456409454346	90569.93568223396
0.8073651194572449	108657.11244690648
0.8102040886878967	129148.71600137613
