# 154.245
0.300000	0.000371551
0.300138	4.91232e-05
0.300276	2.88332e-05
0.300415	4.68773e-05
0.300553	0.00140526
0.300692	0.00210798
0.300830	0.000112921
0.300969	0.000229389
0.301107	0.00243921
0.301246	0.00190849
0.301385	0.00196678
0.301524	0.00118439
0.301662	0.000735134
0.301801	0.000212195
0.301940	3.32278e-05
0.302080	7.82011e-06
0.302219	4.39945e-06
0.302358	6.11662e-05
0.302497	0.000127935
0.302636	6.55223e-05
0.302776	0.000498077
0.302915	0.00223941
0.303055	0.00304929
0.303194	0.00253789
0.303334	0.00548791
0.303474	0.00559450
0.303614	0.00299246
0.303753	0.000309790
0.303893	0.000147846
0.304033	0.00172459
0.304173	0.00467124
0.304314	0.00351546
0.304454	0.00208622
0.304594	0.00209669
0.304734	0.000659565
0.304875	4.28867e-05
0.305015	0.000752553
0.305156	0.000212868
0.305296	0.00440964
0.305437	0.00250096
0.305577	0.00143405
0.305718	0.00333827
0.305859	0.000251033
0.306000	2.82218e-05
0.306141	0.00111834
0.306282	0.00411444
0.306423	0.0134868
0.306564	0.00678561
0.306705	0.0197882
0.306847	0.00895299
0.306988	0.0518151
0.307129	0.0453155
0.307271	0.0245668
0.307412	0.0141666
0.307554	0.0197164
0.307696	0.0123780
0.307837	0.0207480
0.307979	0.0107735
0.308121	0.00419293
0.308263	0.000208967
0.308405	0.000597527
0.308547	0.00783895
0.308689	0.0147950
0.308831	0.0126181
0.308974	0.0119299
0.309116	0.00359986
0.309258	0.000441542
0.309401	0.000104811
0.309543	0.00236568
0.309686	0.0126811
0.309828	0.0129939
0.309971	0.0118637
0.310114	0.00278398
0.310257	0.000599411
0.310400	0.0215892
0.310543	0.0321565
0.310686	0.0327879
0.310829	0.0511521
0.310972	0.0807698
0.311115	0.0835621
0.311259	0.0503447
0.311402	0.0525915
0.311545	0.0441777
0.311689	0.0933082
0.311832	0.0855509
0.311976	0.126224
0.312120	0.142558
0.312264	0.0942142
0.312407	0.125343
0.312551	0.126642
0.312695	0.148599
0.312839	0.138600
0.312983	0.101550
0.313128	0.0433539
0.313272	0.0361736
0.313416	0.0244154
0.313560	0.0274256
0.313705	0.101033
0.313849	0.252990
0.313994	0.139616
0.314139	0.138303
0.314283	0.223215
0.314428	0.180507
0.314573	0.104664
0.314718	0.123848
0.314863	0.182155
0.315008	0.253246
0.315153	0.342464
0.315298	0.208323
0.315443	0.176047
0.315589	0.210535
0.315734	0.316730
0.315879	0.115151
0.316025	0.0414178
0.316170	0.0798454
0.316316	0.136262
0.316462	0.165273
0.316608	0.134296
0.316753	0.264008
0.316899	0.320284
0.317045	0.170355
0.317191	0.270434
0.317337	0.338228
0.317484	0.612633
0.317630	0.491026
0.317776	0.442781
0.317923	0.524893
0.318069	0.354855
0.318215	0.133185
0.318362	0.156731
0.318509	0.0345308
0.318655	0.105455
0.318802	0.318402
0.318949	0.242571
0.319096	0.131731
0.319243	0.0693302
0.319390	0.0537915
0.319537	0.188280
0.319684	0.243235
0.319832	0.100196
0.319979	0.150507
0.320126	0.104452
0.320274	0.253491
0.320421	0.395301
0.320569	0.496902
0.320716	0.621473
0.320864	0.470667
0.321012	0.408444
0.321160	0.154726
0.321308	0.223557
0.321456	0.280814
0.321604	0.287251
0.321752	0.392090
0.321900	0.725655
0.322048	0.186741
0.322197	0.152611
0.322345	0.258388
0.322494	0.295694
0.322642	0.150569
0.322791	0.152960
0.322940	0.241243
0.323088	0.309889
0.323237	0.467609
0.323386	0.0534280
0.323535	0.0593635
0.323684	0.0803752
0.323833	0.644077
0.323982	0.601140
0.324132	0.247036
0.324281	0.242622
0.324430	0.0600207
0.324580	0.475728
0.324729	0.149015
0.324879	0.0116209
0.325028	0.266501
0.325178	0.326100
0.325328	0.771361
0.325478	0.575105
0.325628	0.967235
0.325778	0.651026
0.325928	0.886621
0.326078	0.591703
0.326228	0.841033
0.326378	0.744185
0.326529	0.731627
0.326679	1.02249
0.326830	1.10568
0.326980	1.12684
0.327131	0.397417
0.327281	0.304850
0.327432	0.198061
0.327583	0.356061
0.327734	1.02693
0.327885	1.22291
0.328036	1.20008
0.328187	0.757150
0.328338	0.305251
0.328489	0.744800
0.328641	0.999293
0.328792	0.812201
0.328943	1.41567
0.329095	1.28435
0.329247	0.681090
0.329398	1.78090
0.329550	1.88219
0.329702	2.05438
0.329854	1.27885
0.330006	1.44007
0.330158	0.849671
0.330310	0.0114116
0.330462	0.123893
0.330614	0.909809
0.330766	0.880103
0.330919	1.08623
0.331071	0.922160
0.331224	1.17851
0.331376	1.66659
0.331529	1.10539
0.331682	0.303028
0.331834	1.23046
0.331987	1.95067
0.332140	0.653798
0.332293	1.24868
0.332446	1.68699
0.332599	1.61368
0.332752	2.16131
0.332906	1.77977
0.333059	2.01634
0.333212	2.01339
0.333366	0.867174
0.333520	0.872485
0.333673	1.31443
0.333827	1.26301
0.333981	2.27362
0.334134	1.98219
0.334288	0.834603
0.334442	2.53499
0.334596	2.46762
0.334751	3.13251
0.334905	3.01354
0.335059	1.76153
0.335213	1.72116
0.335368	3.41776
0.335522	1.06677
0.335677	1.89370
0.335831	1.77854
0.335986	1.23151
0.336141	0.921417
0.336296	0.450798
0.336451	2.38208
0.336606	1.38237
0.336761	0.205811
0.336916	0.202511
0.337071	0.00557607
0.337226	0.119777
0.337382	0.459966
0.337537	0.375017
0.337692	2.02553
0.337848	1.47017
0.338004	1.17088
0.338159	0.121073
0.338315	1.40545
0.338471	2.97157
0.338627	0.757506
0.338783	2.56470
0.338939	1.40537
0.339095	0.579739
0.339251	0.0480388
0.339407	0.0161959
0.339564	0.488682
0.339720	1.24503
0.339877	1.39891
0.340033	1.65382
0.340190	1.96391
0.340347	2.76978
0.340503	1.74173
0.340660	1.41694
0.340817	1.79291
0.340974	1.73639
0.341131	0.946894
0.341288	0.530900
0.341445	0.0158169
0.341603	0.00509199
0.341760	0.190748
0.341917	1.07501
0.342075	1.91146
0.342233	1.30764
0.342390	0.460177
0.342548	0.535329
0.342706	1.45182
0.342864	1.59874
0.343021	1.86397
0.343179	0.976942
0.343338	0.183446
0.343496	0.0490855
0.343654	0.204278
0.343812	0.0371297
0.343971	0.0220717
0.344129	0.000606127
0.344288	0.00357116
0.344446	0.00317040
0.344605	0.0352338
0.344764	0.0330979
0.344922	0.566462
0.345081	0.515065
0.345240	1.04780
0.345399	0.0293073
0.345558	0.785841
0.345717	0.991424
0.345877	0.194915
0.346036	0.191406
0.346195	0.0464667
0.346355	0.0479478
0.346514	0.228642
0.346674	0.0109918
0.346834	0.135800
0.346993	0.712322
0.347153	0.945713
0.347313	0.248244
0.347473	0.0998720
0.347633	0.00444011
0.347793	0.0432304
0.347954	0.770324
0.348114	1.98046
0.348274	2.65768
0.348435	0.626922
0.348595	1.22182
0.348756	1.14196
0.348916	0.674820
0.349077	0.0427069
0.349238	0.0264593
0.349399	0.0239523
0.349560	0.739127
0.349721	0.500066
0.349882	0.0450404
0.350043	1.11959
0.350204	0.796313
0.350365	0.894316
0.350527	4.12835
0.350688	2.99499
0.350850	1.93809
0.351011	1.48491
0.351173	0.403051
0.351335	1.03631
0.351497	0.0549797
0.351659	0.119276
0.351821	1.58386
0.351983	1.50719
0.352145	0.618996
0.352307	0.319913
0.352469	0.0235861
0.352632	0.00801923
0.352794	0.137226
0.352957	0.405450
0.353119	2.12941
0.353282	4.52128
0.353445	3.86726
0.353607	7.39684
0.353770	7.78843
0.353933	8.73338
0.354096	12.1758
0.354259	9.31051
0.354423	8.26695
0.354586	12.1696
0.354749	7.24287
0.354913	2.26683
0.355076	4.36450
0.355240	5.96701
0.355403	3.69941
0.355567	5.19690
0.355731	6.51487
0.355895	4.89028
0.356058	4.83487
0.356222	1.38675
0.356387	3.04749
0.356551	1.25066
0.356715	0.198387
0.356879	1.66980
0.357044	0.616084
0.357208	0.320941
0.357373	1.05848
0.357537	0.590598
0.357702	0.150073
0.357867	0.0135723
0.358032	0.00512108
0.358196	0.0231040
0.358361	0.300110
0.358527	0.743345
0.358692	0.299369
0.358857	0.238493
0.359022	0.611589
0.359188	0.372714
0.359353	0.0237684
0.359519	0.00457091
0.359684	0.220947
0.359850	0.256445
0.360016	1.56577
0.360181	1.75739
0.360347	0.366820
0.360513	0.0721054
0.360679	0.00962976
0.360846	0.270700
0.361012	0.132128
0.361178	0.348644
0.361344	1.30444
0.361511	4.07319
0.361677	2.31442
0.361844	2.33099
0.362011	0.0858950
0.362177	2.50492
0.362344	6.76179
0.362511	3.12634
0.362678	10.0623
0.362845	8.21600
0.363012	8.46982
0.363179	1.48226
0.363347	2.08295
0.363514	5.78313
0.363682	2.68129
0.363849	8.07599
0.364017	14.9803
0.364184	15.1367
0.364352	3.57367
0.364520	7.12604
0.364688	3.66115
0.364856	0.665286
0.365024	1.09139
0.365192	6.45593
0.365360	5.61848
0.365529	5.34081
0.365697	17.6880
0.365865	8.99341
0.366034	14.8760
0.366203	16.8379
0.366371	11.5256
0.366540	9.58270
0.366709	17.5578
0.366878	19.0412
0.367047	3.78500
0.367216	4.94572
0.367385	15.6094
0.367554	7.37126
0.367723	5.44467
0.367893	1.43956
0.368062	0.0570381
0.368232	0.670327
0.368401	0.555229
0.368571	7.11249
0.368741	3.87761
0.368911	2.01005
0.369081	5.69849
0.369251	15.9695
0.369421	7.68800
0.369591	8.27562
0.369761	10.1812
0.369931	10.1263
0.370102	9.93563
0.370272	3.70330
0.370443	1.34272
0.370614	0.0580071
0.370784	0.166263
0.370955	0.349086
0.371126	1.73119
0.371297	2.22691
0.371468	1.14288
0.371639	0.531755
0.371810	0.108241
0.371981	0.00911438
0.372153	0.00281156
0.372324	0.00784530
0.372496	0.130837
0.372667	0.625474
0.372839	0.349926
0.373011	1.12600
0.373183	0.397679
0.373354	0.0827020
0.373526	0.0289627
0.373698	0.0197804
0.373871	0.00697292
0.374043	0.117515
0.374215	0.402768
0.374387	0.258693
0.374560	0.0356142
0.374732	0.0127171
0.374905	0.0142665
0.375078	0.139086
0.375251	1.23362
0.375423	1.58743
0.375596	5.12699
0.375769	3.57569
0.375942	1.02073
0.376116	4.89431
0.376289	7.83478
0.376462	2.03866
0.376636	7.35778
0.376809	3.07683
0.376983	11.7600
0.377156	12.7927
0.377330	14.1501
0.377504	19.2551
0.377678	9.29549
0.377852	12.0078
0.378026	18.6679
0.378200	20.0366
0.378374	13.9577
0.378548	14.9618
0.378723	18.9240
0.378897	6.80849
0.379072	7.32435
0.379246	15.8351
0.379421	12.4626
0.379596	5.31969
0.379771	16.9087
0.379945	2.54739
0.380121	5.93671
0.380296	25.0452
0.380471	18.2133
0.380646	25.7933
0.380821	5.47501
0.380997	8.45870
0.381172	13.4194
0.381348	13.8267
0.381524	9.00527
0.381699	4.59815
0.381875	5.64577
0.382051	2.20483
0.382227	0.578774
0.382403	0.590390
0.382579	0.0372962
0.382755	0.920245
0.382932	3.10320
0.383108	8.28168
0.383285	6.38085
0.383461	2.11891
0.383638	6.91333
0.383814	14.1539
0.383991	7.27460
0.384168	1.38716
0.384345	10.9310
0.384522	13.3111
0.384699	9.37328
0.384876	8.43383
0.385054	3.86169
0.385231	4.26555
0.385408	2.09874
0.385586	0.645656
0.385764	0.0306118
0.385941	0.0527296
0.386119	0.00677711
0.386297	0.197225
0.386475	0.924995
0.386653	2.05786
0.386831	3.61715
0.387009	7.18469
0.387187	9.87909
0.387366	3.59970
0.387544	3.91063
0.387723	2.55040
0.387901	0.300662
0.388080	1.00514
0.388259	2.92444
0.388438	2.27174
0.388617	0.368858
0.388796	0.0711889
0.388975	1.29863
0.389154	3.54511
0.389333	6.77589
0.389512	3.14516
0.389692	0.322129
0.389871	2.07658
0.390051	0.239179
0.390231	2.72000
0.390410	5.06299
0.390590	7.12550
0.390770	1.33909
0.390950	9.54812
0.391130	15.6850
0.391310	11.0929
0.391491	11.7949
0.391671	11.8283
0.391851	9.40128
0.392032	2.07219
0.392212	0.564511
0.392393	0.219219
0.392574	1.53995
0.392755	1.98585
0.392936	0.209769
0.393117	0.190579
0.393298	1.79808
0.393479	1.04987
0.393660	2.78312
0.393841	5.66832
0.394023	6.22898
0.394204	2.16432
0.394386	0.335406
0.394567	0.0780475
0.394749	1.54145
0.394931	2.60981
0.395113	7.53164
0.395295	7.30056
0.395477	7.22508
0.395659	5.46315
0.395841	1.51563
0.396024	0.675937
0.396206	0.0610519
0.396389	0.176362
0.396571	1.21013
0.396754	2.77473
0.396937	1.54090
0.397120	5.09349
0.397303	6.11187
0.397486	5.02444
0.397669	12.0753
0.397852	12.0468
0.398035	15.8916
0.398218	13.6305
0.398402	14.6265
0.398585	20.0646
0.398769	25.4519
0.398953	18.4255
0.399136	13.3003
0.399320	19.7110
0.399504	21.8798
0.399688	23.3537
0.399872	14.8843
0.400056	14.4035
0.400241	28.6296
0.400425	28.7056
0.400610	12.6921
0.400794	13.3385
0.400979	11.0384
0.401163	13.1746
0.401348	13.8374
0.401533	17.3305
0.401718	14.6911
0.401903	16.9549
0.402088	10.2437
0.402273	11.6145
0.402459	9.00857
0.402644	11.9935
0.402830	11.3236
0.403015	5.74753
0.403201	0.374057
0.403386	0.524822
0.403572	0.832407
0.403758	10.9600
0.403944	19.0162
0.404130	22.7295
0.404316	17.3427
0.404503	14.3936
0.404689	3.37561
0.404875	5.89134
0.405062	8.08721
0.405248	11.3704
0.405435	8.35009
0.405622	6.46016
0.405809	12.2413
0.405996	9.15306
0.406183	9.09007
0.406370	9.15790
0.406557	7.45137
0.406744	12.6773
0.406931	12.5753
0.407119	15.8593
0.407306	14.6768
0.407494	17.1281
0.407682	9.26303
0.407870	13.2584
0.408057	14.0163
0.408245	18.8175
0.408433	7.64514
0.408622	7.93331
0.408810	6.57705
0.408998	8.80411
0.409187	7.71367
0.409375	5.52035
0.409564	8.52893
0.409752	8.56768
0.409941	8.66984
0.410130	6.76431
0.410319	10.8634
0.410508	11.3594
0.410697	9.12413
0.410886	11.4573
0.411075	9.78879
0.411265	11.4343
0.411454	12.3426
0.411644	15.4230
0.411833	16.5483
0.412023	11.5594
0.412213	10.0246
0.412402	14.3943
0.412592	10.1381
0.412783	7.62992
0.412973	7.15801
0.413163	5.47470
0.413353	4.54373
0.413544	3.04771
0.413734	4.12933
0.413925	4.47494
0.414115	5.11240
0.414306	4.95367
0.414497	5.16142
0.414688	6.34870
0.414879	6.47303
0.415070	5.18477
0.415261	8.22185
0.415452	8.71794
0.415644	8.74061
0.415835	9.88278
0.416027	11.7656
0.416218	10.6578
0.416410	8.17569
0.416602	10.3487
0.416794	5.75440
0.416986	5.24673
0.417178	5.83819
0.417370	2.65792
0.417562	1.72903
0.417755	2.33529
0.417947	2.33473
0.418140	2.80184
0.418332	2.70272
0.418525	2.81311
0.418718	2.76694
0.418911	3.32421
0.419104	3.45895
0.419297	3.84437
0.419490	4.07179
0.419683	4.26623
0.419876	3.72641
0.420070	3.74402
0.420263	3.44888
0.420457	4.66915
0.420650	3.78162
0.420844	2.77993
0.421038	2.25509
0.421232	1.70189
0.421426	1.23956
0.421620	0.687757
0.421814	0.483870
0.422009	0.372496
0.422203	0.216714
0.422397	0.101660
0.422592	0.0423249
0.422787	0.00765028
0.422981	0.0406593
0.423176	0.102209
0.423371	0.216387
0.423566	0.432629
0.423761	0.785442
0.423957	1.25977
0.424152	1.68306
0.424347	2.25994
0.424543	2.91525
0.424738	3.42614
0.424934	3.56097
0.425130	3.03710
