0.600000	1.46980e+08
0.601200	1.74807e+08
0.602402	1.97838e+08
0.603607	2.28145e+08
0.604814	2.46301e+08
0.606024	2.75591e+08
0.607236	3.00389e+08
0.608450	3.09362e+08
0.609667	3.13013e+08
0.610887	2.80181e+08
0.612108	2.94796e+08
0.613333	2.84155e+08
0.614559	2.89080e+08
0.615788	2.57271e+08
0.617020	2.35230e+08
0.618254	2.00642e+08
0.619491	1.98011e+08
0.620729	2.03306e+08
0.621971	1.69459e+08
0.623215	1.75596e+08
0.624461	1.77257e+08
0.625710	2.00701e+08
0.626962	2.17773e+08
0.628215	2.16419e+08
0.629472	2.40350e+08
0.630731	2.21783e+08
0.631992	2.33869e+08
0.633256	2.53412e+08
0.634523	2.18552e+08
0.635792	2.11293e+08
0.637063	1.84628e+08
0.638337	1.78148e+08
0.639614	1.86653e+08
0.640893	2.77207e+08
0.642175	3.18980e+08
0.643459	4.45006e+08
0.644746	5.08742e+08
0.646036	6.19945e+08
0.647328	7.06314e+08
0.648623	8.15796e+08
0.649920	9.00174e+08
0.651220	9.31113e+08
0.652522	1.08467e+09
0.653827	1.09349e+09
0.655135	1.02597e+09
0.656445	1.04284e+09
0.657758	1.05055e+09
0.659073	1.15274e+09
0.660391	1.27782e+09
0.661712	1.32110e+09
0.663036	1.25346e+09
0.664362	1.19233e+09
0.665690	1.22431e+09
0.667022	9.14261e+08
0.668356	8.65699e+08
0.669692	5.98504e+08
0.671032	4.45953e+08
0.672374	3.68318e+08
0.673719	3.33292e+08
0.675066	2.97011e+08
0.676416	2.52618e+08
0.677769	2.03305e+08
0.679124	2.03472e+08
0.680483	1.97651e+08
0.681844	1.59905e+08
0.683207	1.44015e+08
0.684574	1.27442e+08
0.685943	1.13831e+08
0.687315	1.07345e+08
0.688689	8.74879e+07
0.690067	1.00264e+08
0.691447	1.08425e+08
0.692830	1.28135e+08
0.694215	1.55596e+08
0.695604	1.79446e+08
0.696995	1.85894e+08
0.698389	2.09347e+08
0.699786	2.85192e+08
0.701185	3.80746e+08
0.702587	5.40687e+08
0.703993	7.16958e+08
0.705401	8.62492e+08
0.706811	9.10572e+08
0.708225	8.04902e+08
0.709641	7.78464e+08
0.711061	7.87858e+08
0.712483	7.38028e+08
0.713908	7.65207e+08
0.715336	7.22896e+08
0.716766	8.42349e+08
0.718200	9.65199e+08
0.719636	1.25862e+09
0.721075	1.23129e+09
0.722517	1.46288e+09
0.723962	1.52322e+09
0.725410	1.65322e+09
0.726861	1.76319e+09
0.728315	1.75070e+09
0.729771	1.97064e+09
0.731231	1.96453e+09
0.732693	1.96337e+09
0.734159	1.81979e+09
0.735627	1.81230e+09
0.737098	1.83677e+09
0.738573	1.79505e+09
0.740050	1.65052e+09
0.741530	1.81603e+09
0.743013	1.71566e+09
0.744499	1.73490e+09
0.745988	1.80677e+09
0.747480	1.78403e+09
0.748975	1.77095e+09
0.750473	1.76807e+09
0.751974	1.92442e+09
0.753477	1.80551e+09
0.754984	1.86020e+09
0.756494	2.01579e+09
0.758007	1.90331e+09
0.759523	1.81106e+09
0.761042	1.77317e+09
0.762564	1.45664e+09
0.764089	1.10024e+09
0.765618	7.99600e+08
0.767149	5.70961e+08
0.768683	5.61695e+08
0.770220	7.63486e+08
0.771761	1.11083e+09
0.773304	1.52821e+09
0.774851	1.88743e+09
0.776401	2.17113e+09
0.777953	2.27911e+09
0.779509	2.40352e+09
0.781068	2.38885e+09
0.782630	2.54137e+09
0.784196	2.51525e+09
0.785764	2.63702e+09
0.787336	2.70149e+09
0.788910	2.66245e+09
0.790488	2.76237e+09
0.792069	2.81386e+09
0.793653	2.83946e+09
0.795240	2.86882e+09
0.796831	2.97478e+09
0.798424	2.99406e+09
0.800021	3.04800e+09
0.801621	3.09022e+09
0.803224	3.11243e+09
0.804831	3.12748e+09
0.806440	3.15160e+09
0.808053	3.14659e+09
0.809669	3.17024e+09
0.811289	3.14864e+09
0.812911	3.10911e+09
0.814537	2.96489e+09
0.816166	2.77478e+09
0.817798	2.58009e+09
0.819434	2.48149e+09
0.821073	2.60527e+09
0.822715	2.80505e+09
0.824360	3.01269e+09
0.826009	3.12328e+09
0.827661	3.15972e+09
0.829316	3.18412e+09
0.830975	3.15217e+09
0.832637	3.09276e+09
0.834302	3.04926e+09
0.835971	2.96070e+09
0.837643	2.84907e+09
0.839318	2.70574e+09
0.840996	2.58438e+09
0.842678	2.46581e+09
0.844364	2.45095e+09
0.846052	2.49478e+09
0.847745	2.60236e+09
0.849440	2.65363e+09
0.851139	2.69920e+09
0.852841	2.78482e+09
0.854547	2.85292e+09
0.856256	2.92265e+09
0.857968	2.99797e+09
0.859684	3.04779e+09
0.861404	3.05289e+09
0.863126	3.02871e+09
0.864853	2.93596e+09
0.866582	2.89036e+09
0.868315	2.86614e+09
0.870052	2.84121e+09
0.871792	2.89518e+09
0.873536	3.00554e+09
0.875283	3.03098e+09
