#wavelength	surface flux
0.676892	3582317.8282752554
0.678297	3813036.9840982114
0.679702	4030096.9543506363
0.681109	4213520.700231155
0.682517	4387960.970284058
0.683926	4558535.965688934
0.685337	4672195.897817432
0.686749	4722773.971215021
0.688164	4866286.975892313
0.689581	4949238.081484367
0.691	5058040.135497732
0.692422	5208193.366105636
0.693847	5324346.224688223
0.695274	5495405.150319348
0.696705	5725296.827012513
0.698139	5881055.175742866
0.699576	6034588.886621278
0.701017	6126315.475060952
0.702461	6065810.482665833
0.70391	6101506.55085733
0.705362	6182002.270253895
0.706819	6213661.245571884
0.70828	6217871.047824959
0.709745	6186451.191740124
0.711216	6080548.692181037
0.71269	6036131.360528172
0.71417	5957653.069653976
0.715655	5853103.990955116
0.717145	5716610.527349796
0.71864	5629914.354235647
0.72014	5461545.683107165
0.721647	5281717.4577854695
0.723158	5105308.174822572
0.724676	4866153.67530213
0.726199	4621600.947712128
0.727728	4334242.901512486
0.729264	4061555.489852217
0.730805	3825138.360878954
0.732353	3587127.090986707
0.733907	3316228.5633150535
0.735468	3016481.565804948
0.737035	2729150.9112207917
0.738609	2457166.401740652
0.74019	2196170.2152057877
0.741777	1929639.6641852083
0.743372	1669571.3134865374
0.744973	1425173.1904531675
0.746582	1193352.6000958825
0.748197	978946.826963471
0.74982	782702.7996143246
0.751451	606658.4091506177
0.753088	455987.5411277252
0.754734	327090.1807676517
0.756386	221430.28122595907
0.758047	140161.7911407194
0.759715	81170.33343720796
0.76139	40724.14962585202
0.763074	17035.185959170703
0.764765	5212.234175814256
0.766464	979.1260916673444
0.768172	1362.0652040789955
0.769887	1463.6299401702368
0.77161	8756.181661565597
0.773341	29725.626612579083
0.775081	71431.13494774351
0.776829	136048.80872126046
0.778585	191201.75223272626
0.780349	241306.2720752375
0.782121	493307.6821621953
0.783902	765194.4011888632
0.785691	1045348.2986532551
0.787489	1369615.9069621514
0.789295	1733445.10304219
0.79111	2069745.374305477
0.792933	1716420.5039708882
0.794764	878792.0259309064
0.796604	2811917.0994364037
0.798453	4239203.052063794
0.80031	5102303.419869149
0.802176	5927835.817840323
0.804051	6801423.152210612
0.805934	7713714.37329306
0.807826	8664828.656265678
0.809727	9623836.875379698
0.811636	10646454.561713187
0.813554	11749048.009691602
0.81548	12948203.969211753
0.817416	13432621.068075115
0.81936	13832789.826448584
0.821313	16691027.536637139
0.823274	18588811.801148582
0.825244	20396073.745331645
0.827223	22120921.319185857
0.829211	23817401.565935712
0.831208	25683754.284886442
0.833213	27631461.999027986
0.835227	29467400.289872903
0.837249	31477359.095754173
0.83928	33591534.66230408
0.841321	35633199.94995677
0.843369	37880870.26460624
0.845427	39739535.108560875
0.847493	41795137.11186587
0.849567	39308311.05650143
0.851651	27367881.219089434
0.853742	35632681.48641794
0.855843	49367361.54801901
0.857952	52485278.05864228
0.86007	50297653.05062986
0.862196	35382106.24692102
0.864331	34722042.21079966
0.866474	41625197.152092755
0.868626	44881322.9207117
0.870786	45329477.91140938
0.872955	47013937.519115336
0.875132	49567658.4573849
0.877317	54197376.15212243
0.879511	55709280.52649842
0.881713	58183383.02788703
0.883923	61768574.20987593
0.886142	66743708.9356882
0.888369	67081234.10180247
0.890604	65863646.224331275
0.892847	56594861.18560906
0.895099	58652285.252089724
0.897358	81583334.48259427
0.899626	88953788.88037525
0.901901	98998063.21786802
0.904185	104453851.82070866
0.906476	105535560.1937396
0.908776	114185126.19617529
0.911083	119030213.01886478
0.913398	125187380.20251088
0.915721	128265743.01153475
0.918051	131211157.8297751
0.92039	138001470.9450765
0.922736	140881934.00973147
0.925089	136971999.43716305
0.927451	110448143.80537207
0.929819	98268308.85140643
0.932195	116310031.12085912
0.934579	120502395.04013263
0.93697	132791638.6596396
0.939369	143504933.7315958
0.941774	144040745.3288834
0.944187	126757680.1532127
0.946607	132336780.64162172
0.949035	134240290.633169
0.951469	142323398.30497053
0.953911	147589662.92596254
0.956359	154720711.45748928
0.958814	146205468.69584772
0.961277	136841185.1592363
0.963746	136468019.07431996
0.966222	141975405.4994367
0.968705	146062819.20801142
0.971194	165671811.69763714
0.97369	179705914.52773106
0.976193	180605057.42346054
0.978702	185317223.34863472
0.981217	182591576.89335144
0.983739	187280726.9275261
0.986268	186964331.78593823
0.988802	166373827.62184784
0.991343	140524671.01101312
0.99389	142734140.92771265
0.996444	142485260.00338802
0.999003	123892987.19817024
1.00157	122758445.85085586
1.00414	127568679.59315823
1.00672	132550447.77220033
1.0093	143016103.78056866
1.01189	150947082.76339373
1.01448	155572415.47144008
1.01708	159915143.40515134
1.01969	165253914.89757007
1.0223	165539521.84707806
1.02492	163872830.7869303
1.02754	164167668.27957436
1.03017	171057784.00126776
1.0328	180504181.30246013
1.03544	187337277.64719188
1.03808	191336012.69366157
1.04073	191664009.2090493
1.04339	192528533.81880167
1.04604	195623563.08791888
1.04871	193604545.93276545
1.05138	190495242.6570203
1.05405	190778747.5649686
1.05673	191905226.97865477
1.05941	193445444.19994503
1.0621	197419227.76531327
1.06479	201505615.320014
1.06749	204484276.24887905
1.07019	208374288.9260844
1.07289	213734019.63384774
1.0756	218462807.88696247
1.07832	222000043.8496313
1.08104	223995441.82822996
1.08376	227430167.5370981
1.08649	226078890.1504362
1.08922	223219562.38930747
1.09195	211014501.2253055
1.09469	198556988.1388151
1.09743	194399792.64867967
1.10018	172430891.31972298
1.10293	146816861.81159255
1.10568	129375118.24501455
1.10844	150159882.8802824
1.1112	123665602.83158043
1.11396	118965362.49434209
1.11673	123006005.8430154
1.1195	124188739.7984894
1.12228	105684618.30032714
1.12505	106587628.62552968
1.12783	140456801.95030314
1.13062	127795893.82905553
1.13341	83733338.952714
1.1362	96861566.60255004
1.13899	126944571.41455582
1.14178	123998076.25813253
1.14458	125881346.70287089
1.14738	154391139.86278325
1.15019	153787945.26082164
1.153	115340543.05065536
1.1558	119876238.4236486
1.15862	124688934.94873646
1.16143	118115013.46567798
1.16425	123553357.16036884
1.16707	107395261.99812527
1.16989	93802074.76574194
1.17271	107600015.14000146
1.17554	100089989.16479875
1.17837	101448814.98700942
1.1812	137278825.56828398
1.18403	169478773.98183045
1.18686	180182696.573918
1.1897	177332569.2850418
1.19253	194995337.47400445
1.19537	208249896.520868
1.19822	202118441.422106
1.20106	208495252.93591788
1.2039	217266209.4348438
1.20675	222838738.7286493
1.2096	219772949.06262174
1.21245	221079360.55578607
1.2153	232241932.46066454
1.21815	237763036.45507368
1.221	241767559.01799667
1.22385	247143431.84589744
1.22671	251353174.6848697
1.22957	251896586.82316166
1.23242	253604687.0769965
1.23528	255376933.30285144
1.23814	253387127.8920578
1.241	234856242.20504493
1.24387	223957971.65109265
1.24673	243316717.20275962
1.24959	231267104.77577448
1.25245	205987487.00136188
1.25532	242560747.9111694
1.25818	269705658.48316765
1.26105	276665205.75551534
1.26392	278336782.4547537
1.26678	283071903.7462103
1.26965	287450522.4985215
1.27252	288509427.32915956
1.27538	291714317.6491604
1.27825	292235263.06371546
1.28112	288878212.39948773
1.28399	286352126.6659059
1.28686	286393896.8234758
1.28973	277778100.3085095
1.2926	274738961.8491987
1.29546	278058393.9070832
1.29833	279346233.4626473
1.3012	272453417.99836445
1.30407	279316430.9774549
1.30694	275197725.0740861
1.30981	279386211.42267394
1.31267	270661346.7454569
1.31554	266828868.74203977
1.31841	265381079.49035215
1.32128	256968666.42256477
1.32414	226955402.48969963
1.32701	200430232.16246143
1.32987	162239375.3349721
1.33274	80041268.74797168
1.3356	42826734.31056148
1.33847	17627231.517263804
1.34133	9716823.765985442
1.34419	15458763.788526317
1.34705	16426389.929496825
1.34991	7690711.248791798
1.35277	3776856.897855072
1.35563	8573348.458231354
1.35849	13444820.615182234
1.36135	10192364.714391414
1.3642	15040446.877845623
1.36706	16273382.759342315
1.36991	15616618.134490516
1.37277	21423049.69939153
1.37562	24293184.632110767
1.37847	20323383.842742853
1.38132	7972565.638833341
1.38417	3483239.03563253
1.38701	7244826.200321675
1.38986	8989021.636471778
1.39271	10710378.81175896
1.39555	13441041.688715275
1.39839	9569265.10801731
1.40123	14833096.208258793
1.40407	22708399.006219324
1.40691	25934869.290707897
1.40974	16063212.467213713
1.41258	7623856.476991129
1.41541	9908447.93191883
1.41824	11291130.579735372
1.42107	11954576.151013387
1.4239	10064762.730606018
1.42673	15479378.608502373
1.42955	19480175.748799484
1.43237	13231508.786024554
1.43519	15735773.122512776
1.43801	15038273.419721043
1.44083	18082650.82543103
1.44365	26382120.492893845
1.44646	22971732.42485327
1.44927	30516807.143181063
1.45208	33742466.20347702
1.45489	33776534.696574055
1.45769	38832731.28708854
1.4605	47210448.31432662
1.4633	44318155.52023259
1.4661	46828703.08033914
1.4689	43168086.433185436
1.47169	47724067.24056661
1.47449	48241215.1994854
1.47728	50531673.758840755
1.48007	46810119.44186585
1.48286	50402885.63498305
1.48564	56351418.27622908
1.48842	52593898.32513946
1.4912	53694314.4191437
1.49398	57181487.621341884
1.49676	59803022.101337686
1.49953	70347592.34807745
1.5023	76451028.7348393
1.50507	79244301.07187432
1.50784	75497177.88901493
1.51061	73545465.67734861
1.51337	80960572.55199337
1.51613	86796872.65291862
1.51888	88350870.71167615
1.52164	99713722.80442306
1.52439	103906506.07254116
1.52714	99603804.69964871
1.52989	101180533.205378
1.53263	106631335.92331967
1.53538	110873601.7376293
1.53812	109606973.65460277
1.54086	110063479.98647602
1.54359	111714519.38342261
1.54632	116577294.33485445
1.54905	118289607.67183736
1.55178	116980726.38777146
1.5545	117628894.44319834
1.55723	117853003.88451187
1.55995	120859186.0791017
1.56266	122733897.22028887
1.56538	122070213.0599143
1.56809	122696088.73276554
1.5708	122418763.64263521
1.57351	121124784.5576807
1.57621	122154004.88831216
1.57891	122876150.43369478
1.58161	123703696.971986
1.5843	124702863.13139485
1.587	124995137.22929408
1.58969	123570964.44185561
1.59238	121634435.31828518
1.59506	120424641.29815722
1.59774	119276892.71303432
1.60042	117957605.03971386
1.6031	115348919.54394269
1.60577	112669670.42559616
1.60844	110906574.3124178
1.61111	109523108.80517726
1.61378	107672154.46436201
1.61644	105091606.65805317
1.6191	102277726.93545039
1.62176	99503615.84264389
1.62441	96944872.88929375
1.62707	95024523.15062732
1.62971	92616759.34765379
1.63236	91455750.94591786
1.635	93599361.22198494
1.63764	96654783.71822053
1.64028	97455370.2580504
1.64292	94945122.71233423
1.64555	89571607.57091787
1.64818	87100220.81340595
1.65081	89070945.64367081
1.65343	91296945.93483832
1.65605	90480447.71198353
1.65867	88968665.11306925
1.66128	87164770.3628862
1.6639	80228510.04302213
1.66651	66938857.235946134
1.66911	64295179.16086934
1.67172	73384250.07502492
1.67432	78553012.77824055
1.67692	77692136.63850494
1.67951	75296533.01352912
1.68211	74524710.75817306
1.6847	72700313.41159856
1.68728	69749908.78820571
1.68987	68347490.00353895
1.69245	65025530.84212756
1.69503	59526751.12023323
1.6976	57970948.00487514
1.70018	59363423.51538208
1.70275	58415759.42488057
1.70531	59088198.28650237
1.70788	61104092.08094851
1.71044	60942838.70154573
1.713	61974769.51285632
1.71556	62581078.5126181
1.71811	61854372.83076475
1.72066	61267103.33535686
1.72321	59181149.194883436
1.72575	56898083.56041774
1.7283	55394153.38820186
1.73084	53624291.981504366
1.73337	52018562.41270504
1.73591	50960223.4574492
1.73844	49287760.297376074
1.74097	47301201.94274026
1.74349	45467968.613459565
1.74602	44221889.40989758
1.74854	43393855.69775529
1.75105	40612433.572793216
1.75357	34906156.39348993
1.75608	31422097.982992917
1.75859	32135494.82963168
1.7611	33400546.53448612
1.7636	33686470.64278823
1.7661	30553238.321817663
1.7686	26425416.787153654
1.7711	25265185.121877123
1.77359	23149547.387554433
1.77608	19280788.232598543
1.77857	17247434.378880322
1.78105	17311815.631639786
1.78354	17013698.580599975
1.78602	14811376.397565493
1.78849	12989515.449319785
1.79097	12440188.877539726
1.79344	11984882.738604289
1.79591	12093392.496065194
1.79837	12637192.321109505
1.80084	9806567.759753846
1.8033	7654879.520433036
1.80576	6759648.59262729
1.80821	6378472.291078462
1.81067	5885125.880796539
1.81312	5436471.386968881
1.81557	5403952.044919663
1.81801	5601402.431222441
1.82046	5531226.843583422
1.8229	5697428.633895435
1.82533	5549987.268554449
1.82777	5416733.537906058
1.8302	5876033.814563521
1.83263	6436267.455286695
1.83506	6232109.277444309
1.83749	6138065.377346353
1.83991	8456413.976980066
1.84233	11497363.153335728
1.84475	12806578.493334409
1.84716	11781104.175295407
1.84957	9542447.926818721
1.85198	7787436.603239529
1.85439	6420468.900932377
1.8568	6738737.053918248
1.8592	7308126.949210868
1.8616	6316481.142708948
1.864	6135618.324638828
1.86639	7860601.465408229
1.86878	8692836.682301234
1.87118	7639681.428280734
1.87356	7965418.907836107
1.87595	10324033.849234639
1.87833	13154561.141165173
1.88071	15294747.006504923
1.88309	14385783.054284208
1.88547	13325484.709523914
1.88784	14190050.700673407
1.89021	13995165.665016389
1.89258	15735441.205437727
1.89494	18713322.3555258
1.89731	16688791.530090263
1.89967	11696337.366699267
1.90203	8772796.442811813
1.90439	9395134.819706026
1.90674	12325262.057085585
1.90909	13223231.22199351
1.91144	10674906.875646526
1.91379	7939641.253149482
1.91613	7049704.933878246
1.91848	6372149.266506236
1.92082	5076108.139941209
1.92315	4673289.58333969
1.92549	5498761.677109658
1.92782	6014642.453995434
1.93015	6266129.665800538
1.93248	6985556.45868385
1.93481	7913229.635189432
1.93713	8479512.499243457
1.93945	8587334.650084637
1.94177	8934815.328981742
1.94409	8923631.159099083
1.94641	8253196.438335253
1.94872	8727583.100720974
1.95103	9628748.800769424
1.95334	7910817.563568679
1.95564	6538821.193660253
1.95795	6878979.430076324
1.96025	7746122.863567292
1.96255	8952656.378788725
1.96484	10774168.104045095
1.96714	13119287.901848234
1.96943	14942802.135292638
1.97172	14904490.972508458
1.97401	13475376.334501494
1.97629	13365807.4982888
1.97858	13784964.073428132
1.98086	14487588.039603388
1.98314	16665766.423648665
1.98541	18722861.19573623
1.98769	18771504.427907422
1.98996	17199211.953459054
1.99223	16970635.532020148
1.9945	18441722.060701463
1.99677	18759869.661604248
1.99903	18759020.97062761
2.00129	19470877.304814402
2.00355	20573857.72735707
2.00581	21267182.9864717
2.00806	21481410.17470954
2.01031	22312624.241131604
2.01256	23082414.01120534
2.01481	22847216.954027113
2.01706	22437931.106281642
2.0193	22786092.74739324
2.02154	24060356.44780298
2.02378	25189440.304243606
2.02602	25156503.117202006
2.02825	24896459.931784283
2.03049	24843444.631174117
2.03272	25139003.777514566
2.03494	25620858.469035674
2.03717	25930210.889876146
2.03939	26060842.13609191
2.04162	26206998.24945628
2.04384	26670748.442802083
2.04605	27401965.931741063
2.04827	28027316.03573678
2.05048	27912025.679561473
2.05269	27404934.246296965
2.0549	27566294.969888482
2.05711	28047997.721939713
2.05931	28425254.930549234
2.06151	28410206.846368935
2.06371	28168625.89184104
2.06591	28202014.851050187
2.06811	28321684.753514104
2.0703	28356042.035461415
2.07249	28220388.33198288
2.07468	27952843.19367767
2.07686	27827017.223774783
2.07905	27819600.63763059
2.08123	27831819.403638106
2.08341	27819303.873939205
2.08559	27801087.293149408
2.08776	27804479.29099614
2.08994	27807216.435264803
2.09211	27774543.34612059
2.09428	27704265.238361746
2.09645	27644316.193734426
2.09861	27515121.330534805
2.10077	27331211.41549595
2.10293	27115124.78951552
2.10509	26891852.562130284
2.10725	26698265.736907836
2.1094	26620479.302253086
2.11155	26588777.47604778
2.1137	26558510.04342175
2.11585	26476901.38236265
2.11799	26380324.075004917
2.12013	26305076.034961663
2.12227	26238985.82474016
2.12441	26165719.255272124
2.12655	26032174.7188246
2.12868	25886844.247751594
2.13081	25751038.044284925
2.13294	25619905.83939574
2.13507	25431770.85048145
2.13719	25228692.093991846
2.13931	25035380.213450704
2.14143	24839866.950709544
2.14355	24587439.243192308
2.14567	24461957.977954883
2.14778	24359013.863221094
2.14989	24238226.686185393
2.152	24040824.043927837
2.1541	24004324.340717014
2.15621	23966619.70346478
2.15831	23878495.42739433
2.16041	23662425.848771077
2.16251	23533967.297017567
2.1646	23397808.08329335
2.1667	23231661.262345266
2.16879	23041889.41578545
2.17087	22808181.980136476
2.17296	22558672.56829374
2.17504	22306936.229601726
2.17713	22039279.6945525
2.1792	21778010.61584629
2.18128	21519599.78050506
2.18336	21266437.67134799
2.18543	20980487.258340754
2.1875	20638689.47283223
2.18957	20207146.993638106
2.19163	19543516.9429409
2.1937	18724785.39379352
2.19576	17852349.660512447
2.19782	16959759.19291711
2.19987	16033302.360444
2.20193	15125934.702208504
2.20398	14334793.1466618
2.20603	13998223.630499821
2.20808	14368687.406997737
2.21012	15008065.130369218
2.21217	15746228.519554662
2.21421	16112660.361364419
2.21625	16233618.956736226
2.21828	16133488.16946341
2.22032	15945504.989986612
2.22235	15789037.130545843
2.22438	15600063.271251444
2.22641	15234159.364540268
2.22843	14900389.880812794
2.23046	14618036.119212449
2.23248	14424650.063812647
2.2345	14212261.54776539
2.23651	13998639.75783086
2.23853	13783989.142398415
2.24054	13430529.994712794
2.24255	12977228.570801394
2.24456	12459118.95104425
2.24657	12327491.68057292
2.24857	12469178.053824112
2.25057	12760338.229622116
2.25257	12786636.965960788
2.25457	12722543.662393287
2.25656	12620833.838547036
2.25856	12577080.28667838
2.26055	12372694.292581776
2.26254	12092780.964802796
2.26453	11808701.991425019
2.26651	11821620.755800366
2.2685	11998101.400614314
2.27048	12317117.535070153
2.27246	12583064.194148071
2.27443	12754186.878868232
2.27641	12636797.403065555
2.27838	12377901.502549991
2.28036	12054937.154233616
2.28233	11746751.54191503
2.28429	11491503.28804942
2.28626	11264329.633160327
2.28823	11053266.126400173
2.29019	10916816.217334362
2.29215	10841698.433735106
2.29411	10932578.820121897
2.29607	11065858.388242377
2.29802	11234338.945158431
2.29998	11558569.718839748
2.30193	12000114.09296351
2.30388	12577621.71175428
2.30583	13286529.866089735
2.30778	13951083.317274835
2.30972	14516882.77229443
2.31167	14431488.228579117
2.31361	13887241.173722133
2.31555	12434826.018132173
2.31749	11012780.254113315
2.31943	9750120.276795927
2.32137	9520122.12380643
2.32331	9384236.609513864
2.32524	9323606.785018722
2.32718	9155697.253346892
2.32911	9049445.908892283
2.33104	9033332.63466853
2.33297	9059555.67972876
2.3349	9090453.101122752
