0.600000	7.43314e+06
0.601200	8.19605e+06
0.602402	9.02445e+06
0.603607	9.65343e+06
0.604814	1.01292e+07
0.606024	1.10537e+07
0.607236	1.20609e+07
0.608450	1.20096e+07
0.609667	1.05864e+07
0.610887	1.03156e+07
0.612108	1.08154e+07
0.613333	1.13420e+07
0.614559	1.12927e+07
0.615788	1.04971e+07
0.617020	1.00984e+07
0.618254	1.00402e+07
0.619491	1.02793e+07
0.620729	1.09141e+07
0.621971	1.11642e+07
0.623215	1.12110e+07
0.624461	1.16946e+07
0.625710	1.25030e+07
0.626962	1.32738e+07
0.628215	1.38868e+07
0.629472	1.41480e+07
0.630731	1.41873e+07
0.631992	1.45887e+07
0.633256	1.51641e+07
0.634523	1.54687e+07
0.635792	1.54665e+07
0.637063	1.62320e+07
0.638337	1.70524e+07
0.639614	1.76276e+07
0.640893	1.78272e+07
0.642175	1.72877e+07
0.643459	1.76631e+07
0.644746	1.84567e+07
0.646036	1.91402e+07
0.647328	1.91567e+07
0.648623	1.84614e+07
0.649920	1.87206e+07
0.651220	1.96803e+07
0.652522	2.05564e+07
0.653827	2.07773e+07
0.655135	2.04686e+07
0.656445	2.03242e+07
0.657758	2.06102e+07
0.659073	2.12698e+07
0.660391	2.14121e+07
0.661712	2.11054e+07
0.663036	2.08440e+07
0.664362	2.08313e+07
0.665690	2.02982e+07
0.667022	2.00384e+07
0.668356	1.95173e+07
0.669692	1.74594e+07
0.671032	1.68044e+07
0.672374	1.88406e+07
0.673719	2.01251e+07
0.675066	2.06584e+07
0.676416	2.16377e+07
0.677769	2.22845e+07
0.679124	2.23372e+07
0.680483	2.25400e+07
0.681844	2.32257e+07
0.683207	2.41611e+07
0.684574	2.46971e+07
0.685943	2.55241e+07
0.687315	2.67239e+07
0.688689	2.75384e+07
0.690067	2.68597e+07
0.691447	2.66794e+07
0.692830	2.79331e+07
0.694215	2.99813e+07
0.695604	3.17260e+07
0.696995	3.28718e+07
0.698389	3.35625e+07
0.699786	3.39790e+07
0.701185	3.52944e+07
0.702587	3.65366e+07
0.703993	3.57631e+07
0.705401	3.05079e+07
0.706811	2.65684e+07
0.708225	2.64791e+07
0.709641	2.64162e+07
0.711061	2.66988e+07
0.712483	2.71985e+07
0.713908	2.74118e+07
0.715336	2.81146e+07
0.716766	2.91442e+07
0.718200	3.04236e+07
0.719636	3.16930e+07
0.721075	3.26611e+07
0.722517	3.39708e+07
0.723962	3.56599e+07
0.725410	3.77180e+07
0.726861	3.95215e+07
0.728315	4.13952e+07
0.729771	4.42686e+07
0.731231	4.78610e+07
0.732693	5.13836e+07
0.734159	5.27945e+07
0.735627	5.09758e+07
0.737098	4.92447e+07
0.738573	4.89888e+07
0.740050	5.08188e+07
0.741530	5.19665e+07
0.743013	4.98030e+07
0.744499	4.69257e+07
0.745988	4.68540e+07
0.747480	4.93212e+07
0.748975	5.15070e+07
0.750473	5.18782e+07
0.751974	5.29657e+07
0.753477	5.54059e+07
0.754984	5.68916e+07
0.756494	5.60766e+07
0.758007	5.03759e+07
0.759523	4.09050e+07
0.761042	3.45779e+07
0.762564	2.69496e+07
0.764089	1.49345e+07
0.765618	4.31572e+06
0.767149	1.05183e+06
0.768683	1.34601e+06
0.770220	3.97105e+06
0.771761	1.51598e+07
0.773304	2.94897e+07
0.774851	3.91645e+07
0.776401	4.49705e+07
0.777953	4.89498e+07
0.779509	5.15146e+07
0.781068	5.60212e+07
0.782630	6.04229e+07
0.784196	6.16368e+07
0.785764	5.80055e+07
0.787336	5.39912e+07
0.788910	5.49605e+07
0.790488	5.45937e+07
0.792069	5.14053e+07
0.793653	4.30174e+07
0.795240	3.95102e+07
0.796831	4.88382e+07
0.798424	5.24068e+07
0.800021	5.32458e+07
0.801621	5.79729e+07
0.803224	6.40279e+07
0.804831	6.93740e+07
0.806440	7.55444e+07
0.808053	8.27771e+07
0.809669	9.06730e+07
0.811289	9.83874e+07
0.812911	1.05530e+08
0.814537	1.12523e+08
0.816166	1.17317e+08
0.817798	1.16324e+08
0.819434	1.12559e+08
0.821073	1.09392e+08
0.822715	1.10133e+08
0.824360	1.14780e+08
0.826009	1.14664e+08
0.827661	1.10560e+08
0.829316	1.08399e+08
0.830975	1.09030e+08
0.832637	1.11966e+08
0.834302	1.13707e+08
0.835971	1.14704e+08
0.837643	1.16301e+08
0.839318	1.17794e+08
0.840996	1.17937e+08
0.842678	1.14435e+08
0.844364	1.02680e+08
0.846052	9.25297e+07
0.847745	9.41576e+07
0.849440	9.78155e+07
0.851139	9.99703e+07
0.852841	1.01637e+08
0.854547	1.02484e+08
0.856256	1.01469e+08
0.857968	1.02222e+08
0.859684	1.04276e+08
0.861404	1.03920e+08
0.863126	1.03779e+08
0.864853	1.04094e+08
0.866582	1.05797e+08
0.868315	1.07149e+08
0.870052	1.07702e+08
0.871792	1.12343e+08
0.873536	1.18111e+08
0.875283	1.22165e+08
0.877033	1.27305e+08
0.878787	1.31996e+08
0.880545	1.34260e+08
0.882306	1.38656e+08
0.884070	1.41580e+08
0.885839	1.29138e+08
0.887610	1.14259e+08
0.889385	1.14007e+08
0.891164	1.20872e+08
0.892946	1.25292e+08
0.894732	1.28677e+08
0.896522	1.35376e+08
0.898315	1.43771e+08
0.900111	1.52189e+08
0.901912	1.59186e+08
0.903715	1.64268e+08
0.905523	1.68719e+08
0.907334	1.73792e+08
0.909148	1.79815e+08
0.910967	1.85673e+08
0.912789	1.91861e+08
0.914614	1.97576e+08
0.916443	2.01434e+08
0.918276	2.03028e+08
0.920113	1.96841e+08
0.921953	1.82211e+08
0.923797	1.72853e+08
0.925644	1.70753e+08
0.927496	1.68329e+08
0.929351	1.62916e+08
0.931209	1.64135e+08
0.933072	1.68507e+08
0.934938	1.70809e+08
0.936808	1.72429e+08
0.938681	1.75634e+08
0.940559	1.80167e+08
0.942440	1.82498e+08
0.944325	1.80964e+08
0.946213	1.82493e+08
0.948106	1.86451e+08
0.950002	1.89294e+08
0.951902	1.90662e+08
0.953806	1.91512e+08
0.955713	1.93441e+08
0.957625	1.91487e+08
0.959540	1.87998e+08
0.961459	1.86842e+08
0.963382	1.88700e+08
0.965308	1.93654e+08
0.967239	1.97507e+08
0.969174	2.01834e+08
0.971112	2.07193e+08
0.973054	2.06871e+08
0.975000	2.02987e+08
0.976950	2.04856e+08
0.978904	2.10514e+08
0.980862	2.11357e+08
0.982824	2.10489e+08
0.984789	2.16281e+08
0.986759	2.21716e+08
0.988732	2.14737e+08
0.990710	1.96683e+08
0.992691	1.92977e+08
0.994676	2.11968e+08
0.996666	2.24251e+08
0.998659	2.21254e+08
