#wavelength	surface flux
0.7	67709690.91772196
0.7001166666666666	67556928.58163466
0.7002333527777778	68481837.76734866
0.700350058336574	69406901.10459319
0.7004667833462966	70332118.61905937
0.7005835278101878	71257490.33644718
0.7007002917314895	72183016.28245308
0.7008170751134447	73108696.48278317
0.7009338779592968	74034530.96314621
0.7010507002722901	74827533.329038
0.7011675420556689	75458832.22990751
0.701284403312678	76090236.34725948
0.7014012840465635	76721745.6986319
0.7015181842605713	77353360.30156276
0.701635103957948	77985080.17359367
0.701752043141941	78616905.3322698
0.701869001815798	79248835.79513997
0.7019859799827672	79813858.72069402
0.7021029776460976	80332338.64017317
0.7022199948090387	80850904.97297287
0.7023370314748403	81369557.73349449
0.7024540876467528	81888296.93614277
0.702571163328027	82407122.59532398
0.7026882585219152	82926034.72544976
0.7028053732316688	83445033.34092982
0.7029225074605406	83505370.20191242
0.7030396612117841	83388573.37933387
0.7031568344886527	83271757.09061821
0.7032740272944008	83154921.33252116
0.7033912396322832	83038066.1017977
0.7035084715055552	82921191.39520258
0.7036257229174727	82804297.20948964
0.7037429938712924	82687383.54141231
0.7038602843702709	83132129.94793947
0.7039775944176659	83672215.4425588
0.7040949240167356	84212390.95142743
0.7042122731707383	84752656.48954727
0.7043296418829335	85293012.07192375
0.7044470301565806	85833457.71356389
0.70456443799494	86373993.4294772
0.7046818654012724	86914619.23467684
0.7047993123788394	80488984.76016182
0.7049167789309024	74054285.15036698
0.7050342650607243	67618513.09062722
0.7051517707715678	61181668.40221387
0.7052692960666963	54743750.90635562
0.705386840949374	48304760.4242508
0.7055044054228656	41864696.77705513
0.7056219894904361	36315478.77822145
0.7057395931553511	36433386.15672488
0.705857216420877	36551313.18645814
0.7059748592902804	36669259.870696306
0.7060925217668288	36787226.21271529
0.70621020385379	36905212.215791255
0.7063279055544321	37023217.88320092
0.7064456268720246	37141243.218222
0.7065633678098366	37288205.69897366
0.7066811283711383	37514831.92945924
0.7067989085592001	37741495.93098322
0.7069167083772933	37968197.709840655
0.7070345278286895	38194937.27232804
0.707152366916661	38421714.62474256
0.7072702256444803	38648529.77338221
0.7073881040154211	38875382.72454695
0.7075060020327569	39100096.92910161
0.7076239196997625	39321678.7652517
0.7077418570197124	39543297.53170761
0.7078598139958823	39764953.23462457
0.7079777906315483	39986645.8801589
0.7080957869299869	40208375.47446732
0.7082138028944751	40430142.02370801
0.7083318385282908	40651945.53404039
0.7084498938347124	40550591.78504668
0.708567968817018	40175210.47459537
0.7086860634784875	39799766.600591876
0.7088041778224007	39424260.15260908
0.7089223118520377	39048691.12021878
0.7090404655706796	38673059.49298997
0.709158638981608	38297365.260489516
0.709276832088105	37921608.41228358
0.7093950448934531	37773250.555682294
0.7095132774009353	37733346.87213526
0.7096315296138355	37693436.53797428
0.7097498015354378	37653519.55209096
0.7098680931690269	37613595.9133767
0.7099864045178884	37573665.62072259
0.7101047355853081	37533728.67301972
0.7102230863745722	37493785.069158934
0.7103414568889679	37635119.77606008
0.7104598471317828	37817670.25455777
0.7105782571063047	38000251.15813507
0.7106966868158224	38182862.49186296
0.710815136263625	38365504.260813095
0.7109336054530023	38548176.47005817
0.7110520943872445	38730879.12467139
0.7111706030696424	38913612.22972716
0.7112891315034873	39146480.53622561
0.7114076796920712	39381778.29583661
0.7115262476386865	39617115.27174089
0.7116448353466263	39852491.47047432
0.711763442819184	40087906.89857434
0.711882070059654	40323361.56257924
0.7120007170713306	40558855.469027996
0.7121193838575091	40757090.40495689
0.7122380704214853	40566347.49798155
0.7123567767665555	40375572.80052191
0.7124755028960166	40184766.30727927
0.7125942488131658	39993928.012954555
0.7127130145213015	39803057.91224694
0.7128318000237216	39612155.99985646
0.7129506053237256	39421222.27048031
0.7130694304246129	39252512.132989876
0.7131882753296837	39161586.64525847
0.7133071400422386	39070646.0032791
0.7134260245655789	38979690.20452612
0.7135449289030065	38888719.24647332
0.7136638530578235	38797733.12659423
0.7137827970333332	38706731.842361696
0.7139017608328388	38615715.39124847
0.7140207444596443	38632963.33529056
0.7141397479170543	38843374.15060574
0.7142587712083737	39053820.034389846
0.7143778143369084	39264300.992488086
0.7144968773059646	39474817.03074605
0.7146159601188489	39685368.15501032
0.7147350627788687	39895954.371128656
0.7148541852893318	40106575.68494959
0.7149733276535467	40302358.02166146
0.7150924898748222	40483174.298278324
0.715211671956468	40664020.71094134
0.7153308739017941	40844897.26467326
0.715450095714111	41025803.964497395
0.71556933739673	41206740.81543819
0.7156885989529628	41387707.822520785
0.7158078803861218	41568704.990771495
0.7159271816995193	41706074.717015825
0.7160465028964692	41817843.04593185
0.7161658439802853	41929630.0029027
0.7162852049542819	42041435.59103303
0.7164045858217744	42153259.813428104
0.716523986586078	42265102.67319354
0.7166434072505089	42376964.17343554
0.716762847818384	42488844.31726095
0.7168823082930204	42648005.697838135
0.7170017886777359	42821098.05817757
0.7171212889758488	42994219.26724362
0.7172408091906781	43167369.32984456
0.7173603493255433	43340548.25078932
0.7174799093837642	43513756.03488748
0.7175994893686615	43686992.68694972
0.7177190892835562	43860258.21178723
0.7178387091317702	44156583.07695452
0.7179583489166254	44465307.480834164
0.7180780086414448	44774083.33878135
0.7181976883095517	45082910.659371525
0.7183173879242699	45391789.45118182
0.718437107488924	45700719.72279083
0.7185568470068389	46009701.48277856
0.7186766064813399	46319461.468701765
0.7187963859157535	46647442.90726235
0.7189161853134061	46975479.009395994
0.719036004677625	47303569.78421337
0.7191558440117378	47631715.240826346
0.7192757033190732	47959915.38834922
0.7193955826029597	48288170.23589628
0.7195154818667269	48616479.79258489
0.7196354011137046	48888603.367151074
0.7197553403472235	48901830.05802019
0.7198752995706147	48915058.95333778
0.7199952787872098	48928290.05347127
0.720115278000341	48941523.35878811
0.7202352972133411	48954758.86965584
0.7203553364295432	48967996.58644202
0.7204753956522815	48981236.50951436
0.7205954748848902	49024812.40848777
0.7207155741307044	49135270.194188796
0.7208356933930594	49245746.389520586
0.7209558326752915	49356240.99755162
0.7210759919807375	49466754.0213508
0.7211961713127342	49577285.46398714
0.7213163706746197	49687835.328530766
0.7214365900697322	49798403.6180517
0.7215568295014103	50056450.251720674
0.721677088972994	50490484.4146045
0.7217973684878227	50924590.916514754
0.7219176680492374	51358769.769509174
0.7220379876605789	51793020.9856455
0.722158327325189	52227344.576984674
0.7222786870464099	52661740.55558884
0.7223990668275843	53096208.93352296
0.7225194666720555	53392830.66446948
0.7226398865831676	53591755.14290631
0.7227603265642646	53790712.775422394
0.722880786618692	53989703.567544326
0.7230012667497951	54188727.52479815
0.7231217669609201	54387784.65271153
0.7232422872554135	54586874.95681273
0.7233628276366229	54785998.442631625
0.7234833881078956	55168371.683233686
0.7236039686725803	55620368.912747405
0.7237245693340255	56072441.47513199
0.7238451900955812	56524589.38294447
0.7239658309605971	56976812.64874107
0.7240864919324239	57429111.28508255
0.7242071730144127	57881485.30453013
0.724327874209915	58333934.719646655
0.7244485955222832	58891175.05634723
0.7245693369548704	59465822.09188139
0.7246900985110294	60040564.90192062
0.7248108801941148	60615403.50242971
0.7249316820074803	61190337.9093703
0.7250525039544815	61765368.13871299
0.7251733460384739	62340494.20642732
0.7252942082628137	62915697.396334745
0.7254150906308574	63480142.451689765
0.7255359931459625	64044681.58122074
0.7256569158114868	64609314.80060681
0.7257778586307888	65174042.125529714
0.7258988216072273	65738863.57167328
0.7260198047441617	66303779.15472392
0.7261408080449525	66868788.89037269
0.72626183151296	67389296.87393905
0.7263828751515454	67613526.13080712
0.7265039389640706	67837792.75921795
0.726625022953898	68062096.76540034
0.7267461271243904	68286438.15558384
0.7268672514789111	68510816.93599892
0.7269883960208241	68735233.11287718
0.7271095607534942	68959686.69245175
0.7272307456802866	69268968.60791689
0.7273519508045666	69807342.83033599
0.7274731761297006	70345806.78179191
0.7275944216590555	70884360.47723973
0.7277156873959987	71423003.93163697
0.7278369733438982	71961737.15994416
0.727958279506122	72500560.17712128
0.7280796058860397	73039472.99813527
0.7282009524870207	73695006.90251961
0.7283223193124353	74523012.77975683
0.7284437063656539	75351156.65797189
0.7285651136500483	76179438.56016801
0.7286865411689898	77007858.50934613
0.7288079889258514	77836416.52851778
0.7289294569240056	78665112.64069071
0.7290509451668262	79493946.86888331
0.7291724536576875	80369842.32738544
0.7292939823999636	81284764.60074402
0.7294155313970303	82199839.36114998
0.7295371006522632	83115066.63401577
0.7296586901690385	84030446.44475967
0.7297802999507332	84945978.81880493
0.7299019300007252	85861663.78158158
0.7300235803223919	86777501.35851622
0.7301452509191123	87706381.2354427
0.7302669417942654	88641365.39913133
0.7303886529512311	89576505.39351419
0.7305103843933897	90511801.24456301
0.7306321361241218	91447252.97825296
0.7307539081468093	92382860.62056684
0.7308757004648336	93318624.1974858
0.7309975130815778	94254543.73500203
0.7311193460004248	95219311.29360527
0.7312411992247582	96190735.15712678
0.7313630727579622	97162320.92462534
0.7314849666034219	98134068.62308611
0.7316068807645224	99105978.27949604
0.7317288152446498	100078049.92084914
0.7318507700471907	101050283.57414299
0.7319727451755319	102022679.26637867
0.732094740633061	103177814.20574975
0.7322167564231665	104341361.35013142
0.7323387925492371	105505102.41903721
0.7324608490146619	106669037.4447875
0.732582925822831	107833166.45970903
0.7327050229771347	108997489.49613172
0.7328271404809642	110162006.586395
0.7329492783377112	111326973.24802807
0.7330714365507675	112494645.76053524
0.7331936151235259	113662512.88512754
0.7333158140593796	114830574.65423928
0.7334380333617229	115998831.10031432
0.7335602730339499	117167282.25579756
0.7336825330794556	118335928.1531403
0.7338048135016354	119504768.82479703
0.7339271143038857	120406893.2120932
0.734049435489603	120414832.7760681
0.7341717770621846	120422773.66330369
0.7342941390250283	120430715.87402046
0.7344165213815324	120438659.40843903
0.734538924135096	120446604.26677999
0.7346613472891185	120454550.44926402
0.734783790847	120462497.95611179
0.7349062548121412	120145205.54656449
0.7350287391879431	119252983.07842629
0.7351512439778078	118360611.90654157
0.7352737691851374	117468092.00612928
0.735396314813335	116575423.35239945
0.7355188808658037	115682605.92056216
0.7356414673459482	114789639.68581775
0.7357640742571725	113896524.62336814
0.7358867016028818	113942891.05856296
0.7360093493864824	114917234.92846859
0.7361320176113801	115891741.18901786
0.736254706280982	116866409.86727723
0.7363774153986956	117841240.9903176
0.7365001449679286	118816234.5852098
0.7366228949920899	119791390.67903528
0.7367456654745885	120766709.29887637
0.7368684564188344	120585485.64098652
0.7369912678282374	119750486.58568993
0.7371140997062088	118915348.3638838
0.7372369520561599	118080070.95237322
0.7373598248815024	117244654.3279626
0.7374827181856494	116409098.46744652
0.7376056319720137	115573403.34762031
0.7377285662440091	114737568.94527397
0.7378515210050496	115361711.97927743
0.7379744962585505	116425263.74589753
0.738097492007927	117488992.77114514
0.7382205082565949	118552899.08456296
0.738343545007971	119616982.71569946
0.7384666022654723	120681243.6941089
0.7385896800325165	121745682.04934646
0.7387127783125219	122810297.8109779
0.7388358971089073	121896547.96111459
0.7389590364250921	120784193.04107577
0.7390821962644963	119671652.72854944
0.7392053766305403	118558926.9926393
0.7393285775266454	117446015.80243905
0.7394517989562333	116332919.12703937
0.7395750409227259	115219636.93552892
0.7396983034295463	114329589.84240022
0.739821586480118	118409552.9371243
0.7399448900778645	122490196.02568938
0.7400682142262109	126571519.2214483
0.740191558928582	130653522.63773552
0.7403149241884034	134736206.38792223
0.7404383100091014	138819570.58540165
0.7405617163941028	142903615.34357807
0.7406851433468352	145926541.94033617
0.7408085908707264	144092498.0385051
0.7409320589692048	142258148.46269128
0.7410555476456997	140423493.16194668
0.7411790569036406	138588532.08531994
0.7413025867464579	136753265.1818466
0.7414261371775823	134917692.4005555
0.7415497082004452	133081813.6904689
0.7416732998184786	132121697.78792562
0.741796912035115	133040761.89983949
0.7419205448537874	133959979.18910514
0.7420441982779297	134879349.6812523
0.742167872310976	135798873.40181568
0.7422915669563612	136718550.37633243
0.7424152822175206	137638380.63034472
0.7425390180978901	138558364.18939877
0.7426627746009065	138201715.49477738
0.7427865517300065	136288514.3030943
0.7429103494886282	134374994.24454397
0.7430341678802096	132461155.26598534
0.7431580069081896	130546997.31426373
0.7432818665760077	128632520.33621414
0.7434057468871037	126717724.2786698
0.7435296478449182	124802609.08845031
0.7436535694528923	123208547.00639153
0.7437775117144678	121834208.44006318
0.7439014746330868	120459640.81730917
0.7440254582121922	119084844.0999502
0.7441494624552276	117709818.24980444
0.7442734873656368	116334563.22868395
0.7443975329468645	114959078.99839216
0.7445215992023557	113583365.52072883
0.7446456861355559	112909080.12668838
0.7447697937499119	112493154.29618032
0.7448939220488703	112077159.14470062
0.7450180710358784	111661094.66069603
0.7451422407143843	111244960.83261073
0.7452664310878367	110828757.64888701
0.7453906421596846	110412485.09796646
0.7455148739333779	109996143.16828728
0.7456391264123667	111588241.14111733
0.7457633996001021	113501753.99319157
0.7458876935000356	115415585.76407792
0.7460120081156189	117329736.50692241
0.7461363434503048	119244206.27489161
0.7462606995075466	121158995.12115723
0.7463850762907978	123074103.09889433
0.7465094738035127	124985627.51403356
0.7466338920491467	125876533.54450232
0.746758331031155	126767588.05931039
0.7468827907529935	127658791.0832032
0.7470072712181189	128550142.64093335
0.7471317724299886	129441642.75725661
0.7472562943920602	130333291.45693198
0.7473808371077922	131225088.76472476
0.7475054005806435	132183985.13696815
0.7476299848140736	133555429.72743154
0.7477545898115426	134927102.89199364
0.7478792155765113	136299004.66875017
0.7480038621124406	137671135.09580174
0.7481285294227926	139043494.21125752
0.7482532175110298	140416082.05323398
0.7483779263806148	141788898.65984884
0.7485026560350116	142951528.32056254
0.7486274064776842	143544869.40929526
0.748752177712097	144138309.3882084
0.7488769697417158	144731848.27378592
0.749001782570006	145325486.08251035
0.7491266162004343	145919222.83086938
0.7492514706364677	146513058.5353534
0.7493763458815739	147106993.21245542
0.7495012419392209	147244424.16214207
0.7496261588128773	146725457.19880623
0.7497510965060128	146206403.74097613
0.7498760550220971	145687263.77423656
0.7500010343646007	145168037.28416914
0.7501260345369949	144648724.2563531
0.750251055542751	144129324.6763664
0.7503760973853414	143609838.52978265
0.7505011600682389	143421381.91917852
0.750626243594917	143509368.28551906
0.7507513479688495	143597369.31625387
0.7508764731935109	143685385.01382717
0.7510016192723765	143773415.38068342
0.7511267862089218	143861460.4192674
0.7512519740066232	143949520.1320245
0.7513771826689577	144037594.52140042
0.7515024121994025	144879870.76427603
0.7516276626014359	146073931.8302462
0.751752933878536	147268191.90639195
0.7518782260341824	148462651.02588412
0.7520035390718548	149657309.22189674
0.7521288729950334	150852166.52760807
0.7522542278071992	152047222.97620377
0.7523796035118337	153242478.60087484
0.7525050001124189	154624065.61652905
0.7526304176124378	156046362.48347428
0.7527558560153731	157468896.39989552
0.752881315324709	158891667.40530422
0.7530067955439299	160314675.5392143
0.7531322966765205	161737920.84114483
0.7532578187259665	163161403.3506261
0.7533833616957542	164585123.10719225
0.75350892558937	165685040.54016805
0.7536345104103016	166769904.02412993
0.7537601161620366	167854948.31867194
0.7538857428480638	168940173.45393074
0.7540113904718717	170025579.46004403
0.7541370590369503	171111166.3671581
0.7542627485467898	172196934.205424
0.7543884590048808	173279987.825558
0.7545141904147151	174334350.89721745
0.7546399427797842	175388889.69605377
0.7547657161035808	176443604.25135675
0.754891510389598	177498494.59241888
0.7550173256413296	178553560.7485383
0.7551431618622698	179608802.7490168
0.7552690190559135	180664220.62316182
0.7553948972257561	181510277.60897377
0.7555207963752938	181653139.4826839
0.755646716508023	181796025.1667062
0.755772657627441	181938934.66500926
0.7558986197370455	182081867.98156202
0.756024602840335	182224825.1203342
0.7561506069408084	182367806.08529615
0.7562766320419653	182510810.88041908
0.7564026781473054	182077341.91673034
0.75652874526033	180629318.74956518
0.7566548333845401	179181054.24520472
0.7567809425234375	177732548.3634274
0.7569070726805247	176283801.0640039
0.7570332238593047	174834812.30669743
0.7571593960632813	173385582.0512633
0.7572855892959586	171936110.2574532
0.7574118035608413	170728660.12260053
0.7575380388614347	169758022.77774978
0.7576642952012449	168787223.66000786
0.7577905725837782	167816262.74241439
0.7579168710125422	166845139.99799958
0.7580431904910444	165873855.39979368
0.7581695310227928	164902408.92082265
0.7582958926112967	163930800.53410387
0.7584222752600652	156492147.17280906
0.7585486789726085	145337276.5328558
0.7586751037524372	134180546.7477917
