#wavelength	surface flux
0.676892	51310346.34991416
0.678297	47974497.746987276
0.679702	46197122.627060354
0.681109	44648480.5361724
0.682517	48961536.66987556
0.683926	47149392.685402036
0.685337	49207591.34506423
0.686749	53698383.46805589
0.688164	55875625.415197775
0.689581	48014015.138744116
0.691	39691420.85022051
0.692422	43407674.970164075
0.693847	48810247.51518297
0.695274	54006970.51467318
0.696705	55720343.84060678
0.698139	52906536.60468797
0.699576	53074058.01181
0.701017	57039195.474526964
0.702461	56417466.26311675
0.70391	55077602.95460511
0.705362	52236423.16598121
0.706819	52564645.232763775
0.70828	54136610.57812382
0.709745	54018547.50538723
0.711216	54211301.90321486
0.71269	57181557.95875681
0.71417	59314058.64729532
0.715655	62194643.7867168
0.717145	65645228.17421131
0.71864	71117831.05066924
0.72014	73786946.0515119
0.721647	75155238.33283067
0.723158	79053364.76003964
0.724676	81640169.19077581
0.726199	84844629.17363617
0.727728	82085795.07624978
0.729264	82177857.38305213
0.730805	89868994.01959677
0.732353	98086021.0101843
0.733907	96345648.37074217
0.735468	69896243.11053541
0.737035	53963457.92504411
0.738609	48306400.61849383
0.74019	49454058.072508
0.741777	47715241.90940545
0.743372	41307035.158519685
0.744973	36467761.41269953
0.746582	36379817.15422793
0.748197	36937573.39010552
0.74982	36131568.95860757
0.751451	33935765.70652592
0.753088	32721563.01519597
0.754734	30057144.092857003
0.756386	25589617.233593263
0.758047	20072241.2407922
0.759715	14317338.044167057
0.76139	8762143.563892521
0.763074	4320146.329871649
0.764765	1457084.7385193761
0.766464	229988.31605444645
0.768172	330664.04847550363
0.769887	356764.73404887295
0.77161	2228717.1001259773
0.773341	6595206.99552045
0.775081	13154873.188426675
0.776829	21359751.807511102
0.778585	26729335.513693303
0.780349	29673100.86458583
0.782121	48491269.159012966
0.783902	62293832.371968195
0.785691	60493303.34455387
0.787489	48648795.94320366
0.789295	51922526.50759182
0.79111	49334968.614850774
0.792933	38879627.34809265
0.794764	21017026.753818244
0.796604	40569894.9756917
0.798453	46920058.82846919
0.80031	48025562.130836345
0.802176	57425229.22163774
0.804051	66984484.34039179
0.805934	78174059.12113744
0.807826	95283263.4789893
0.809727	118526182.71203822
0.811636	143794167.58328304
0.813554	172208269.7222698
0.81548	196133944.3723404
0.817416	171023795.54828057
0.81936	144443628.47565904
0.821313	199831147.03232855
0.823274	230864478.1069617
0.825244	252980907.12807414
0.827223	242268640.44068265
0.829211	238375301.8926744
0.831208	244043047.66073346
0.833213	257546220.7634102
0.835227	261643075.08517274
0.837249	267010858.34972167
0.83928	274047111.138323
0.841321	275977793.0685078
0.843369	265096365.78039557
0.845427	228898055.51420185
0.847493	231679662.7798983
0.849567	238544492.51272196
0.851651	227051682.67969334
0.853742	224164942.88764238
0.855843	201930453.56762767
0.857952	186382559.10531488
0.86007	182800254.75005895
0.862196	132685574.16688895
0.864331	127187983.18477722
0.866474	136296367.84799123
0.868626	134260905.62365687
0.870786	126930480.55472505
0.872955	141086733.58011365
0.875132	153098036.879686
0.877317	177866208.550955
0.879511	180495539.93597203
0.881713	187007137.91590488
0.883923	220546260.7069194
0.886142	207832227.388756
0.888369	189255219.1534819
0.890604	195252755.55641046
0.892847	219451993.41446063
0.895099	244974307.10206056
0.897358	279665959.8125412
0.899626	302832927.85691315
0.901901	334247222.02849406
0.904185	362966939.2542519
0.906476	364785400.9768962
0.908776	397080206.0397957
0.911083	451846067.6240297
0.913398	510653216.0834962
0.915721	545807250.9865806
0.918051	553926043.5735109
0.92039	529331945.1873962
0.922736	439358404.7174176
0.925089	408201444.1130324
0.927451	388343225.9671089
0.929819	357463605.8939507
0.932195	386242130.4115362
0.934579	386763006.8939024
0.93697	388160694.352113
0.939369	398439951.38914925
0.941774	414476442.36942786
0.944187	400186630.4659413
0.946607	407655308.40333056
0.949035	427997023.3045793
0.951469	438979477.4581947
0.953911	426253636.97290176
0.956359	431191943.2828857
0.958814	391369911.1467327
0.961277	368740245.4689861
0.963746	381980576.07937074
0.966222	420102429.1047712
0.968705	448545803.1640869
0.971194	494685702.3867926
0.97369	482749067.9602082
0.976193	464654846.50430924
0.978702	510646212.5161991
0.981217	516241900.45369107
0.983739	520249202.1725511
0.986268	578254740.772199
0.988802	476616497.658073
0.991343	269289105.1212368
0.99389	308350985.3350707
0.996444	405580989.69310427
0.999003	353039436.3256255
1.00157	318288750.00719714
1.00414	319664954.66913456
1.00672	326611452.0168756
1.0093	381424694.188439
1.01189	368709789.7309173
1.01448	361252161.1346653
1.01708	440682750.7587912
1.01969	469563069.5795529
1.0223	399077423.52772295
1.02492	405244269.21913266
1.02754	385918894.0123374
1.03017	417335911.2289777
1.0328	507733814.4905995
1.03544	609796044.0268886
1.03808	653460904.9659739
1.04073	584230332.12241
1.04339	517677709.030178
1.04604	503311037.37848026
1.04871	450121122.5498759
1.05138	405560308.22498083
1.05405	398858960.05803186
1.05673	372810952.5011524
1.05941	353082611.0892797
1.0621	368294601.8660247
1.06479	441971266.61890775
1.06749	490125413.99773395
1.07019	518421213.11597186
1.07289	613197612.5035337
1.0756	669161017.0723987
1.07832	717290055.1560051
1.08104	756803039.5655054
1.08376	784011436.2516011
1.08649	758958191.1103213
1.08922	835574947.3720545
1.09195	826210947.9820327
1.09469	807891958.7208855
1.09743	780053826.0692838
1.10018	799904400.297546
1.10293	674192589.6174126
1.10568	616488318.8641605
1.10844	720420533.1431506
1.1112	667068382.8390025
1.11396	703807941.5278453
1.11673	746620081.4366992
1.1195	693957091.9716489
1.12228	652709822.2706699
1.12505	694389358.8599532
1.12783	781125540.19274
1.13062	709577137.1239808
1.13341	583947848.4817665
1.1362	468865784.7612499
1.13899	404549092.0233408
1.14178	556729714.9867574
1.14458	697924267.0802697
1.14738	847872949.2069516
1.15019	878479128.2188905
1.153	745353333.5377247
1.1558	745115899.644198
1.15862	780895998.9481353
1.16143	762519399.4491471
1.16425	736856761.0020812
1.16707	562034746.6998211
1.16989	444265772.77866936
1.17271	533401736.4029321
1.17554	419351556.62947536
1.17837	382447955.38526934
1.1812	538641385.3776996
1.18403	638825012.9431129
1.18686	685866992.5012931
1.1897	682944549.6550382
1.19253	746367574.8175068
1.19537	759833024.2232109
1.19822	703094521.937037
1.20106	736655596.9453149
1.2039	848933480.5838443
1.20675	927866263.6274691
1.2096	869175394.7413797
1.21245	882893346.0318103
1.2153	984487065.9410348
1.21815	1045979507.6441356
1.221	1054008407.7689027
1.22385	1125690011.233331
1.22671	1197886108.862122
1.22957	1171219157.553478
1.23242	1133911773.7122633
1.23528	1156251629.455583
1.23814	1159101477.3780172
1.241	844321733.6621088
1.24387	645527358.7064751
1.24673	951235430.6509712
1.24959	839002680.8742502
1.25245	540287473.1863611
1.25532	932142088.7495606
1.25818	1169531096.705758
1.26105	1214135889.1963477
1.26392	1148779477.8673828
1.26678	1181180651.3169434
1.26965	1255030524.5810196
1.27252	1277712601.1778955
1.27538	1273887055.9991481
1.27825	1306025275.1051543
1.28112	1305850654.3193524
1.28399	1314872777.6802516
1.28686	1284668209.627897
1.28973	1188222556.6381447
1.2926	1210347112.5407708
1.29546	1239624598.346204
1.29833	1234487095.917855
1.3012	1200054239.1143835
1.30407	1268009571.187557
1.30694	1236177241.5815015
1.30981	1260221462.1595933
1.31267	1240527258.5882916
1.31554	1182099857.4893026
1.31841	1156689036.8488884
1.32128	1083186643.6525798
1.32414	937245945.6408255
1.32701	815877040.1315495
1.32987	730239330.099412
1.33274	386349419.4725701
1.3356	223717366.8747313
1.33847	133435113.49085301
1.34133	104702847.88559547
1.34419	151961707.31322315
1.34705	166197954.9708471
1.34991	111135753.02275182
1.35277	79125816.00988694
1.35563	118713989.9323265
1.35849	166965593.61439654
1.36135	140436763.18136084
1.3642	171857561.04179507
1.36706	186755207.87516773
1.36991	176228875.39853913
1.37277	199335215.3969107
1.37562	215158056.35464677
1.37847	205961612.87047487
1.38132	127753544.94550796
1.38417	89884679.71815154
1.38701	124900859.54959823
1.38986	132707297.70457204
1.39271	137532491.20357502
1.39555	158059355.4730077
1.39839	120788386.92773214
1.40123	138785506.12928763
1.40407	186222479.23430225
1.40691	207743350.8648173
1.40974	156806745.70696938
1.41258	102520217.2994973
1.41541	116817833.2119848
1.41824	125877746.7890251
1.42107	127434344.61277822
1.4239	111691612.14293447
1.42673	142174118.00090894
1.42955	158620467.9960237
1.43237	122441223.83561641
1.43519	134303975.64191258
1.43801	131184372.3918645
1.44083	136638023.61628
1.44365	173259412.71630868
1.44646	157552650.76402175
1.44927	183401153.24914196
1.45208	193888694.1838615
1.45489	191327357.4135091
1.45769	206650731.10776457
1.4605	235376669.1348652
1.4633	229330805.36337715
1.4661	229503060.36843386
1.4689	213369838.8088721
1.47169	230615313.39184618
1.47449	227939872.31424493
1.47728	231767848.49560606
1.48007	223133015.00452942
1.48286	235113806.27267858
1.48564	255872923.18324
1.48842	246337364.53363806
1.4912	250789090.95352468
1.49398	256720687.02185443
1.49676	270742589.99890846
1.49953	301829658.9536194
1.5023	311123642.4279212
1.50507	330110574.01414883
1.50784	320389821.74393266
1.51061	309241999.3714527
1.51337	332091673.45933837
1.51613	338877474.23572403
1.51888	347177774.8038724
1.52164	404734726.84187955
1.52439	408761417.8807194
1.52714	380101310.70449317
1.52989	381934585.6409166
1.53263	403992321.21393335
1.53538	427297021.203374
1.53812	420208322.032841
1.54086	419719517.85660845
1.54359	436455067.0775066
1.54632	461892266.13254404
1.54905	470957297.2973347
1.55178	466543746.8765759
1.5545	475124818.06858057
1.55723	488351165.7930677
1.55995	508205471.19575447
1.56266	525692581.8990402
1.56538	530313292.0149091
1.56809	549133067.915613
1.5708	562002131.3818772
1.57351	565531552.7487899
1.57621	581483415.6187968
1.57891	588473717.820621
1.58161	598354400.4129283
1.5843	618631213.8180796
1.587	640429272.2260017
1.58969	644504207.4965777
1.59238	653692877.062742
1.59506	667110243.4162434
1.59774	668030556.2498204
1.60042	680480160.0690917
1.6031	694984963.829418
1.60577	695289573.0778394
1.60844	703314183.1571134
1.61111	716845668.8401848
1.61378	728447979.7405325
1.61644	732338748.9706224
1.6191	721878003.0374354
1.62176	723091893.5434296
1.62441	737512909.1651504
1.62707	748189445.5320225
1.62971	745175157.8567833
1.63236	729811840.4429156
1.635	746170988.0313807
1.63764	756844227.160095
1.64028	747675253.1522892
1.64292	745188307.6939011
1.64555	755595022.4342595
1.64818	753826158.9313755
1.65081	740688974.3992759
1.65343	740332450.642303
1.65605	749909041.2590411
1.65867	743930274.1185906
1.66128	730020577.2525791
1.6639	731910137.0102334
1.66651	734743436.4629422
1.66911	723584444.2991242
1.67172	723452353.0889229
1.67432	735702260.5256338
1.67692	741845189.9013453
1.67951	739338246.0116433
1.68211	733181411.5820534
1.6847	721833678.6542774
1.68728	701111753.142746
1.68987	674612254.5871583
1.69245	650782373.218448
1.69503	634187319.8090153
1.6976	620728175.3456558
1.70018	612181903.4995127
1.70275	602994639.7530819
1.70531	586830509.1929699
1.70788	557055819.222373
1.71044	527503912.53538513
1.713	506957710.2410969
1.71556	480854011.243104
1.71811	463681542.9591065
1.72066	452580972.55993927
1.72321	439941193.1425702
1.72575	426464233.5181263
1.7283	404021233.8021142
1.73084	376885507.080146
1.73337	352588985.80965096
1.73591	340303263.15938675
1.73844	327327953.4569715
1.74097	305511537.3373616
1.74349	284224941.76137626
1.74602	276984970.0362292
1.74854	279181247.97721064
1.75105	261628403.1811593
1.75357	218048088.70302638
1.75608	190137184.64195797
1.75859	194326220.23531953
1.7611	209655015.05243394
1.7636	224327998.71048686
1.7661	210104085.7357094
1.7686	179536973.74623492
1.7711	170892365.80507472
1.77359	160470029.97495538
1.77608	138495926.02095413
1.77857	126624543.19554758
1.78105	125284805.44137491
1.78354	122812698.69060162
1.78602	112667528.22432695
1.78849	104238935.12896281
1.79097	103153492.2916151
1.79344	103000748.60134503
1.79591	103211272.07074268
1.79837	105140336.87781277
1.80084	91162532.48271668
1.8033	82341185.32069975
1.80576	77069788.43095063
1.80821	73516463.79401882
1.81067	71429521.33276877
1.81312	69770075.43243653
1.81557	69559735.93859488
1.81801	70951191.07710592
1.82046	71090062.40911482
1.8229	72385471.29798098
1.82533	72203542.8893282
1.82777	73479508.31828097
1.8302	78650037.93511929
1.83263	83105377.14401309
1.83506	81673696.69858016
1.83749	82952411.30495122
1.83991	99706671.76779568
1.84233	111747316.21573086
1.84475	107259926.56817861
1.84716	97266596.19854374
1.84957	85883318.91475204
1.85198	75896986.18379992
1.85439	67651167.23222993
1.8568	66630262.87836467
1.8592	67207753.09141333
1.8616	64558527.53030409
1.864	70579346.57510212
1.86639	88454082.55483963
1.86878	98498928.87859178
1.87118	91597591.8637322
1.87356	87925276.62601216
1.87595	93646371.60339865
1.87833	101156221.12555726
1.88071	108890122.27764028
1.88309	107491741.78598668
1.88547	107274233.76604943
1.88784	117257090.6577592
1.89021	116775154.49331598
1.89258	118722768.32916912
1.89494	130568502.03751203
1.89731	128019983.9828419
1.89967	113898772.45129837
1.90203	105231372.41231854
1.90439	109233410.05757175
1.90674	123976638.08912058
1.90909	127903341.78246187
1.91144	113428935.55140415
1.91379	98361342.73682916
1.91613	92520009.53926332
1.91848	85244270.72571267
1.92082	72953594.52533278
1.92315	67743936.99135464
1.92549	72934743.7272142
1.92782	76782642.17508426
1.93015	78395223.10187405
1.93248	83298868.40385592
1.93481	90177269.7935745
1.93713	92610950.45715809
1.93945	87702824.92335063
1.94177	83783943.5750153
1.94409	81506947.95465434
1.94641	78012732.55716471
1.94872	81126020.55982563
1.95103	86260753.02069058
1.95334	74396527.60768634
1.95564	63894927.09043495
1.95795	64596753.54518959
1.96025	68763904.21271668
1.96255	74697820.10048985
1.96484	84404919.78110695
1.96714	97543764.2887466
1.96943	107326960.28200936
1.97172	104943896.97248772
1.97401	93564071.68348372
1.97629	91316504.4973762
1.97858	93765124.17800789
1.98086	97039639.7244044
1.98314	107686142.32343234
1.98541	117791412.25645119
1.98769	116896950.01759093
1.98996	106371164.43460384
1.99223	103177617.33289173
1.9945	109735413.4949318
1.99677	109961122.30406581
1.99903	109125192.08536382
2.00129	114311500.32687023
2.00355	123226073.22393832
2.00581	128312427.26757413
2.00806	125383624.39914684
2.01031	125964301.52020924
2.01256	131392169.50126006
2.01481	131417340.59635332
2.01706	129716461.32066733
2.0193	133212884.86750016
2.02154	144161120.88492063
2.02378	154461423.69315907
2.02602	153382105.63632107
2.02825	150080532.56074667
2.03049	149981130.2212989
2.03272	152975777.42284393
2.03494	156256150.89332932
2.03717	156766252.68390766
2.03939	158849849.50523752
2.04162	162340350.395481
2.04384	167084901.54427558
2.04605	175241452.6271726
2.04827	184154024.05209136
2.05048	184849928.98006564
2.05269	180139682.36378336
2.0549	185802459.43412113
2.05711	195240792.21156847
2.05931	201199202.9008358
2.06151	199619655.58422303
2.06371	196135767.74729076
2.06591	203668125.17995226
2.06811	213956393.26711804
2.0703	219548353.84718603
2.07249	217446159.3395279
2.07468	210838985.22244138
2.07686	210883530.2795211
2.07905	213814692.4776698
2.08123	216608481.0500977
2.08341	218101530.93340513
2.08559	219132986.33234075
2.08776	221849138.86113387
2.08994	226412591.70761967
2.09211	230883172.92350903
2.09428	234383448.05146447
2.09645	237484829.82030538
2.09861	239554978.981217
2.10077	240660627.80107835
2.10293	240177384.1741578
2.10509	238207581.80852306
2.10725	238557433.35452247
2.1094	245012343.76347217
2.11155	251590517.33119994
2.1137	255497589.07112005
2.11585	254304346.0226789
2.11799	253331196.9070597
2.12013	254684878.92059818
2.12227	257248219.05775198
2.12441	259781308.16539538
2.12655	259959237.37558982
2.12868	259915322.74876666
2.13081	260842449.30181134
2.13294	262718604.05223072
2.13507	263268341.30575168
2.13719	261177428.62251025
2.13931	259676150.26687914
2.14143	259993872.08577615
2.14355	263569906.40787783
2.14567	265668761.33001754
2.14778	264687772.8923836
2.14989	261682676.11981148
2.152	260003758.09321412
2.1541	261898557.75913444
2.15621	264318764.22708827
2.15831	266134326.9897084
2.16041	265391752.15669474
2.16251	263631461.85115743
2.1646	262219271.52111632
2.1667	261414000.82480282
2.16879	261029499.5622109
2.17087	259780153.4142888
2.17296	257822094.88419843
2.17504	255277037.63624442
2.17713	253751960.88786718
2.1792	253827721.47728723
2.18128	254707697.15832868
2.18336	255682155.4773496
2.18543	255171102.1946503
2.1875	254194339.312719
2.18957	252792173.0785135
2.19163	250722448.6075522
2.1937	248080364.72137794
2.19576	245731981.514221
2.19782	244137279.2108451
2.19987	242462397.61080223
2.20193	240429363.85619432
2.20398	238487485.3765561
2.20603	238194041.04140687
2.20808	238760680.74715328
2.21012	239497279.28381488
2.21217	240052597.32236746
2.21421	239624220.78502557
2.21625	238174433.8399003
2.21828	235851285.79721904
2.22032	234053061.31629917
2.22235	233548345.0013253
2.22438	233468983.05534148
2.22641	232429640.80296078
2.22843	231283042.35225627
2.23046	230169529.23851556
2.23248	229202021.19685298
2.2345	228580869.77077675
2.23651	228114583.53074664
2.23853	227787500.81436682
2.24054	225457093.82196894
2.24255	222758058.3551881
2.24456	219842659.8388668
2.24657	218390351.105789
2.24857	217322801.1312777
2.25057	216582382.4782207
2.25257	216356432.68833658
2.25457	216162138.42816892
2.25656	216152227.92614076
2.25856	216981881.26456335
2.26055	216232649.90709034
2.26254	214228310.93518338
2.26453	210067524.28535035
2.26651	207275138.84699136
2.2685	205223305.84404293
2.27048	203871225.44512266
2.27246	204753188.25564143
2.27443	206256112.4012115
2.27641	206471581.92554134
2.27838	203881307.68671378
2.28036	200517590.933311
2.28233	199646646.25342652
2.28429	201024961.29277188
2.28626	202622534.36226046
2.28823	198177887.17401847
2.29019	185022094.895124
2.29215	166000994.4527207
2.29411	143222837.77533594
2.29607	124778387.41077241
2.29802	110048941.9838431
2.29998	101994717.46907571
2.30193	95534505.9778172
2.30388	90849060.24803253
2.30583	88412697.88042656
2.30778	87085014.26598716
2.30972	87306745.1307105
2.31167	88699418.86530392
2.31361	89859719.48487951
2.31555	89547036.52522418
2.31749	88731643.59644176
2.31943	88000078.81303667
2.32137	89456712.6729116
2.32331	92519624.8989506
2.32524	96839229.26899186
2.32718	96958320.2574894
2.32911	95335184.56203735
2.33104	91294056.16546947
2.33297	90379400.48638867
2.3349	91254420.03521542
2.33683	95612071.74930418
2.33876	100947821.7627612
2.34068	106717229.85676861
2.34261	111847747.36867571
2.34453	116235665.04329562
2.34646	119830724.20982134
2.34838	119240872.36589584
2.3503	117103985.68937923
2.35223	112379945.17003208
2.35415	107996051.07577056
2.35607	103957508.80195044
2.35799	102786780.9898804
2.35991	102999536.65248579
2.36183	104882013.75004275
2.36375	105978401.91769676
2.36566	106601108.17682375
2.36758	106108987.53728767
2.3695	105830962.93892056
2.37142	105690179.39258492
2.37334	103549375.65679103
2.37526	100803053.2707517
2.37718	97064985.31745787
2.3791	96084620.23991069
2.38101	96001480.56232163
2.38293	95753965.5140175
2.38485	95420859.06652537
2.38677	95000359.29565185
2.3887	96975194.58711585
2.39062	99160452.95885022
2.39254	100931472.19072405
2.39446	101610291.32424432
2.39639	101588871.20451267
2.39831	100870003.1364023
2.40024	99927453.85224769
2.40216	98606229.45871173
2.40409	97737151.49517699
2.40602	97064009.73309904
2.40795	96489413.48344636
2.40989	95503474.82866572
2.41182	94022964.92452933
2.41376	92872941.58906998
2.4157	91869667.05207083
2.41764	91172299.08164293
