#wavelength	surface flux
0.428837	86074.5448103313
0.43312537	75080.04090191114
0.43745662370000005	64985.38303897023
0.4418311899370001	64174.83213258401
0.44624950183637	94935.95826556341
0.4507119968547338	152762.89315519744
0.45521911682328114	367914.99344827223
0.4597713079915139	1173447.9369315917
0.4643690210714291	1280947.355828911
0.4690127112821433	1379147.5018337565
0.47370283839496474	1435252.5343004505
0.47843986677891437	1132196.6005357488
0.48322426544670355	918257.4634390145
0.48805650810117057	1231256.8369758516
0.4929370731821824	905200.5381437062
0.49786644391400414	680891.1004317921
0.5028451083531442	528804.6377738982
0.5078735594366757	430405.1654492398
0.5129522950310424	414118.6372207629
0.5180818179813528	410807.21433598234
0.5232626361611664	491722.64072107297
0.5284952625227781	489704.65476994263
0.5337802151480058	449637.93361863674
0.5391180172994858	410089.5670528451
0.5445091974724807	346258.1455117128
0.5499542894472055	258209.05424716455
0.5554538323416777	169195.79470873735
0.5610083706650945	94076.19735483827
0.5666184543717453	43621.845050020915
0.5722846389154628	15516.349582604007
0.5780074853046174	3429.818953538409
0.5837875601576636	299.18717163340506
0.5896254357592402	8.053945343175991
0.5955216901168326	593.9120780898611
0.6014769070180009	6367.178349285005
0.607491676088181	29108.315798654025
0.6135665928490629	85768.93110322814
0.6197022587775535	196396.61525842315
0.625899281365329	382243.03852998366
0.6321582741789823	661761.5537297413
0.6384798569207721	1063092.130338259
0.6448646554899798	1585557.4615413006
0.6513133020448797	2234090.1797504793
0.6578264350653285	2949670.5678829853
0.6644046994159818	3487572.7264057826
0.6710487464101416	1392590.9519304577
0.677759233874243	5230315.522446596
0.6845368262129854	6304300.489231931
0.6913821944751153	6773919.465169753
0.6982960164198664	8179682.809901097
0.7052789765840651	8573754.203138521
0.7123317663499058	8436195.00039574
0.7194550840134049	7981041.006713995
0.7266496348535388	6627441.911064437
0.7339161312020743	5015325.535247638
0.741255292514095	3217769.009239571
0.748667845439236	1610725.0251898246
0.7561545238936284	484884.8765429279
0.7637160691325647	29872.88974745209
0.7713532298238903	20200.315141807252
0.7790667621221293	425681.67587306845
0.7868574297433505	2172943.123395545
0.7947260040407841	2451947.2749740356
0.8026732640811919	9122725.478974236
0.8106999967220039	14341414.009393018
0.8188069966892239	18300569.860741604
0.8269950666561161	29523327.118529085
0.8352650173226772	38812999.82949719
0.8436176674959041	48286503.22384682
0.852053844170863	39790388.50492668
0.8605743826125718	52096019.29727188
0.8691801264386976	46438590.4155327
0.8778719277030844	54949606.40368997
0.8866506469801153	67144772.24440792
0.8955171534499164	69909403.82804705
0.9044723249844157	107843102.66882895
0.9135170482342599	130663311.18702227
0.9226522187166025	139623039.37847266
0.9318787409037684	101975496.75343686
0.941197528312806	131603083.30397132
0.9506095035959342	125555379.94370978
0.9601155986318936	128476796.34362045
0.9697167546182125	141852500.4221282
0.9794139221643946	173319688.50000703
0.9892080613860387	152246445.75688073
0.9991001419998989	114399908.50150543
1.0090911434198981	128776944.16023487
1.019182054854097	154692720.15056488
1.0293738754026378	158762912.29141366
1.0396676141566643	191051949.98421985
1.050064290298231	192958760.1281093
1.0605649332012133	197004121.03733435
1.0711705825332256	217332738.39636987
1.0818822883585577	239647809.25098506
1.0927011112421434	214800331.84850177
1.1036281223545648	131075008.57186954
1.1146644035781104	111062432.41978973
1.1258110476138916	102187282.69569379
1.1370691580900303	91200666.17132707
1.1484398496709307	139492519.17824286
1.1599242481676402	103344799.3598286
1.1715234906493166	88511961.70313407
1.1832387255558097	151464293.39351293
1.1950711128113678	203944154.6394327
1.2070218239394814	227621121.56702033
1.2190920421788762	253299269.46824455
1.2312829626006652	275384465.3534808
1.2435957922266716	234007366.10087696
1.2560317501489384	264430979.6983456
1.2685920676504279	311272859.6202161
1.281277988326932	310790105.287333
1.2940907682102014	289914769.79971963
1.3070316758923035	289067474.5552423
1.3201019926512265	260690647.66284645
1.3333030125777388	70919326.96682554
1.3466360427035162	11679442.233589282
1.3601024031305513	8658434.644709488
1.373703427161857	15104553.68066386
1.3874404614334754	4889212.623502288
1.4013148660478103	12026993.7274801
1.4153280147082883	7107347.406152074
1.4294812948553712	12776797.526726007
1.443776107803925	17446752.25889519
1.4582138688819641	31391455.46244538
1.4727960075707838	37723627.28773152
1.4875239676464918	43519110.01244662
