#wavelength	surface flux
0.7	224085.03636144256
0.7001166666666666	224424.06977137658
0.7002333527777778	224564.2986512334
0.700350058336574	224704.55090257016
0.7004667833462966	224844.82652928194
0.7005835278101878	224985.12553526525
0.7007002917314895	225125.447924416
0.7008170751134447	225265.79370063156
0.7009338779592968	225406.16286780976
0.7010507002722901	225541.48917750272
0.7011675420556689	225670.672749294
0.701284403312678	225799.8778516804
0.7014012840465635	225929.10448825068
0.7015181842605713	226058.35266259368
0.701635103957948	226187.622378299
0.701752043141941	226316.91363895693
0.701869001815798	226446.22644815847
0.7019859799827672	226739.15473011284
0.7021029776460976	227145.9839905946
0.7022199948090387	227552.88105595362
0.7023370314748403	227959.84593749003
0.7024540876467528	228366.87864650664
0.702571163328027	228773.9791943074
0.7026882585219152	229181.14759220055
0.7028053732316688	229588.38385149275
0.7029225074605406	230135.44784411107
0.7030396612117841	230736.57070579712
0.7031568344886527	231337.79375462688
0.7032740272944008	231939.1170072977
0.7033912396322832	232540.54048051097
0.7035084715055552	233142.06419096916
0.7036257229174727	233743.68815537935
0.7037429938712924	234345.41239045083
0.7038602843702709	234495.39927673293
0.7039775944176659	234568.77619126282
0.7040949240167356	234642.16533527846
0.7042122731707383	234715.5667108181
0.7043296418829335	234788.98031992035
0.7044470301565806	234862.40616462412
0.70456443799494	234935.8442469686
0.7046818654012724	235009.2945689935
0.7047993123788394	235479.83641404644
0.7049167789309024	235950.91234883587
0.7050342650607243	236422.06679628187
0.7051517707715678	236893.29976946884
0.7052692960666963	237364.61128148445
0.705386840949374	237836.00134541857
0.7055044054228656	238307.46997436407
0.7056219894904361	238721.90357320997
0.7057395931553511	238773.45534420293
0.705857216420877	238825.01570715773
0.7059748592902804	238876.58466350634
0.7060925217668288	238928.16221468104
0.70621020385379	238979.74836211427
0.7063279055544321	239031.34310723867
0.7064456268720246	239082.94645148737
0.7065633678098366	239175.88942362348
0.7066811283711383	239382.67429342913
0.7067989085592001	239589.49362737974
0.7069167083772933	239796.3474312192
0.7070345278286895	240003.23571069282
0.707152366916661	240210.15847154637
0.7072702256444803	240417.11571952645
0.7073881040154211	240624.10746038152
0.7075060020327569	240890.06061804818
0.7076239196997625	241241.87616325976
0.7077418570197124	241593.75034439517
0.7078598139958823	241945.68317122743
0.7079777906315483	242297.67465353117
0.7080957869299869	242649.7248010817
0.7082138028944751	243001.83362365662
0.7083318385282908	243354.00113103556
0.7084498938347124	243418.99511488082
0.708567968817018	243240.47858747898
0.7086860634784875	243061.93230732236
0.7088041778224007	242883.35626945226
0.7089223118520377	242704.7504689094
0.7090404655706796	242526.11490073323
0.709158638981608	242347.44955996212
