0.600000	120918.
0.601200	163722.
0.602402	216001.
0.603607	279412.
0.604814	355508.
0.606024	445795.
0.607236	549505.
0.608450	664006.
0.609667	790111.
0.610887	933735.
0.612108	1.09934e+06
0.613333	1.28786e+06
0.614559	1.49705e+06
0.615788	1.72293e+06
0.617020	1.96180e+06
0.618254	2.22298e+06
0.619491	2.52733e+06
0.620729	2.86036e+06
0.621971	3.17344e+06
0.623215	3.47880e+06
0.624461	3.86240e+06
0.625710	4.35479e+06
0.626962	4.84619e+06
0.628215	5.22728e+06
0.629472	5.45693e+06
0.630731	5.62203e+06
0.631992	5.89596e+06
0.633256	6.30699e+06
0.634523	6.84848e+06
0.635792	7.59606e+06
0.637063	8.73285e+06
0.638337	9.95732e+06
0.639614	1.07964e+07
0.640893	1.10764e+07
0.642175	1.13130e+07
0.643459	1.22001e+07
0.644746	1.32369e+07
0.646036	1.34549e+07
0.647328	1.31024e+07
0.648623	1.33348e+07
0.649920	1.42179e+07
0.651220	1.47020e+07
0.652522	1.46234e+07
0.653827	1.48957e+07
0.655135	1.56158e+07
0.656445	1.59901e+07
0.657758	1.62975e+07
0.659073	1.70889e+07
0.660391	1.75693e+07
0.661712	1.71078e+07
0.663036	1.66208e+07
0.664362	1.69138e+07
0.665690	1.65677e+07
0.667022	1.47650e+07
0.668356	1.15380e+07
0.669692	7.76056e+06
0.671032	6.79078e+06
0.672374	9.98277e+06
0.673719	1.46944e+07
0.675066	1.89170e+07
0.676416	2.17335e+07
0.677769	2.26491e+07
0.679124	2.24424e+07
0.680483	2.22700e+07
0.681844	2.26483e+07
0.683207	2.31541e+07
0.684574	2.34847e+07
0.685943	2.39536e+07
0.687315	2.41379e+07
0.688689	2.34592e+07
0.690067	2.22084e+07
0.691447	2.20776e+07
0.692830	2.32909e+07
0.694215	2.51682e+07
0.695604	2.76250e+07
0.696995	2.99152e+07
0.698389	3.14925e+07
0.699786	3.26493e+07
0.701185	3.31963e+07
0.702587	3.28729e+07
0.703993	3.24042e+07
0.705401	3.24163e+07
0.706811	3.28267e+07
0.708225	3.31844e+07
0.709641	3.31937e+07
0.711061	3.31874e+07
0.712483	3.35990e+07
0.713908	3.43377e+07
0.715336	3.52237e+07
0.716766	3.63984e+07
0.718200	3.77557e+07
0.719636	3.85494e+07
0.721075	3.87945e+07
0.722517	3.89840e+07
0.723962	3.89246e+07
0.725410	3.82469e+07
0.726861	3.66588e+07
0.728315	3.47684e+07
0.729771	3.40704e+07
0.731231	3.44579e+07
0.732693	3.38915e+07
0.734159	3.09715e+07
0.735627	2.65952e+07
0.737098	2.28083e+07
0.738573	2.06496e+07
0.740050	1.94549e+07
0.741530	1.81640e+07
0.743013	1.65435e+07
0.744499	1.49150e+07
0.745988	1.34774e+07
0.747480	1.21620e+07
0.748975	1.08418e+07
0.750473	9.45965e+06
0.751974	8.05636e+06
0.753477	6.66806e+06
0.754984	5.34187e+06
0.756494	4.11599e+06
0.758007	3.03961e+06
0.759523	2.13026e+06
0.761042	1.38648e+06
0.762564	804145.
0.764089	390502.
0.765618	151107.
0.767149	53984.7
0.768683	54735.0
0.770220	163604.
0.771761	451646.
0.773304	972633.
0.774851	1.70242e+06
0.776401	2.51899e+06
0.777953	3.28569e+06
0.779509	4.17052e+06
0.781068	5.85712e+06
0.782630	8.35615e+06
0.784196	1.08862e+07
0.785764	1.31035e+07
0.787336	1.51381e+07
0.788910	1.70557e+07
0.790488	1.78359e+07
0.792069	1.61231e+07
0.793653	1.34392e+07
0.795240	1.42799e+07
0.796831	1.95618e+07
0.798424	2.50160e+07
0.800021	2.87290e+07
0.801621	3.22008e+07
0.803224	3.62356e+07
0.804831	4.07125e+07
0.806440	4.58940e+07
0.808053	5.19549e+07
0.809669	5.86553e+07
0.811289	6.56846e+07
0.812911	7.27291e+07
0.814537	7.74903e+07
0.816166	7.64814e+07
0.817798	7.26129e+07
0.819434	7.58813e+07
0.821073	8.96964e+07
0.822715	1.05608e+08
0.824360	1.16473e+08
0.826009	1.22635e+08
0.827661	1.26568e+08
0.829316	1.30276e+08
0.830975	1.35126e+08
0.832637	1.40741e+08
0.834302	1.45924e+08
0.835971	1.50440e+08
0.837643	1.54584e+08
0.839318	1.58243e+08
0.840996	1.60401e+08
0.842678	1.59810e+08
0.844364	1.56485e+08
0.846052	1.53567e+08
0.847745	1.52791e+08
0.849440	1.47902e+08
0.851139	1.38748e+08
0.852841	1.36561e+08
0.854547	1.42537e+08
0.856256	1.45705e+08
0.857968	1.43102e+08
0.859684	1.31183e+08
0.861404	1.08170e+08
0.863126	9.03644e+07
0.864853	8.86823e+07
0.866582	9.45204e+07
0.868315	9.75345e+07
0.870052	9.64345e+07
0.871792	9.63632e+07
0.873536	1.00462e+08
0.875283	1.08004e+08
0.877033	1.16370e+08
0.878787	1.21525e+08
0.880545	1.24359e+08
0.882306	1.30742e+08
0.884070	1.38941e+08
0.885839	1.42888e+08
0.887610	1.41137e+08
0.889385	1.38692e+08
0.891164	1.40333e+08
0.892946	1.48621e+08
0.894732	1.64803e+08
0.896522	1.84723e+08
0.898315	2.01058e+08
0.900111	2.14006e+08
0.901912	2.27753e+08
0.903715	2.37831e+08
0.905523	2.41700e+08
0.907334	2.48794e+08
0.909148	2.64173e+08
0.910967	2.83742e+08
0.912789	3.01971e+08
0.914614	3.14450e+08
0.916443	3.22467e+08
0.918276	3.27845e+08
0.920113	3.25192e+08
0.921953	3.12886e+08
0.923797	2.98015e+08
0.925644	2.81304e+08
0.927496	2.62696e+08
0.929351	2.51786e+08
0.931209	2.56364e+08
0.933072	2.66318e+08
0.934938	2.73324e+08
0.936808	2.80762e+08
0.938681	2.89094e+08
0.940559	2.95028e+08
0.942440	2.94226e+08
0.944325	2.89521e+08
0.946213	2.91685e+08
0.948106	3.00801e+08
0.950002	3.10073e+08
0.951902	3.16919e+08
0.953806	3.21190e+08
0.955713	3.22747e+08
0.957625	3.15779e+08
0.959540	3.02807e+08
0.961459	2.93675e+08
0.963382	2.96033e+08
0.965308	3.07100e+08
0.967239	3.21329e+08
0.969174	3.39197e+08
0.971112	3.57521e+08
0.973054	3.68252e+08
0.975000	3.70956e+08
0.976950	3.75086e+08
0.978904	3.82857e+08
0.980862	3.86828e+08
0.982824	3.88963e+08
0.984789	3.91561e+08
0.986759	3.71065e+08
0.988732	3.11108e+08
0.990710	2.42734e+08
0.992691	2.08476e+08
0.994676	2.14547e+08
0.996666	2.19820e+08
0.998659	2.11905e+08
1.00066	2.04311e+08
1.00266	2.03072e+08
1.00466	2.05688e+08
1.00667	2.13739e+08
1.00869	2.26590e+08
1.01070	2.36457e+08
1.01272	2.40572e+08
1.01475	2.46282e+08
1.01678	2.58031e+08
1.01881	2.68685e+08
1.02085	2.69182e+08
1.02289	2.63135e+08
1.02494	2.57781e+08
1.02699	2.56441e+08
1.02904	2.65316e+08
1.03110	2.85842e+08
1.03316	3.13850e+08
1.03523	3.40084e+08
1.03730	3.53567e+08
1.03937	3.52482e+08
1.04145	3.42393e+08
1.04353	3.35752e+08
1.04562	3.32982e+08
1.04771	3.26059e+08
1.04981	3.15574e+08
1.05191	3.07095e+08
1.05401	3.02219e+08
1.05612	2.97936e+08
1.05823	2.94219e+08
1.06035	2.96516e+08
1.06247	3.09533e+08
1.06459	3.28189e+08
1.06672	3.45477e+08
1.06886	3.62150e+08
1.07099	3.82358e+08
1.07314	4.06355e+08
1.07528	4.29617e+08
1.07743	4.47425e+08
1.07959	4.59993e+08
1.08175	4.71549e+08
1.08391	4.78776e+08
1.08608	4.83369e+08
1.08825	4.91115e+08
1.09043	4.94290e+08
1.09261	4.87327e+08
1.09479	4.75808e+08
1.09698	4.63668e+08
1.09918	4.46100e+08
1.10137	4.16013e+08
1.10358	3.83825e+08
1.10578	3.74731e+08
1.10800	3.85675e+08
1.11021	3.84540e+08
1.11243	3.74945e+08
1.11466	3.78184e+08
1.11689	3.84177e+08
1.11912	3.74979e+08
1.12136	3.56430e+08
1.12360	3.53491e+08
1.12585	3.70643e+08
1.12810	3.85790e+08
1.13036	3.65944e+08
1.13262	3.17075e+08
1.13488	2.77491e+08
1.13715	2.62930e+08
1.13943	2.73267e+08
1.14170	3.07042e+08
1.14399	3.55565e+08
1.14628	4.08318e+08
1.14857	4.36510e+08
1.15087	4.23303e+08
1.15317	3.94389e+08
1.15547	3.81853e+08
1.15778	3.82861e+08
1.16010	3.80200e+08
1.16242	3.68834e+08
1.16475	3.41513e+08
1.16707	2.95697e+08
1.16941	2.60608e+08
1.17175	2.59330e+08
1.17409	2.52193e+08
1.17644	2.36910e+08
1.17879	2.56516e+08
1.18115	3.13553e+08
1.18351	3.70681e+08
1.18588	4.08329e+08
1.18825	4.26490e+08
1.19063	4.40638e+08
1.19301	4.57224e+08
1.19539	4.62358e+08
1.19778	4.56421e+08
1.20018	4.58856e+08
1.20258	4.80495e+08
1.20499	5.08025e+08
1.20740	5.19765e+08
1.20981	5.18320e+08
1.21223	5.26314e+08
1.21465	5.48051e+08
1.21708	5.68555e+08
1.21952	5.81648e+08
1.22196	5.94394e+08
1.22440	6.10702e+08
1.22685	6.23112e+08
1.22930	6.24966e+08
1.23176	6.21428e+08
1.23423	6.17310e+08
1.23669	6.02517e+08
1.23917	5.54051e+08
1.24165	4.85181e+08
1.24413	4.63856e+08
1.24662	4.87073e+08
1.24911	4.73308e+08
1.25161	4.37311e+08
1.25411	4.72207e+08
1.25662	5.62730e+08
1.25913	6.25038e+08
1.26165	6.45821e+08
1.26417	6.52995e+08
1.26670	6.63872e+08
1.26924	6.76294e+08
1.27177	6.81860e+08
1.27432	6.83308e+08
1.27687	6.84905e+08
1.27942	6.84744e+08
1.28198	6.81879e+08
1.28454	6.76695e+08
1.28711	6.66124e+08
1.28969	6.52610e+08
1.29227	6.47424e+08
1.29485	6.50851e+08
1.29744	6.53327e+08
1.30003	6.52588e+08
1.30263	6.53991e+08
1.30524	6.55887e+08
1.30785	6.55099e+08
1.31047	6.52050e+08
1.31309	6.43070e+08
1.31571	6.30244e+08
1.31834	6.14407e+08
1.32098	5.87282e+08
1.32362	5.41257e+08
1.32627	4.84362e+08
1.32892	4.07015e+08
1.33158	2.94525e+08
1.33424	1.78583e+08
1.33691	1.01109e+08
1.33959	6.25824e+07
1.34227	5.36542e+07
1.34495	5.99536e+07
1.34764	5.62279e+07
1.35033	4.16854e+07
1.35304	3.59026e+07
1.35574	4.52209e+07
1.35845	5.53461e+07
1.36117	5.93535e+07
1.36389	6.51794e+07
1.36662	7.17760e+07
1.36935	7.56892e+07
1.37209	8.19104e+07
1.37484	8.66855e+07
1.37759	8.01585e+07
1.38034	5.85508e+07
1.38310	4.05697e+07
1.38587	3.78528e+07
1.38864	4.33516e+07
1.39142	4.98196e+07
1.39420	5.41280e+07
1.39699	5.36836e+07
1.39978	5.67897e+07
1.40258	7.02668e+07
1.40539	8.10670e+07
1.40820	7.49585e+07
1.41101	5.73837e+07
1.41384	4.56515e+07
1.41666	4.55157e+07
1.41950	4.80324e+07
1.42234	4.91737e+07
1.42518	5.36169e+07
1.42803	5.99162e+07
1.43089	5.96081e+07
1.43375	5.57102e+07
1.43662	5.58017e+07
1.43949	6.05265e+07
1.44237	6.93936e+07
1.44525	7.70047e+07
1.44814	8.41826e+07
1.45104	9.18687e+07
1.45394	9.76497e+07
1.45685	1.05218e+08
1.45976	1.14590e+08
1.46268	1.19621e+08
1.46561	1.19431e+08
1.46854	1.18166e+08
1.47148	1.20147e+08
1.47442	1.23208e+08
1.47737	1.24349e+08
1.48032	1.25444e+08
1.48328	1.30315e+08
1.48625	1.35577e+08
1.48922	1.37671e+08
1.49220	1.40836e+08
1.49518	1.48786e+08
1.49817	1.61221e+08
1.50117	1.74203e+08
1.50417	1.81544e+08
1.50718	1.82108e+08
1.51020	1.83025e+08
1.51322	1.89767e+08
1.51624	1.99920e+08
1.51927	2.13329e+08
1.52231	2.26089e+08
1.52536	2.29503e+08
1.52841	2.28713e+08
1.53147	2.33291e+08
1.53453	2.40705e+08
1.53760	2.44496e+08
1.54067	2.46961e+08
1.54375	2.52732e+08
1.54684	2.59890e+08
1.54993	2.63930e+08
1.55303	2.65336e+08
1.55614	2.68322e+08
1.55925	2.73543e+08
1.56237	2.78700e+08
1.56550	2.82560e+08
1.56863	2.85525e+08
1.57176	2.87353e+08
1.57491	2.88933e+08
1.57806	2.91088e+08
1.58121	2.94001e+08
1.58438	2.97406e+08
1.58754	2.99227e+08
1.59072	2.98754e+08
1.59390	2.97487e+08
1.59709	2.96089e+08
1.60028	2.94446e+08
1.60348	2.92159e+08
1.60669	2.89499e+08
1.60990	2.87168e+08
1.61312	2.84650e+08
1.61635	2.81159e+08
1.61958	2.76947e+08
1.62282	2.73188e+08
1.62607	2.69806e+08
1.62932	2.66513e+08
1.63258	2.64679e+08
1.63584	2.65258e+08
1.63911	2.65827e+08
1.64239	2.63555e+08
1.64568	2.59453e+08
1.64897	2.56533e+08
1.65227	2.55359e+08
1.65557	2.53718e+08
1.65888	2.49811e+08
1.66220	2.42019e+08
1.66552	2.31225e+08
1.66886	2.25480e+08
1.67219	2.28024e+08
1.67554	2.31107e+08
1.67889	2.29975e+08
1.68225	2.25887e+08
1.68561	2.20299e+08
1.68898	2.13528e+08
1.69236	2.05803e+08
1.69574	1.98542e+08
1.69914	1.94214e+08
1.70253	1.92269e+08
1.70594	1.90887e+08
1.70935	1.89038e+08
1.71277	1.86282e+08
1.71620	1.82745e+08
1.71963	1.78091e+08
1.72307	1.72096e+08
1.72651	1.65146e+08
1.72997	1.57795e+08
1.73343	1.50719e+08
1.73689	1.43807e+08
1.74037	1.36371e+08
1.74385	1.29323e+08
1.74733	1.22722e+08
1.75083	1.13165e+08
1.75433	1.00732e+08
1.75784	9.45541e+07
1.76136	9.47786e+07
1.76488	9.19476e+07
1.76841	8.37045e+07
1.77194	7.41397e+07
1.77549	6.45802e+07
1.77904	5.75142e+07
1.78260	5.32234e+07
1.78616	4.87523e+07
1.78973	4.47029e+07
1.79331	4.25796e+07
1.79690	4.07821e+07
1.80049	3.66299e+07
1.80410	3.11802e+07
1.80770	2.73622e+07
1.81132	2.53375e+07
1.81494	2.45482e+07
1.81857	2.46508e+07
1.82221	2.50031e+07
1.82585	2.56109e+07
1.82950	2.69622e+07
1.83316	2.87795e+07
1.83683	3.20728e+07
1.84050	3.76156e+07
1.84418	4.10302e+07
1.84787	3.81065e+07
1.85157	3.17308e+07
1.85527	2.73930e+07
1.85898	2.60298e+07
1.86270	2.73898e+07
1.86642	3.13484e+07
1.87016	3.45559e+07
1.87390	3.72802e+07
1.87765	4.18655e+07
1.88140	4.60513e+07
1.88516	4.81968e+07
1.88893	5.04170e+07
1.89271	5.28809e+07
1.89650	5.22253e+07
1.90029	4.73824e+07
1.90409	4.47076e+07
1.90790	4.55872e+07
1.91171	4.17458e+07
1.91554	3.42965e+07
1.91937	2.83229e+07
1.92321	2.55269e+07
1.92705	2.62057e+07
1.93091	2.89522e+07
1.93477	3.17718e+07
1.93864	3.31687e+07
1.94252	3.28461e+07
1.94640	3.20487e+07
1.95029	3.09427e+07
1.95419	2.85387e+07
1.95810	2.79323e+07
1.96202	3.17621e+07
1.96594	3.84129e+07
1.96988	4.36418e+07
1.97382	4.44972e+07
1.97776	4.47100e+07
1.98172	4.85287e+07
1.98568	5.22493e+07
1.98965	5.29055e+07
1.99363	5.32110e+07
1.99762	5.49368e+07
2.00161	5.80836e+07
2.00562	6.16836e+07
2.00963	6.40887e+07
2.01365	6.55761e+07
2.01768	6.75880e+07
2.02171	7.11312e+07
2.02575	7.39388e+07
2.02981	7.49386e+07
2.03386	7.60157e+07
2.03793	7.76330e+07
2.04201	7.98218e+07
2.04609	8.26204e+07
2.05018	8.47297e+07
2.05428	8.61146e+07
2.05839	8.76745e+07
2.06251	8.87548e+07
2.06663	8.94989e+07
2.07077	8.99585e+07
2.07491	8.97462e+07
2.07906	8.96577e+07
2.08322	9.00116e+07
2.08738	9.05268e+07
2.09156	9.10542e+07
2.09574	9.12235e+07
2.09993	9.07701e+07
2.10413	8.99262e+07
2.10834	8.92904e+07
2.11256	8.91616e+07
2.11678	8.91514e+07
2.12102	8.89631e+07
2.12526	8.85377e+07
2.12951	8.77907e+07
2.13377	8.68031e+07
2.13804	8.57458e+07
2.14231	8.48009e+07
2.14660	8.40818e+07
2.15089	8.35266e+07
2.15519	8.31082e+07
2.15950	8.25801e+07
2.16382	8.17429e+07
2.16815	8.05050e+07
2.17248	7.89016e+07
2.17683	7.72450e+07
2.18118	7.57357e+07
2.18554	7.41109e+07
2.18992	7.18782e+07
2.19430	6.85403e+07
2.19868	6.42516e+07
2.20308	6.04123e+07
2.20749	5.87031e+07
2.21190	5.94713e+07
2.21633	6.07797e+07
2.22076	6.08204e+07
2.22520	5.98103e+07
2.22965	5.84406e+07
2.23411	5.70552e+07
2.23858	5.55432e+07
2.24306	5.40040e+07
2.24754	5.30450e+07
2.25204	5.26864e+07
2.25654	5.22569e+07
2.26105	5.13630e+07
2.26558	5.04895e+07
2.27011	5.03650e+07
2.27465	5.03990e+07
2.27920	4.94839e+07
2.28375	4.78409e+07
2.28832	4.61563e+07
2.29290	4.46567e+07
2.29748	4.39286e+07
2.30208	4.43837e+07
2.30668	4.53580e+07
2.31130	4.51780e+07
2.31592	4.23380e+07
2.32055	3.84084e+07
2.32519	3.60002e+07
2.32984	3.50444e+07
2.33450	3.50390e+07
2.33917	3.55926e+07
2.34385	3.64717e+07
2.34854	3.79412e+07
2.35323	3.99692e+07
