#wavelength	surface flux
0.676892	1779076.5735290765
0.678297	1872983.2384813377
0.679702	1959714.4756438264
0.681109	2042518.974053423
0.682517	2122581.925388352
0.683926	2201109.0425308677
0.685337	2275701.0724095134
0.686749	2347180.8427716536
0.688164	2419410.356745302
0.689581	2479378.49332965
0.691	2514521.4103809623
0.692422	2559992.3924167436
0.693847	2617997.054221419
0.695274	2706086.429624796
0.696705	2784910.616528911
0.698139	2840717.404590124
0.699576	2887031.0441861222
0.701017	2923340.776211339
0.702461	2953388.2666075705
0.70391	2988977.9931606636
0.705362	3016831.770258274
0.706819	3035852.4626378026
0.70828	3048266.8622881123
0.709745	3051196.332399648
0.711216	3050842.7968603987
0.71269	3035250.829198898
0.71417	3009795.774314348
0.715655	2962560.572625174
0.717145	2891561.2814894957
0.71864	2845962.897730958
0.72014	2799131.504749647
0.721647	2748574.3359729648
0.723158	2677413.17050837
0.724676	2590469.9076073314
0.726199	2496678.006467362
0.727728	2409311.5791817247
0.729264	2295528.993441703
0.730805	2186123.134464393
0.732353	2080852.8689489348
0.733907	1965949.601872195
0.735468	1845170.6877414011
0.737035	1715072.38597223
0.738609	1586079.79402351
0.74019	1466730.7777717856
0.741777	1337803.7886561118
0.743372	1209124.1228966778
0.744973	1084409.4035335423
0.746582	961492.7691792228
0.748197	841933.9243512809
0.74982	725380.1863921414
0.751451	613360.17819517
0.753088	508548.22399670567
0.754734	409498.23832238524
0.756386	317999.6484533414
0.758047	235334.47351767198
0.759715	163413.93110467563
0.76139	101509.91212824539
0.763074	52256.25791096217
0.764765	18957.04497083672
0.766464	3893.3868125526087
0.768172	5438.032740674318
0.769887	5604.959247966086
0.77161	29471.304592854278
0.773341	82923.93137898392
0.775081	158145.98116371606
0.776829	249589.1162337797
0.778585	318013.7961603853
0.780349	367294.5559282354
0.782121	600161.7955224924
0.783902	820263.8994489559
0.785691	1023543.0962933111
0.787489	1242926.161692298
0.789295	1476585.263458252
0.79111	1685653.7602806694
0.792933	1404419.5849100554
0.794764	743227.1049323094
0.796604	2085180.2848791676
0.798453	2935456.9420540254
0.80031	3399869.9685261343
0.802176	3838136.764106813
0.804051	4298015.292493647
0.805934	4770196.347296739
0.807826	5247491.903027136
0.809727	5691222.784912499
0.811636	6160584.833173439
0.813554	6684044.555603515
0.81548	7323599.9763589995
0.817416	7584262.3198118135
0.81936	7815339.853964932
0.821313	9249324.015510932
0.823274	10010530.4399578
0.825244	10870480.459713774
0.827223	11656858.269144926
0.829211	12388541.010778252
0.831208	13201131.197589625
0.833213	14059254.137657251
0.835227	14758636.619743152
0.837249	15587885.803351052
0.83928	16462735.27180685
0.841321	17234057.506943975
0.843369	18256477.540301796
0.845427	19110362.25414046
0.847493	20187215.57826606
0.849567	19501163.381332118
0.851651	15063774.493631886
0.853742	18418558.803643987
0.855843	23829315.82861466
0.857952	25364394.647330213
0.86007	25803453.18322971
0.862196	22355388.084058788
0.864331	22947052.32544311
0.866474	25559945.946276613
0.868626	26969982.350585915
0.870786	27574245.936906006
0.872955	28382370.098460265
0.875132	29309036.0788032
0.877317	31061905.89257619
0.879511	31323288.02666662
0.881713	32191188.83405109
0.883923	33511803.73389451
0.886142	35389566.47641996
0.888369	35243331.41615057
0.890604	34002954.31370873
0.892847	29491413.882186733
0.895099	29793588.62772506
0.897358	37954167.49314781
0.899626	40883069.92179538
0.901901	43771689.30811353
0.904185	46009623.76457353
0.906476	46480339.28095004
0.908776	48384557.32539829
