#wavelength	surface flux
0.676892	97925.91917802644
0.678297	102560.9414358824
0.679702	107233.1104465719
0.681109	111944.88481323417
0.682517	116708.81454445321
0.683926	121449.71334248691
0.685337	126131.81610396138
0.686749	130831.73873759227
0.688164	135441.19219108048
0.689581	139509.35324024083
0.691	140951.64837493422
0.692422	139761.63165190094
0.693847	145115.07942771388
0.695274	152508.89682931625
0.696705	159944.2977130154
0.698139	165122.64008570177
0.699576	168506.98528315136
0.701017	169994.48819257348
0.702461	172367.2670184875
0.70391	177569.94342807963
0.705362	181255.83152114102
0.706819	184008.84976721878
0.70828	186931.08023172998
0.709745	188602.3643899297
0.711216	191469.1903600441
0.71269	191758.97826500874
0.71417	191084.3610548468
0.715655	186088.15530687378
0.717145	174944.7479613736
0.71864	172247.1922168214
0.72014	174115.6990844328
0.721647	176879.19645415168
0.723158	174123.39444459038
0.724676	168823.94863337645
0.726199	162864.43904957146
0.727728	161452.8529406027
0.729264	153405.56743330185
0.730805	148419.1443522992
0.732353	146535.09777615324
0.733907	142272.96638215546
0.735468	136938.65434643414
0.737035	128454.99438308844
0.738609	120239.89642595535
0.74019	115473.26155095722
0.741777	106972.6395066327
0.743372	98220.37335374605
0.744973	89880.66229268948
0.746582	81149.89718505212
0.748197	72416.65596927676
0.74982	63387.43583683238
0.751451	54369.27046512147
0.753088	45820.43905473318
0.754734	37592.35254931212
0.756386	29872.913026281545
0.758047	22784.645620670246
0.759715	16528.585421434404
0.76139	11021.067519296976
0.763074	6369.4576354828605
0.764765	2737.1235680184186
0.766464	706.7064539744113
0.768172	991.0464388513568
0.769887	951.6267233255655
0.77161	4056.0577945993896
0.773341	9886.139259790421
0.775081	17269.956970941428
0.776829	26091.196448426006
0.778585	33043.99717044418
0.780349	38406.423828878666
0.782121	60078.76223015292
0.783902	80690.48305914563
0.785691	100263.95182587093
0.787489	121789.07214348298
0.789295	144275.82914004422
0.79111	164734.1519980875
0.792933	139200.42235486137
0.794764	76318.57085560058
0.796604	205169.7993692696
0.798453	283533.28951123205
0.80031	326030.1222453419
0.802176	365844.85691475484
0.804051	406848.14604007854
0.805934	447995.0736704467
0.807826	483876.05413433036
0.809727	499287.9909646189
0.811636	512837.5368987244
0.813554	538087.5417976714
0.81548	615031.243707153
0.817416	684625.7693550072
0.81936	738354.8081099037
0.821313	823810.9174567566
0.823274	843407.1294817228
0.825244	949706.0766072692
0.827223	1027979.194257882
0.829211	1079763.0634552836
0.831208	1148103.3102446396
0.833213	1241703.649878984
0.835227	1263080.990460803
0.837249	1344559.1304604136
0.83928	1439788.2836626125
0.841321	1498319.3528954946
0.843369	1657944.3483848062
0.845427	1753883.0317163593
0.847493	1965779.574321534
0.849567	1966459.7928683273
0.851651	1621388.5542174538
0.853742	1963472.3048998006
0.855843	2505144.438274827
0.857952	2700011.033796007
0.86007	2857098.9530328857
0.862196	2931773.8112304676
0.864331	3097213.7430045605
0.866474	3292930.8953211796
0.868626	3465941.5767213604
0.870786	3684848.7762128185
0.872955	3875058.9826629735
0.875132	3989910.411739531
0.877317	4160120.1364562795
0.879511	4230682.212401824
0.881713	4297905.155767534
0.883923	4364954.864197523
0.886142	4462316.526836131
0.888369	4307277.075094539
0.890604	4024229.1252183714
0.892847	2959910.1196382134
0.895099	2823824.07532523
0.897358	3973305.114507306
0.899626	5059684.1731831115
0.901901	5575428.491753339
0.904185	6549462.906801711
0.906476	6537587.631248678
0.908776	6739823.570691966
0.911083	6560754.334570546
0.913398	6888234.915558999
0.915721	6722537.929634696
0.918051	5529461.829303207
0.92039	6561598.012312082
0.922736	7218390.698397733
0.925089	5458531.532045766
0.927451	1937720.39025142
0.929819	998743.3860904435
0.932195	1842911.4409301346
0.934579	1261978.711355237
0.93697	1976784.4905001041
0.939369	3177328.7943808623
0.941774	2766497.217304664
0.944187	936986.6522990168
0.946607	1020605.5285857781
0.949035	1011104.8710827883
0.951469	1560843.219172837
0.953911	2163478.9725016225
0.956359	3319687.9552871273
0.958814	2151190.7812352646
0.961277	1335959.2515651754
0.963746	1360381.047573262
0.966222	1619863.2564492135
0.968705	1891870.9440626875
0.971194	4320509.707265369
0.97369	6073477.178905263
0.976193	5212177.534748622
0.978702	5551681.638773711
0.981217	4838042.173146528
0.983739	6240846.869561177
0.986268	7276086.449366026
0.988802	8051644.076117237
0.991343	9366999.458202561
0.99389	10049155.68539283
0.996444	11527475.04761297
0.999003	11770074.18552436
1.00157	12389757.03141229
1.00414	13109016.613726402
1.00672	14838346.159873834
1.0093	16084145.248207767
1.01189	17696390.999097228
1.01448	20125809.221165888
1.01708	21408137.125390567
1.01969	22307928.489881292
1.0223	22487318.10814709
1.02492	21977192.4210444
1.02754	21778870.38213309
1.03017	21951193.892077517
1.0328	26843129.867899045
1.03544	28257476.388216116
1.03808	29556964.132516257
1.04073	30106536.951466605
1.04339	31159642.241115615
1.04604	31940565.34506481
1.04871	31577099.29809241
1.05138	30677065.025926724
1.05405	32534553.820107266
1.05673	35554738.89659812
1.05941	35390437.55977927
1.0621	36631287.73663829
1.06479	36542567.11691382
1.06749	36729830.82384383
