0.600000	439101.
0.601200	577043.
0.602402	740854.
0.603607	934618.
0.604814	1.16236e+06
0.606024	1.42744e+06
0.607236	1.72646e+06
0.608450	2.05002e+06
0.609667	2.40072e+06
0.610887	2.79672e+06
0.612108	3.23978e+06
0.613333	3.71873e+06
0.614559	4.23928e+06
0.615788	4.82707e+06
0.617020	5.47969e+06
0.618254	6.17951e+06
0.619491	6.95913e+06
0.620729	7.81329e+06
0.621971	8.65792e+06
0.623215	9.51115e+06
0.624461	1.04971e+07
0.625710	1.16354e+07
0.626962	1.27755e+07
0.628215	1.37714e+07
0.629472	1.45079e+07
0.630731	1.51046e+07
0.631992	1.59210e+07
0.633256	1.70375e+07
0.634523	1.83725e+07
0.635792	1.99974e+07
0.637063	2.21833e+07
0.638337	2.44570e+07
0.639614	2.61267e+07
0.640893	2.69383e+07
0.642175	2.77088e+07
0.643459	2.95416e+07
0.644746	3.15318e+07
0.646036	3.18984e+07
0.647328	3.07582e+07
0.648623	2.99692e+07
0.649920	3.03915e+07
0.651220	3.11406e+07
0.652522	3.13990e+07
0.653827	3.15223e+07
0.655135	3.20834e+07
0.656445	3.29333e+07
0.657758	3.41885e+07
0.659073	3.57310e+07
0.660391	3.65254e+07
0.661712	3.63643e+07
0.663036	3.63705e+07
0.664362	3.71117e+07
0.665690	3.68988e+07
0.667022	3.43833e+07
0.668356	2.82850e+07
0.669692	2.00476e+07
0.671032	1.79129e+07
0.672374	2.52917e+07
0.673719	3.59404e+07
0.675066	4.51287e+07
0.676416	5.10119e+07
0.677769	5.30497e+07
0.679124	5.30449e+07
0.680483	5.30107e+07
0.681844	5.38549e+07
0.683207	5.50621e+07
0.684574	5.59354e+07
0.685943	5.67705e+07
0.687315	5.71033e+07
0.688689	5.55653e+07
0.690067	5.17149e+07
0.691447	4.93429e+07
0.692830	4.96385e+07
0.694215	5.12299e+07
0.695604	5.32107e+07
0.696995	5.40901e+07
0.698389	5.39895e+07
0.699786	5.44580e+07
0.701185	5.50253e+07
0.702587	5.47055e+07
0.703993	5.45692e+07
0.705401	5.58484e+07
0.706811	5.79125e+07
0.708225	5.92547e+07
0.709641	5.96794e+07
0.711061	6.02039e+07
0.712483	6.16180e+07
0.713908	6.36735e+07
0.715336	6.59924e+07
0.716766	6.89558e+07
0.718200	7.24105e+07
0.719636	7.47571e+07
0.721075	7.59558e+07
0.722517	7.69975e+07
0.723962	7.74314e+07
0.725410	7.64568e+07
0.726861	7.33774e+07
0.728315	6.95441e+07
0.729771	6.85151e+07
0.731231	7.01942e+07
0.732693	6.96648e+07
0.734159	6.34273e+07
0.735627	5.38261e+07
0.737098	4.58594e+07
0.738573	4.17038e+07
0.740050	3.96774e+07
0.741530	3.75899e+07
0.743013	3.49818e+07
0.744499	3.22928e+07
0.745988	2.98125e+07
0.747480	2.74112e+07
0.748975	2.48842e+07
0.750473	2.21431e+07
0.751974	1.92619e+07
0.753477	1.63056e+07
0.754984	1.33773e+07
0.756494	1.05748e+07
0.758007	8.03468e+06
0.759523	5.81258e+06
0.761042	3.92165e+06
0.762564	2.36621e+06
0.764089	1.20435e+06
0.765618	491745.
0.767149	192253.
0.768683	192175.
0.770220	517753.
0.771761	1.35644e+06
0.773304	2.79102e+06
0.774851	4.69989e+06
0.776401	6.74668e+06
0.777953	8.60784e+06
0.779509	1.06679e+07
0.781068	1.44700e+07
0.782630	1.99955e+07
0.784196	2.53790e+07
0.785764	2.97897e+07
0.787336	3.35829e+07
0.788910	3.70595e+07
0.790488	3.83097e+07
0.792069	3.45916e+07
0.793653	2.88853e+07
0.795240	3.02462e+07
0.796831	4.03974e+07
0.798424	5.05854e+07
0.800021	5.66239e+07
0.801621	6.12041e+07
0.803224	6.60057e+07
0.804831	7.10211e+07
0.806440	7.67709e+07
0.808053	8.36113e+07
0.809669	9.14578e+07
0.811289	9.99763e+07
0.812911	1.08789e+08
0.814537	1.14840e+08
0.816166	1.13055e+08
0.817798	1.07846e+08
0.819434	1.14747e+08
0.821073	1.38607e+08
0.822715	1.65269e+08
0.824360	1.83644e+08
0.826009	1.95492e+08
0.827661	2.04702e+08
0.829316	2.13054e+08
0.830975	2.21817e+08
0.832637	2.31031e+08
0.834302	2.39659e+08
0.835971	2.46933e+08
0.837643	2.52688e+08
0.839318	2.57242e+08
0.840996	2.61294e+08
0.842678	2.64868e+08
0.844364	2.67264e+08
0.846052	2.69521e+08
0.847745	2.70790e+08
0.849440	2.62380e+08
0.851139	2.43988e+08
0.852841	2.30128e+08
0.854547	2.22288e+08
0.856256	2.10923e+08
0.857968	1.97251e+08
0.859684	1.76501e+08
0.861404	1.43757e+08
0.863126	1.19133e+08
0.864853	1.16045e+08
0.866582	1.22813e+08
0.868315	1.26954e+08
0.870052	1.26583e+08
0.871792	1.26858e+08
0.873536	1.30797e+08
0.875283	1.37368e+08
0.877033	1.43865e+08
0.878787	1.46735e+08
0.880545	1.47970e+08
0.882306	1.55128e+08
0.884070	1.68494e+08
0.885839	1.80503e+08
0.887610	1.83690e+08
0.889385	1.81195e+08
0.891164	1.84033e+08
0.892946	1.99763e+08
0.894732	2.25942e+08
0.896522	2.51107e+08
0.898315	2.67660e+08
0.900111	2.82391e+08
0.901912	3.02163e+08
0.903715	3.17242e+08
0.905523	3.22391e+08
0.907334	3.30649e+08
0.909148	3.48795e+08
0.910967	3.73064e+08
0.912789	3.96213e+08
0.914614	4.09018e+08
0.916443	4.13767e+08
0.918276	4.20283e+08
0.920113	4.26686e+08
0.921953	4.26952e+08
0.923797	4.18176e+08
0.925644	3.97026e+08
0.927496	3.70251e+08
0.929351	3.57343e+08
0.931209	3.65869e+08
0.933072	3.76123e+08
0.934938	3.77632e+08
0.936808	3.78851e+08
0.938681	3.80299e+08
0.940559	3.76785e+08
0.942440	3.66541e+08
0.944325	3.54189e+08
0.946213	3.49693e+08
0.948106	3.51417e+08
0.950002	3.51237e+08
0.951902	3.46642e+08
0.953806	3.38309e+08
0.955713	3.27568e+08
0.957625	3.11443e+08
0.959540	2.93836e+08
0.961459	2.82107e+08
0.963382	2.80526e+08
0.965308	2.86838e+08
0.967239	2.96607e+08
0.969174	3.11630e+08
0.971112	3.33407e+08
0.973054	3.56021e+08
0.975000	3.72414e+08
0.976950	3.85163e+08
0.978904	3.99180e+08
0.980862	4.14264e+08
0.982824	4.32064e+08
0.984789	4.48913e+08
0.986759	4.39449e+08
0.988732	3.88078e+08
0.990710	3.25635e+08
0.992691	2.97442e+08
0.994676	3.11489e+08
0.996666	3.17538e+08
0.998659	2.99578e+08
1.00066	2.81545e+08
1.00266	2.76820e+08
1.00466	2.81336e+08
1.00667	2.92799e+08
1.00869	3.08663e+08
1.01070	3.21451e+08
1.01272	3.29579e+08
1.01475	3.41876e+08
1.01678	3.62467e+08
1.01881	3.78952e+08
1.02085	3.76487e+08
1.02289	3.63023e+08
1.02494	3.53971e+08
1.02699	3.53757e+08
1.02904	3.68080e+08
1.03110	3.98754e+08
1.03316	4.41065e+08
1.03523	4.81888e+08
1.03730	5.02025e+08
1.03937	4.94829e+08
1.04145	4.69873e+08
1.04353	4.46227e+08
1.04562	4.25320e+08
1.04771	4.01035e+08
1.04981	3.75877e+08
1.05191	3.56873e+08
1.05401	3.45983e+08
1.05612	3.39329e+08
1.05823	3.34945e+08
1.06035	3.37068e+08
1.06247	3.49378e+08
1.06459	3.68515e+08
1.06672	3.89559e+08
1.06886	4.11555e+08
1.07099	4.38300e+08
1.07314	4.70749e+08
1.07528	5.03506e+08
1.07743	5.32179e+08
1.07959	5.57409e+08
1.08175	5.79309e+08
1.08391	5.92291e+08
1.08608	6.02194e+08
1.08825	6.16797e+08
1.09043	6.23969e+08
1.09261	6.15486e+08
1.09479	6.01660e+08
1.09698	5.90608e+08
1.09918	5.72228e+08
1.10137	5.32805e+08
1.10358	4.90217e+08
1.10578	4.81641e+08
1.10800	5.00290e+08
1.11021	5.02074e+08
1.11243	4.93703e+08
1.11466	5.01925e+08
1.11689	5.09359e+08
1.11912	4.93619e+08
1.12136	4.67567e+08
1.12360	4.64962e+08
1.12585	4.87395e+08
1.12810	5.04839e+08
1.13036	4.76821e+08
1.13262	4.11623e+08
1.13488	3.52103e+08
1.13715	3.20012e+08
1.13943	3.31657e+08
1.14170	3.85582e+08
1.14399	4.57889e+08
1.14628	5.32690e+08
1.14857	5.73483e+08
1.15087	5.57650e+08
1.15317	5.19173e+08
1.15547	5.01698e+08
1.15778	5.03641e+08
1.16010	5.01749e+08
1.16242	4.87113e+08
1.16475	4.50065e+08
1.16707	3.87451e+08
1.16941	3.37234e+08
1.17175	3.30770e+08
1.17409	3.18203e+08
1.17644	2.95333e+08
1.17879	3.12003e+08
1.18115	3.68792e+08
1.18351	4.22763e+08
1.18588	4.55204e+08
1.18825	4.70132e+08
1.19063	4.86026e+08
1.19301	5.09551e+08
1.19539	5.23333e+08
1.19778	5.25303e+08
1.20018	5.36897e+08
1.20258	5.70447e+08
1.20499	6.10324e+08
1.20740	6.29865e+08
1.20981	6.33209e+08
1.21223	6.51387e+08
1.21465	6.90354e+08
1.21708	7.29746e+08
1.21952	7.60327e+08
1.22196	7.91569e+08
1.22440	8.27840e+08
1.22685	8.54747e+08
1.22930	8.60307e+08
1.23176	8.56230e+08
1.23423	8.55192e+08
1.23669	8.38105e+08
1.23917	7.58456e+08
1.24165	6.38080e+08
1.24413	6.00248e+08
1.24662	6.43194e+08
1.24911	6.24174e+08
1.25161	5.65140e+08
1.25411	6.24360e+08
1.25662	7.78041e+08
1.25913	8.83539e+08
1.26165	9.14261e+08
1.26417	9.19853e+08
1.26670	9.37375e+08
1.26924	9.65353e+08
1.27177	9.80864e+08
1.27432	9.86671e+08
