#wavelength	surface flux
0.676892	45957357.471295215
0.678297	42533361.52230125
0.679702	40638152.0174295
0.681109	38837076.75600228
0.682517	43256350.952511735
0.683926	41188962.65197045
0.685337	43483364.58772184
0.686749	48780294.06907896
0.688164	50724851.780036665
0.689581	42251670.920539
0.691	32868436.792067047
0.692422	35054228.07313072
0.693847	39489927.92707524
0.695274	43269706.781329036
0.696705	42929039.284312636
0.698139	39052129.917583175
0.699576	38560505.36192875
0.701017	41476598.16528606
0.702461	41479387.17423494
0.70391	40480918.382118866
0.705362	39443030.43646727
0.706819	41354129.847241126
0.70828	43007790.72037867
0.709745	43236511.03516603
0.711216	43803641.12682749
0.71269	46976584.576261766
0.71417	49663874.389773645
0.715655	52571114.792381495
0.717145	56011174.00814271
0.71864	61584622.1032071
0.72014	64842017.80980022
0.721647	66599053.07298929
0.723158	70591813.2119355
0.724676	73536777.72657928
0.726199	77029657.22383478
0.727728	74833840.71509445
0.729264	74907360.2313701
0.730805	82177781.22664751
0.732353	89822146.5921434
0.733907	86227348.11380228
0.735468	57628317.10462238
0.737035	41698936.51054515
0.738609	36669393.239088304
0.74019	36983721.655922726
0.741777	35900148.65467007
0.743372	31757629.4146858
0.744973	28705211.30307281
0.746582	28931121.34149822
0.748197	29775123.56068556
0.74982	29607923.510241017
0.751451	28422303.90066368
0.753088	28286142.233725097
0.754734	27044761.22754354
0.756386	24078928.580684975
0.758047	19654799.01863847
0.759715	14434108.79623619
0.76139	8905091.208576735
0.763074	4272772.054448162
0.764765	1371866.2847293753
0.766464	201134.25890711794
0.768172	288740.3165720605
0.769887	321960.0107676563
0.77161	2147512.0545687526
0.773341	6677770.965840129
0.775081	13772938.358772017
0.776829	22642916.33643652
0.778585	28376963.74252239
0.780349	31372143.35986847
0.782121	49934656.320853256
0.783902	62367062.44533813
0.785691	56591482.90936796
0.787489	41039683.96345029
0.789295	42363427.78142267
0.79111	40215127.886418164
0.792933	32610582.71672703
0.794764	18361152.686305124
0.796604	33701930.31214987
0.798453	38812454.43731849
0.80031	39611710.01079865
0.802176	45079120.48226557
0.804051	50561461.75938925
0.805934	57198232.99302503
0.807826	67723524.13363777
0.809727	82786697.49276905
0.811636	99884046.64638235
0.813554	118920079.44611093
0.81548	139767562.49240363
0.817416	137545853.7428206
0.81936	128611878.90689342
0.821313	162834262.87209535
0.823274	182620411.38155785
0.825244	199133827.30964848
0.827223	196601687.7888001
0.829211	197334513.88291702
0.831208	202709585.41081646
0.833213	213899653.51826203
0.835227	219246253.95909005
0.837249	224054546.03052232
0.83928	228231541.75421488
0.841321	229325258.41810033
0.843369	225575617.32075745
0.845427	204881964.47094762
0.847493	208960812.77083308
0.849567	214357125.82162517
0.851651	203436770.0368927
0.853742	191887772.47352707
0.855843	158298260.59656215
0.857952	139840780.83550248
0.86007	135465060.82994363
0.862196	98325911.79300155
0.864331	92954607.77033077
0.866474	96523139.97112943
0.868626	95370369.5378083
0.870786	92324669.1660479
0.872955	102437560.14109054
0.875132	110004798.27381468
0.877317	123259672.76065303
0.879511	126820505.77693667
0.881713	131583898.84367815
0.883923	154798293.9258492
0.886142	158631093.93306908
0.888369	151143750.8730082
0.890604	155296422.99274465
0.892847	175902077.05665416
0.895099	199107573.437621
0.897358	225005079.94296494
0.899626	242610404.71804783
0.901901	269932613.98810166
0.904185	293652320.7841817
0.906476	298132305.1806095
0.908776	322598465.8269666
0.911083	362346935.90281415
0.913398	408985599.2669707
0.915721	438021233.8113215
0.918051	440696504.9461203
