#wavelength	surface flux
0.676892	4935977.172012339
0.678297	5170516.03212762
0.679702	5380852.8890467165
0.681109	5572130.613663434
0.682517	5751120.642573767
0.683926	5933980.175479388
0.685337	6093450.336101421
0.686749	6232088.581394
0.688164	6396065.375842802
0.689581	6496908.978628293
0.691	6522754.900507039
0.692422	6637013.656237442
0.693847	6733815.750250095
0.695274	6946297.825863188
0.696705	7133284.495350215
0.698139	7241611.7005773075
0.699576	7346160.057435485
0.701017	7440135.528092418
0.702461	7500348.463672683
0.70391	7575990.649302494
0.705362	7653317.338754023
0.706819	7717392.55545436
0.70828	7758945.869075974
0.709745	7778745.056640428
0.711216	7783509.43150357
0.71269	7777192.118785432
0.71417	7745841.604682304
0.715655	7671169.206041399
0.717145	7553360.709911255
0.71864	7481988.959530369
0.72014	7384315.771208811
0.721647	7270930.113277986
0.723158	7124765.7577315485
0.724676	6931862.79694701
0.726199	6717507.3328850195
0.727728	6488779.445922353
0.729264	6207664.435628167
0.730805	5936767.585027227
0.732353	5658835.40011145
0.733907	5343092.305928554
0.735468	4991004.846796658
0.737035	4622983.414507889
0.738609	4257736.298958921
0.74019	3906848.7582715848
0.741777	3533524.8963022716
0.743372	3159423.518368971
0.744973	2798913.7428017566
0.746582	2449080.270895019
0.748197	2116622.7598673874
0.74982	1801527.4962224944
0.751451	1507405.0987641492
0.753088	1240349.2389096175
0.754734	993804.3815812522
0.756386	770126.8042928098
0.758047	570211.6534002392
0.759715	396613.7487647858
0.76139	246467.67052879356
0.763074	125568.00205434754
0.764765	43641.63490802544
0.766464	7837.984441980005
0.768172	11029.330568872265
0.769887	11864.29318989554
0.77161	68621.74222495448
0.773341	197923.25447100808
0.775081	377523.8581067375
0.776829	592573.513079346
0.778585	750022.9097372532
0.780349	860823.3181279268
0.782121	1409450.1774000167
0.783902	1933504.991895624
0.785691	2424118.0232335986
0.787489	2962535.7464461355
0.789295	3544691.2763353023
0.79111	4065929.1652572392
0.792933	3368764.207465403
0.794764	1761668.0561795817
0.796604	5062009.22403676
0.798453	7202052.835438452
0.80031	8350736.324682689
0.802176	9412827.897820035
0.804051	10483900.268193858
0.805934	11551068.051101223
0.807826	12612173.241984494
0.809727	13595991.635880703
0.811636	14601984.601844696
0.813554	15668225.067139441
0.81548	16836078.924117573
0.817416	16727442.214858145
0.81936	16616794.846450672
0.821313	20144288.54270761
0.823274	21644096.54174549
0.825244	23036640.306713656
0.827223	24272530.606336188
0.829211	25390705.79551779
0.831208	26591264.354675595
0.833213	27814319.338209566
0.835227	28800397.64768877
0.837249	29919758.990213662
0.83928	31071256.91659279
0.841321	32059424.082005166
0.843369	33328458.354482442
0.845427	34374929.86591135
0.847493	35685102.37283897
0.849567	34861349.64081406
0.851651	29038127.152405832
0.853742	33229075.201636177
0.855843	39559834.38088956
0.857952	41070351.25542749
0.86007	41252243.39565022
0.862196	34453781.295901515
0.864331	35172812.62593994
0.866474	39320653.97404875
0.868626	41077510.91756372
0.870786	41412289.43474121
0.872955	42200310.35818274
0.875132	43229778.718427055
0.877317	45533986.52478777
0.879511	45300832.7164867
0.881713	46199017.03333789
0.883923	47959174.51878054
0.886142	50425691.4624988
0.888369	50103873.8288292
0.890604	48439483.13856861
0.892847	45294665.937884025
0.895099	46933782.09039287
0.897358	54331649.52892916
0.899626	56358091.59497673
0.901901	59273748.88987695
0.904185	61363165.71673996
0.906476	61735434.11212426
0.908776	63674447.08591765
0.911083	64117209.583509944
0.913398	65522397.143502854
0.915721	65356652.74963758
0.918051	64688661.51804993
0.92039	66762293.08913618
0.922736	68166976.23006806
0.925089	65923620.66333245
0.927451	53964756.90540883
0.929819	47959535.74075925
0.932195	56275600.97632182
0.934579	56717298.80818469
0.93697	61083690.53263535
0.939369	65418621.48832457
0.941774	64769378.02278826
0.944187	56593454.66925059
0.946607	58501598.04282214
0.949035	58606288.14315001
0.951469	62142778.88028303
0.953911	65448950.95188123
0.956359	69751608.78654206
0.958814	65647171.44635416
0.961277	62347795.92918264
0.963746	62021801.65480634
0.966222	64173076.41608182
0.968705	64759557.18515591
0.971194	72817621.7141462
0.97369	78719273.03836599
0.976193	77974179.37560053
0.978702	79111133.494395
0.981217	78066405.38561602
0.983739	81484015.86594781
0.986268	84006770.70180279
0.988802	85225064.2471102
0.991343	86740543.77313393
0.99389	88089507.53262433
0.996444	89087353.59473789
0.999003	85782357.49263047
1.00157	86056755.12780903
1.00414	88309004.57507078
1.00672	90990674.42109652
1.0093	93126701.39006737
1.01189	96089986.10888042
1.01448	98881577.42112562
1.01708	100642678.5895642
1.01969	102490997.80282919
1.0223	102725060.29546373
1.02492	102400678.0202719
1.02754	103455854.3203259
1.03017	104797222.8566558
1.0328	108696602.67654222
1.03544	110221776.21501096
1.03808	111542602.85746628
1.04073	112198900.86674538
1.04339	113252034.68579276
1.04604	114239317.52503467
1.04871	114647818.6510688
1.05138	114341904.86228618
1.05405	115775394.78476255
1.05673	117859994.01924776
1.05941	118318936.33494546
1.0621	119634213.42894202
1.06479	120456579.89046316
1.06749	121456937.48390698
1.07019	121690134.59804009
1.07289	123126256.03825738
1.0756	124439018.62148756
1.07832	125320233.9779471
1.08104	126470516.9586293
1.08376	126993381.66146919
1.08649	126624807.40735328
1.08922	124482529.68048635
1.09195	119512491.68465663
1.09469	113887195.30439827
1.09743	113912091.97020341
1.10018	102338783.52562748
1.10293	86831663.10319217
1.10568	76803687.67995332
1.10844	93122292.19810092
1.1112	78771617.7811767
1.11396	77279215.35157496
1.11673	79408581.58371872
1.1195	79279129.1571509
1.12228	63988925.326634824
1.12505	63267757.53467275
1.12783	84008335.18866438
1.13062	77503092.70083308
1.13341	53141261.151224606
1.1362	64680515.97065288
1.13899	86767573.52473542
1.14178	84958148.69515982
1.14458	80108984.2031031
1.14738	94578213.45321345
1.15019	94033234.00006886
1.153	71592311.58684431
1.1558	73584813.34989625
1.15862	76091850.54789136
1.16143	75457568.64240797
1.16425	81718351.06439897
1.16707	79005305.81119113
1.16989	72839545.13188422
1.17271	79396947.36836658
1.17554	80684852.9539894
1.17837	86609556.83009847
1.1812	104435043.25481613
1.18403	119842618.73565534
1.18686	122316049.06113487
1.1897	117586867.18410385
1.19253	127380905.4696039
1.19537	135896289.85394436
1.19822	132633624.13839172
1.20106	136914698.164535
1.2039	140242589.67644706
1.20675	143195480.8299779
1.2096	142087661.35748875
1.21245	142663159.22107697
1.2153	147276171.3024137
1.21815	149815582.10376924
1.221	152553261.43421945
1.22385	155056131.15075997
1.22671	156392894.77104476
1.22957	156791987.1054279
1.23242	157960148.31589445
1.23528	159581093.83100852
1.23814	160749167.86806262
1.241	156350176.94494018
1.24387	151624522.83117762
1.24673	161265970.05498886
1.24959	157924041.0892573
1.25245	143287116.22817028
1.25532	160488830.63423216
1.25818	166553823.02414134
1.26105	165819092.01839384
1.26392	165030614.75836572
1.26678	165069052.9142118
1.26965	165617985.1316122
1.27252	165094526.96795335
1.27538	166167949.20418152
1.27825	165613236.6237457
1.28112	163534038.94719714
1.28399	162506156.38776648
1.28686	162521753.69662797
1.28973	158246312.21923894
1.2926	156917796.55274636
1.29546	158208784.79841533
1.29833	159235426.08554548
1.3012	155242192.4232527
1.30407	158950991.47000992
1.30694	158208683.51829624
1.30981	160564106.7903572
1.31267	156046223.17885146
1.31554	155269797.07973415
1.31841	155424005.3047681
1.32128	153246964.08863577
1.32414	140559380.7323867
1.32701	130102428.4527161
1.32987	110605971.17081691
1.33274	60003852.547383174
1.3356	35129038.14090791
1.33847	15526408.95010837
1.34133	9457573.245471677
1.34419	15960517.752343219
1.34705	17369572.561492577
1.34991	8304011.1066166
1.35277	4362143.121602642
1.35563	9537662.008558143
1.35849	14349781.224200329
1.36135	10643373.613790622
1.3642	14665888.589871805
1.36706	15277315.682044622
1.36991	14495845.5611815
1.37277	19522241.46101411
1.37562	21436063.58162699
1.37847	17988306.263700753
1.38132	7750823.9325292725
1.38417	3967765.8107310385
1.38701	7532294.088434047
1.38986	9307114.844891684
1.39271	11159388.065479761
1.39555	13858632.347923644
1.39839	9692052.430267256
1.40123	14067318.397877103
1.40407	21613478.00377081
1.40691	25223708.35179559
1.40974	16153295.510214644
1.41258	8129360.62536473
1.41541	10120245.657236451
1.41824	11444402.972910583
1.42107	12066917.44645362
1.4239	10320683.458256532
1.42673	15646899.527362015
1.42955	19751607.368165568
