#wavelength	surface flux
0.676892	60730615.846111305
0.678297	56921560.7386055
0.679702	54455950.38669651
0.681109	52426448.42832308
0.682517	57748218.62720584
0.683926	55174969.54397516
0.685337	57907796.88634484
0.686749	64416750.67933723
0.688164	67001120.31276229
0.689581	57457093.5905944
0.691	46968264.31291998
0.692422	51924878.48645824
0.693847	60098732.434156135
0.695274	67312700.63922822
0.696705	68971193.70898163
0.698139	65629412.30137768
0.699576	65414690.729802966
0.701017	70198277.44053832
0.702461	70949654.62699956
0.70391	69569811.36467978
0.705362	63393695.03356962
0.706819	61708444.01631542
0.70828	63683895.02971795
0.709745	63430550.248941906
0.711216	64016220.92802893
0.71269	67254717.64037234
0.71417	69597344.67878422
0.715655	72985805.97606325
0.717145	76928220.35753672
0.71864	83048394.71507981
0.72014	86611373.93577206
0.721647	88691823.39970163
0.723158	93422472.7862359
0.724676	97437209.56686029
0.726199	102201586.29106356
0.727728	101123758.69786692
0.729264	103285325.43189718
0.730805	113425764.36697316
0.732353	124590662.19543129
0.733907	125076536.83618961
0.735468	94275688.24006988
0.737035	74416553.36093883
0.738609	66799103.15876664
0.74019	69671914.81679806
0.741777	68030385.71651512
0.743372	58191706.43521906
0.744973	50602794.44730809
0.746582	51736707.960352354
0.748197	54526312.343021154
0.74982	54823643.10145599
0.751451	52768371.88915267
0.753088	53581497.28003526
0.754734	51976856.38441666
0.756386	46602479.233945526
0.758047	38475139.520151265
0.759715	28897984.145980556
0.76139	18644054.193470046
0.763074	9256302.401253626
0.764765	3014567.1107060793
0.766464	453499.17976355104
0.768172	646990.174777808
0.769887	712830.1271212127
0.77161	4676657.40538739
0.773341	14319485.771774434
0.775081	28061765.070905104
0.776829	43378468.19527749
0.778585	52566652.9329215
0.780349	56868315.570123084
0.782121	82980447.5479047
0.783902	99362235.14828314
0.785691	91521355.57638158
0.787489	68648701.5261969
0.789295	71713002.15665682
0.79111	66085062.68425474
0.792933	52260246.41043391
0.794764	29567884.252597578
0.796604	51664560.72131175
0.798453	57990415.558535196
0.80031	58488030.92013956
0.802176	71168164.70232666
0.804051	84450909.1386877
0.805934	100357702.86225516
0.807826	125352521.50726156
0.809727	160277007.74675453
0.811636	198387959.51531708
0.813554	241683521.91923434
0.81548	275445995.0548489
0.817416	234890590.8026053
0.81936	191363238.19976816
0.821313	256106069.36557332
0.823274	296252236.12176603
0.825244	326508447.48646086
0.827223	302653916.93067425
0.829211	291124181.206553
0.831208	296199411.8482297
0.833213	313335830.86851877
0.835227	316103150.61218214
0.837249	321595602.77597076
0.83928	329910885.7288262
0.841321	330659886.0839721
0.843369	311036024.36476016
0.845427	256540922.42515224
0.847493	257938515.16398415
0.849567	268568006.22755075
0.851651	263174642.61118442
0.853742	260581293.4099476
0.855843	233826307.45400938
0.857952	216717993.20896673
0.86007	215347368.6196523
0.862196	171921523.14521608
0.864331	165900312.1343644
0.866474	171200820.10738745
0.868626	167272586.235956
0.870786	158888170.97584948
0.872955	180121464.4159998
0.875132	197023070.5962777
0.877317	229863506.65675473
0.879511	238916366.7013678
0.881713	249031495.28935903
0.883923	294090976.76308906
0.886142	253815801.55333298
0.888369	223523460.28599808
0.890604	237592403.11936423
0.892847	266288270.09180996
0.895099	290668986.47310954
0.897358	331874033.0025329
0.899626	368661170.91124964
0.901901	407493474.1238334
0.904185	443126101.60605353
0.906476	452062776.63512427
0.908776	493670691.0794527
0.911083	565653645.8376231
0.913398	643251783.3307197
0.915721	696954260.2188848
0.918051	708725424.4347903
0.92039	666801930.9529097
0.922736	534412157.268733
0.925089	490961412.2275366
0.927451	480102507.3288904
0.929819	440169143.79116607
0.932195	466859046.37548566
0.934579	471838897.5125724
0.93697	471485422.6203226
0.939369	484628315.61891043
0.941774	511614891.1645048
0.944187	501051160.62058616
0.946607	510693863.5409652
0.949035	541861168.4311674
0.951469	558092410.3372047
0.953911	544596965.4357909
0.956359	552504747.3894749
0.958814	507018763.3834127
0.961277	480561422.46954125
0.963746	503351929.76318383
0.966222	555501506.2517983
0.968705	596316260.8048065
0.971194	647518045.2170244
0.97369	613514126.6464906
0.976193	582054017.2191658
0.978702	642460234.3801113
0.981217	646181692.2020818
0.983739	641535338.9002458
0.986268	718658039.8108853
0.988802	591792007.0053899
0.991343	322901693.16766363
0.99389	377667918.23466533
0.996444	514752722.9435557
0.999003	452539299.2939884
1.00157	401397477.7053705
1.00414	400246922.94178087
1.00672	409010295.7155289
1.0093	481405609.74350333
1.01189	459500371.4162709
1.01448	447169206.8351926
1.01708	555497830.8369609
1.01969	590726789.8778524
1.0223	493941505.54181945
1.02492	505256278.5919887
1.02754	476320776.3452507
1.03017	516311918.18997544
1.0328	627929136.4743099
1.03544	762274453.7233412
1.03808	818910144.286546
1.04073	727425386.7416328
1.04339	641100523.8974973
1.04604	622867482.6225339
1.04871	556242587.1879253
1.05138	499476608.5591117
1.05405	490569720.42680514
1.05673	450897859.1397916
1.05941	423220097.2575879
1.0621	440804175.83782554
1.06479	541206432.6444781
1.06749	603939863.7066536
1.07019	637196795.4090366
1.07289	758499385.5254908
1.0756	825574958.0934927
1.07832	883407080.6069448
1.08104	931704057.7934171
1.08376	959248280.6004777
1.08649	926162058.5065646
1.08922	1021483693.3114389
1.09195	1014685512.7691324
1.09469	995506533.1890025
1.09743	962349196.8810781
1.10018	999782430.8973936
1.10293	847847277.5596731
1.10568	784381015.041206
1.10844	900638238.781348
1.1112	848134430.5227458
1.11396	896812613.9291216
1.11673	951864311.6738199
1.1195	881397109.0439931
1.12228	845006077.5852336
1.12505	904214780.4822874
1.12783	989353580.07378
1.13062	906643503.3383459
1.13341	772187892.0507655
1.1362	604552953.5069201
1.13899	496099759.4281441
1.14178	699525825.7045022
1.14458	888657513.8174748
1.14738	1062653878.787979
1.15019	1102450826.7274451
1.153	961262303.3647082
1.1558	957987160.5863198
1.15862	1005654817.3253372
1.16143	989294430.4008324
1.16425	950541512.6221855
1.16707	722794823.2231605
1.16989	575593069.527473
1.17271	694431144.4900316
1.17554	538504628.3199594
1.17837	487335425.4621764
1.1812	688792695.189262
1.18403	810337556.187005
1.18686	871130549.2173058
1.1897	870776222.1320534
1.19253	941033327.1994729
1.19537	947739475.2942998
1.19822	876747371.1930315
1.20106	915134022.2400743
1.2039	1052927064.6090919
1.20675	1145717961.4444335
1.2096	1070251530.0518744
1.21245	1083627691.8438716
1.2153	1199597901.8693907
1.21815	1272913076.9484956
1.221	1279552507.6909914
1.22385	1361527171.837654
1.22671	1442970649.0262227
1.22957	1408746610.7735524
1.23242	1359321010.309476
1.23528	1388494546.4879866
1.23814	1394165204.9253795
1.241	1015084810.3333157
1.24387	771619934.684964
1.24673	1141134961.4877875
1.24959	1005326963.315933
1.25245	639825893.7750866
1.25532	1113960461.2521873
1.25818	1393601607.4064941
1.26105	1444854070.5261712
1.26392	1362396827.9984498
1.26678	1377380249.1415286
1.26965	1468417305.2840915
1.27252	1512098614.4514198
1.27538	1507023009.7060952
1.27825	1547305726.8388994
1.28112	1550974345.766495
1.28399	1565245660.5012755
1.28686	1525458970.9244583
1.28973	1413643456.1562152
1.2926	1443604955.6531193
1.29546	1476273906.7804132
1.29833	1467046658.0878701
1.3012	1429673216.5269046
1.30407	1507865984.8583899
1.30694	1471928255.687038
1.30981	1496745719.7683377
1.31267	1479857249.1009467
1.31554	1414045577.664098
1.31841	1387431601.6903737
1.32128	1298238904.555687
1.32414	1133447713.256395
1.32701	1001482273.2505465
1.32987	904154804.5774179
1.33274	497626611.19435376
1.3356	298370937.41718566
1.33847	186410549.70727208
1.34133	150595219.71588004
1.34419	213249316.18237108
1.34705	233056837.2357418
1.34991	162533166.6544303
1.35277	119685311.8093787
1.35563	171655512.82780597
1.35849	236939355.5169722
1.36135	201912231.84809515
1.3642	242071545.24757645
1.36706	263296088.5029466
1.36991	249535235.70228198
1.37277	277102171.4795753
1.37562	297683192.05068004
1.37847	288027967.566019
1.38132	187713882.63011068
1.38417	137781310.3197369
1.38701	184544236.83760527
1.38986	192545603.18939233
1.39271	196801111.9555712
1.39555	223855599.50015885
1.39839	174010362.90191352
1.40123	194997215.1897276
1.40407	255177933.0885386
1.40691	282859349.29992497
1.40974	218423594.40293506
1.41258	147446075.20350772
1.41541	165838465.33779112
1.41824	177400460.26325616
1.42107	178856848.5319041
1.4239	157680626.09378186
1.42673	196318782.41595045
1.42955	215948217.8650759
1.43237	170129608.3857044
1.43519	185656066.38493946
1.43801	181919976.86936444
1.44083	187059520.4676127
1.44365	233211181.02060828
1.44646	213554463.16221336
1.44927	245002696.47447845
1.45208	258151131.659106
1.45489	254701822.85593566
1.45769	272530566.4691715
1.4605	306923981.2099875
1.4633	299920318.9484279
1.4661	298660978.7076092
1.4689	278195164.297872
1.47169	299110484.0017407
1.47449	295175578.4155912
1.47728	298578796.961473
1.48007	288554349.2598176
1.48286	303045730.82079244
1.48564	328143487.30830735
1.48842	316955882.0364949
1.4912	322121070.9478919
1.49398	328390609.1456575
1.49676	345647685.2874688
1.49953	381573539.0951886
1.5023	390810419.4366722
1.50507	414461568.6281486
1.50784	403932811.29570204
1.51061	390089151.54630494
1.51337	414758650.11066765
1.51613	418834363.287703
1.51888	429470127.2548332
1.52164	498867706.06241167
1.52439	501352318.6599486
1.52714	468048600.6185122
1.52989	470180854.9327915
1.53263	494349705.73950446
1.53538	521548061.6681602
1.53812	513633611.1927368
1.54086	512814526.152477
1.54359	532969846.32688373
1.54632	561281558.9163545
1.54905	570676971.873291
1.55178	565781860.486448
1.5545	576686416.7184222
1.55723	593829331.3051986
1.55995	617961016.4399593
1.56266	637192123.9081708
1.56538	640561283.0081792
1.56809	661886012.1482477
1.5708	677118828.1838253
1.57351	682379941.1651442
1.57621	700930904.4135599
1.57891	709400450.150247
1.58161	720033518.1565497
1.5843	742733289.7795906
1.587	769134039.662488
1.58969	774774192.2524616
1.59238	787167279.9658754
1.59506	803904698.1672108
1.59774	805380409.3496219
1.60042	820426139.6854504
1.6031	838684727.3588576
1.60577	840014045.7128247
1.60844	849931431.2835019
1.61111	866870639.7447016
1.61378	882444151.1700455
1.61644	887398173.6213334
1.6191	874130443.9777937
1.62176	874983889.1743298
1.62441	892379819.7385806
1.62707	906762588.681583
1.62971	904011384.8343036
1.63236	885878783.2460111
1.635	906387264.512361
1.63764	918473319.6075522
1.64028	906244995.7610376
1.64292	904140165.5414897
1.64555	917583201.4873897
1.64818	915797672.1845106
1.65081	900844228.659149
1.65343	901525421.0502517
1.65605	914057300.2602334
1.65867	907238664.0502411
1.66128	890953135.0506274
1.6639	894547724.243742
1.66651	900353785.0978773
1.66911	888644337.9275622
1.67172	887320642.2534095
1.67432	900771365.3210192
1.67692	908645785.472409
1.67951	906532241.8199742
1.68211	899569390.611401
1.6847	885651521.3363045
1.68728	861257874.2450618
1.68987	829539377.7354736
1.69245	799952678.4844501
1.69503	780245472.0894253
1.6976	763673684.4911423
1.70018	752023568.6355352
1.70275	740502728.0209689
1.70531	719439411.966537
1.70788	680745966.7093946
1.71044	643701617.2678982
1.713	618912099.8708258
1.71556	587126872.697958
1.71811	566739382.430688
1.72066	554426321.4362662
1.72321	540639291.8681668
1.72575	525271016.2708091
1.7283	497878019.4682913
1.73084	464712385.53776807
1.73337	434655893.5773121
1.73591	420102545.39125323
1.73844	406283455.62951595
1.74097	380804964.90422946
1.74349	354945329.48581827
1.74602	346369622.7955931
1.74854	349693910.4083115
1.75105	328693101.1652507
1.75357	275856728.31571555
1.75608	241677299.61982387
1.75859	246445124.8739119
1.7611	265433063.27851474
1.7636	284258905.39459866
1.7661	267615756.59544906
1.7686	229986152.79058224
1.7711	219304034.00218844
1.77359	206939794.52004543
1.77608	180295615.543493
1.77857	165736049.3888492
1.78105	163646001.73652348
1.78354	160224542.75327307
1.78602	147929271.24832764
1.78849	137675428.2591451
1.79097	136366361.30182168
1.79344	136352985.3507107
1.79591	136637606.2538799
1.79837	138976876.0774388
1.80084	121856416.02038339
1.8033	111363014.12857288
1.80576	104801597.74090986
1.80821	100062166.88242659
1.81067	97601007.87907816
1.81312	95749956.63249023
1.81557	95354884.08538362
1.81801	96978504.81656837
1.82046	97310669.93392444
1.8229	98988684.77165133
1.82533	98772856.90380448
1.82777	100597319.21748248
1.8302	107277457.80490878
1.83263	112745642.13514282
1.83506	110897226.25230634
1.83749	112900834.22442336
1.83991	133758195.70617574
1.84233	147227907.90630108
1.84475	139681958.51257667
1.84716	126752623.71306068
1.84957	113078050.95164739
1.85198	100938959.2659237
1.85439	90614768.9428031
1.8568	88834320.4326944
1.8592	89219283.47211324
1.8616	86630213.11824875
1.864	95282066.34896372
1.86639	118315654.72341922
1.86878	131189731.29588836
1.87118	122548508.71646923
1.87356	117025984.7085968
1.87595	122666634.49830014
1.87833	130663790.14437214
1.88071	139654207.893876
1.88309	138586405.3194995
1.88547	138919813.63427374
1.88784	151357292.1159119
1.89021	150699688.8624123
1.89258	151909274.14955854
1.89494	165487843.90557495
1.89731	163900164.04881114
1.89967	149456271.47728315
1.90203	140489172.805151
1.90439	144884429.9757976
1.90674	161256144.44454473
1.90909	165487541.50151175
1.91144	149015969.15359008
1.91379	132075581.97474882
1.91613	125311856.29223874
1.91848	115942474.09102978
1.92082	100221630.64445578
1.92315	93354049.83456865
1.92549	99713184.5870353
1.92782	104613348.81948435
1.93015	106695337.72944787
1.93248	112833677.6404079
1.93481	121271580.43265828
1.93713	123679350.00859506
1.93945	116471583.94843966
1.94177	110654899.60933903
1.94409	107589878.02825372
1.94641	103504847.74853891
1.94872	107510520.58375575
1.95103	113818850.91835904
1.95334	98733210.45952286
1.95564	85199437.42525916
1.95795	85799683.69894078
1.96025	90846783.19704853
1.96255	98099904.42589402
1.96484	109934133.89872478
1.96714	125843025.47704895
1.96943	137480800.05535293
1.97172	134147856.21113534
1.97401	119813403.7539568
1.97629	116733354.28005585
1.97858	119591339.5322151
1.98086	123385075.62045152
1.98314	135976380.9992282
1.98541	147957466.19909564
1.98769	146753425.2447239
1.98996	133859321.76352605
1.99223	129530901.86908214
1.9945	136872220.92427665
1.99677	136997480.17763087
1.99903	135967142.1009134
2.00129	141950844.92033148
2.00355	152209592.6230892
2.00581	157921422.2707748
2.00806	154250278.63332176
2.01031	154677471.72217584
2.01256	160961233.7193443
2.01481	161054811.17612863
2.01706	159080604.42453656
2.0193	163079583.72628382
2.02154	175722648.15466312
2.02378	187578742.0488388
2.02602	186135737.47980973
2.02825	182279894.7633786
2.03049	182253809.7821472
2.03272	185691681.5356921
2.03494	189213549.10477144
2.03717	189410530.1893922
2.03939	191975800.36165798
2.04162	196271548.07150665
2.04384	201600101.93615907
2.04605	210877026.37290338
2.04827	221329319.3818528
2.05048	222431059.80936086
2.05269	217164793.07823402
2.0549	223978431.69976026
2.05711	235042330.94105738
2.05931	241811631.9143583
2.06151	239609047.71897385
2.06371	235431906.96491602
2.06591	244955483.74439746
2.06811	257771671.6222697
2.0703	264604521.90056163
2.07249	261835105.9677908
2.07468	253687222.9409896
2.07686	254037400.16319057
2.07905	257699018.53803518
2.08123	260978429.22158742
2.08341	262566759.7047242
2.08559	263708990.66967013
2.08776	267221928.36899558
2.08994	273067722.9249803
2.09211	278784340.1354145
2.09428	283268387.51012343
2.09645	287265814.6566184
2.09861	290329183.5911924
2.10077	292297609.8702274
2.10293	292307060.68882483
2.10509	290479238.68433243
2.10725	291912756.2457065
2.1094	300779860.7068961
2.11155	309297077.66945493
2.1137	313981537.3869798
2.11585	311976943.5154379
2.11799	310608559.03421897
2.12013	312446099.2457498
2.12227	316015256.08782965
2.12441	319672507.3766116
2.12655	320266462.24699223
2.12868	320608237.29719776
2.13081	322366623.3143476
2.13294	325512006.8232934
2.13507	326869398.428338
2.13719	324476712.1959543
2.13931	322811178.24528146
2.14143	323617942.92643404
2.14355	329018540.45759153
