#wavelength	surface flux
0.676892	782018.9954541639
0.678297	834739.9661075261
0.679702	883051.8621099595
0.681109	927144.2181139069
0.682517	969266.1272948855
0.683926	1011677.0149479
0.685337	1048626.3773809143
0.686749	1079905.031005887
0.688164	1118769.6958510154
0.689581	1146821.3456670453
0.691	1165833.0367800836
0.692422	1184094.551984854
0.693847	1217495.9150661468
0.695274	1261825.6924837313
0.696705	1304006.131161401
0.698139	1333665.1231165181
0.699576	1359908.3494084473
0.701017	1376449.1816167438
0.702461	1379278.0574276012
0.70391	1396080.990002883
0.705362	1413656.4949816116
0.706819	1422700.5850803445
0.70828	1425058.6590467123
0.709745	1421039.8155646613
0.711216	1413492.3897453267
0.71269	1401489.6347645144
0.71417	1382504.4576977738
0.715655	1348571.9523574926
0.717145	1297537.9118585533
0.71864	1270170.5434578117
0.72014	1243322.987066233
0.721647	1216909.5352695547
0.723158	1176343.2131250668
0.724676	1123485.8204487395
0.726199	1069127.5782564243
0.727728	1021065.0314670162
0.729264	957035.0010496918
0.730805	899907.7410957048
0.732353	847629.8515296726
0.733907	788616.7875681728
0.735468	726840.7620792257
0.737035	659821.2837588821
0.738609	594432.9608283116
0.74019	536676.1937060228
0.741777	473602.6331166241
0.743372	411762.9772517809
0.744973	353703.2884578017
0.746582	297822.87402799504
0.748197	245619.87829832474
0.74982	197001.31639398975
0.751451	152858.25513392605
0.753088	114819.65053668489
0.754734	82114.26906997284
0.756386	55268.103880652474
0.758047	34747.11928768831
0.759715	20043.33798683672
0.76139	10146.05532295595
0.763074	4422.334930572035
0.764765	1481.7594518428511
0.766464	322.8694950742765
0.768172	451.2675353599754
0.769887	458.7147872948085
0.77161	2422.429862747021
0.773341	7705.410493402147
0.775081	18158.511565907243
0.776829	34766.133493177775
0.778585	49551.79480670748
0.780349	63630.1949762446
0.782121	130822.73896422208
0.783902	203976.43322309904
0.785691	280349.17373824527
0.787489	369197.8862413389
0.789295	468954.0061053851
0.79111	562157.0154891831
0.792933	460054.0007904256
0.794764	231549.96228322037
0.796604	773903.3472462844
0.798453	1161102.5930027831
0.80031	1397103.552506383
0.802176	1623778.456492565
0.804051	1864800.469759183
0.805934	2114928.013962097
0.807826	2366772.4994721506
0.809727	2589381.108630848
0.811636	2823545.251879702
0.813554	3094966.7952143406
0.81548	3483698.213856462
0.817416	3762310.9749678113
0.81936	4004715.339842562
0.821313	4662325.0179681005
0.823274	5035496.933453779
0.825244	5583625.653944927
0.827223	6072698.798416624
0.829211	6507200.732666703
0.831208	7016775.179536724
0.833213	7576165.187869992
0.835227	7981949.798418154
0.837249	8523932.302382221
0.83928	9111970.423893671
0.841321	9610727.021757593
0.843369	10362811.770616204
0.845427	10945898.464009855
0.847493	11758458.62476107
0.849567	11182116.986587629
0.851651	7928366.817346881
0.853742	10347216.419611823
0.855843	14414471.659803951
0.857952	15606144.95683606
0.86007	15639804.754561286
0.862196	11853915.527646765
0.864331	11937530.83943893
0.866474	14063915.810014328
0.868626	15184994.123945246
0.870786	15471306.249847597
0.872955	15958027.005558075
0.875132	16622226.13117442
0.877317	18206975.549164947
0.879511	18067543.43614266
0.881713	18486110.730066758
0.883923	19469829.55165389
0.886142	21312049.55090746
0.888369	20662814.813144997
0.890604	19228627.71769537
0.892847	15953455.779267589
0.895099	16715861.56483872
0.897358	23160128.447158962
0.899626	25491634.93276144
0.901901	28636491.86889898
0.904185	30953574.63512392
0.906476	30908390.846805993
0.908776	32939136.879571594
0.911083	33044215.014698755
0.913398	34502468.72824305
0.915721	33917076.788203366
0.918051	32305203.836574417
0.92039	34853803.570226364
0.922736	36469383.687088214
0.925089	32708911.956858724
0.927451	19062999.276646573
0.929819	13165012.274990562
0.932195	19466595.733276747
0.934579	18849999.806765415
0.93697	23465630.285482984
0.939369	28595147.636737358
0.941774	27161311.570862196
0.944187	17291059.727621906
0.946607	18616690.354918264
0.949035	18473274.543818805
0.951469	22100341.370127395
0.953911	25472585.215921476
0.956359	30597654.00358175
0.958814	25227468.06267865
0.961277	21091009.04211663
0.963746	20739699.501020383
0.966222	22499504.332944624
0.968705	23366991.90739365
0.971194	32994085.195956074
0.97369	39713286.289697185
0.976193	37836437.58936639
0.978702	38800567.03618928
0.981217	36687221.327762306
0.983739	40952419.262467414
0.986268	43809202.54104593
0.988802	44708257.55183978
0.991343	45659774.19342172
0.99389	46938066.167971335
0.996444	47486945.72893609
0.999003	42201111.3338699
1.00157	42013623.81091123
1.00414	44346341.41509752
1.00672	47179908.20570331
1.0093	49753661.62479662
1.01189	53263767.53627616
1.01448	56298613.920781896
1.01708	57894041.59830218
1.01969	59840833.65428768
1.0223	59183351.47041815
1.02492	57938409.45620664
1.02754	58811964.2394318
1.03017	60854382.14491933
1.0328	64678152.76902729
1.03544	66274804.91651356
1.03808	67431131.94177645
1.04073	67351001.01927306
1.04339	67879902.386813
1.04604	68940818.93300103
1.04871	69330708.54286425
1.05138	68535542.90920435
1.05405	69809203.2144455
