#wavelength	surface_flux
0.6450077295303345	1073.7870977596424
0.6472567915916443	1659.5193077723407
0.6494921445846558	2105.337713016854
0.6517150402069092	2339.086161765794
0.6539263725280762	2566.8368200726622
0.6561272740364075	2809.292384813611
0.6583186388015747	3081.7707043376254
0.6605015397071838	3387.766151526376
0.6626768708229065	3638.5101085786137
0.6648455858230591	3706.9563649918223
0.6670085787773132	3711.821631537606
0.6691668033599854	3783.7593371452144
0.6713210344314575	4020.586341008491
0.6734722256660461	4864.640141861176
0.6756211519241333	6180.120323462334
0.6777685880661011	7270.6075263236835
0.6799154281616211	8075.675993016853
0.6820623278617859	8836.701411637807
0.6842101216316223	9568.339085993412
0.6863595843315125	10222.260135049775
0.688511312007904	10659.257251257028
0.6906660795211792	10669.393779933102
0.6928245425224304	10547.720209227913
0.6949873566627502	10938.628015589708
0.6971551775932312	11724.607702115129
0.6993286609649658	12401.180269838722
0.7015084028244019	12963.566831781554
0.7036949396133423	13136.67752432697
0.7058889269828796	12627.030773132494
0.7080909013748169	12144.983037900649
0.710301399230957	12188.991493095491
0.712520956993103	12344.147125400608
0.7147500514984131	12778.173954609
0.7169892191886902	13686.59666424317
0.7192389369010925	14712.644541873475
0.7214996814727783	15707.302590066134
0.723771870136261	16363.018867308467
0.7260559797286987	16636.820265119117
0.7283523678779602	16739.310321763205
0.7306615710258484	16680.64839145727
0.7329838871955872	16747.780017886587
0.7353196740150452	16920.81201683132
0.7376693487167358	16983.009365460985
0.7400332689285278	17093.112131159098
0.7424117922782898	17292.677324591004
0.7448052167892456	17533.664928732927
0.7472138404846191	17778.587331744344
0.7496379613876343	17900.964520793237
0.7520779371261597	17861.71759282423
0.7545340061187744	17716.05085504438
0.7570064663887024	17486.859335648478
0.7594954967498779	17222.51760292624
0.7620013952255249	16516.858460913474
0.7645244002342224	14621.152048177095
0.7670646905899048	12715.353165159111
0.7696225643157959	13064.230805435049
0.7721980810165405	15819.047086511224
0.7747915983200073	19603.783595779787
0.7774031162261963	22559.021716709256
0.7800329327583313	24476.536834429604
0.7826811671257019	27654.421416959725
0.7853479981422424	31871.58838660617
0.7880334854125977	35961.97109226187
0.7907378077507019	39841.012311641316
0.7934610247612	42168.02918366938
0.7962033748626709	46106.59155008316
0.7989648580551147	54549.22516158273
0.801745593547821	63776.47672105929
0.8045456409454346	71268.88852728117
0.8073651194572449	76400.82086502227
0.8102040886878967	79532.12353111268
0.8130625486373901	84718.37125450236
0.8159406185150146	95007.7031418727
0.8188382983207703	108091.4608108855
0.8217556476593018	120614.05022474492
0.8246926665306091	135079.7076212821
0.8276493549346924	151326.66770500166
0.8306257724761963	163783.07341830275
0.8336219191551208	169297.9348742502
0.8366377949714661	173361.13814820643
0.8396733403205872	182395.18391587873
0.8427285552024841	188036.36307389714
0.8458034992218018	198051.95686068074
0.8488980531692505	229089.89505885734
0.8520121574401855	270966.2798527186
0.8551458716392517	321173.29460239405
0.8582990765571594	372992.2288080017
0.8614717125892639	412604.5872018172
0.8646637797355652	443634.9835027347
0.8678751587867737	466556.7934945185
0.8711057901382446	486721.2005045888
0.8743556141853333	514245.1733174572
0.87762451171875	539701.3962666916
0.8809124231338501	537553.3083211135
0.8842192888259888	463162.79702503583
0.8875449895858765	295791.1595625547
0.8908893465995789	147688.97058765264
0.894252359867096	128414.54482053721
0.8976338505744934	150654.03055490222
0.9010337591171265	170597.7249182233
0.9044519662857056	270269.8776410758
0.9078882932662964	400669.5909296899
0.9113426208496094	495323.95505898335
0.914814829826355	603336.7161223505
0.9183048605918884	790322.523619987
0.9218124747276306	996613.1312112921
0.925337553024292	968552.6449712069
0.9288799166679382	691988.0119934749
0.9324395060539246	503554.22010027536
0.9360161423683167	501651.8706580514
0.9396095871925354	568701.9415689043
0.943219780921936	651681.4895457265
0.9468464851379395	704947.3318222796
0.9504896402359009	727804.7692356575
0.9541489481925964	743202.7314446394
0.9578243494033813	739157.5648016977
0.9615156054496765	766593.9304244113
0.9652225375175476	850831.9687353546
0.9689450263977051	909239.7688055481
0.9726828336715698	919857.3898181153
0.9764357805252075	927781.4665239148
0.9802037477493286	942889.3985878812
0.983986496925354	992251.0836474544
0.9877838492393494	1093717.0993659322
0.9915955662727356	1128339.0432259021
0.9954215884208679	1076810.572092104
0.9992615580558777	1108571.9673243999
1.0031154155731201	1171998.08926863
1.0069829225540161	1268307.8957376163
1.0108637809753418	1539462.6532212282
1.0147579908370972	1834789.2165075552
1.018665075302124	2144845.078756467
1.022585153579712	2535552.035156573
1.0265177488327026	2916721.675434058
1.0304628610610962	3375544.500711171
1.0344202518463135	4099230.4332311484
1.0383895635604858	5139981.40201472
1.0423706769943237	6239672.402398375
1.0463634729385376	7173444.515184759
1.0503677129745483	8034192.484887121
1.0543830394744873	8868219.641513089
1.058409333229065	9542917.933283363
1.0624464750289917	10025515.956330098
1.0664942264556885	10334825.874023598
1.0705522298812866	10481037.302979786
1.0746204853057861	10452242.207514498
1.0786986351013184	10167868.393353328
1.0827864408493042	9375224.228032812
1.086883783340454	7709312.368423437
1.0909905433654785	5438571.730091407
1.0951062440872192	3524872.8835976953
1.0992310047149658	2456664.298084178
1.10336434841156	1812870.509482266
1.1075061559677124	1222992.5728335618
1.1116561889648438	700034.5198837746
1.115814208984375	328817.40121459594
1.1199802160263062	150515.45311448077
1.124153733253479	118006.43485094729
1.1283347606658936	152496.16084009354
1.1325229406356812	156990.17472435645
1.1367181539535522	111482.2427865647
1.1409201622009277	93467.02882535923
1.145128846168518	92271.41743623979
1.1493438482284546	60506.219791608295
1.1535650491714478	23290.446093940685
1.1577922105789185	7281.382107296736
1.1620250940322876	12501.128095292142
1.1662636995315552	25781.777768606727
1.170507550239563	25175.400253929074
1.174756646156311	13385.58931640618
1.1790107488632202	16590.657780165195
1.1832695007324219	36760.07122267574
1.1875330209732056	58546.18988251423
1.191800832748413	81934.51979974231
1.1960728168487549	141614.78935204164
1.2003488540649414	288787.90030547115
1.2046287059783936	569005.8746308488
1.2089121341705322	1044677.9225362556
1.2131990194320679	1743873.8822940977
1.2174891233444214	2591352.3084748215
1.2217823266983032	3633540.200131241
1.2260783910751343	4987078.351405951
1.230377197265625	6330130.487076244
1.2346785068511963	7456717.359396512
1.238982081413269	8872416.056523984
1.2432878017425537	10778316.506776918
1.2475954294204712	12730353.946511203
1.2519049644470215	14234572.95888357
1.256216049194336	15372654.122625291
1.2605286836624146	16192771.710095812
1.2648425102233887	16460556.771391347
1.2691574096679688	16234183.458486473
1.2734732627868652	15554757.549153969
1.2777899503707886	14404020.244932892
1.2821072340011597	12783219.857466262
1.2864248752593994	10864329.431585638
1.2907428741455078	8945436.947848083
1.2950609922409058	7220657.826914203
1.2993791103363037	5666118.062179124
1.303696870803833	4241311.536534948
1.3080145120620728	3108932.6839536484
1.3123314380645752	2272083.97408581
1.3166478872299194	1606399.7882623505
1.3209635019302368	1126398.617147685
1.3252781629562378	750512.9261280494
1.3295916318893433	393284.77604174044
1.3339040279388428	149497.7123841899
1.3382149934768677	74074.31217743695
1.3425244092941284	57263.005058585935
1.3468321561813354	36452.35646628307
1.3511382341384888	19849.226219781798
1.3554422855377197	10507.266221655706
1.3597444295883179	5770.159720536222
1.3640443086624146	5772.848751337552
1.3683418035507202	7265.26367774404
1.3726370334625244	5675.598862250153
1.3769296407699585	3284.086292696201
1.381219506263733	2232.0849669183417
1.3855066299438477	1996.1504122247009
1.3897908926010132	2173.598694477386
1.3940720558166504	2023.096442034034
1.3983501195907593	1901.1466688921619
1.4026249647140503	2644.782582287193
1.4068963527679443	4184.170475871172
1.4111642837524414	6474.620889722198
1.4154287576675415	8601.65366064673
1.419689416885376	9802.285071661274
1.4239463806152344	12360.532142359421
1.4281994104385376	18257.36560816137
1.4324485063552856	26874.987545308733
1.436693549156189	37243.40529393721
1.440934419631958	48134.40719439465
1.4451709985733032	65303.756991339105
1.449403166770935	95187.7393394469
1.453631043434143	131231.9559156702
1.4578542709350586	161866.387020072
1.4620729684829712	178856.08211123984
1.4662868976593018	182055.13076366836
1.4704961776733398	179989.51971106042
1.4747005701065063	206143.87986943568
1.4788999557495117	265075.5939121891
1.4830944538116455	323874.7702339012
1.4872838258743286	391205.2886463398
1.491468071937561	473772.39191507135
1.4956470727920532	571652.3706539284
1.4998208284378052	670928.0763283658
1.5039892196655273	731490.830621837
1.5081522464752197	773092.1193804615
1.5123097896575928	849006.336721671
1.5164618492126465	993193.448706637
1.5206083059310913	1231529.3624609066
1.5247491598129272	1503901.3041758027
1.5288842916488647	1720458.656565624
1.5330137014389038	1900950.2024244212
1.5371372699737549	2153430.7039181152
1.541254997253418	2495294.3889376805
1.545366883277893	2856050.737126393
1.5494728088378906	3159395.8172004055
1.5535727739334106	3327622.292225087
1.5576666593551636	3411484.818069489
1.561754584312439	3560814.759245593
1.5658363103866577	3895551.636802607
1.5699119567871094	4306153.336416759
1.5739814043045044	4563479.9655348305
1.5780447721481323	4561231.80462558
1.582101821899414	4355557.447905997
1.5861525535583496	3967781.8007617784
1.5901970863342285	3313103.0790019324
1.5942351818084717	2524121.0885547823
1.5982669591903687	1744338.6218671757
1.6022924184799194	1053939.0179042523
1.606311559677124	588925.1423361955
1.6103241443634033	339661.8536085573
1.6143304109573364	206915.77168693562
1.6183301210403442	129508.51054544866
1.6223233938217163	82230.86892971199
1.6263102293014526	51746.49513559488
1.6302905082702637	35686.26006452574
1.634264349937439	33362.26450560903
1.638231635093689	38823.23629398492
1.6421923637390137	42081.96185145098
1.646146535873413	38821.59803686828
1.6500942707061768	36486.27506734938
1.6540353298187256	36851.304716682585
1.6579699516296387	36575.71126744126
1.661897897720337	35842.9808392455
1.6658192873001099	26413.55082782826
1.6697341203689575	13037.505240072825
1.6736423969268799	10257.6071627101
1.677544116973877	16171.204161525871
1.6814392805099487	21235.042828046713
1.6853278875350952	20542.371997783408
1.6892099380493164	15743.30075842923
1.6930854320526123	9864.770813610534
1.696954369544983	5628.210791606251
1.7008168697357178	4720.036675224181
1.7046726942062378	7499.865390117401
1.708522081375122	10884.218315295479
1.712364912033081	10917.004815141536
1.7162011861801147	12296.296214543921
