#wavelength	surface_flux
0.6450077295303345	4766.483224131944
0.6472567915916443	7528.206762050725
0.6494921445846558	9897.533257242298
0.6517150402069092	11499.183758491992
0.6539263725280762	13236.853591700503
0.6561272740364075	15199.375768174898
0.6583186388015747	17370.78557870361
0.6605015397071838	19745.438739516132
0.6626768708229065	22475.379907710776
0.6648455858230591	25636.328057713945
0.6670085787773132	28646.614903939975
0.6691668033599854	29906.466685067346
0.6713210344314575	31628.711967000923
0.6734722256660461	38007.771686414024
0.6756211519241333	45714.92795236211
0.6777685880661011	51371.261506626644
0.6799154281616211	56272.540914800265
0.6820623278617859	61036.96939979366
0.6842101216316223	65720.75986945308
0.6863595843315125	69796.45190515168
0.688511312007904	72207.95253175846
0.6906660795211792	72404.04360165983
0.6928245425224304	72092.7188095918
0.6949873566627502	73716.82253200487
0.6971551775932312	77298.98594197657
0.6993286609649658	81804.86242976465
0.7015084028244019	86935.44589316423
0.7036949396133423	92211.77694025704
0.7058889269828796	96993.33377984849
0.7080909013748169	101326.27181315994
0.710301399230957	105727.29910293373
0.712520956993103	109641.25697906261
0.7147500514984131	110420.88722736087
0.7169892191886902	108226.38302782524
0.7192389369010925	108286.11756949642
0.7214996814727783	110749.19828639914
0.723771870136261	111304.95657227708
0.7260559797286987	109807.5452633738
0.7283523678779602	107630.85251450825
0.7306615710258484	104739.38726275414
0.7329838871955872	101514.88816914949
0.7353196740150452	98356.9477220693
0.7376693487167358	94986.82863788761
0.7400332689285278	91104.95547727388
0.7424117922782898	87023.86247970597
0.7448052167892456	83143.16538197167
0.7472138404846191	78754.73008040285
0.7496379613876343	72916.89673121407
0.7520779371261597	66194.43473502444
0.7545340061187744	59213.976488082655
0.7570064663887024	52045.23900514409
0.7594954967498779	45055.54976313537
0.7620013952255249	36499.95128642886
0.7645244002342224	25653.196157166603
0.7670646905899048	17744.36490289792
0.7696225643157959	17043.625089709527
0.7721980810165405	23701.32873247496
0.7747915983200073	38200.161179310046
0.7774031162261963	54559.14816204772
0.7800329327583313	68772.62453125266
0.7826811671257019	90789.28791749114
0.7853479981422424	119495.85166008734
0.7880334854125977	146846.50354956812
0.7907378077507019	170441.07691238553
0.7934610247612	183853.2704313861
0.7962033748626709	211355.74621451064
0.7989648580551147	269111.94163754745
0.801745593547821	326854.15507517784
0.8045456409454346	373113.9695563583
0.8073651194572449	415057.1824443917
0.8102040886878967	454454.42493731086
0.8130625486373901	499694.1986012299
0.8159406185150146	560307.4832379709
0.8188382983207703	631666.4979843771
0.8217556476593018	702389.5493609805
0.8246926665306091	780750.9785860266
0.8276493549346924	869545.2058240849
0.8306257724761963	954826.3712482408
0.8336219191551208	1034502.6119345874
0.8366377949714661	1120587.6862785725
0.8396733403205872	1227160.9189581552
0.8427285552024841	1349068.3720568693
0.8458034992218018	1474502.9936103544
0.8488980531692505	1580444.6232691642
0.8520121574401855	1695298.7809716547
0.8551458716392517	1927511.4492490955
0.8582990765571594	2207248.6082396912
0.8614717125892639	2422285.5287844157
0.8646637797355652	2613489.540002359
0.8678751587867737	2805386.8655883335
0.8711057901382446	3008450.4110703464
0.8743556141853333	3237775.5462182052
0.87762451171875	3520305.606460815
0.8809124231338501	3874720.3843061766
0.8842192888259888	4091874.87086021
0.8875449895858765	3868924.3092147736
0.8908893465995789	3403559.061288423
0.894252359867096	3288733.3575092684
0.8976338505744934	3560452.4947025767
0.9010337591171265	4092581.567213877
0.9044519662857056	4995646.480691201
0.9078882932662964	5813515.557869397
0.9113426208496094	6280203.7543341685
0.914814829826355	6687558.715018199
0.9183048605918884	7334529.91079629
0.9218124747276306	8057609.234364597
0.925337553024292	7789966.685708839
0.9288799166679382	6444331.282606943
0.9324395060539246	5659456.229848265
0.9360161423683167	5949107.5448086355
0.9396095871925354	6692764.599566961
0.943219780921936	7565433.689599999
0.9468464851379395	8214532.349522431
0.9504896402359009	8637833.95249466
0.9541489481925964	8981852.138360107
0.9578243494033813	9160424.183941493
0.9615156054496765	9504549.83779843
0.9652225375175476	10244177.802294338
0.9689450263977051	10905714.903281404
0.9726828336715698	11311578.702798255
0.9764357805252075	11870088.10658622
0.9802037477493286	12644190.756983163
0.983986496925354	13628808.090515349
0.9877838492393494	14495270.687701374
0.9915955662727356	14544142.798237579
0.9954215884208679	14827811.607313598
0.9992615580558777	16162858.437185109
1.0031154155731201	17697034.966589645
1.0069829225540161	19464416.198195577
1.0108637809753418	21849645.78097035
1.0147579908370972	24318460.020489477
1.018665075302124	26916134.57445134
1.022585153579712	29343007.73495195
1.0265177488327026	30827506.397253074
1.0304628610610962	32938213.928221736
1.0344202518463135	36672559.15135343
1.0383895635604858	40624342.11258229
1.0423706769943237	43357588.97442714
1.0463634729385376	44255439.56219073
1.0503677129745483	44200042.43238482
1.0543830394744873	44473873.24121875
1.058409333229065	45403391.958729774
1.0624464750289917	47202422.373098716
1.0664942264556885	49267189.25463711
1.0705522298812866	50979254.29080038
1.0746204853057861	52844768.71999464
1.0786986351013184	54804076.06022681
1.0827864408493042	55259482.98786654
1.086883783340454	51348515.07944808
1.0909905433654785	42315774.85303782
1.0951062440872192	32601632.39420962
1.0992310047149658	26833234.631785046
1.10336434841156	23845615.526376344
1.1075061559677124	20654745.076261617
1.1116561889648438	16674412.412602795
1.115814208984375	12848893.016885558
1.1199802160263062	10635252.604538238
1.124153733253479	10594049.977941927
1.1283347606658936	11098837.026573285
1.1325229406356812	9978788.438821496
1.1367181539535522	8488675.269464288
1.1409201622009277	8407385.570521127
1.145128846168518	8373072.150161899
1.1493438482284546	7106319.48735245
1.1535650491714478	4965069.566292481
1.1577922105789185	3788820.1705284687
1.1620250940322876	4592231.080445194
1.1662636995315552	5794448.703966837
1.170507550239563	5227903.811226575
1.174756646156311	3892705.95954334
1.1790107488632202	5007549.923386567
1.1832695007324219	8049076.501988735
1.1875330209732056	10612615.557702383
1.191800832748413	12881138.658562277
1.1960728168487549	15765483.331222007
1.2003488540649414	19575384.54514371
1.2046287059783936	24210663.41242761
1.2089121341705322	29133548.483997308
1.2131990194320679	34541511.3792219
1.2174891233444214	40112167.1271914
1.2217823266983032	45260850.64358359
1.2260783910751343	50901029.986878335
1.230377197265625	56168117.036090694
1.2346785068511963	60057241.23964831
1.238982081413269	62501845.397830196
1.2432878017425537	64674804.32951175
1.2475954294204712	68339111.69153902
1.2519049644470215	70875127.65728396
1.256216049194336	75655407.69525081
1.2605286836624146	82098306.2192765
1.2648425102233887	84515301.36164646
1.2691574096679688	85188810.26504435
1.2734732627868652	85019222.71973082
1.2777899503707886	83822448.55255319
1.2821072340011597	81089599.78737067
1.2864248752593994	76061581.76785661
1.2907428741455078	70649090.77257556
1.2950609922409058	66307739.59075883
1.2993791103363037	61795686.19104392
1.303696870803833	56453637.56132436
1.3080145120620728	51096206.34836796
1.3123314380645752	45633555.133195184
1.3166478872299194	39606425.222519286
1.3209635019302368	33530344.63109392
1.3252781629562378	26563497.908931337
1.3295916318893433	17379629.593633514
1.3339040279388428	9026173.402591825
1.3382149934768677	5033926.108864291
1.3425244092941284	3715642.187167791
1.3468321561813354	2803364.6347959177
1.3511382341384888	2046495.432439953
1.3554422855377197	1428498.304843117
1.3597444295883179	1001141.427847414
1.3640443086624146	960980.4906662662
1.3683418035507202	1080616.614253345
1.3726370334625244	984701.5946221714
1.3769296407699585	824741.2402869781
1.381219506263733	736355.7009144909
1.3855066299438477	698793.0806444449
1.3897908926010132	697607.2347925578
1.3940720558166504	656445.682166418
1.3983501195907593	622716.8874964353
1.4026249647140503	684436.6893822155
1.4068963527679443	800358.0427061825
1.4111642837524414	954258.323174806
1.4154287576675415	1091075.827472569
1.419689416885376	1141725.6079625245
1.4239463806152344	1234359.777869436
1.4281994104385376	1468983.9901879898
1.4324485063552856	1761117.8429974022
1.436693549156189	2068111.8519337985
1.440934419631958	2351814.363252491
1.4451709985733032	2712499.4150462886
1.449403166770935	3392365.1116250353
1.453631043434143	4216648.474998859
1.4578542709350586	4810613.506255932
1.4620729684829712	5130874.440969853
1.4662868976593018	5300096.743737273
1.4704961776733398	5480755.806019172
1.4747005701065063	6055208.817721393
1.4788999557495117	6839086.853679244
1.4830944538116455	7409057.0666431505
1.4872838258743286	8039620.720929764
1.491468071937561	8826912.000734894
1.4956470727920532	9757434.812121356
1.4998208284378052	10586318.612427646
1.5039892196655273	11116712.648434717
1.5081522464752197	11992878.80168608
1.5123097896575928	13308314.33659236
1.5164618492126465	14447155.721242601
1.5206083059310913	15455890.693423502
1.5247491598129272	16523159.701304499
1.5288842916488647	17491514.50735678
1.5330137014389038	18448106.197876286
1.5371372699737549	19758337.097017623
1.541254997253418	21355325.061073843
1.545366883277893	22933029.88249774
1.5494728088378906	24299048.402153417
1.5535727739334106	24937356.1769441
1.5576666593551636	24917386.48705691
1.561754584312439	25412862.778511606
1.5658363103866577	27086625.485916056
1.5699119567871094	29139313.039778028
1.5739814043045044	30447218.97600967
1.5780447721481323	30590030.0141489
1.582101821899414	30480278.583179787
1.5861525535583496	30468282.33110434
1.5901970863342285	29300096.78904279
1.5942351818084717	26939029.058026012
1.5982669591903687	23308147.533155892
1.6022924184799194	18348661.07260953
1.606311559677124	13606398.828930514
1.6103241443634033	9890427.585962124
1.6143304109573364	7091356.835628359
1.6183301210403442	5106553.675566666
1.6223233938217163	3712990.2892498244
1.6263102293014526	2682381.3160409066
1.6302905082702637	2142489.5290607186
1.634264349937439	2199088.4321451657
1.638231635093689	2603639.40762908
1.6421923637390137	2999430.9347338667
1.646146535873413	3187011.921190639
1.6500942707061768	3321946.0571478205
1.6540353298187256	3348233.019442383
1.6579699516296387	3111556.5103340107
1.661897897720337	2784376.346599099
1.6658192873001099	2084707.8775280644
1.6697341203689575	1146806.283182736
1.6736423969268799	794640.5406024148
1.677544116973877	1106722.1343873765
1.6814392805099487	1515779.4909524368
1.6853278875350952	1619916.1989649315
1.6892099380493164	1414688.8487707477
1.6930854320526123	1074935.1513888414
1.696954369544983	800838.6293458225
1.7008168697357178	760420.7469973124
1.7046726942062378	1037448.8372122577
1.708522081375122	1375944.507262596
1.712364912033081	1411297.9673123993
1.7162011861801147	1427946.7414665488
1.7200311422348022	1774247.00752184
1.723854422569275	2017559.7755349798
1.7276713848114014	1752736.2313024784
1.731481909751892	1363338.8042360349
1.7352858781814575	1233141.0223707529
1.7390835285186768	1337919.5998576279
1.7428747415542603	1671974.072159054
1.7466596364974976	2091230.2423543914
1.7504380941390991	2402068.476655224
1.7542102336883545	2520959.483007437
1.7579760551452637	2405519.8159799795
