0.7011666666666666	8232.081254803576
0.7023352777777778	8924.907940114706
0.7035058365740741	9367.502461941487
0.7046783463016977	9838.118834761653
0.7058528102122005	10306.451513466467
0.7070292315625542	10774.524272805518
0.7082076136151585	11247.995817567087
0.7093879596378504	11727.387740432161
0.7105702729039134	12209.339608836546
0.7117545566920868	12692.600543386081
0.7129408142865735	13079.556985168287
0.7141290489770512	13052.306914941724
0.7153192640586796	12731.409555342541
0.7165114628321108	12612.341081350763
0.7177056486034976	12841.677000409807
0.7189018246845036	13260.780497519567
0.7200999943923111	13974.346528065515
0.7213001610496316	14806.334595055932
0.7225023279847144	15395.439619687631
0.7237064985313556	15730.955123437849
0.7249126760289079	16200.72499558217
0.7261208638222895	17029.06180635246
0.7273310652619932	17858.644348850827
0.7285432837040966	18137.9781324457
0.72975752251027	18065.478163070955
0.7309737850477873	18544.22456542663
0.7321920746895336	19867.485804206066
0.7334123948140163	21182.48801293075
0.7346347488053729	21867.922438459853
0.7358591400533818	22259.977368975768
0.7370855719534709	22865.25156220524
0.7383140479067267	23707.69758061287
0.7395445713199046	24594.309916049842
0.7407771456054377	25493.38603684819
0.7420117741814469	26378.69695668288
0.7432484604717493	27187.573197831887
0.744487207905869	27945.60107199347
0.7457280199190454	28743.25139540344
0.7469708999522439	29600.97956845009
0.7482158514521644	30403.99912725509
0.7494628778712513	31011.635926016814
0.7507119826677034	31507.753384599502
0.7519631693054829	31932.192704758192
0.7532164412543255	32282.55218029918
0.7544718019897494	32521.432294046605
0.7557292549930656	32560.493522618708
0.7569888037513873	32370.115228825693
0.7582504517576398	31551.45239696751
0.7595142025105692	30142.208355852996
0.7607800595147535	27423.964477214613
0.7620480262806114	22947.284706953254
0.7633181063244125	17779.083953972277
0.7645903031682866	11860.171536699476
0.7658646203402337	6077.850204039254
0.7671410613741342	3213.2854719892825
0.7684196298097576	3314.148276219767
0.7697003291927741	4993.9117737946335
0.770983163074762	8869.022566875834
0.77226813501322	13799.148115527581
0.7735552485715754	10299.650088073904
0.7748445073191947	35015.30643388844
0.7761359148313933	32789.95421166
0.7774294746894457	39313.78053615283
0.7787251904805949	45526.794695864926
0.7800230657980626	51055.77003759818
0.7813231042410594	56179.412097367254
0.7826253094147945	60879.375167297134
0.7839296849304858	65187.01424191299
0.7852362344053699	69448.5221586429
0.7865449614627122	73726.56814674361
0.7878558697318168	78165.63671375287
0.7891689628480365	83177.98879341836
0.7904842444527834	88607.49868428613
0.791801718193538	94277.57974670468
0.7931213877238606	100197.69374170362
0.7944432567034004	105664.05352777269
0.795767328797906	109796.67528434133
0.7970936076792359	113464.88897535711
0.7984220970253681	118020.53853852222
0.7997528005204104	123432.65852623379
