0.600000	2.83438e+06
0.601200	3.56197e+06
0.602402	4.42348e+06
0.603607	5.35693e+06
0.604814	6.35956e+06
0.606024	7.49191e+06
0.607236	8.65126e+06
0.608450	9.69044e+06
0.609667	1.05749e+07
0.610887	1.13479e+07
0.612108	1.22967e+07
0.613333	1.32593e+07
0.614559	1.29446e+07
0.615788	1.09798e+07
0.617020	9.08698e+06
0.618254	7.85735e+06
0.619491	7.21875e+06
0.620729	6.93048e+06
0.621971	6.70402e+06
0.623215	7.09101e+06
0.624461	9.20300e+06
0.625710	1.21842e+07
0.626962	1.37558e+07
0.628215	1.42377e+07
0.629472	1.42828e+07
0.630731	1.41190e+07
0.631992	1.42054e+07
0.633256	1.56450e+07
0.634523	1.58028e+07
0.635792	1.21280e+07
0.637063	7.94404e+06
0.638337	7.61724e+06
0.639614	1.18566e+07
0.640893	1.91958e+07
0.642175	2.80787e+07
0.643459	4.02177e+07
0.644746	5.37683e+07
0.646036	6.53916e+07
0.647328	7.37188e+07
0.648623	7.74486e+07
0.649920	8.03225e+07
0.651220	9.14939e+07
0.652522	1.13810e+08
0.653827	1.28220e+08
0.655135	1.13226e+08
0.656445	8.65111e+07
0.657758	8.51393e+07
0.659073	1.17286e+08
0.660391	1.50264e+08
0.661712	1.66793e+08
0.663036	1.68300e+08
0.664362	1.49875e+08
0.665690	1.17565e+08
0.667022	8.96437e+07
0.668356	6.56630e+07
0.669692	4.01068e+07
0.671032	2.16253e+07
0.672374	1.84519e+07
0.673719	2.10862e+07
0.675066	2.14888e+07
0.676416	2.02106e+07
0.677769	1.80593e+07
0.679124	1.49584e+07
0.680483	1.29264e+07
0.681844	1.23831e+07
0.683207	1.18105e+07
0.684574	1.03452e+07
0.685943	8.56413e+06
0.687315	7.15925e+06
0.688689	6.18111e+06
0.690067	5.78290e+06
0.691447	5.71661e+06
0.692830	6.52725e+06
0.694215	9.16249e+06
0.695604	1.20711e+07
0.696995	1.39650e+07
0.698389	1.57016e+07
0.699786	1.95996e+07
0.701185	3.17494e+07
0.702587	6.47878e+07
0.703993	1.10456e+08
0.705401	1.22521e+08
0.706811	9.88069e+07
0.708225	7.59717e+07
0.709641	6.06119e+07
0.711061	5.62658e+07
0.712483	5.03116e+07
0.713908	4.20523e+07
0.715336	4.92613e+07
0.716766	7.39046e+07
0.718200	1.06886e+08
0.719636	1.27099e+08
0.721075	1.45143e+08
0.722517	1.76061e+08
0.723962	2.15765e+08
0.725410	2.53603e+08
0.726861	2.78510e+08
0.728315	2.95223e+08
0.729771	3.17561e+08
0.731231	3.34836e+08
0.732693	3.43911e+08
0.734159	3.21561e+08
0.735627	2.85369e+08
0.737098	2.58833e+08
0.738573	2.36150e+08
0.740050	2.35328e+08
0.741530	2.44565e+08
0.743013	2.47578e+08
0.744499	2.49739e+08
0.745988	2.49010e+08
0.747480	2.43414e+08
0.748975	2.35186e+08
0.750473	2.41221e+08
0.751974	2.49829e+08
0.753477	2.51564e+08
0.754984	2.56363e+08
0.756494	2.58103e+08
0.758007	2.46102e+08
0.759523	2.18035e+08
0.761042	1.79847e+08
0.762564	1.24223e+08
0.764089	6.41519e+07
0.765618	2.40068e+07
0.767149	8.78555e+06
0.768683	8.05048e+06
0.770220	2.12780e+07
0.771761	6.26656e+07
0.773304	1.33822e+08
0.774851	2.10854e+08
0.776401	2.82425e+08
0.777953	3.33515e+08
0.779509	3.58457e+08
0.781068	3.87755e+08
0.782630	4.21211e+08
0.784196	4.57773e+08
0.785764	4.94471e+08
0.787336	5.26685e+08
0.788910	5.40732e+08
0.790488	5.46717e+08
0.792069	5.41730e+08
0.793653	5.39913e+08
0.795240	5.58885e+08
0.796831	5.99174e+08
