#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.2670485106758431
6301.3125	0.3979980770991336
6302.6252734375	0.46902527883587153
6303.938320369467	0.4772926663275653
6305.251640852877	0.4821767838665488
6306.565234944722	0.4871319967625137
6307.8791027020025	0.4921066610191324
6309.193244181732	0.49708303813397914
6310.5076594409375	0.5020635097963508
6311.822348536654	0.5070798247648692
6313.137311525933	0.5121969057524387
6314.452548465834	0.5174194713096306
6315.768059413431	0.5226826400187063
6317.083844425809	0.5279499755414542
6318.399903560065	0.5332193706508315
6319.716236873307	0.5385104335871382
6321.032844422655	0.5438854493325197
6322.349726265244	0.5493764381287366
6323.666882458216	0.5549285143120577
6324.984313058728	0.5604901281863345
6326.302018123949	0.5660531246571814
6327.619997711058	0.571626587229986
6328.938251877249	0.5772557722003147
6330.256780679723	0.5829870685560561
6331.575584175699	0.5887904323167896
6332.894662422402	0.5946107558949388
6334.214015477073	0.6004326735424094
6335.533643396964	0.6062589133157499
6336.853546239339	0.6121147355606074
6338.173724061472	0.6180424310336851
6339.494176920652	0.6240365952128835
6340.814904874177	0.6300530373723814
6342.135907979359	0.6360719153247428
6343.457186293522	0.6420948440866698
6344.778739874001	0.6481623121627504
6346.100568778142	0.6543792775153078
6347.422673063304	0.6607782911237663
6348.745052786858	0.6672606445511269
6350.067708006189	0.6737533673536485
6351.39063877869	0.6802479485416668
6352.713845161769	0.6867610609867578
6354.037327212845	0.6933612720211948
6355.3610849893485	0.7001027517474393
6356.685118548721	0.7069319733149105
6358.009427948419	0.7137783297879431
6359.334013245908	0.7206263746972321
6360.658874498668	0.727482573000891
6361.984011764189	0.7343898686746959
6363.309425099973	0.7414069340426983
6364.635114563535	0.7485145137279688
6365.961080212403	0.7556483293482869
6367.2873221041145	0.7627846587730996
6368.61384029622	0.7699244423884498
6369.940634846282	0.7770904658552877
6371.267705811875	0.7843323273964629
6372.595053250586	0.7916562680224326
6373.922677220014	0.7990133167822491
6375.250577777768	0.8063744737495318
6376.578754981471	0.8137386799214613
6377.907208888761	0.8211385965212139
6379.235939557279	0.8286823798175346
6380.564947044686	0.8364309579292348
6381.894231408654	0.8442908983884445
6383.223792706865	0.8521687841156202
6384.553630997012	0.8600486371740476
6385.883746336804	0.8679444088007271
6387.2141387839565	0.8759308669867351
6388.544808396204	0.884090082365789
6389.875755231287	0.8923749573579454
6391.20697934696	0.9006901340399062
6392.53848080099	0.9090077660705245
6393.870259651158	0.9173299336997318
6395.202315955253	0.9256806012689349
6396.534649771077	0.9341020298005831
6397.867261156446	0.9425912264004667
6399.2001501691875	0.9511045697228516
6400.533316867139	0.9596211033044413
6401.866761308153	0.968142167146112
6403.200483550093	0.9767126061856258
6404.534483650832	0.9854566405724089
6405.868761668259	0.9944202470162326
6407.2033176602745	1.0034884293876742
6408.5381516847865	1.01257044910489
6409.873263799722	1.0216546264677593
6411.2086540630135	1.0307500030172165
6412.544322532611	1.0398953376427154
6413.880269266471	1.0491234937835134
6415.216494322568	1.0584053562415658
6416.552997758886	1.0676992013903592
6417.8897796334195	1.0769952260398754
6419.226840004177	1.086304845289777
6420.5641789291785	1.0957083251502857
6421.9017964664545	1.105322658638189
6423.239692674053	1.115116781993778
6424.577867610025	1.1249644737321065
6425.9163213324455	1.1348165097900607
6427.25505389939	1.144672931364737
6428.594065368952	1.1545620672023438
6429.933355799238	1.1645486631582807
6431.272925248362	1.1746445457438655
6432.612773774456	1.1847867323404204
6433.9529014356585	1.194935104882704
6435.293308290125	1.2050866374832674
6436.63399439602	1.2152666859893255
6437.974959811519	1.2255649500656287
6439.316204594813	1.2360380804167619
6440.657728804104	1.2466106100082701
6441.999532497605	1.2572007044764442
6443.341615733541	1.2677933433287483
6444.683978570154	1.2784042548494585
6446.026621065689	1.2891218078657818
6447.369543278411	1.3000490645176892
6448.7127452665945	1.3111343816139975
6450.056227088525	1.3222600725186158
6451.399988802502	1.3333892411531865
6452.744030466836	1.3445223464141782
6454.088352139851	1.3556742776783999
6455.43295387988	1.3668729011764627
6456.777835745272	1.3781178691430387
6458.122997794385	1.3893807845289632
6459.468440085592	1.400647117965149
6460.814162677278	1.4119171548168774
6462.160165627836	1.4232152874166297
6463.506448995675	1.4346131627675083
6464.853012839217	1.4461416003975849
6466.199857216891	1.4577355509118481
6467.546982187145	1.469339865735509
6468.894387808435	1.480947573973662
6470.242074139227	1.49259633666429
6471.590041238007	1.504455960997535
6472.938289163264	1.5166811739705863
6474.286817973508	1.5291495206075267
6475.6356277272525	1.541669642632326
