#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	75.21611871077741
6301.3125	112.03099118448294
6302.6252734375	131.8761563118502
6303.938320369467	134.0335572613116
6305.251640852877	135.27856602946994
6306.565234944722	136.57666724142803
6307.8791027020025	137.8889253589031
6309.193244181732	139.20196861334085
6310.5076594409375	140.5195649711323
6311.822348536654	141.886148218383
6313.137311525933	143.39258080915297
6314.452548465834	145.04546635416887
6315.768059413431	146.75399970363435
6317.083844425809	148.46718606968267
6318.399903560065	150.17888055269395
6319.716236873307	151.8514088437794
6321.032844422655	153.36509854579683
6322.349726265244	154.65842722604813
6323.666882458216	155.8368514358448
6324.984313058728	156.99941807610625
6326.302018123949	158.16272610962724
6327.619997711058	159.35571525265797
6328.938251877249	160.72153171218162
6330.256780679723	162.4069044307673
6331.575584175699	164.31680275135477
6332.894662422402	166.27691913194099
6334.214015477073	168.2385972528914
6335.533643396964	170.18771777803605
6336.853546239339	172.01893963490846
6338.173724061472	173.55590051234265
6339.494176920652	174.82113981190398
6340.814904874177	175.9989454882749
6342.135907979359	177.17206576516492
6343.457186293522	178.35393255676155
6344.778739874001	179.66762452343002
6346.100568778142	181.43219847970215
6347.422673063304	183.74660411681342
6348.745052786858	186.31078081781726
6350.067708006189	188.90290787215386
6351.39063877869	191.49277072956684
6352.713845161769	193.98491848854175
6354.037327212845	195.9871667385041
6355.3610849893485	197.18967923319406
6356.685118548721	197.89861644153265
6358.009427948419	198.5178321799773
6359.334013245908	199.1365371550636
6360.658874498668	199.81109762446525
6361.984011764189	200.89727476975983
6363.309425099973	202.88112916731598
6364.635114563535	205.60313978657393
6365.961080212403	208.53079853611808
6367.2873221041145	211.46758017036328
6368.61384029622	214.40083306325113
6369.940634846282	217.28260486054614
6371.267705811875	220.00851533606465
6372.595053250586	222.5654308692237
6373.922677220014	225.05641313333297
6375.250577777768	227.54249415527948
6376.578754981471	230.02823274905413
6377.907208888761	232.4950918400092
6379.235939557279	234.88168556290637
6380.564947044686	237.1534332904516
6381.894231408654	239.36336469211707
6383.223792706865	241.56450070411677
6384.553630997012	243.76583631160543
6385.883746336804	245.954738187571
6387.2141387839565	248.06368980932527
6388.544808396204	250.018580227794
6389.875755231287	251.86193986361914
6391.20697934696	253.67987915181803
6392.53848080099	255.49755726516355
6393.870259651158	257.3186043832427
6395.202315955253	259.1685882593318
6396.534649771077	261.0925977551275
6397.867261156446	263.08743938153344
6399.2001501691875	265.1065723056031
6400.533316867139	267.1276373316377
6401.866761308153	269.1487243355188
6403.200483550093	271.1633397305837
6404.534483650832	273.15349607825164
6405.868761668259	275.1125359062703
6407.2033176602745	277.05711126028746
6408.5381516847865	279.0003615950513
6409.873263799722	280.94140579483883
6411.2086540630135	282.7871679528328
6412.544322532611	284.1391521896261
6413.880269266471	284.6594767736093
6415.216494322568	284.6474941213314
6416.552997758886	284.5321903668136
6417.8897796334195	284.4155850230604
6419.226840004177	284.36447775095513
6420.5641789291785	284.8299943568057
6421.9017964664545	286.4696815670077
6423.239692674053	289.10894596833225
6424.577867610025	292.0383684902202
6425.9163213324455	294.9812873233156
6427.25505389939	297.934197332528
6428.594065368952	301.01097084903495
6429.933355799238	304.47186716436323
6431.272925248362	308.36442407369725
6432.612773774456	312.435466839097
6433.9529014356585	316.5237300770158
6435.293308290125	320.608516592949
6436.63399439602	324.5845502440807
6437.974959811519	328.07944454368817
6439.316204594813	330.8580158869145
6440.657728804104	333.23356795699254
6441.999532497605	335.54583843410353
6443.341615733541	337.8579576965665
6444.683978570154	340.1598311548141
6446.026621065689	342.39245361633385
6447.369543278411	344.4870088754594
6448.7127452665945	346.47798051189176
6450.056227088525	348.44395061046885
6451.399988802502	350.40956130307796
6452.744030466836	352.37742006827824
6454.088352139851	354.36444506280975
6455.43295387988	356.4022998863167
6456.777835745272	358.4905889125161
6458.122997794385	360.59704445246643
6459.468440085592	362.70515649440506
6460.814162677278	364.8075889271735
6462.160165627836	366.79429768301725
6463.506448995675	368.34204855566117
6464.853012839217	369.31180109092736
6466.199857216891	369.9970288868371
6467.546982187145	370.64653784590223
6468.894387808435	371.29628166446935
6470.242074139227	371.95391114103114
6471.590041238007	372.6534889848199
6472.938289163264	373.42605286608926
6474.286817973508	374.24703863321986
6475.6356277272525	375.07806035231283
6476.984718483029	375.9097529414392
6478.334090299379	376.82120739495645
6479.683743234858	378.4050497819413
6481.033677348033	381.5798998231339
6482.38389269748	386.156092011126
6483.734389341793	391.15672013326315
6485.085167339573	396.1789390257251
6486.436226749436	401.1944021703751
6487.787567630007	406.1016123127079
6489.139190039932	410.65552367473924
6490.491094037857	414.79745236953914
6491.843279682447	418.76234112687507
6493.195747032382	422.7102321555198
6494.548496146348	426.65468374587977
6495.901527083045	430.47494829950006
6497.254839901187	433.71621750957814
6498.6084346595	436.0657583056459
6499.962311416722	437.8983854585182
6501.316470231601	439.6466299814323
6502.670911162898	441.39501307186964
6504.025634269391	443.1791750463058
6505.3806396098635	445.20338870773355
6506.735927243117	447.7200251675442
6508.091497227958	450.6193539246478
6509.447349623215	453.6175994575113
6510.80348448772	456.61987915913886
6512.159901880322	459.592108627649
6513.51660185988	462.21694115489333
6514.873584485267	463.8548348723191
6516.23084981537	464.4725555870447
6517.58839790908	464.7124474026477
6518.946228825313	464.9247791850791
6520.304342622985	465.1349687028024
6521.662739361031	465.3012689324947
6523.021419098398	465.2950593603929
6524.380381894044	465.05372457285
6525.739627806938	464.6916176744635
6527.099156896065	464.3129525128543
6528.458969220418	463.93732267146567
6529.819064839006	463.71781945974584
6531.179443810848	464.3949018663891
6532.540106194976	466.69975682765664
6533.9010520504335	470.12355895021585
6535.262281436278	473.787569975987
6536.6237944115765	477.45748117667506
6537.985591035413	481.1746124932804
6539.347671366879	485.29921458134226
6540.71003546508	490.415777232488
6542.072683389135	496.4339787144299
6543.435615198176	502.73905235234497
6544.798830951341	509.06116958698397
6546.162330707791	515.3646608821117
6547.526114526688	521.3657232458321
6548.890182467215	526.3403441989607
6550.254534588562	530.0783980611877
6551.619170949934	533.2653131250282
6552.984091610549	536.3946059814405
6554.349296629635	539.5185886677627
