#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.2710190714318649
6301.3125	0.4035801638956051
6302.6252734375	0.47485601267633126
6303.938320369467	0.48226122387114395
6305.251640852877	0.48617431239994485
6306.565234944722	0.4901184188616141
6307.8791027020025	0.49407128539104056
6309.193244181732	0.4980252680049635
6310.5076594409375	0.5019825459424029
6311.822348536654	0.5059687812604119
6313.137311525933	0.5100364500410133
6314.452548465834	0.51418936621707
6315.768059413431	0.5183750870789093
6317.083844425809	0.5225641616611024
6318.399903560065	0.5267546187189539
6319.716236873307	0.530956846043961
6321.032844422655	0.5352038400122011
6322.349726265244	0.5395125638422663
6323.666882458216	0.5438539411694775
6324.984313058728	0.5482006629032788
6326.302018123949	0.5525483382559143
6327.619997711058	0.5568982566423266
6328.938251877249	0.5612569207238984
6330.256780679723	0.565630995909686
6331.575584175699	0.5700161655794062
6332.894662422402	0.5744045119276533
6334.214015477073	0.5787938342981716
6335.533643396964	0.5831874978556695
6336.853546239339	0.5876133424813658
6338.173724061472	0.5921179776377187
6339.494176920652	0.5966954467969341
6340.814904874177	0.6012970463238116
6342.135907979359	0.6059009076294589
6343.457186293522	0.6105075398619524
6344.778739874001	0.6151431711052004
6346.100568778142	0.6198757921209953
6347.422673063304	0.6247264891428688
6348.745052786858	0.6296313198510206
6350.067708006189	0.6345430147434888
6351.39063877869	0.6394559324905833
6352.713845161769	0.6443765644468944
6354.037327212845	0.6493316167668062
6355.3610849893485	0.6543421880779334
6356.685118548721	0.6593874304972243
6358.009427948419	0.6644398436786029
6359.334013245908	0.6694934173269035
6360.658874498668	0.6745512985913807
6361.984011764189	0.6796342664094237
6363.309425099973	0.6847707100332772
6364.635114563535	0.6899513126364829
6365.961080212403	0.69514497257206
6367.2873221041145	0.7003402117309842
6368.61384029622	0.7055374864184013
6369.940634846282	0.7107478358405862
6371.267705811875	0.7159952892759507
6372.595053250586	0.7212828704266517
6373.922677220014	0.726586854064172
6375.250577777768	0.7318931904637027
6376.578754981471	0.7372014900223449
6377.907208888761	0.7425302354475996
6379.235939557279	0.7479406313107044
6380.564947044686	0.7534671562578968
6381.894231408654	0.7590569378646551
6383.223792706865	0.7646571124146695
6384.553630997012	0.7702586218222568
6385.883746336804	0.7758683153472257
6387.2141387839565	0.7815229416583765
6388.544808396204	0.787262838685634
6389.875755231287	0.7930648579640227
6391.20697934696	0.7988821309884809
6392.53848080099	0.804700972571452
6393.870259651158	0.810522939993959
6395.202315955253	0.81636439489433
6396.534649771077	0.8222541909533014
6397.867261156446	0.8281902847811762
6399.2001501691875	0.8341428939499118
6400.533316867139	0.8400977104593337
6401.866761308153	0.8460548794955782
6403.200483550093	0.8520324944931018
6404.534483650832	0.858080673938647
6405.868761668259	0.8642179678957752
6407.2033176602745	0.8703979796577763
6408.5381516847865	0.8765840995688804
6409.873263799722	0.8827717305634534
6411.2086540630135	0.8889686288503997
6412.544322532611	0.8952080207404831
6413.880269266471	0.9015180786207536
6415.216494322568	0.9078738431762443
6416.552997758886	0.9142395464118815
6417.8897796334195	0.9206067446093782
6419.226840004177	0.9269792365332595
6420.5641789291785	0.933384337076819
6421.9017964664545	0.939861859439547
6423.239692674053	0.9464012326736966
6424.577867610025	0.9529595033837198
6425.9163213324455	0.9595199206184692
6427.25505389939	0.9660814638744329
6428.594065368952	0.972641210368785
6429.933355799238	0.9791924796065261
6431.272925248362	0.9857340515939239
6432.612773774456	0.9922724255435835
6433.9529014356585	0.9988117413782164
6435.293308290125	1.0053527417838966
6436.63399439602	1.0119032558750252
6437.974959811519	1.018490977440901
6439.316204594813	1.025133396820754
6440.657728804104	1.0318072146664194
6441.999532497605	1.0384871657974681
6443.341615733541	1.0451686842382086
6444.683978570154	1.0518617298918163
6446.026621065689	1.0586220506543607
6447.369543278411	1.0655146637683441
6448.7127452665945	1.0725069898802655
6450.056227088525	1.0795247858144148
6451.399988802502	1.0865447712981764
6452.744030466836	1.0935650039813851
6454.088352139851	1.1005743013002192
6455.43295387988	1.1075517339331333
6456.777835745272	1.1144975637516237
6458.122997794385	1.1214331201028065
6459.468440085592	1.128369316488555
6460.814162677278	1.1353059213593175
6462.160165627836	1.1422242929721738
6463.506448995675	1.149069674083304
6464.853012839217	1.1558185108135566
6466.199857216891	1.1625205193787125
6467.546982187145	1.1692178490582454
6468.894387808435	1.1759173963915195
6470.242074139227	1.1826522261057062
6471.590041238007	1.1895712708758326
6472.938289163264	1.1968102369885667
6474.286817973508	1.2042617226822807
6475.6356277272525	1.2117578931652224
6476.984718483029	1.2192565802044135
6478.334090299379	1.226791510613746
6479.683743234858	1.2346209245909634
6481.033677348033	1.2431451157602378
6482.38389269748	1.2522814367009625
6483.734389341793	1.2616041957671744
6485.085167339573	1.2709378513964844
6486.436226749436	1.2802766021550012
6487.787567630007	1.2896614351118818
6489.139190039932	1.2991913050350248
6490.491094037857	1.3088899101174567
6491.843279682447	1.3186623763862886
6493.195747032382	1.3284440761630896
6494.548496146348	1.338227415561895
6495.901527083045	1.3480010114350118
6497.254839901187	1.357721999807092
6498.6084346595	1.367360906888461
6499.962311416722	1.3769530583088885
6501.316470231601	1.386539219289148
6502.670911162898	1.3961270087064004
6504.025634269391	1.4056923752049295
6505.3806396098635	1.4150944617227492
6506.735927243117	1.4241592447221743
6508.091497227958	1.4329623899938815
6509.447349623215	1.4416995771113046
6510.80348448772	1.450436218782313
6512.159901880322	1.4591571926639006
6513.51660185988	1.4676815827906875
6514.873584485267	1.4756447928708132
6516.23084981537	1.4830278767192995
6517.58839790908	1.4901970287650088
6518.946228825313	1.4973519341865442
6520.304342622985	1.504525452298245
6521.662739361031	1.5120444967719233
6523.021419098398	1.5209162716632352
6524.380381894044	1.5316311071846995
6525.739627806938	1.5432935255130027
6527.099156896065	1.555087447489382
6528.458969220418	1.5668827350219403
6529.819064839006	1.5785990946348252
6531.179443810848	1.5898507357258258
6532.540106194976	1.6002566985820788
6533.9010520504335	1.610082089966115
6535.262281436278	1.6197847472208857
6536.6237944115765	1.6294868439271561
6537.985591035413	1.6391914831993428
6539.347671366879	1.648902707969114
6540.71003546508	1.6586270774424414
6542.072683389135	1.6683635785030126
6543.435615198176	1.678105313035745
6544.798830951341	1.6878492536093708
6546.162330707791	1.697598394003435
6547.526114526688	1.7073978435403703
6548.890182467215	1.7173626803119528
6550.254534588562	1.7275263030533679
6551.619170949934	1.7377797673430504
6552.984091610549	1.7480446320196816
6554.349296629635	1.7583129331591367
6555.7147860664345	1.7686241857199911
6557.080559980198	1.7791348485336445
6558.446618430195	1.7899631878887023
6559.8129614757	1.800985277366867
6561.1795891760075	1.8120438668740242
6562.54650159042	1.8231045286141483
6563.913698778251	1.8340989312596376
6565.281180798831	1.8445986166419017
6566.648947711497	1.8540318470978032
6568.016999575604	1.8626016910571759
6569.385336450516	1.870938402541331
6570.753958395609	1.8792677760552798
6572.122865470276	1.887632768230732
6573.492057733915	1.8964003538096386
6574.861535245943	1.9063400187143429
6576.231298065786	1.9175250114515907
6577.601346252884	1.929190638543035
6578.971679866686	1.9408970773365148
6580.342298966659	1.9526113470401572
6581.7132036122775	1.9644467116758588
6583.08439386303	1.9767730397462373
6584.455869778419	1.9897927827201192
6585.827631417956	2.003184106512812
6587.199678841168	2.0166318072878715
6588.572012107595	2.030081195087038
6589.944631276783	2.043450810702777
6591.3175364083	2.056322503425033
6592.690727561718	2.0682521978262574
6594.064204796627	2.0795103397283303
6595.437968172626	2.090618111259637
6596.812017749329	2.1017244493460523
6598.18635358636	2.1128417221208933
6599.5609757433585	2.12404153676618
6600.935884279972	2.1354474213847103
6602.311079255864	2.1470479892347534
6603.686560730708	2.158715075893572
6605.062328764195	2.1703884955993282
6606.43838341602	2.1820731172087187
