#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.9492832709063257
6301.3125	1.4155269285074594
6302.6252734375	1.669818782373112
6303.938320369467	1.7013766875982939
6305.251640852877	1.720956285606851
6306.565234944722	1.7408152177848322
6307.8791027020025	1.760750634372652
6309.193244181732	1.7806928632793873
6310.5076594409375	1.8006535600704858
6311.822348536654	1.8207813372251118
6313.137311525933	1.841380091040021
6314.452548465834	1.8624719084124883
6315.768059413431	1.8837530860532534
6317.083844425809	1.9050530691210186
6318.399903560065	1.9263607472540665
6319.716236873307	1.9477425033993903
6321.032844422655	1.9694092006592083
6322.349726265244	1.9914692422442284
6323.666882458216	2.0137368154078823
6324.984313058728	2.036037401168875
6326.302018123949	2.0583433059540286
6327.619997711058	2.080681037728815
6328.938251877249	2.1031827600365482
6330.256780679723	2.125983944255607
6331.575584175699	2.1489968523361234
6332.894662422402	2.172060552244725
6334.214015477073	2.1951301889994714
6335.533643396964	2.218221322747886
6336.853546239339	2.2414695546791368
6338.173724061472	2.2651019079302146
6339.494176920652	2.289089369813647
6340.814904874177	2.313194717146236
6342.135907979359	2.3373114335608673
6343.457186293522	2.3614439361106916
6344.778739874001	2.3857480164655502
6346.100568778142	2.4106275318116284
6347.422673063304	2.43620773181724
6348.745052786858	2.4621088062967638
6350.067708006189	2.488049979689899
6351.39063877869	2.513998101202911
6352.713845161769	2.5400037851602066
6354.037327212845	2.566275216270296
6355.3610849893485	2.5929768663087835
6356.685118548721	2.6199462170843386
6358.009427948419	2.646968891774826
6359.334013245908	2.6739980748620695
6360.658874498668	2.7010623934371996
6361.984011764189	2.728350206168178
6363.309425099973	2.7561188586467185
6364.635114563535	2.7842838937351115
6365.961080212403	2.8125633765579026
6367.2873221041145	2.8408532581181354
6368.61384029622	2.869151748211817
6369.940634846282	2.8974902886074765
6371.267705811875	2.925937318591843
6372.595053250586	2.954501450672399
6373.922677220014	2.9831151127110775
6375.250577777768	3.011738289737461
6376.578754981471	3.040374634023505
6377.907208888761	3.0691793974759882
6379.235939557279	3.0986666899075317
6380.564947044686	3.129126126807336
6381.894231408654	3.160113585936234
6383.223792706865	3.191185018201284
6384.553630997012	3.2222641729292407
6385.883746336804	3.2533981654437194
6387.2141387839565	3.284840271744603
6388.544808396204	3.3168685054593183
6389.875755231287	3.3493233242051232
6391.20697934696	3.38188170417716
6392.53848080099	3.414449304354907
6393.870259651158	3.447028077061214
6395.202315955253	3.4796555384026404
6396.534649771077	3.5123978472531143
6397.867261156446	3.545250319202807
6399.2001501691875	3.578144667543886
6400.533316867139	3.611048086579628
6401.866761308153	3.643968599780728
6403.200483550093	3.6770728193639566
6404.534483650832	3.7108222598531517
6405.868761668259	3.7453877383315226
6407.2033176602745	3.780342010337865
6408.5381516847865	3.815347955350171
6409.873263799722	3.850362377221463
6411.2086540630135	3.8854259070120545
6412.544322532611	3.920712681796728
6413.880269266471	3.956370351360426
6415.216494322568	3.992268105647206
6416.552997758886	4.02821848700226
6417.8897796334195	4.064177320900108
6419.226840004177	4.10017630705032
