#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	92.16869131629335
6301.3125	137.21924767706074
6302.6252734375	161.39010691323637
6303.938320369467	163.8659995562922
6305.251640852877	165.23842603740195
6306.565234944722	166.6883669337366
6307.8791027020025	168.15890838157966
6309.193244181732	169.6305023094865
6310.5076594409375	171.10647512986455
6311.822348536654	172.62910888115826
6313.137311525933	174.28486590795492
6314.452548465834	176.08003004315418
6315.768059413431	177.9281934906847
6317.083844425809	179.78083095372855
6318.399903560065	181.63204185080178
6319.716236873307	183.44489087432527
6321.032844422655	185.10205304792493
6322.349726265244	186.54321272905867
6323.666882458216	187.87175791183037
6324.984313058728	189.18479266734104
6326.302018123949	190.49904720697432
6327.619997711058	191.86569604586782
6328.938251877249	193.53817553833545
6330.256780679723	195.776265172536
6331.575584175699	198.41171577526327
6332.894662422402	201.13592064876332
6334.214015477073	203.86271675052728
6335.533643396964	206.55927881832878
6336.853546239339	208.97536319276458
6338.173724061472	210.69201131216155
6339.494176920652	211.76276669442242
6340.814904874177	212.62541554028437
6342.135907979359	213.47653077258175
6343.457186293522	214.342466051605
6344.778739874001	215.4351930297729
6346.100568778142	217.3042059080662
6347.422673063304	220.11992032366922
6348.745052786858	223.3655580951322
6350.067708006189	226.6590893893609
6351.39063877869	229.94871638735668
6352.713845161769	233.07809743474974
6354.037327212845	235.40487367172375
6355.3610849893485	236.4215642909896
6356.685118548721	236.62962946182856
6358.009427948419	236.6905412806954
6359.334013245908	236.7504918313011
6360.658874498668	236.9098311860661
6361.984011764189	237.8029822983073
6363.309425099973	240.29672886511426
6364.635114563535	244.10659964026655
6365.961080212403	248.2829817548587
6367.2873221041145	252.47541496155125
6368.61384029622	256.6570843784481
6369.940634846282	260.6932181283197
6371.267705811875	264.2904519059703
6372.595053250586	267.4118730534336
6373.922677220014	270.3471396858412
6375.250577777768	273.26778418710796
6376.578754981471	276.1875495299733
6377.907208888761	279.0743883160849
6379.235939557279	281.8221744607284
6380.564947044686	284.3711237094794
6381.894231408654	286.81291554479833
6383.223792706865	289.2392143506438
6384.553630997012	291.66577530049807
6385.883746336804	294.0838010614978
6387.2141387839565	296.44594588442146
6388.544808396204	298.7002396955098
6389.875755231287	300.8765068809617
6391.20697934696	303.03513219980243
6392.53848080099	305.1937808380937
6393.870259651158	307.3644734725891
6395.202315955253	309.6463429134043
6396.534649771077	312.21421052897944
6397.867261156446	315.0556940944506
6399.2001501691875	317.99034213502273
6400.533316867139	320.93146185385734
6401.866761308153	323.8673360169842
6403.200483550093	326.702640323245
6404.534483650832	329.17332553258785
6405.868761668259	331.18166157540827
6407.2033176602745	332.9720923618924
6408.5381516847865	334.73749843554316
6409.873263799722	336.49892962909763
6411.2086540630135	338.1023926046591
6412.544322532611	338.88848428372035
6413.880269266471	338.29810162574563
6415.216494322568	336.8265919387329
6416.552997758886	335.18381130891765
6417.8897796334195	333.5386094584374
6419.226840004177	332.0067970893363
6420.5641789291785	331.3714280661474
