#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.6180725779273214
6301.3125	0.9226030072198838
6302.6252734375	1.0904888196382903
6303.938320369467	1.1138817817164235
6305.251640852877	1.129682026764657
6306.565234944722	1.1458124385607544
6307.8791027020025	1.1620321256060673
6309.193244181732	1.1782583459455085
6310.5076594409375	1.1945008846918814
6311.822348536654	1.2108940746079864
6313.137311525933	1.227712611611528
6314.452548465834	1.2449764602712639
6315.768059413431	1.262411098975398
6317.083844425809	1.2798623608050956
6318.399903560065	1.2973213527221146
6319.716236873307	1.3148715104314874
6321.032844422655	1.3327778653852473
6322.349726265244	1.351176668159223
6323.666882458216	1.3698343720458759
6324.984313058728	1.3885316253654894
6326.302018123949	1.407233720655909
6327.619997711058	1.42597900324903
6328.938251877249	1.4449585268803677
6330.256780679723	1.4643681270579936
6331.575584175699	1.4840809699296007
6332.894662422402	1.503864413138132
6334.214015477073	1.5236535904775006
6335.533643396964	1.543460885426448
6336.853546239339	1.5633999964509528
6338.173724061472	1.5836612771962764
6339.494176920652	1.604220401217383
6340.814904874177	1.6248784624059565
6342.135907979359	1.6455461492823102
6343.457186293522	1.6662316916446958
6344.778739874001	1.6871312392895852
6346.100568778142	1.70875327004078
6347.422673063304	1.7312554796472732
6348.745052786858	1.7541596659295613
6350.067708006189	1.7771123167072225
6351.39063877869	1.8000715995383787
6352.713845161769	1.8230980977180942
6354.037327212845	1.8464410109111087
6355.3610849893485	1.8702972137882212
6356.685118548721	1.894472169444073
6358.009427948419	1.9187092654657985
6359.334013245908	1.9429525131908543
6360.658874498668	1.9672416666777697
6361.984011764189	1.9918375477174093
6363.309425099973	2.0170965050686878
6364.635114563535	2.0429015894114224
6365.961080212403	2.068862401783467
6367.2873221041145	2.094834863798799
6368.61384029622	2.120814761575652
6369.940634846282	2.1468255460793357
6371.267705811875	2.172918262769148
6372.595053250586	2.1990993354711326
6373.922677220014	2.225318365909803
6375.250577777768	2.251545509244177
6376.578754981471	2.2777871594195536
6377.907208888761	2.3042381954223585
6379.235939557279	2.3315439511497824
6380.564947044686	2.360067964883202
6381.894231408654	2.3892527535093615
6383.223792706865	2.418540925730534
6384.553630997012	2.4478366441215313
6385.883746336804	2.4771911587652795
6387.2141387839565	2.506880421679524
6388.544808396204	2.5372073373101083
6389.875755231287	2.5679980789846475
6391.20697934696	2.5989007018482644
6392.53848080099	2.6298124307355155
6393.870259651158	2.660740718926671
6395.202315955253	2.691772089718811
6396.534649771077	2.7230591265797766
6397.867261156446	2.754591023702865
6399.2001501691875	2.7862102862494016
