#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3.840292760456018
6301.3125	5.730482761933251
6302.6252734375	6.76888304003448
6303.938320369467	6.908366363998423
6305.251640852877	7.000130042330367
6306.565234944722	7.093545625006706
6307.8791027020025	7.1874098255490155
6309.193244181732	7.281309338443387
6310.5076594409375	7.3752949321543575
6311.822348536654	7.470057258034573
6313.137311525933	7.56700862265024
6314.452548465834	7.6662516711645665
6315.768059413431	7.7663749940869655
6317.083844425809	7.86658596676329
6318.399903560065	7.9668367119083126
6319.716236873307	8.067512275770124
6321.032844422655	8.169835746406019
6322.349726265244	8.274435904137118
6323.666882458216	8.38023496080352
6324.984313058728	8.486220636533789
6326.302018123949	8.592232834146804
6327.619997711058	8.698452136499062
6328.938251877249	8.805778203710533
6330.256780679723	8.915133212952174
6331.575584175699	9.025919912822046
6332.894662422402	9.137042806701597
6334.214015477073	9.2481964349233
6335.533643396964	9.359434932951508
6336.853546239339	9.471259675056384
6338.173724061472	9.584510059906728
6339.494176920652	9.699078816833381
6340.814904874177	9.814088835662792
6342.135907979359	9.929146282873853
6343.457186293522	10.044287117864256
6344.778739874001	10.160371486991815
6346.100568778142	10.279629140299603
6347.422673063304	10.40275159757223
6348.745052786858	10.527641873978148
6350.067708006189	10.652749768412582
6351.39063877869	10.777895350653584
6352.713845161769	10.903462432703334
6354.037327212845	11.03102937443324
6355.3610849893485	11.16184312388527
6356.685118548721	11.294671538010233
6358.009427948419	11.427889304915258
6359.334013245908	11.561140557060865
6360.658874498668	11.694541305737028
6361.984011764189	11.82886872399823
6363.309425099973	11.96518462650214
6364.635114563535	12.103140542138432
6365.961080212403	12.241573202198639
6367.2873221041145	12.380053299116593
6368.61384029622	12.518579000937645
6369.940634846282	12.65734435411769
6371.267705811875	12.796771741354615
6372.595053250586	12.936914314579017
6373.922677220014	13.077355039704393
6375.250577777768	13.217846956222902
6376.578754981471	13.358407192841424
6377.907208888761	13.499877314343847
6379.235939557279	13.645044127011726
6380.564947044686	13.795477533036607
6381.894231408654	13.948770102672315
6383.223792706865	14.102514802670933
6384.553630997012	14.256297926568468
6385.883746336804	14.410350747582783
6387.2141387839565	14.565917881659544
6388.544808396204	14.724365507168724
6389.875755231287	14.884909621778053
6391.20697934696	15.045962864063362
6392.53848080099	15.207061668054209
6393.870259651158	15.368229337041068
6395.202315955253	15.529767721439564
6396.534649771077	15.692209131452886
6397.867261156446	15.855515871897625
6399.2001501691875	16.019138503228188
6400.533316867139	16.182813066274857
6401.866761308153	16.346579089947713
6403.200483550093	16.511369955757804
6404.534483650832	16.67977112470828
6405.868761668259	16.852739534498923
6407.2033176602745	17.02788170749723
6408.5381516847865	17.203309051613463
6409.873263799722	17.37877861068973
6411.2086540630135	17.55448357858844
6412.544322532611	17.731252105212484
6413.880269266471	17.909786373974132
6415.216494322568	18.089464287500743
6416.552997758886	18.26939434753778
6417.8897796334195	18.44936684192245
6419.226840004177	18.629588164976944
6420.5641789291785	18.811513375785182
6421.9017964664545	18.997263318938202
6423.239692674053	19.186274872508477
6424.577867610025	19.37625989964815
6425.9163213324455	19.566326069274954
6427.25505389939	19.756482480112403
6428.594065368952	19.94734408096246
6429.933355799238	20.140316349622296
6431.272925248362	20.33565601054607
6432.612773774456	20.531995859554296
6433.9529014356585	20.728465027656938
6435.293308290125	20.92499462036298
6436.63399439602	21.122057134307976
6437.974959811519	21.321324105686354
6439.316204594813	21.523851209722498
6440.657728804104	21.728232133169147
6441.999532497605	21.932941908832873
6443.341615733541	22.13769983377485
6444.683978570154	22.342741758194823
6446.026621065689	22.54939516113584
6447.369543278411	22.759208244675484
6448.7127452665945	22.971405226462355
6450.056227088525	23.184218219117373
6451.399988802502	23.397093000135815
6452.744030466836	23.61005166059144
6454.088352139851	23.82345795986634
6455.43295387988	24.03799269448846
6456.777835745272	24.253647365644813
6458.122997794385	24.469728203274137
6459.468440085592	24.685880238207385
6460.814162677278	24.902116556365293
6462.160165627836	25.119143090586583
6463.506448995675	25.339033369416736
6464.853012839217	25.56267933492746
6466.199857216891	25.78819839016467
6467.546982187145	26.013994477453004
6468.894387808435	26.23985344529426
6470.242074139227	26.466376105412678
6471.590041238007	26.696272603826486
6472.938289163264	26.932012404770852
6474.286817973508	27.17164111309116
6475.6356277272525	27.41210462822601
6476.984718483029	27.652634139994426
6478.334090299379	27.8934663798634
6479.683743234858	28.136482380009962
6481.033677348033	28.384597891131335
6482.38389269748	28.637210916675322
6483.734389341793	28.89122072265469
6485.085167339573	29.145348670708966
6486.436226749436	29.399599230144055
6487.787567630007	29.654878729943988
6489.139190039932	29.913375310311462
6490.491094037857	30.175612999806617
6491.843279682447	30.43949389898603
6493.195747032382	30.703588929845242
6494.548496146348	30.967758401368965
6495.901527083045	31.232551665156876
6497.254839901187	31.50003799085393
6498.6084346595	31.771640243403418
6499.962311416722	32.04565312705433
6501.316470231601	32.32010875243148
6502.670911162898	32.59462384585725
6504.025634269391	32.86913592823056
6505.3806396098635	33.14329776623958
6506.735927243117	33.416680363780884
6508.091497227958	33.68947026486831
6509.447349623215	33.962149874369544
6510.80348448772	34.23488045068103
6512.159901880322	34.50759991666992
6513.51660185988	34.779605542146264
6514.873584485267	35.04948111860038
6516.23084981537	35.31715306282509
6517.58839790908	35.58404381178806
6518.946228825313	35.85092902261671
6520.304342622985	36.11799556839276
6521.662739361031	36.38764410748223
6523.021419098398	36.66727092436901
6524.380381894044	36.96047670605791
6525.739627806938	37.2606856340894
6527.099156896065	37.56190494405249
6528.458969220418	37.8631893042676
6529.819064839006	38.16444421615504
6531.179443810848	38.465232561167014
6532.540106194976	38.765122694535386
6533.9010520504335	39.064415015581844
6535.262281436278	39.363628302427465
6536.6237944115765	39.662901848370296
6537.985591035413	39.962460485999976
6539.347671366879	40.2640315415258
6540.71003546508	40.57041751309401
6542.072683389135	40.881185342252095
6543.435615198176	41.19338738506504
6544.798830951341	41.505729891671834
6546.162330707791	41.81822650895219
6547.526114526688	42.13214434115329
6548.890182467215	42.45071588686942
6550.254534588562	42.77487930469597
6551.619170949934	43.10157439170914
6552.984091610549	43.428597769182964
6554.349296629635	43.7556736258932
6555.7147860664345	44.082322684697075
6557.080559980198	44.40664755347496
6558.446618430195	44.72721400975225
6559.8129614757	45.04552495687539
6561.1795891760075	45.36348742201909
6562.54650159042	45.681508676105224
6563.913698778251	45.999365182062775
6565.281180798831	46.31561339862526
6566.648947711497	46.628327049867906
6568.016999575604	46.9381903224103
6569.385336450516	47.24732666882455
6570.753958395609	47.556496844043735
6572.122865470276	47.86612409276449
6573.492057733915	48.18046117101815
6574.861535245943	48.50842540143769
6576.231298065786	48.85086564555278
6577.601346252884	49.198920137198975
6578.971679866686	49.54749192889881
6580.342298966659	49.896164890134244
6581.7132036122775	50.24553845613537
6583.08439386303	50.597570124322665
6584.455869778419	50.95333135740775
6585.827631417956	51.311118899307964
6587.199678841168	51.66926458374074
6588.572012107595	52.02747520262156
6589.944631276783	52.38510099405731
6591.3175364083	52.73880252849405
6592.690727561718	53.085033336048156
6594.064204796627	53.42595326543775
6595.437968172626	53.76572459883207
6596.812017749329	54.10553630652973
6598.18635358636	54.445331395640984
6599.5609757433585	54.784383812936326
6600.935884279972	55.12144104446413
6602.311079255864	55.45661856761659
6603.686560730708	55.79121594636639
6605.062328764195	56.12584346388226
6606.43838341602	56.460607923976234
6607.814724745898	56.79658926272032
6609.191352813554	57.13672823980986
6610.568267678725	57.482054831305334
6611.9454694011565	57.82983056958842
6613.322958040616	58.177947487995496
6614.700733656875	58.5261117183017
6616.07879630972	58.87348114059388
6617.457146058951	59.216563045967234
6618.835782964381	59.55251399786021
6620.214707085831	59.88400899661706
6621.593918483141	60.21471816166611
6622.973417216159	60.54548112720997
6624.353203344746	60.87594347667908
6625.733276928776	61.2035922637042
6627.113638028136	61.52485406713329
6628.494286702727	61.8407886408612
6629.8752230124555	62.15527354112383
6631.25644701725	62.46976253968822
6632.637958777046	62.784392678759865
6634.019758351792	63.100039530305736
6635.401845801448	63.418648804089486
6636.784221185991	63.74052659404755
6638.166884565405	64.06376839444499
6639.54983599969	64.38719361291768
6640.933075548856	64.71048612166022
6642.316603272929	65.02880582449384
6643.700419231944	65.3253053488505
6645.084523485952	65.5897862649049
6646.468916095012	65.83662094679941
6647.853597119198	66.08082199390282
6649.238566618597	66.3249995131938
6650.623824653309	66.56545763231831
6652.009371283446	66.78219965188293
6653.39520656913	66.95264505101542
6654.781330570499	67.08885786996157
6656.167743347702	67.2168731510621
6657.554444960899	67.3446691045693
6658.941435470266	67.47042920554203
6660.328714935989	67.57550273917303
6661.716283418268	67.62571721984229
6663.104140977314	67.62235763705966
6664.492287673351	67.60044238739609
6665.880723566617	67.5773235233043
6667.269448717359	67.55250259048864
