#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	312.875045319332
6301.3125	463.1257039475827
6302.6252734375	538.8522647975824
6303.938320369467	540.3711016576275
6305.251640852877	539.4705780868106
6306.565234944722	539.9223375742997
6307.8791027020025	540.7296700744198
6309.193244181732	541.5502610565612
6310.5076594409375	542.4693035552812
6311.822348536654	544.5072247638299
6313.137311525933	549.7506931058821
6314.452548465834	558.3513602058894
6315.768059413431	568.2238710954407
6317.083844425809	578.1971216552582
6318.399903560065	588.1284688988939
6319.716236873307	597.1216763895669
6321.032844422655	602.3298530047705
6322.349726265244	602.2894386507483
6323.666882458216	599.5091406375858
6324.984313058728	596.3451869349045
6326.302018123949	593.1906987973098
6327.619997711058	590.6467448363125
6328.938251877249	591.6852474317784
6330.256780679723	599.3525117651573
6331.575584175699	611.6755619224887
6332.894662422402	625.0355184950854
6334.214015477073	638.4220815874866
6335.533643396964	651.4897597222075
6336.853546239339	661.6251982370675
6338.173724061472	664.4531126464328
6339.494176920652	660.5326699778959
6340.814904874177	654.4357749162792
6342.135907979359	648.2152845553017
6343.457186293522	642.1818191083065
6344.778739874001	639.0615551751952
6346.100568778142	645.9215626533663
6347.422673063304	664.9535642850373
6348.745052786858	689.5112509405504
6350.067708006189	714.6813183052928
6351.39063877869	739.7927759628459
6352.713845161769	762.6728211433176
6354.037327212845	774.3938658225912
6355.3610849893485	767.9028747242731
6356.685118548721	750.169205726578
6358.009427948419	730.3860833228375
6359.334013245908	710.5836861385035
6360.658874498668	691.9810616374908
6361.984011764189	682.2639501914019
6363.309425099973	691.9330353367719
6364.635114563535	717.5420783306655
6365.961080212403	747.5869566655057
6367.2873221041145	777.8220053095649
6368.61384029622	807.9982957006607
6369.940634846282	837.3623931341294
6371.267705811875	864.2742603858109
6372.595053250586	888.5275395033096
6373.922677220014	911.7415490434041
6375.250577777768	934.8752319545597
6376.578754981471	957.9783726758076
6377.907208888761	980.2889686335683
6379.235939557279	999.2836579030806
6380.564947044686	1013.5409482569985
6381.894231408654	1025.2407007388672
6383.223792706865	1036.5624173904234
6384.553630997012	1047.8812255832117
6385.883746336804	1059.021046566669
6387.2141387839565	1069.0321837200565
6388.544808396204	1076.8721824052004
6389.875755231287	1083.1392799321645
6391.20697934696	1089.0447154880999
6392.53848080099	1094.9423945335366
6393.870259651158	1100.8894323290058
6395.202315955253	1107.2973480186695
6396.534649771077	1114.8918584431879
6397.867261156446	1123.62156248273
6399.2001501691875	1132.7373713806542
6400.533316867139	1141.8794066048226
6401.866761308153	1150.9937572783379
6403.200483550093	1159.5989576212037
6404.534483650832	1166.3613431872852
6405.868761668259	1170.7872971029221
6407.2033176602745	1174.1114603992958
6408.5381516847865	1177.3080370160205
6409.873263799722	1180.4479028135565
6411.2086540630135	1181.4889567411844
6412.544322532611	1171.6877568047748
6413.880269266471	1143.6308024442255
6415.216494322568	1103.886215014615
6416.552997758886	1061.8664229918286
6417.8897796334195	1019.8092536204433
6419.226840004177	979.0912775928359
6420.5641789291785	948.9932541434948
6421.9017964664545	943.0425255837517
6423.239692674053	957.6472767556673
6424.577867610025	978.2130209431584
