#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	10.850808363064013
6301.3125	16.172108200418105
6302.6252734375	19.059302033567075
6303.938320369467	19.396412366407915
6305.251640852877	19.595564169658292
6306.565234944722	19.79721103983902
6307.8791027020025	19.99954480980265
6309.193244181732	20.20194441774961
6310.5076594409375	20.40449374744366
6311.822348536654	20.608309531162657
6313.137311525933	20.815675362111488
6314.452548465834	21.026757211812303
6315.768059413431	21.23927294195109
6317.083844425809	21.451940941667004
6318.399903560065	21.6646845886074
6319.716236873307	21.8781425599926
6321.032844422655	22.09434359089053
6322.349726265244	22.314330639632768
6323.666882458216	22.53631598377194
6324.984313058728	22.75862055929169
6326.302018123949	22.980979023686412
6327.619997711058	23.203701306447957
6328.938251877249	23.428331232460867
6330.256780679723	23.656451266032608
6331.575584175699	23.887036521285996
6332.894662422402	24.118207120025925
6334.214015477073	24.349438804967914
6335.533643396964	24.580786892501024
6336.853546239339	24.812805703756094
6338.173724061472	25.04642327766065
6339.494176920652	25.28152102109869
6340.814904874177	25.51712921093183
6342.135907979359	25.75281243185994
6343.457186293522	25.988635133599693
6344.778739874001	26.22590569051892
6346.100568778142	26.46801578610378
6347.422673063304	26.71601729623319
6348.745052786858	26.9667204923336
6350.067708006189	27.21776736053953
6351.39063877869	27.468880936274584
6352.713845161769	27.720534817101754
6354.037327212845	27.974676830402284
6355.3610849893485	28.232845814672455
6356.685118548721	28.493521210350707
6358.009427948419	28.75469725584887
6359.334013245908	29.015935733131833
6360.658874498668	29.27748265771309
6361.984011764189	29.540959732963348
6363.309425099973	29.808582615494814
6364.635114563535	30.079624160184373
6365.961080212403	30.35165700778183
6367.2873221041145	30.623785334117045
6368.61384029622	30.895984231615234
6369.940634846282	31.168414432223088
6371.267705811875	31.441425794602075
6372.595053250586	31.715062350362164
6373.922677220014	31.98897868467939
6375.250577777768	32.26297025152496
6376.578754981471	32.537074725282274
6377.907208888761	32.81249517939122
6379.235939557279	33.093215531954776
6380.564947044686	33.38148006011166
6381.894231408654	33.67384719473611
6383.223792706865	33.96687593352906
6384.553630997012	34.25997596345639
6385.883746336804	34.55354831157474
6387.2141387839565	34.849746718053325
6388.544808396204	35.15093528010666
6389.875755231287	35.45575732626893
6391.20697934696	35.761466016637634
6392.53848080099	36.06725912192241
6393.870259651158	36.37315355428605
6395.202315955253	36.679470984792786
6396.534649771077	36.98677867281618
6397.867261156446	37.295036454532
6399.2001501691875	37.603658828441816
6400.533316867139	37.91236451368913
6401.866761308153	38.2212096921322
6403.200483550093	38.53141767704206
6404.534483650832	38.84637703133471
6405.868761668259	39.16734194149847
6407.2033176602745	39.4911754701809
6408.5381516847865	39.81540239349776
6409.873263799722	40.139704672748486
6411.2086540630135	40.46434909222401
6412.544322532611	40.79047917103949
6413.880269266471	41.119064492842405
6415.216494322568	41.449246064503534
6416.552997758886	41.77979290214812
6417.8897796334195	42.11041572721415
6419.226840004177	42.44144317364833
