#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2.9845730177656153
6301.3125	4.452950653267127
6302.6252734375	5.258449829924366
6303.938320369467	5.364950072558883
6305.251640852877	5.434144838087285
6306.565234944722	5.504459929025124
6307.8791027020025	5.575080342606032
6309.193244181732	5.645726150293173
6310.5076594409375	5.7164417593205235
6311.822348536654	5.787799093211965
6313.137311525933	5.86096767341858
6314.452548465834	5.936032499415009
6315.768059413431	6.011824791995398
6317.083844425809	6.087688183598684
6318.399903560065	6.163581539595201
6319.716236873307	6.239793402876892
6321.032844422655	6.317240321363764
6322.349726265244	6.3963934854265645
6323.666882458216	6.476445230880199
6324.984313058728	6.556636983613657
6326.302018123949	6.636848475000036
6327.619997711058	6.717200238146617
6328.938251877249	6.798293092910726
6330.256780679723	6.880742896698582
6331.575584175699	6.964150787892313
6332.894662422402	7.047785162085778
6334.214015477073	7.131442034765707
6335.533643396964	7.215161832234313
6336.853546239339	7.299314180649641
6338.173724061472	7.384517906502251
6339.494176920652	7.470693927153759
6340.814904874177	7.557195614365197
6342.135907979359	7.643732623949798
6343.457186293522	7.730334581216174
6344.778739874001	7.817680702383312
6346.100568778142	7.907531714141976
6347.422673063304	8.0004336763778
6348.745052786858	8.094730700357456
6350.067708006189	8.189198666283612
6351.39063877869	8.283693228044847
6352.713845161769	8.37844127160205
6354.037327212845	8.474375998069265
6355.3610849893485	8.572234662376887
6356.685118548721	8.671288764776666
6358.009427948419	8.770577345696896
6359.334013245908	8.869890456575302
6360.658874498668	8.969346223918707
6361.984011764189	9.069723290068447
6363.309425099973	9.172085477642312
6364.635114563535	9.276083654575555
6365.961080212403	9.380552349230117
6367.2873221041145	9.485061440109856
6368.61384029622	9.589601359913118
6369.940634846282	9.694276994144834
6371.267705811875	9.799316646529773
6372.595053250586	9.904749047552999
6373.922677220014	10.010348787049805
6375.250577777768	10.115982381467811
6376.578754981471	10.221666410184666
6377.907208888761	10.32801349709242
6379.235939557279	10.43705231955936
6380.564947044686	10.549925700194002
6381.894231408654	10.66488113200782
6383.223792706865	10.78016639664662
6384.553630997012	10.895480271798247
6385.883746336804	11.010987181477091
6387.2141387839565	11.12757223263151
6388.544808396204	11.246206981138247
6389.875755231287	11.366333885218921
6391.20697934696	11.486824095529322
6392.53848080099	11.60734797700209
6393.870259651158	11.727934354199181
6395.202315955253	11.848902892890333
6396.534649771077	11.970817322101432
