#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	22.021405666082618
6301.3125	32.824214487890316
6302.6252734375	38.69197872639261
6303.938320369467	39.387243282270994
6305.251640852877	39.80527395273715
6306.565234944722	40.23048885902023
6307.8791027020025	40.657657742038545
6309.193244181732	41.084984182466364
6310.5076594409375	41.512770706806144
6311.822348536654	41.944869949275514
6313.137311525933	42.38916013036943
6314.452548465834	42.84621382814333
6315.768059413431	43.308157817858685
6317.083844425809	43.770570622495214
6318.399903560065	44.23304717737509
6319.716236873307	44.69492347683604
6321.032844422655	45.15409026770449
6322.349726265244	45.60946321220384
6323.666882458216	46.06290104145592
6324.984313058728	46.51614951402859
6326.302018123949	46.969541288465216
6327.619997711058	47.42558684171201
6328.938251877249	47.896730916182364
6330.256780679723	48.395729727243705
6331.575584175699	48.91432159311776
6332.894662422402	49.43735272343541
6334.214015477073	49.960593693621675
6335.533643396964	50.48307437349807
6336.853546239339	50.99773239304579
6338.173724061472	51.49274390170532
6339.494176920652	51.96962002675167
6340.814904874177	52.44071601208468
6342.135907979359	52.91157956822377
6343.457186293522	53.38329494009051
6344.778739874001	53.86677316366927
6346.100568778142	54.39029889248447
6347.422673063304	54.96264411043361
6348.745052786858	55.55720822371558
6350.067708006189	56.15432666780477
6351.39063877869	56.75140598069223
6352.713845161769	57.34284760604353
6354.037327212845	57.90565216818333
6355.3610849893485	58.421649544994146
6356.685118548721	58.90879433366388
6358.009427948419	59.39077029298506
6359.334013245908	59.872820610276996
6360.658874498668	60.359496059134415
6361.984011764189	60.87968258105741
6363.309425099973	61.47284573794727
6364.635114563535	62.12603328619491
6365.961080212403	62.79600840933273
6367.2873221041145	63.466814317521774
6368.61384029622	64.13725594745121
6369.940634846282	64.80149609812632
6371.267705811875	65.44682863369529
6372.595053250586	66.07165481912318
6373.922677220014	66.68852031074948
6375.250577777768	67.30485451834431
6376.578754981471	67.92141014664989
6377.907208888761	68.54019233544176
6379.235939557279	69.16784091078328
6380.564947044686	69.80809631650904
6381.894231408654	70.45522264933739
6383.223792706865	71.10348495070785
6384.553630997012	71.75188502236091
6385.883746336804	72.40017503179098
6387.2141387839565	73.04707119088225
6388.544808396204	73.69116431967683
6389.875755231287	74.33326315274515
6391.20697934696	74.97500509076968
6392.53848080099	75.61686936454794
6393.870259651158	76.25926739855166
6395.202315955253	76.90561960630347
6396.534649771077	77.56195789135998
6397.867261156446	78.22785505333688
6399.2001501691875	78.89708498192401
6400.533316867139	79.56665653168639
6401.866761308153	80.23646664496516
6403.200483550093	80.90812738097789
6404.534483650832	81.58610410392478
6405.868761668259	82.27204955684536
6407.2033176602745	82.96182998342859
6408.5381516847865	83.65218361474378
6409.873263799722	84.34246190983626
6411.2086540630135	85.02483153097363
6412.544322532611	85.66575711854597
6413.880269266471	86.23680429073971
6415.216494322568	86.76316504429192
6416.552997758886	87.28094068898434
6417.8897796334195	87.79872198039259
6419.226840004177	88.32292659736481
6420.5641789291785	88.89703688378047
6421.9017964664545	89.5844313202057
6423.239692674053	90.3682815267104
6424.577867610025	91.18020928837637
6425.9163213324455	91.99354823621097
6427.25505389939	92.80828061636727
6428.594065368952	93.63926859384685
6429.933355799238	94.5204801551427
6431.272925248362	95.45811975558968
6432.612773774456	96.41914409263505
6433.9529014356585	97.38250549291246
6435.293308290125	98.34562308178124
6436.63399439602	99.29768090855364
6437.974959811519	100.20042099170351
6439.316204594813	101.02968121178492
6440.657728804104	101.81764958617364
6441.999532497605	102.59922989141441
6443.341615733541	103.3809107113984
6444.683978570154	104.16184919667813
6446.026621065689	104.93706652124871
6447.369543278411	105.700756006931
6448.7127452665945	106.45582739975447
6450.056227088525	107.20891147268871
6451.399988802502	107.96208890754528
6452.744030466836	108.71629942070744
6454.088352139851	109.47960531162481
6455.43295387988	110.26709578553631
6456.777835745272	111.07858229969078
6458.122997794385	111.89868775560775
6459.468440085592	112.71954433841964
6460.814162677278	113.53995827732379
6462.160165627836	114.34889325535376
6463.506448995675	115.11393207032503
6464.853012839217	115.82113035139656
6466.199857216891	116.49992065582443
6467.546982187145	117.17525580799595
6468.894387808435	117.85071307969734
6470.242074139227	118.52593348126305
6471.590041238007	119.19925752544982
6472.938289163264	119.86917310348593
6474.286817973508	120.53687699916009
6475.6356277272525	121.2042393862773
6476.984718483029	121.87176828725637
6478.334090299379	122.54882785222057
6479.683743234858	123.30534903377823
6481.033677348033	124.24973061392775
6482.38389269748	125.35959175088394
6483.734389341793	126.51965580261536
6485.085167339573	127.68238634961544
6486.436226749436	128.84517272176802
6487.787567630007	130.00558994053793
6489.139190039932	131.15778329320872
6490.491094037857	132.30035071979523
6491.843279682447	133.43890563641608
6493.195747032382	134.57727189797342
6494.548496146348	135.7152605144027
6495.901527083045	136.83542857756302
6497.254839901187	137.87207863934907
6498.6084346595	138.78003614853984
6499.962311416722	139.61344346366056
6501.316470231601	140.43478010684666
6502.670911162898	141.25630349478112
6504.025634269391	142.08696713014936
6505.3806396098635	142.9785050766217
6506.735927243117	143.99483275594207
6508.091497227958	145.10815988235933
6509.447349623215	146.24661759884395
6510.80348448772	147.38617673532178
6512.159901880322	148.52017044105736
6513.51660185988	149.58856714169374
6514.873584485267	150.47038649534167
6516.23084981537	151.15934170645872
6517.58839790908	151.7769432576264
6518.946228825313	152.38945056649865
6520.304342622985	153.00220717730073
6521.662739361031	153.61753667263213
6523.021419098398	154.24259783919462
6524.380381894044	154.88087575232436
6525.739627806938	155.52600577489042
6527.099156896065	156.1721876005396
6528.458969220418	156.81876006853707
6529.819064839006	157.47781801249008
6531.179443810848	158.2079079092487
6532.540106194976	159.06684311507883
6533.9010520504335	160.0143919658168
6535.262281436278	160.98107460855817
6536.6237944115765	161.9484018676037
6537.985591035413	162.92930786706788
6539.347671366879	164.02752940021438
6540.71003546508	165.41137455092067
6542.072683389135	167.0548345153904
6543.435615198176	168.78088275318729
6544.798830951341	170.51182016374196
6546.162330707791	172.2398896765871
6547.526114526688	173.91914745583313
6548.890182467215	175.4323857023757
6550.254534588562	176.74558794064416
6551.619170949934	177.96971577324516
6552.984091610549	179.1846628932946
6554.349296629635	180.39858576552757
6555.7147860664345	181.5725991127397
6557.080559980198	182.55273555891418
6558.446618430195	183.222612211984
6559.8129614757	183.70418296178346
6561.1795891760075	184.15219483274575
6562.54650159042	184.59988829607
6563.913698778251	185.04891783314122
6565.281180798831	185.5070498554979
6566.648947711497	185.98464790917978
6568.016999575604	186.47803113252118
6569.385336450516	186.9757753477326
6570.753958395609	187.4737877524008
6572.122865470276	187.9821731906289
6573.492057733915	188.61215327953818
6574.861535245943	189.59694162854382
6576.231298065786	190.95873810754583
6577.601346252884	192.46578141219914
6578.971679866686	193.98477120316844
6580.342298966659	195.5043511714397
6581.7132036122775	197.0302590991338
6583.08439386303	198.58123364155603
6584.455869778419	200.1675316196724
6585.827631417956	201.77284802208146
6587.199678841168	203.3812137450647
6588.572012107595	204.98967582401693
6589.944631276783	206.5835657176797
6591.3175364083	208.08739377023718
6592.690727561718	209.4209900826118
6594.064204796627	210.63317876772544
6595.437968172626	211.81804988706506
6596.812017749329	213.00244814163239
6598.18635358636	214.1746748570561
6599.5609757433585	215.2315812200196
6600.935884279972	215.99522675775
6602.311079255864	216.48201472439297
6603.686560730708	216.87656566576413
6605.062328764195	217.26557742626397
6606.43838341602	217.6563775265137
6607.814724745898	218.07639104036315
6609.191352813554	218.60029943058726
6610.568267678725	219.25425901526347
6611.9454694011565	219.9687249177796
6613.322958040616	220.6901640970862
6614.700733656875	221.41101835912136
6616.07879630972	222.1067620603486
6617.457146058951	222.67567207590514
6618.835782964381	223.0349348859588
