#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	4.147311499157935
6301.3125	6.183372141704119
6302.6252734375	7.292173228196513
6303.938320369467	7.427448492831407
6305.251640852877	7.510345307835161
6306.565234944722	7.594439545760371
6307.8791027020025	7.678861490746243
6309.193244181732	7.763312411568625
6310.5076594409375	7.847827641878068
6311.822348536654	7.932892223396653
6313.137311525933	8.019498012613862
6314.452548465834	8.107717097506288
6315.768059413431	8.196558253202028
6317.083844425809	8.285464824259147
6318.399903560065	8.374403645233821
6319.716236873307	8.463654460354665
6321.032844422655	8.55410586742866
6322.349726265244	8.646214688206554
6323.666882458216	8.739197889468517
6324.984313058728	8.832320031031946
6326.302018123949	8.925464705467133
6327.619997711058	9.018758396814961
6328.938251877249	9.112831347249095
6330.256780679723	9.2083295728762
6331.575584175699	9.304834680363323
6332.894662422402	9.401579239297911
6334.214015477073	9.498349273494856
6335.533643396964	9.595185902253792
6336.853546239339	9.69246637172348
6338.173724061472	9.790822265418353
6339.494176920652	9.890172870979853
6340.814904874177	9.989858231026922
6342.135907979359	10.089582016695156
6343.457186293522	10.189369087603772
6344.778739874001	10.289834824886608
6346.100568778142	10.392574474588356
6347.422673063304	10.498082776183258
6348.745052786858	10.604859470259786
6350.067708006189	10.711795486620519
6351.39063877869	10.818759943304528
6352.713845161769	10.925954932570354
6354.037327212845	11.034211684508636
6355.3610849893485	11.144186894302711
6356.685118548721	11.25523166723838
6358.009427948419	11.366490049940804
6359.334013245908	11.477775207283694
6360.658874498668	11.589210942174637
6361.984011764189	11.701610543095965
6363.309425099973	11.816085167947708
6364.635114563535	11.932270150307362
6365.961080212403	12.048948161021968
6367.2873221041145	12.165669940599205
6368.61384029622	12.282416344752638
6369.940634846282	12.399190940194154
6371.267705811875	12.516001484787669
6372.595053250586	12.63284895910876
6373.922677220014	12.749725713390871
6375.250577777768	12.86662721957916
6376.578754981471	12.983582667011515
6377.907208888761	13.101229676261571
6379.235939557279	13.221679698057764
6380.564947044686	13.346122184175282
6381.894231408654	13.472733123032189
6383.223792706865	13.599688803458323
6384.553630997012	13.726675478527435
6385.883746336804	13.85384930981617
6387.2141387839565	13.982051884947454
6388.544808396204	14.112206989839828
6389.875755231287	14.24378449739984
6391.20697934696	14.375711063755357
6392.53848080099	14.507673223009144
6393.870259651158	14.639681630104096
6395.202315955253	14.771896654830542
6396.534649771077	14.90460110621453
6397.867261156446	15.037774959492832
6399.2001501691875	15.171126309156591
6400.533316867139	15.304514920377024
6401.866761308153	15.437970375441079
6403.200483550093	15.572128164787435
6404.534483650832	15.708748591300782
6405.868761668259	15.848483183564255
6407.2033176602745	15.989702351793737
6408.5381516847865	16.131120255732288
6409.873263799722	16.272571354608377
6411.2086540630135	16.4141826940417
6412.544322532611	16.556498891790373
6413.880269266471	16.699981726207756
6415.216494322568	16.844222088223596
6416.552997758886	16.98863370253318
6417.8897796334195	17.133078691394708
6419.226840004177	17.277697939334445
6420.5641789291785	17.423484047589714
6421.9017964664545	17.571883797507088
6423.239692674053	17.722513044119797
6424.577867610025	17.8738108859008
6425.9163213324455	18.025168600677336
6427.25505389939	18.176581925063566
6428.594065368952	18.328343215059142
6429.933355799238	18.48112065275124
6431.272925248362	18.63503629038772
6432.612773774456	18.789440146871385
6433.9529014356585	18.94391820423202
6435.293308290125	19.09844098851312
6436.63399439602	19.253312699946523
6437.974959811519	19.40960947387803
6439.316204594813	19.568010954682173
6440.657728804104	19.727611759839423
6441.999532497605	19.88743011748507
6443.341615733541	20.047285820922724
6444.683978570154	20.207367129253537
6446.026621065689	20.368731781228167
6447.369543278411	20.532613388308413
6448.7127452665945	20.698393804874236
6450.056227088525	20.8646643733345
6451.399988802502	21.03098343969617
6452.744030466836	21.197343207978218
6454.088352139851	21.363799375466844
6455.43295387988	21.530456177771605
6456.777835745272	21.697312319544693
6458.122997794385	21.86426159053266
6459.468440085592	22.031249650841904
6460.814162677278	22.19829305279077
6462.160165627836	22.365761431414395
6463.506448995675	22.534740506998023
6464.853012839217	22.705697310662732
6466.199857216891	22.87764610027218
6467.546982187145	23.049751168199453
6468.894387808435	23.221905503130316
6470.242074139227	23.39462554370267
6471.590041238007	23.570239954131875
6472.938289163264	23.750870595276833
6474.286817973508	23.934838172194908
6475.6356277272525	24.11951847935969
6476.984718483029	24.30425085009815
6478.334090299379	24.489219922727866
6479.683743234858	24.675901644767215
6481.033677348033	24.866583853308285
6482.38389269748	25.060794192929002
6483.734389341793	25.256099679465056
6485.085167339573	25.45149703201191
6486.436226749436	25.64699908029002
6487.787567630007	25.843438257691087
6489.139190039932	26.042824301433324
6490.491094037857	26.245638513838596
6491.843279682447	26.44995403772459
6493.195747032382	26.654458307643647
6494.548496146348	26.859017378489714
6495.901527083045	27.063975705981726
6497.254839901187	27.270630831413058
6498.6084346595	27.479874966738283
6499.962311416722	27.690638804587316
6501.316470231601	27.901688377741134
6502.670911162898	28.112781451767436
6504.025634269391	28.32372865668263
