#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.4513218178649104
6301.3125	0.6730564767386737
6302.6252734375	0.794116247919387
6303.938320369467	0.8093215724620653
6305.251640852877	0.8188555805451713
6306.565234944722	0.8285400118674957
6307.8791027020025	0.8382654754642466
6309.193244181732	0.847994398271156
6310.5076594409375	0.8577320415714216
6311.822348536654	0.8675479044394792
6313.137311525933	0.8775841048773774
6314.452548465834	0.8878509719041637
6315.768059413431	0.8982064778132676
6317.083844425809	0.9085708621559865
6318.399903560065	0.9189392635781525
6319.716236873307	0.9293495410377622
6321.032844422655	0.9399219523516474
6322.349726265244	0.9507183211647677
6323.666882458216	0.9616326760394686
6324.984313058728	0.972565486515298
6326.302018123949	0.9835010032217779
6327.619997711058	0.9944565751708845
6328.938251877249	1.0055186436715606
6330.256780679723	1.0167758135194422
6331.575584175699	1.0281706995496884
6332.894662422402	1.0395980441269934
6334.214015477073	1.051028501613615
6335.533643396964	1.0624687882976653
6336.853546239339	1.073979412796706
6338.173724061472	1.0856616784383737
6339.494176920652	1.097502639100996
6340.814904874177	1.1093964400454062
6342.135907979359	1.1212955511119704
6343.457186293522	1.133203381937722
6344.778739874001	1.1452102760030398
6346.100568778142	1.157550429951869
6347.422673063304	1.1702964759614696
6348.745052786858	1.183228162059488
6350.067708006189	1.196182666440935
6351.39063877869	1.2091409132070985
6352.713845161769	1.2221372462482973
6354.037327212845	1.2353129122888642
6355.3610849893485	1.2487795001716575
6356.685118548721	1.2624267460978387
6358.009427948419	1.2761092017820561
6359.334013245908	1.2897950392393718
6360.658874498668	1.3034966331766593
6361.984011764189	1.3172963719843436
6363.309425099973	1.3313068190168866
6364.635114563535	1.3454910327009173
6365.961080212403	1.3597256944614096
6367.2873221041145	1.3739652932217827
6368.61384029622	1.3882111007072322
6369.940634846282	1.4025006651976946
6371.267705811875	1.4169157190192436
6372.595053250586	1.4314665467535888
6373.922677220014	1.4460724499627595
6375.250577777768	1.4606856401807278
6376.578754981471	1.47530549817327
6377.907208888761	1.490010107252135
6379.235939557279	1.5050580371049533
6380.564947044686	1.5205949488081236
6381.894231408654	1.5363974726908165
6383.223792706865	1.5522422758708563
6384.553630997012	1.5680910614207642
6385.883746336804	1.5839709122893826
6387.2141387839565	1.6000272252992849
6388.544808396204	1.6164195982814342
6389.875755231287	1.6330564434374009
6391.20697934696	1.6497523239917191
6392.53848080099	1.666453084998584
6393.870259651158	1.6831611308053906
6395.202315955253	1.69990899947998
6396.534649771077	1.7167540716026408
6397.867261156446	1.733692283775737
6399.2001501691875	1.7506644088962375
6400.533316867139	1.7676419933420628
6401.866761308153	1.7846284221330646
6403.200483550093	1.8017100556870183
6404.534483650832	1.8191261116846822
6405.868761668259	1.8369651300601069
6407.2033176602745	1.855005656391321
6408.5381516847865	1.8730729503658876
6409.873263799722	1.8911449255078967
6411.2086540630135	1.9092534674216572
6412.544322532611	1.9275351832564545
6413.880269266471	1.9461059013355626
6415.216494322568	1.9648630029995908
6416.552997758886	1.9836594305167148
6417.8897796334195	2.002460501869975
6419.226840004177	2.021286953882549
6420.5641789291785	2.040286566837491
6421.9017964664545	2.0596747402346507
6423.239692674053	2.0793942817077578
