#wavelength	surface flux
0.6450077295303345	421.0321153090076
0.6472567915916443	641.5337083144466
0.6494921445846558	788.2239275647031
0.6517150402069092	844.231671080908
0.6539263725280762	897.6366943780258
0.6561272740364075	953.9658017153725
0.6583186388015747	1013.2116131878755
0.6605015397071838	1075.3515503891965
0.6626768708229065	1140.4583571898168
0.6648455858230591	1208.7466539434827
0.6670085787773132	1280.1614828183897
0.6691668033599854	1353.4185309071818
0.6713210344314575	1430.4433299929242
0.6734722256660461	1514.8179070514914
0.6756211519241333	1603.6340280162258
0.6777685880661011	1694.788890411306
0.6799154281616211	1790.0782753198407
0.6820623278617859	1889.9877171244593
0.6842101216316223	1994.7051629918076
0.6863595843315125	2104.2653921476476
0.688511312007904	2218.725635210233
0.6906660795211792	2338.257711290299
0.6928245425224304	2463.6477216748626
0.6949873566627502	2595.6518093387367
0.6971551775932312	2732.893041063341
0.6993286609649658	2878.0503263837263
0.7015084028244019	3035.3247346976723
0.7036949396133423	3200.0608463201015
0.7058889269828796	3369.3675078312963
0.7080909013748169	3545.670845149209
0.710301399230957	3730.912638159392
0.712520956993103	3925.461144713417
0.7147500514984131	4125.960099536744
0.7169892191886902	4334.990736538187
0.7192389369010925	4561.9256985644215
0.7214996814727783	4802.660623037513
0.723771870136261	5051.860021305627
0.7260559797286987	5312.81971876631
0.7283523678779602	5584.326889341704
0.7306615710258484	5867.938061534508
0.7329838871955872	6164.8706615632855
0.7353196740150452	6473.156382403616
0.7376693487167358	6801.056777323717
0.7400332689285278	7148.958383881185
0.7424117922782898	7511.296523480563
0.7448052167892456	7893.543076534176
0.7472138404846191	8299.5106222654
0.7496379613876343	8727.649480830476
0.7520779371261597	9173.671362754083
0.7545340061187744	9637.249217826258
0.7570064663887024	10114.9459525858
0.7594954967498779	10586.133161120335
0.7620013952255249	10864.888238620015
0.7645244002342224	10425.516801265683
0.7670646905899048	9697.840858147581
0.7696225643157959	10123.093862703265
0.7721980810165405	11922.953541686256
0.7747915983200073	13792.580981856416
0.7774031162261963	14880.205608630049
0.7800329327583313	15587.050447254986
0.7826811671257019	16444.307926096277
0.7853479981422424	17410.759519810235
0.7880334854125977	18322.401222380253
0.7907378077507019	19199.43172833193
0.7934610247612	20004.713045351775
0.7962033748626709	20959.8903723554
0.7989648580551147	22179.713651204624
0.801745593547821	23399.15775308979
0.8045456409454346	24577.323932342697
0.8073651194572449	25795.838916080575
0.8102040886878967	27048.548801077253
0.8130625486373901	28368.92601274132
0.8159406185150146	29785.4791986495
0.8188382983207703	31276.20002591214
0.8217556476593018	32819.1254304263
0.8246926665306091	34439.47148394209
0.8276493549346924	36168.14067160769
0.8306257724761963	37982.40868127988
0.8336219191551208	39873.09386358078
0.8366377949714661	41841.344106710196
0.8396733403205872	43890.6212186569
0.8427285552024841	46037.00671571351
0.8458034992218018	48274.40601424501
0.8488980531692505	50633.43256213833
0.8520121574401855	53118.45306840364
0.8551458716392517	55702.68685339636
0.8582990765571594	58386.96713321997
0.8614717125892639	61155.15344240119
0.8646637797355652	64051.838217297314
0.8678751587867737	67145.46803274083
0.8711057901382446	70397.30687615759
0.8743556141853333	73784.61462247894
0.87762451171875	77327.98507188846
0.8809124231338501	80999.06650979734
0.8842192888259888	84808.4297383869
0.8875449895858765	88745.74997079828
0.8908893465995789	92699.24405707794
0.894252359867096	96673.10540970854
0.8976338505744934	100839.26005011707
0.9010337591171265	105696.9334640478
0.9044519662857056	111142.00532970247
0.9078882932662964	116497.95518077562
0.9113426208496094	121790.6086947107
0.914814829826355	127162.14313836064
0.9183048605918884	132738.54556602004
0.9218124747276306	138503.6141665164
0.925337553024292	143133.73040074337
0.9288799166679382	145784.17827941067
0.9324395060539246	147452.44440026462
0.9360161423683167	152390.75840714623
0.9396095871925354	164445.1990359987
0.943219780921936	176582.0750412164
0.9468464851379395	182655.58180291386
0.9504896402359009	188764.68086775125
0.9541489481925964	197853.17397516532
0.9578243494033813	206828.73382628057
0.9615156054496765	216079.4054064157
0.9652225375175476	227839.3119906759
0.9689450263977051	240184.15451815038
0.9726828336715698	250789.6187172751
0.9764357805252075	261443.0527945939
0.9802037477493286	273192.3431163152
0.983986496925354	285096.77537687885
0.9877838492393494	296933.9907544934
0.9915955662727356	309547.69266998116
0.9954215884208679	322883.3883957027
0.9992615580558777	336262.7265048871
1.0031154155731201	349765.5011282829
1.0069829225540161	363693.30350574886
1.0108637809753418	378101.64739985246
1.0147579908370972	392969.5648147206
1.018665075302124	408301.48601899494
1.022585153579712	424084.78568235214
1.0265177488327026	440344.66884403373
1.0304628610610962	457070.7565563049
1.0344202518463135	474307.44772083743
1.0383895635604858	492081.3207135016
1.0423706769943237	510359.5405348113
1.0463634729385376	529141.529028178
1.0503677129745483	548468.6672171827
1.0543830394744873	568361.8194710551
1.058409333229065	588891.0616647488
1.0624464750289917	610434.0346830898
1.0664942264556885	632718.3017608225
1.0705522298812866	655248.0130758459
1.0746204853057861	678222.8599252125
1.0786986351013184	701792.4277863943
1.0827864408493042	726012.2869499759
1.086883783340454	750294.1405618825
1.0909905433654785	773466.7949589165
1.0951062440872192	793330.2236221419
1.0992310047149658	810196.8971927305
1.10336434841156	833140.9911251955
1.1075061559677124	864416.5105976817
1.1116561889648438	882398.7262160064
1.115814208984375	876286.3346183305
1.1199802160263062	872005.775698768
1.124153733253479	897334.2267403032
1.1283347606658936	954075.1320617994
1.1325229406356812	1002850.0982119611
1.1367181539535522	1036415.6497731268
1.1409201622009277	1074326.2021942956
1.145128846168518	1096894.7776331154
1.1493438482284546	1122656.7456271916
1.1535650491714478	1174330.5433224752
1.1577922105789185	1217561.124742245
1.1620250940322876	1244417.0721917036
1.1662636995315552	1282738.5143143146
