#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	212695.6569340929
6301.3125	288823.7794411167
6302.6252734375	301655.9756422699
6303.938320369467	306400.37731805124
6305.251640852877	327908.02017920616
6306.565234944722	305633.82039832836
6307.8791027020025	287718.1235680776
6309.193244181732	324405.9053325659
6310.5076594409375	332144.79498894233
6311.822348536654	299065.70750716183
6313.137311525933	310463.46017433034
6314.452548465834	334355.7419384826
6315.768059413431	316010.0063889955
6317.083844425809	312287.5499767276
6318.399903560065	324872.50966541615
6319.716236873307	306930.11523337127
6321.032844422655	293153.63363351894
6322.349726265244	306608.93189103575
6323.666882458216	306649.73263396637
6324.984313058728	311647.2941802976
6326.302018123949	334440.49691340805
6327.619997711058	323747.5132041865
6328.938251877249	310887.10296604596
6330.256780679723	329931.098690337
6331.575584175699	337684.25857125485
6332.894662422402	341423.35241777764
6334.214015477073	361928.7013792269
6335.533643396964	361916.96736928064
6336.853546239339	349245.7742548897
6338.173724061472	344438.6624860076
6339.494176920652	340119.5170033098
6340.814904874177	349944.4568943723
6342.135907979359	366985.3634153943
6343.457186293522	382255.67655944277
6344.778739874001	391417.1414152936
6346.100568778142	378875.4392350965
6347.422673063304	386795.77943875175
6348.745052786858	400811.3848279027
6350.067708006189	380537.83620465477
6351.39063877869	381877.60701130604
6352.713845161769	390505.42341621715
6354.037327212845	375950.934250803
6355.3610849893485	358498.999521283
6356.685118548721	319168.7537745884
6358.009427948419	293314.14487096155
6359.334013245908	298583.31266095384
6360.658874498668	292405.06619337946
6361.984011764189	293043.7077485073
6363.309425099973	296304.6751802549
6364.635114563535	286415.39596774575
6365.961080212403	271672.96242840606
6367.2873221041145	270852.53683149355
6368.61384029622	278459.2249327433
6369.940634846282	263900.7227479178
6371.267705811875	243341.60479098817
6372.595053250586	244475.5257211764
6373.922677220014	258899.90106243108
6375.250577777768	254403.552610984
6376.578754981471	226033.34117659368
6377.907208888761	205577.29825686544
6379.235939557279	201703.13767062328
6380.564947044686	192751.86667862104
6381.894231408654	173387.79670309924
6383.223792706865	153497.1427159878
6384.553630997012	153348.46480852485
6385.883746336804	184209.2085752577
6387.2141387839565	210046.9131962279
6388.544808396204	202055.65365881773
6389.875755231287	187058.36537864912
6391.20697934696	168521.8814272459
6392.53848080099	147745.99615660319
6393.870259651158	179836.32500100604
6395.202315955253	238904.72571102623
6396.534649771077	253644.1017063456
6397.867261156446	242842.9500246819
6399.2001501691875	229257.28222357653
6400.533316867139	208212.45247173222
6401.866761308153	184805.29076987552
6403.200483550093	195118.63473994948
6404.534483650832	264936.4885540311
6405.868761668259	334548.30917440413
6407.2033176602745	352644.3308167144
6408.5381516847865	338156.8066077134
6409.873263799722	316388.65822074463
6411.2086540630135	305474.7242024429
6412.544322532611	299150.02255860984
6413.880269266471	278159.5017269931
6415.216494322568	274028.6050587346
6416.552997758886	303991.54837673
