#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	69366.82001518279
6301.3125	99364.4441455471
6302.6252734375	111636.99196794737
6303.938320369467	114856.74338880261
6305.251640852877	120144.81702733111
6306.565234944722	115770.1096166386
6307.8791027020025	113904.02433991294
6309.193244181732	125546.25821836744
6310.5076594409375	130831.0128169564
6311.822348536654	127018.99984211699
6313.137311525933	130968.17166166958
6314.452548465834	135328.4183142609
6315.768059413431	130090.26721481011
6317.083844425809	129656.36565872347
6318.399903560065	133679.40364202656
6319.716236873307	130550.64132364032
6321.032844422655	128565.03336726001
6322.349726265244	129902.30360590474
6323.666882458216	126343.43486542473
6324.984313058728	126398.97029912304
6326.302018123949	131467.54136744837
6327.619997711058	128754.32760738107
6328.938251877249	128072.86368865524
6330.256780679723	136008.05275254865
6331.575584175699	138980.76477377315
6332.894662422402	139659.94170085358
6334.214015477073	145875.96680517716
6335.533643396964	147655.35187133786
6336.853546239339	145050.17506475793
6338.173724061472	144845.73445428614
6339.494176920652	146802.97393804652
6340.814904874177	152950.2057941738
6342.135907979359	158024.54197340625
6343.457186293522	162483.37020513392
6344.778739874001	166924.90049738373
6346.100568778142	158559.22117005737
6347.422673063304	153359.41428197324
6348.745052786858	158633.72981101013
6350.067708006189	158435.3325779879
6351.39063877869	161787.64596936727
6352.713845161769	159215.4688765568
6354.037327212845	147378.4557000052
6355.3610849893485	141418.86665772338
6356.685118548721	130814.13973622024
6358.009427948419	122989.87335716072
6359.334013245908	123391.49925224025
6360.658874498668	121071.3748028574
6361.984011764189	124102.77375257277
6363.309425099973	127229.6032902026
6364.635114563535	124665.79166114575
6365.961080212403	121982.76364763957
6367.2873221041145	123753.07626425958
6368.61384029622	128213.95854393477
6369.940634846282	125287.18033220802
6371.267705811875	119588.95255401956
6372.595053250586	122862.6446756594
6373.922677220014	131652.0327614879
6375.250577777768	132166.23940074394
6376.578754981471	121566.25779017857
6377.907208888761	114797.00934861608
6379.235939557279	114492.82475275865
6380.564947044686	110320.92416234303
6381.894231408654	103319.40437766488
6383.223792706865	96493.70565504195
6384.553630997012	96329.00483355891
6385.883746336804	106248.53905663808
6387.2141387839565	114332.17390879293
6388.544808396204	111969.09430611512
6389.875755231287	107698.99193947285
6391.20697934696	100543.9222063969
6392.53848080099	90960.28848817796
