#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	7861.802390604168
6301.3125	11467.480847124489
6302.6252734375	13166.753077166348
6303.938320369467	13789.177524442517
6305.251640852877	14890.503133064765
6306.565234944722	15045.016545702398
6307.8791027020025	14890.068431355436
6309.193244181732	15830.444369526655
6310.5076594409375	16944.769026824244
6311.822348536654	17509.127566651103
6313.137311525933	17944.984711417597
6314.452548465834	18237.70935691734
6315.768059413431	17984.965944943957
6317.083844425809	17999.35698802004
6318.399903560065	18276.013393701156
6319.716236873307	18186.584340786212
6321.032844422655	18504.75071213134
6322.349726265244	18228.409543671045
6323.666882458216	16694.658591323667
6324.984313058728	15849.170197753454
6326.302018123949	16069.187569122027
6327.619997711058	16414.47819450887
6328.938251877249	17219.60250000735
6330.256780679723	18310.705394569773
6331.575584175699	18511.997672311358
6332.894662422402	18232.46771052109
6334.214015477073	18711.32196388427
6335.533643396964	19099.05848253999
6336.853546239339	19230.240423687716
6338.173724061472	20001.995090651395
6339.494176920652	21277.597264838987
6340.814904874177	22653.276540516308
6342.135907979359	23046.926534073318
6343.457186293522	23546.121080981393
6344.778739874001	24525.352913091192
6346.100568778142	22630.444771484144
6347.422673063304	19679.923516135645
6348.745052786858	19537.676534740596
6350.067708006189	20924.11131301929
6351.39063877869	22195.083952059533
6352.713845161769	20758.61420570767
6354.037327212845	17872.257656508857
6355.3610849893485	17358.269568855118
6356.685118548721	17050.208291270574
6358.009427948419	16314.006406169683
6359.334013245908	16336.756130006921
6360.658874498668	16528.84488821217
6361.984011764189	16858.71117212435
6363.309425099973	17113.92112148592
6364.635114563535	17666.989231505315
6365.961080212403	18484.727017439604
6367.2873221041145	18963.198794683474
6368.61384029622	19270.887094068148
6369.940634846282	19744.142545448907
6371.267705811875	20024.65524988571
6372.595053250586	20157.475800425214
6373.922677220014	20614.1415843411
6375.250577777768	21334.58981125632
6376.578754981471	21811.99014903117
6377.907208888761	22244.471762228306
6379.235939557279	21670.37360838291
6380.564947044686	19610.904491172867
6381.894231408654	18677.841471987944
6383.223792706865	18785.084739203965
6384.553630997012	18830.101599409772
6385.883746336804	18660.58941154496
6387.2141387839565	18407.916844323583
6388.544808396204	18681.66179888097
6389.875755231287	19165.4592525517
6391.20697934696	19067.7680890567
6392.53848080099	18455.146794762553
6393.870259651158	19877.853851896754
6395.202315955253	22734.272707705335
6396.534649771077	23989.013300852235
6397.867261156446	24271.353652960486
6399.2001501691875	24422.002747021736
6400.533316867139	24317.396575512124
6401.866761308153	23554.520255808897
6403.200483550093	23862.07496900098
6404.534483650832	27533.357618144844
6405.868761668259	31026.751202086736
6407.2033176602745	32461.837647406832
6408.5381516847865	32816.63140667646
6409.873263799722	32041.47240337656
6411.2086540630135	31652.54000518999
6412.544322532611	30900.171341056073
6413.880269266471	28449.640016981077
6415.216494322568	26997.63306400151
6416.552997758886	27424.27496582011
6417.8897796334195	29262.12814722904
6419.226840004177	30163.792846328273
6420.5641789291785	27918.43609434813
6421.9017964664545	24988.440657757972
6423.239692674053	23306.512759653466
6424.577867610025	24319.570892055355
6425.9163213324455	25823.8680125818
6427.25505389939	26267.30072227009
6428.594065368952	26948.38884310582
6429.933355799238	27589.489343495585
6431.272925248362	28164.28660720159
6432.612773774456	28880.171655664053
6433.9529014356585	29927.26927860803
6435.293308290125	31587.965962273243
6436.63399439602	33605.303348771784
6437.974959811519	34201.90529367986
6439.316204594813	32573.635450943857
6440.657728804104	30951.04697778837
6441.999532497605	32799.521770893436
6443.341615733541	36709.849368950374
6444.683978570154	39402.13012820418
6446.026621065689	40576.3584745179
6447.369543278411	39433.25331292661
6448.7127452665945	36226.136786876545
6450.056227088525	32911.731192248866
6451.399988802502	32384.893192051743
6452.744030466836	34029.16124286534
6454.088352139851	35466.16946560746
6455.43295387988	36244.54056318976
6456.777835745272	36646.522050679494
6458.122997794385	37682.90291762798
6459.468440085592	38159.487284675924
6460.814162677278	37639.51939851345
6462.160165627836	37704.95712397944
6463.506448995675	36604.02121457202
6464.853012839217	36333.84853148863
