#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	47.88313331377361
6301.3125	70.97790583893183
6302.6252734375	83.13713664185525
6303.938320369467	84.225579026067
6305.251640852877	84.55576460719936
6306.565234944722	84.69560582274006
6307.8791027020025	84.85120128726794
6309.193244181732	85.00747565276127
6310.5076594409375	84.7742129158032
6311.822348536654	84.44960620536312
6313.137311525933	85.01882452548132
6314.452548465834	85.84442728535308
6315.768059413431	86.1591438720151
6317.083844425809	86.35299075410842
6318.399903560065	86.54512695697032
6319.716236873307	86.73858686219512
6321.032844422655	86.94093455180275
6322.349726265244	87.14540873832509
6323.666882458216	87.34465820608952
6324.984313058728	87.54708181585353
6326.302018123949	87.75634060577026
6327.619997711058	87.95870836217958
6328.938251877249	88.15868087699178
6330.256780679723	88.3454973544865
6331.575584175699	88.47910196477989
6332.894662422402	88.57895472587425
6334.214015477073	88.78173572286414
6335.533643396964	89.10258426722183
6336.853546239339	89.35399059076978
6338.173724061472	89.50398844059599
6339.494176920652	89.701164368324
6340.814904874177	89.97851416662961
6342.135907979359	90.22838996738709
6343.457186293522	90.43480647637897
6344.778739874001	90.64928352644895
6346.100568778142	90.85900809104649
6347.422673063304	91.06830321947378
6348.745052786858	91.2844413277304
6350.067708006189	91.49227067306015
6351.39063877869	91.69989334528853
6352.713845161769	91.90485514897468
6354.037327212845	92.1036839728331
6355.3610849893485	92.30571313528009
6356.685118548721	92.50512859409419
6358.009427948419	92.70886564084351
6359.334013245908	92.91340787921129
6360.658874498668	93.11537940859964
6361.984011764189	93.34262554190998
6363.309425099973	93.56376263006395
6364.635114563535	93.76082873348122
6365.961080212403	93.97682648679495
6367.2873221041145	94.19607566582339
6368.61384029622	94.39439086602336
6369.940634846282	94.60704354199
6371.267705811875	94.84077996418551
6372.595053250586	95.05865753346254
6373.922677220014	95.24229441537668
6375.250577777768	95.44490365586297
6376.578754981471	95.69559708836984
6377.907208888761	95.94032257562478
6379.235939557279	96.15917225207092
6380.564947044686	96.36852155163429
6381.894231408654	96.57791088434817
6383.223792706865	96.78493570098419
6384.553630997012	97.00319084567667
6385.883746336804	97.24102165710032
6387.2141387839565	97.46872111367931
6388.544808396204	97.67258651468201
6389.875755231287	97.88353710584965
6391.20697934696	98.10601334058774
6392.53848080099	98.32378589824799
6393.870259651158	98.56747727972862
6395.202315955253	98.82118300519495
6396.534649771077	99.02767318632473
6397.867261156446	99.2080943715156
6399.2001501691875	99.43951329782081
6400.533316867139	99.68329343102195
6401.866761308153	99.87483059869315
6403.200483550093	100.1053676575126
6404.534483650832	100.39786979733893
6405.868761668259	100.67549914669637
6407.2033176602745	100.91985308651984
6408.5381516847865	101.14168203082903
6409.873263799722	101.35226331192742
6411.2086540630135	101.5743403794098
6412.544322532611	101.80911370181579
6413.880269266471	102.030149457825
6415.216494322568	102.25571337431155
6416.552997758886	102.50218662265792
6417.8897796334195	102.74934827930609
6419.226840004177	102.98660565416563
6420.5641789291785	103.21448510181561
6421.9017964664545	103.38437619016096
6423.239692674053	103.46991704230076
6424.577867610025	103.69910817729762
6425.9163213324455	104.06865317734585
6427.25505389939	104.3463159790484
6428.594065368952	104.58547362766534
6429.933355799238	104.83895702480098
6431.272925248362	105.08578247906905
6432.612773774456	105.32572365075465
6433.9529014356585	105.48380376625921
6435.293308290125	105.4028729141057
6436.63399439602	105.48446323988937
6437.974959811519	106.01929861953067
6439.316204594813	106.48925801440053
6440.657728804104	106.71361042675966
6441.999532497605	106.92859397451855
6443.341615733541	107.2304744934263
6444.683978570154	107.52846010444956
6446.026621065689	107.78177159780597
6447.369543278411	108.03392862735443
6448.7127452665945	108.26944305783506
6450.056227088525	108.48481936919971
6451.399988802502	108.71146587850536
6452.744030466836	108.95615684816042
6454.088352139851	109.21148255660931
6455.43295387988	109.46610789456659
6456.777835745272	109.70399735665605
6458.122997794385	109.83076297315054
6459.468440085592	109.82350063643031
6460.814162677278	110.09348516282085
6462.160165627836	110.5990403878964
6463.506448995675	110.92664208081196
6464.853012839217	111.1758817949297
6466.199857216891	111.46275760843146
6467.546982187145	111.69111342916727
6468.894387808435	111.85886168027479
6470.242074139227	112.14000129052877
6471.590041238007	112.48286174375473
6472.938289163264	112.74501524367842
6474.286817973508	112.971453971011
6475.6356277272525	113.20284629356772
6476.984718483029	113.43547446203002
6478.334090299379	113.66358680535119
6479.683743234858	113.8449225893044
6481.033677348033	114.01578304574383
6482.38389269748	114.27893276846656
6483.734389341793	114.57446197246152
6485.085167339573	114.84097012465956
6486.436226749436	115.10410718370622
6487.787567630007	115.37506354875318
6489.139190039932	115.65012372951033
6490.491094037857	115.91708727970048
6491.843279682447	116.17905188635056
6493.195747032382	116.44093890322681
6494.548496146348	116.70734125777268
