#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	193510.26521687003
6301.3125	277170.1065465054
6302.6252734375	311739.813947667
6303.938320369467	318406.04178732046
6305.251640852877	327853.5129762593
6306.565234944722	314879.8696573015
6307.8791027020025	309396.6925613451
6309.193244181732	335540.81706928037
6310.5076594409375	346349.72309674526
6311.822348536654	336060.0694975815
6313.137311525933	343902.93973836617
6314.452548465834	353177.54464220087
6315.768059413431	341729.67259483325
6317.083844425809	340408.1365490123
6318.399903560065	349032.084560409
6319.716236873307	341071.60962522565
6321.032844422655	336248.65898304776
6322.349726265244	343238.5026520356
6323.666882458216	338971.83364498074
6324.984313058728	339091.1803406461
6326.302018123949	349804.08790441137
6327.619997711058	344749.5838977322
6328.938251877249	343021.67073883396
6330.256780679723	357587.07245920115
6331.575584175699	362063.33705962537
6332.894662422402	363918.23604315845
6334.214015477073	376957.1260021132
6335.533643396964	376909.41999632114
6336.853546239339	365439.91159241233
6338.173724061472	361754.5196483906
6339.494176920652	366767.5800872592
6340.814904874177	380887.83948183263
6342.135907979359	393040.8038658182
6343.457186293522	402371.03473630396
6344.778739874001	405720.2116403434
6346.100568778142	383346.27643552725
6347.422673063304	372337.88974218577
6348.745052786858	384893.62038600235
6350.067708006189	386450.5029938601
6351.39063877869	393301.08502039715
6352.713845161769	393176.1528511573
6354.037327212845	376741.9042610436
6355.3610849893485	365541.29591868824
6356.685118548721	343545.82633079105
6358.009427948419	327646.7891341432
6359.334013245908	328986.70163408713
6360.658874498668	325793.41489071824
6361.984011764189	331496.5815261023
6363.309425099973	336535.45202969614
6364.635114563535	330680.60285802686
6365.961080212403	324607.829896991
6367.2873221041145	326237.1505561267
6368.61384029622	332643.6064949056
6369.940634846282	326771.1035436424
6371.267705811875	316296.0114973141
6372.595053250586	321404.0826073782
6373.922677220014	336612.8041062138
6375.250577777768	336076.4057474237
6376.578754981471	314621.744404947
6377.907208888761	300204.6778063252
6379.235939557279	297519.7207923615
6380.564947044686	286974.76219031506
6381.894231408654	271536.1079122601
6383.223792706865	257095.46172617728
6384.553630997012	257143.0553364494
6385.883746336804	281482.3358863362
6387.2141387839565	301147.56304960547
6388.544808396204	295253.2674806052
6389.875755231287	285382.50679179025
6391.20697934696	268942.7889865391
6392.53848080099	245024.2241952205
6393.870259651158	266343.7970430122
6395.202315955253	312900.60016052687
