#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	232.02680946522528
6301.3125	338.11489513990216
6302.6252734375	389.8884512217029
6303.938320369467	400.86103009383606
6305.251640852877	411.7485921047803
6306.565234944722	406.9921366553717
6307.8791027020025	403.6637192347896
6309.193244181732	415.8976914554069
6310.5076594409375	419.9618716292746
6311.822348536654	417.2905360079628
6313.137311525933	428.40594200001306
6314.452548465834	439.87558174289364
6315.768059413431	438.390814938323
6317.083844425809	439.4065792933069
6318.399903560065	444.3770456784144
6319.716236873307	441.0985337465159
6321.032844422655	437.4742072493325
6322.349726265244	433.82541140303556
6323.666882458216	422.6906158587543
6324.984313058728	421.2846241703774
6326.302018123949	430.6763250801805
6327.619997711058	433.07951478592213
6328.938251877249	437.29597810843
6330.256780679723	446.3180354291093
6331.575584175699	445.84809510988924
6332.894662422402	443.97715622203833
6334.214015477073	452.31638812601983
6335.533643396964	458.68334183306814
6336.853546239339	460.4796746128394
6338.173724061472	462.6096960737729
6339.494176920652	467.4405664929555
6340.814904874177	479.0448753721251
6342.135907979359	485.97549012629975
6343.457186293522	488.23663836214314
6344.778739874001	498.0706650235232
6346.100568778142	503.66773583743003
6347.422673063304	507.22152010437094
6348.745052786858	510.44238206511005
6350.067708006189	504.6815277773558
6351.39063877869	502.6734442556037
6352.713845161769	491.67137361607365
6354.037327212845	474.44354824167226
6355.3610849893485	470.5692595229523
6356.685118548721	458.53849657294666
6358.009427948419	445.88420916111585
6359.334013245908	445.46392571698465
6360.658874498668	446.3733540752691
6361.984011764189	453.67193222091714
6363.309425099973	458.83288166750754
6364.635114563535	459.10919798758704
6365.961080212403	459.08063849651245
6367.2873221041145	458.98018061482367
6368.61384029622	465.19745629821546
6369.940634846282	471.0101241183914
6371.267705811875	469.6443394674408
6372.595053250586	470.8678766759813
6373.922677220014	479.6013810952332
6375.250577777768	486.1393925155818
6376.578754981471	484.21425466710923
6377.907208888761	484.65491545149206
6379.235939557279	482.30717318210833
6380.564947044686	472.2326031479579
6381.894231408654	462.4748217370667
6383.223792706865	448.9242640964473
6384.553630997012	445.24685173275685
6385.883746336804	457.45680258084064
6387.2141387839565	469.6497788974575
6388.544808396204	474.5385289659412
6389.875755231287	473.2710225313436
6391.20697934696	460.9771662908116
6392.53848080099	442.46199123118714
6393.870259651158	460.54580654105075
6395.202315955253	503.51453239443856
6396.534649771077	520.6502681400723
6397.867261156446	519.4309558163496
6399.2001501691875	516.852906542209
6400.533316867139	511.2877306743509
6401.866761308153	494.6193056773822
6403.200483550093	497.4158670573646
6404.534483650832	541.4647537124008
6405.868761668259	582.349753874154
6407.2033176602745	597.795409924347
6408.5381516847865	599.859825567759
6409.873263799722	594.8576530763456
6411.2086540630135	592.5575246039839
6412.544322532611	592.1756161199557
6413.880269266471	580.4650714780947
6415.216494322568	571.8569453727122
6416.552997758886	574.4147379231175
6417.8897796334195	584.3974207780225
6419.226840004177	589.847080317454
6420.5641789291785	576.7660996039673
6421.9017964664545	555.8973622613062
6423.239692674053	541.7269163191036
6424.577867610025	552.5279035473484
6425.9163213324455	565.1860298294655
6427.25505389939	564.5382104379962
6428.594065368952	571.7746072326604
6429.933355799238	581.483170301785
6431.272925248362	587.5122619340817
6432.612773774456	592.1331808620644
6433.9529014356585	596.8840166205661
6435.293308290125	602.6925917779192
6436.63399439602	613.4617811618098
6437.974959811519	624.9579263535568
6439.316204594813	629.3793234957567
6440.657728804104	630.1425834990462
6441.999532497605	638.0650116624325
6443.341615733541	656.389701785662
6444.683978570154	670.4064952519802
6446.026621065689	678.6932140899114
6447.369543278411	682.0052274993939
6448.7127452665945	669.9017051002527
6450.056227088525	644.5311980253076
6451.399988802502	636.405228716026
6452.744030466836	645.5094000389884
6454.088352139851	653.7461580019611
6455.43295387988	659.74620547332
6456.777835745272	664.2412507261207
6458.122997794385	669.2636841255636
6459.468440085592	663.8273812597484
6460.814162677278	660.2267243137985
6462.160165627836	672.6285365958771
6463.506448995675	677.2734090889952
6464.853012839217	679.8185606072502
6466.199857216891	704.5519866080252
6467.546982187145	720.5956643628532
6468.894387808435	728.6467821388455
6470.242074139227	751.9324145687732
6471.590041238007	762.822562624655
6472.938289163264	751.4726360833603
6474.286817973508	740.4102614066364
6475.6356277272525	733.9729402866528
6476.984718483029	722.60841670753
6478.334090299379	706.064028613837
6479.683743234858	653.6506361647563
6481.033677348033	577.0378355201137
6482.38389269748	553.6559863146184
6483.734389341793	568.4278624655601
6485.085167339573	572.7266863651529
6486.436226749436	571.0409702327737
6487.787567630007	575.3403079968406
6489.139190039932	585.0331556472592
6490.491094037857	590.1889815237475
6491.843279682447	595.969164014153
6493.195747032382	606.881436178791
6494.548496146348	612.7690197276829
6495.901527083045	616.0220787198891
6497.254839901187	625.1201584893312
6498.6084346595	629.3819609162861
6499.962311416722	621.3793000068912
6501.316470231601	621.1231513262054
6502.670911162898	637.7588870620567
6504.025634269391	650.7608324048116
6505.3806396098635	659.1035623854664
6506.735927243117	672.5046634653847
6508.091497227958	680.5640616454348
6509.447349623215	667.7874705420151
6510.80348448772	662.5593558758894
6512.159901880322	681.412538852982
6513.51660185988	684.208490684592
6514.873584485267	667.4901059528153
6516.23084981537	663.3555450245863
6517.58839790908	669.6641662991275
6518.946228825313	676.2464413820187
6520.304342622985	685.4559455127131
6521.662739361031	690.7884542426578
6523.021419098398	698.9517674204067
6524.380381894044	717.3930422124188
6525.739627806938	735.4317515621362
6527.099156896065	741.3508170258061
6528.458969220418	731.6089017076011
6529.819064839006	722.2721659567258
6531.179443810848	734.7413053778031
6532.540106194976	756.2593365378409
6533.9010520504335	745.562811319193
6535.262281436278	706.8910267197982
6536.6237944115765	696.4025772161499
6537.985591035413	714.6329231076072
6539.347671366879	718.2511047787223
6540.71003546508	720.8440331593379
6542.072683389135	743.7788847482418
6543.435615198176	753.1319133405536
6544.798830951341	733.1411082149947
6546.162330707791	703.4468157522718
6547.526114526688	694.630306154101
6548.890182467215	700.9367675396403
6550.254534588562	696.1074280618817
6551.619170949934	685.8638879400936
6552.984091610549	677.6600338761579
6554.349296629635	678.0713672429513
6555.7147860664345	686.294729153348
6557.080559980198	700.8127274470439
6558.446618430195	713.9845440502356
6559.8129614757	716.3243775421876
6561.1795891760075	718.3012266191838
6562.54650159042	712.5869947150139
6563.913698778251	688.7573230895903
6565.281180798831	665.1762798934841
6566.648947711497	659.9635018342298
6568.016999575604	664.7372135240162
6569.385336450516	668.3808108830008
6570.753958395609	675.7954568885305
6572.122865470276	686.9479044850749
6573.492057733915	695.6761036554464
6574.861535245943	693.1589876433991
6576.231298065786	684.0692765384856
6577.601346252884	689.1705908891471
6578.971679866686	697.7833190188466
6580.342298966659	686.6026905951204
6581.7132036122775	675.3136639759077
6583.08439386303	686.076581855573
6584.455869778419	701.1004708698287
6585.827631417956	710.7275378726131
6587.199678841168	720.1995896662335
6588.572012107595	723.2155703991017
6589.944631276783	727.7338520263241
6591.3175364083	730.3435784725356
6592.690727561718	723.5991618811382
6594.064204796627	713.9815270325977
6595.437968172626	695.7671052287243
6596.812017749329	675.5820123809191
6598.18635358636	682.4234678868612
6599.5609757433585	705.3351046084035
6600.935884279972	709.547821304045
6602.311079255864	702.9143562763076
6603.686560730708	707.1892742042039
6605.062328764195	710.9509289163657
6606.43838341602	704.5849779261007
6607.814724745898	701.094522436786
6609.191352813554	701.332455777126
6610.568267678725	698.7690299342424
6611.9454694011565	695.8840173792216
6613.322958040616	703.8353184113729
6614.700733656875	711.469167806221
6616.07879630972	712.4948627996994
6617.457146058951	721.8920189369552
6618.835782964381	730.6686854639123
6620.214707085831	721.9116198079124
6621.593918483141	712.0636095227346
6622.973417216159	714.2491808526843
6624.353203344746	711.3978285280841
6625.733276928776	704.1438526357828
6627.113638028136	696.0490996276011
6628.494286702727	682.4686325950165
6629.8752230124555	676.5626590724438
6631.25644701725	686.2954500514066
6632.637958777046	709.1130377187849
6634.019758351792	732.5295314638563
6635.401845801448	736.6934947899332
6636.784221185991	714.8531761547848
6638.166884565405	687.6001843401696
6639.54983599969	682.7667612372124
6640.933075548856	692.4053907895485
6642.316603272929	702.4847506844427
6643.700419231944	710.4487878187591
6645.084523485952	716.740865742116
6646.468916095012	725.4739120241375
6647.853597119198	732.4813398146013
6649.238566618597	730.4596307395116
6650.623824653309	713.8885011352543
6652.009371283446	668.6270627597538
6653.39520656913	614.4713347597175
6654.781330570499	611.73357857631
6656.167743347702	640.9229373286016
6657.554444960899	644.5100345163816
6658.941435470266	639.8623913408167
6660.328714935989	644.7487599738884
6661.716283418268	652.895400788226
6663.104140977314	664.3768558957732
6664.492287673351	674.8530099175878
6665.880723566617	683.7789551647554
6667.269448717359	695.5010978213828
6668.658463185843	707.5177858827784
6670.04776703234	713.0921625925342
6671.437360317139	716.2579507274871
6672.827243100539	719.2581289729757
6674.21741544285	722.6417430136471
6675.607877404403	728.6937051053596
6676.998629045529	727.3657632818488
6678.389670426579	726.8572805909351
6679.781001607919	724.348064841994
6681.17262264992	693.9311727714886
6682.564533612973	638.8455062338531
6683.956734557476	601.6147553465923
6685.349225543842	610.6168568583846
6686.742006632498	632.4886231026499
6688.135077883879	641.0472069195948
6689.528439358438	653.4522030322066
6690.9220911166385	673.1663574050485
6692.316033218955	681.3876927144954
6693.710265725876	673.7992351450047
6695.104788697902	659.7726892392756
6696.4996021955485	660.432506837933
6697.894706279339	677.2266097170833
6699.290101009814	689.5855705605605
6700.685786447524	696.6110043409946
6702.081762653035	703.9987078290295
6703.478029686921	714.3416566055259
6704.874587609773	718.8166467814399
6706.27143648219	715.591503422816
6707.668576364793	713.1775950904301
6709.066007318201	680.8008946672179
6710.46372940306	666.8355568738195
6711.861742680019	715.1682576822986
6713.260047209744	746.0438396672729
6714.658643052912	725.8587552867966
6716.0575302702155	676.150920953279
6717.4567089223565	638.5999318972999
6718.856179070049	621.247937788044
6720.255940774021	601.620650624977
6721.6559940950165	600.4367731844013
6723.056339093787	612.1972912319515
6724.456975831098	619.2087156431692
6725.85790436773	631.3009562798043
6727.259124764472	643.0691811148648
6728.660637082132	654.1313168023127
6730.062441381524	659.5971820445683
6731.464537723479	657.3032920406092
6732.866926168839	666.0018396446562
6734.269606778457	687.3226082259716
6735.672579613203	700.837987132561
6737.075844733956	703.0960059051386
6738.4794022016085	707.8621744240136
6739.883252077068	711.6093306208185
6741.2873944212515	715.9873377277092
6742.691829295089	722.3041871957306
6744.096556759525	727.4793893313453
6745.5015768755175	736.1395002236976
6746.906889704033	738.1405562884354
6748.312495306054	714.6889209530904
6749.718393742578	679.7617433123556
6751.124585074607	676.6346546755829
6752.531069363165	695.3833874110476
6753.937846669282	696.9145686186157
6755.344917054005	692.9345324705349
6756.752280578391	703.4249758816151
6758.159937303512	715.6557479791636
6759.567887290451	726.0076707625695
6760.976130600304	736.8793925859653
6762.384667294178	740.5868770375196
6763.793497433198	744.106148216202
6765.202621078498	754.1537832577578
6766.612038291223	765.3279213706039
6768.021749132533	776.1148824274622
6769.431753663604	791.9060841033927
